0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1177.4692,547.2318,0.9920275,1181.184,532.3494,0.89820457,1175.687,529.0563,0.9882176,1138.1462,517.0167,0.6847367,1140.141,517.61316,0.9800744,1091.2021,570.8052,0.78475904,1076.5663,574.33295,0.89352167,976.02966,615.1576,0.7739105,965.3367,614.9839,0.88781,887.4042,648.41724,0.89299905,863.7992,635.3037,0.8597502,950.2677,685.1367,0.69822526,934.298,688.6792,0.8331212,1053.5615,803.4236,0.80391276,1044.7698,809.25305,0.88798267,1013.7294,964.7206,0.9512424,995.48096,984.797,0.9124553
1175.5135,573.2011,0.9969559,1179.28,559.3098,0.90882635,1173.325,555.73193,0.96296966,1133.8607,545.124,0.6902729,1135.454,544.71674,0.97326124,1086.7156,596.0656,0.7799072,1073.3079,599.06903,0.9015308,967.09094,638.3684,0.7585123,959.90283,638.76904,0.8768792,876.0891,667.4332,0.9307742,853.0182,660.48,0.8340052,938.8783,702.93066,0.6659367,929.3358,708.2562,0.8305197,1057.3185,807.9773,0.80143195,1055.5505,814.2086,0.9365955,1008.9658,964.921,0.89686924,995.2007,985.9315,0.88765705
1169.0088,588.0375,0.98319507,1172.2883,575.8547,0.93773377,1166.0442,571.69855,0.98885417,1131.0796,565.12714,0.723055,1130.5917,562.4347,0.9761341,1085.3622,617.56573,0.80398333,1065.5988,618.3,0.8803848,970.3418,669.4629,0.48266065,956.0427,662.7845,0.9107525,866.74927,708.62427,0.42146683,860.01904,709.1361,0.8909172,951.3817,724.39624,0.7168467,928.2981,729.2981,0.8018781,1064.6823,814.97876,0.8246937,1059.0293,823.62915,0.93155414,1013.40735,967.2783,0.9484142,995.08887,989.7383,0.90453523
1162.0482,591.2125,0.96001196,1165.14,578.6277,0.9263169,1156.6357,574.7471,0.9792865,1123.4795,570.3872,0.6351135,1118.0511,566.8834,0.96345484,1077.121,624.07007,0.77336204,1061.1383,627.16113,0.8739109,980.332,690.4214,0.55070376,969.1351,700.8805,0.8237103,882.1696,769.05505,0.2917151,880.70465,770.1669,0.8431758,939.91473,722.8799,0.5866449,923.44183,725.5762,0.6919196,1070.7849,817.4658,0.8519803,1061.281,829.8176,0.90789545,1013.9451,968.08276,0.8821157,993.6911,990.76245,0.9065382
1147.8983,582.6043,1.0206153,1149.7759,570.4814,0.9473463,1140.8821,566.34534,0.9609448,1105.8506,563.4373,0.73137635,1101.6548,560.43256,1.0099692,1065.4336,618.6378,0.8236221,1057.1301,625.42316,0.94371593,998.3644,720.9638,0.54632914,993.1836,732.7082,0.90538096,953.91956,816.42975,0.35679817,931.7628,828.4714,0.8575951,929.17285,739.33624,0.5761238,915.985,743.5976,0.82054216,1074.9518,819.0275,0.83877814,1064.2677,837.25555,0.9231843,1017.4988,970.25824,0.91320586,994.2024,990.5256,0.9199428
1127.0221,566.28186,0.9498681,1128.1212,553.70306,0.8891833,1119.7002,549.81903,0.9416051,1082.8611,548.5969,0.6418406,1080.3632,546.4107,0.99773216,1047.0559,608.2491,0.77351373,1042.5991,614.7704,0.917736,1033.5533,717.4721,0.47801143,1030.374,741.9091,0.85783464,1045.215,743.5899,0.60165244,1024.222,860.16437,0.8449996,916.4175,742.4842,0.5875633,915.1417,748.06683,0.81495863,1069.4457,812.49774,0.73313653,1071.7622,822.13837,0.962095,1016.11694,971.3609,0.77070045,994.6284,987.9422,0.8948779
1103.3899,546.6892,0.9396566,1103.4153,533.3273,0.9196311,1093.6808,530.26,0.97820926,1061.5966,529.7837,0.62926865,1052.4248,528.4059,0.9592563,1033.22,593.2512,0.7685281,1028.2688,598.7772,0.9110151,1074.8755,713.6654,0.7188015,1075.1257,717.0176,0.87044144,1135.2039,808.00415,0.65762347,1130.9741,818.7749,0.834479,923.27026,740.0209,0.61454,913.4767,744.49756,0.82856864,1062.0161,819.954,0.7654661,1056.7982,831.57654,0.900239,1013.19653,967.23584,0.88971645,992.92944,987.5918,0.9574328
1074.574,512.95734,0.89553845,1071.4269,497.7223,0.87493896,1063.0071,496.06073,0.94040596,1027.8801,502.3382,0.660192,1025.8862,502.89777,0.9617096,1015.1128,569.1632,0.77295196,1014.7472,574.21014,0.88492423,1080.3245,663.70905,0.70044583,1101.9095,663.24567,0.866734,1120.6776,694.1578,0.48428226,1196.1246,736.4161,0.9363882,926.52734,733.7708,0.6309165,912.2982,738.6989,0.8559932,1058.9269,817.66095,0.81456614,1058.6902,823.11334,0.96173394,1010.6869,967.4134,0.8999837,992.047,986.565,0.9221196
1039.7235,470.46844,0.9133259,1032.4532,458.5291,0.86492026,1025.1357,458.04474,0.95012325,993.7357,470.52716,0.6443666,989.46204,470.17975,0.9476546,1000.02356,534.8891,0.8292643,992.2042,536.9191,0.8938724,1093.3951,601.3494,0.8458357,1090.9789,601.8591,0.90696913,1191.8672,640.99225,0.8375617,1192.7006,650.5684,0.91103446,928.7677,719.8001,0.67241937,917.324,726.2863,0.84674156,1061.291,814.46564,0.8279127,1059.061,821.0207,0.93819714,1010.739,966.5728,0.8964685,992.40515,985.63995,0.92163473
993.347,422.34268,0.9254261,983.9118,409.9554,0.8829156,976.0068,410.6096,0.9667012,948.1451,428.21158,0.67831355,942.1983,428.6191,0.957901,967.9544,493.50668,0.8347504,962.73285,491.6575,0.9371411,1066.0281,567.4247,0.9184449,1063.8914,557.2466,0.9096066,1154.3567,616.9955,0.9363347,1173.2871,593.40906,1.0186576,933.66095,692.0869,0.7122061,933.53973,694.3473,0.8767661,1058.81,810.94116,0.82852024,1062.935,813.1438,0.91082597,1010.84174,965.2208,0.9103595,992.6689,980.2317,0.9000114
935.8519,373.80157,0.9153446,925.96265,363.06744,0.87920976,917.2825,366.8803,0.9536152,900.5686,387.5747,0.66930556,889.6814,391.55084,0.94699943,931.4757,450.1723,0.8668859,927.6959,450.38525,0.97660685,1020.60876,538.50397,0.8525845,1030.5365,519.08563,0.88064027,1107.441,591.8812,0.9128276,1127.7047,566.5869,1.0422074,957.7739,650.9112,0.7909939,945.6188,654.69183,0.8824369,1060.9906,792.6558,0.88975585,1057.9547,795.80536,0.8943362,1011.8723,956.6441,0.8946874,996.8358,966.5085,0.9354198
875.8919,335.94067,0.95283735,861.30084,328.9848,0.83635306,857.7348,333.86566,0.9683932,845.9871,362.5307,0.67121243,842.94525,365.13965,0.9589659,899.6624,416.18018,0.8614914,889.9372,421.06842,0.961895,983.83527,498.4677,0.8614497,979.3421,493.52325,0.8881203,1065.0273,552.0179,0.8333423,1071.4797,547.9764,0.9808129,988.8162,600.4809,0.76424134,970.1099,607.5859,0.8410226,1057.7869,758.4467,0.8292288,1043.561,766.2227,0.8638518,1021.4931,936.86017,0.8650046,1007.0804,943.5518,0.947237
831.1542,316.2014,0.9482024,814.09094,310.67093,0.83842856,812.41125,315.49472,0.9962084,804.2311,352.0978,0.66761005,805.44934,349.96347,0.90985954,866.5819,395.53592,0.84318674,858.53015,399.4233,0.9503639,952.39844,469.27164,0.82943374,941.33984,462.3953,0.81398654,1034.4779,512.4674,0.81578404,1031.8624,509.79636,0.89268565,988.68884,553.69775,0.7216122,976.39075,558.7522,0.8337184,1070.8578,697.2604,0.6889223,1061.4513,696.36255,0.8036257,1026.1978,882.2628,0.646934,1021.0237,884.5409,0.8963311
792.73694,305.1824,0.9563256,777.068,303.12088,0.8669894,776.9369,309.88046,0.9478219,773.4783,347.19778,0.6738971,777.77686,343.94785,0.93724513,836.6676,382.5109,0.84542596,838.84814,377.48587,0.94114256,935.4645,445.13174,0.72204983,921.5499,425.86313,0.8747572,1022.29333,466.93777,0.7586099,1021.9315,471.07278,0.9667531,970.4481,524.9917,0.71511805,966.1875,524.93945,0.86674666,1095.3696,652.0259,0.6912681,1085.9427,646.9614,0.9422109,1030.971,818.15454,0.69451237,1023.96484,813.9995,0.83975613
772.30066,298.88168,0.8871187,756.31885,299.36618,0.831174,757.5698,306.88004,0.91602516,761.28284,341.53067,0.689697,763.4487,341.2169,0.9915925,829.86694,372.7391,0.8475046,825.87585,368.31522,0.9566101,942.8943,422.3149,0.8983561,933.0779,398.79593,0.8646425,1044.62,441.9246,0.89481246,1038.5017,434.1332,0.86984265,952.5178,514.3849,0.7900411,946.3186,516.9485,0.89373946,1114.9656,581.36536,0.8184071,1108.8737,584.6017,0.95481694,1047.0496,736.9967,0.78557044,1035.5564,736.8334,0.91193855
760.8772,294.74274,0.91777503,745.2307,298.52014,0.8256275,746.1022,303.52747,0.937549,748.23804,337.96716,0.58727276,751.1527,337.57288,0.97581875,825.43835,365.60486,0.8496817,811.04956,365.3529,0.9959898,939.4241,399.70392,0.95678484,905.7422,371.84595,0.86152124,1044.6425,396.0658,0.9266249,1015.4386,362.08173,0.9386177,944.36816,507.10938,0.78015095,936.9502,507.86548,0.9235041,1109.9286,515.4125,0.80718786,1109.1075,513.4601,0.94028497,1067.1807,666.9745,0.662902,1058.9453,663.13586,0.972102
751.2592,297.86685,0.9653715,736.1663,301.03714,0.86231863,736.15594,308.02017,0.94676316,745.82074,344.845,0.5640029,746.0816,346.23325,0.95869565,816.00446,369.3383,0.7815019,803.88873,368.85318,0.9822525,950.6126,385.5674,0.906975,913.2557,362.64114,0.8890139,1039.1536,353.46494,0.9899122,1023.7288,320.50418,0.92502964,945.98627,502.3815,0.7415283,937.8881,509.1144,0.9477134,1087.3684,440.6713,0.7356339,1091.678,435.85867,0.9495574,1094.668,596.72925,0.73759294,1083.9277,594.00977,0.9357183
740.2444,311.03024,0.9082618,726.2363,313.24698,0.83776754,726.5222,321.34872,0.88941455,740.4823,358.5721,0.5736536,741.8014,358.0825,0.9569345,813.6738,375.4467,0.74848926,801.3707,378.0991,1.005998,940.5199,379.11264,0.89857906,910.5891,356.97263,0.9510979,1021.84216,323.87656,0.9722877,1009.6168,292.88412,0.8793788,944.6211,500.44937,0.64799434,940.98254,501.67026,0.8804549,1050.7378,382.01028,0.6871374,1051.9708,374.81845,0.96370757,1120.0245,522.73987,0.7584064,1106.898,521.0928,0.8888911
734.0839,333.02243,0.9556875,718.93243,336.79514,0.81918645,720.8592,345.70724,0.92131484,732.1778,384.35916,0.56851923,735.09467,381.71964,0.9833133,801.284,390.33835,0.8229746,795.3604,393.55826,0.9215447,924.82623,366.4346,0.7843517,911.4688,361.74307,0.9236931,998.20966,296.26932,0.9362272,996.07074,278.40543,0.93057656,945.38763,483.71445,0.72649723,950.64435,496.3361,0.93642867,998.1359,335.1367,0.72712016,1000.05756,331.3876,1.0372126,1118.904,445.60342,0.6949128,1118.9612,444.31644,0.91843855
723.736,367.61435,0.9021964,709.1173,372.5928,0.7885293,713.2627,381.24667,0.8836981,729.62573,419.07962,0.58940005,731.3856,413.7548,0.964067,787.3974,425.31064,0.7617563,796.1137,415.24948,0.99075043,877.149,433.77567,0.5104826,911.3549,375.02365,0.9628021,892.2181,402.64322,0.29563686,981.82745,286.83188,0.9166573,951.7214,480.004,0.5911405,965.769,481.21536,0.90618503,944.70184,304.75168,0.7947222,947.14215,297.34976,0.85094535,1096.6035,360.01547,0.5904784,1098.531,363.21335,0.7944615
717.90955,409.34103,0.89733475,705.71106,417.14786,0.8809055,710.2468,424.58585,0.8785794,731.43774,460.65555,0.62977576,732.49084,454.85806,0.99039114,790.114,453.85086,0.71333593,797.9922,437.64957,0.9418793,890.3052,414.8591,0.4097608,906.62415,397.99356,0.9573361,940.6963,298.62088,0.5348869,949.6903,299.91104,1.0300124,974.6217,473.75772,0.6183684,979.5167,461.8356,0.79460156,907.0205,302.09427,0.6122271,898.73486,296.26883,0.9182771,1051.6011,307.87436,0.6428179,1052.6473,303.84598,0.70543927
715.1808,451.91006,0.7826253,698.7626,464.97348,0.6749072,706.6544,470.89438,0.7914312,749.8894,508.53427,0.5623028,746.74634,500.84012,0.96932423,804.42224,478.8917,0.63686836,812.23926,459.9128,0.8306513,894.73206,430.39767,0.25113866,906.2543,405.76645,1.0181067,896.041,305.5212,0.30707246,904.81226,303.0247,0.95513016,983.4663,452.41843,0.5437327,989.959,435.53238,0.6667998,855.59155,322.75717,0.42708215,855.3331,309.12167,0.88418317,1008.9064,288.8724,0.67814523,1009.96545,281.2452,0.72579324
71.22708,407.3395,0.108727075,75.815475,389.62686,0.096505255,77.079666,384.61087,0.087911166,74.5016,326.53574,0.21817294,72.581436,398.74496,0.15481833,32.05667,309.61505,0.14878792,62.662384,379.61005,0.10294032,68.79849,429.68832,0.14904493,69.84155,430.27792,0.33567363,60.563858,374.80518,0.06807665,80.094086,454.63614,0.09176686,14.607506,316.90015,0.030069385,3.7742157,397.142,0.0344482,92.04822,355.18076,0.094040334,42.92959,333.7864,0.090334766,73.12631,454.7349,0.08547838,74.17935,454.3936,0.1316966
759.2089,565.8324,0.5934582,758.17566,582.8158,0.5795293,774.7174,583.63794,0.5581473,813.8757,590.0488,0.4920586,809.1762,579.6688,0.7705389,875.30896,528.36346,0.4792276,847.11304,511.33478,0.7554917,903.7417,423.03534,0.3882665,904.46985,416.07098,0.9250845,832.48376,346.26404,0.31908447,831.01514,344.83832,0.8722955,977.72107,390.94702,0.527599,971.68823,373.21014,0.47388148,799.9706,396.20807,0.40624297,792.95026,388.93744,0.80472493,904.8318,279.81134,0.665349,902.1422,277.37305,0.65694463
793.87573,594.6746,0.60988766,794.9105,614.5942,0.49823913,808.55975,615.8078,0.49144357,851.2951,610.8077,0.6060585,848.4891,609.30615,0.69963944,903.0505,541.7361,0.47776574,878.528,532.76025,0.33590406,895.44244,418.76233,0.59621847,896.53973,418.464,0.769132,802.80505,386.30695,0.65086067,800.21533,385.38434,0.69126606,948.37286,365.23218,0.38804924,940.27313,369.31445,0.45429894,787.8939,454.17505,0.5581823,782.4754,453.61066,0.7180439,837.07794,298.9096,0.5876376,833.70605,297.09796,0.5799421
45.840347,544.7043,0.4749283,36.221985,511.15265,0.19143939,15.63887,566.06464,0.39762893,16.717102,477.60687,0.13775069,10.611343,585.97125,0.15648547,3.9826508,352.4984,0.5263788,15.739349,617.7534,0.17355844,103.07912,490.08905,0.27026868,36.531784,544.45056,0.089546666,24.496674,427.87433,0.4336891,17.943085,427.87988,0.3506497,85.81908,503.49597,0.16105573,27.683487,585.0308,0.1352209,130.40883,374.05304,0.11329245,14.545151,617.1825,0.089409135,123.26955,348.68127,0.2798324,43.470413,544.33075,0.18092316
1.3396149,305.10428,0.062563814,-0.2004242,305.138,0.03860098,-1.9757233,305.22,0.014498926,5.908371,305.09555,0.13412485,4.379822,305.12497,0.022384698,32.60843,370.4312,0.6245056,31.903915,369.59088,0.50501645,86.48178,468.59503,0.41694176,88.7953,464.22736,0.16540298,62.023422,501.17346,0.493137,31.767914,487.2506,0.7398563,30.613693,589.6899,0.16775838,12.0277405,574.9802,0.06430094,31.445251,374.4713,0.28832477,32.001083,375.39197,0.3339565,57.101334,500.33362,0.09662932,30.487534,487.39276,0.2404512
914.359,670.08777,0.7887057,929.2958,682.7428,0.7618578,933.47363,674.40546,0.88936186,963.15,638.4263,0.680025,957.61804,641.7258,0.9568252,954.8723,595.0598,0.4178903,927.5217,568.4668,0.7280547,859.8385,491.24084,0.2082959,844.3413,479.02374,1.0407892,766.51306,555.16736,0.28975135,771.4679,555.7147,0.97947615,867.3539,450.35992,0.5515757,848.01,412.97778,0.7458721,834.7698,594.27484,0.8391807,805.9649,587.54895,0.6834042,682.5355,556.6028,0.40451247,660.6182,557.3259,0.43258628
945.2176,678.1551,0.7774763,956.85187,686.38824,0.73410994,958.3663,678.3283,0.85067,981.98236,640.1678,0.72217697,978.24164,644.1607,1.034828,967.7918,588.4939,0.5275675,929.09344,577.59424,0.77853245,843.55585,521.7736,0.24637479,828.83875,513.8721,0.9163351,780.9609,622.4733,0.08811452,786.2673,618.07367,0.91979,847.3099,466.15222,0.47282672,815.59283,448.12292,0.69198906,843.8049,625.4301,0.8921226,788.35565,614.4878,0.5474428,702.36554,690.28485,0.6322992,674.1188,689.374,0.559317
963.3115,686.48553,0.861445,977.1655,693.4877,0.8714668,977.80164,682.348,0.9132813,997.7317,640.5518,0.64096206,991.6638,645.90216,1.0097647,968.807,597.08307,0.6521964,937.43567,593.15125,0.79586816,882.3113,583.20215,0.83907443,820.5729,554.93695,0.97582483,869.7374,658.8616,0.92945147,811.94653,666.0545,0.9404254,833.6334,510.07587,0.5181197,790.62195,496.6718,0.7693292,829.5912,673.2614,0.71206653,774.1953,664.7222,0.7562048,729.04834,785.1148,0.754107,710.8865,827.71747,0.64415586
977.93024,694.4553,0.8730388,992.23285,698.2301,0.91306156,991.32074,688.2709,0.9425399,1002.04926,641.9757,0.6817678,998.5059,648.5773,1.0237089,964.759,597.636,0.745875,932.94403,608.0492,0.79482734,885.48553,603.3544,0.7977507,814.0103,596.92615,0.944366,894.33344,690.57776,0.98652184,839.72455,703.1836,0.885025,801.8295,552.8884,0.48953903,770.1735,554.0631,0.74805427,814.5461,724.0244,0.80716646,775.0751,731.46155,0.78387976,776.00696,868.39355,0.87860084,756.93964,918.40955,0.89884275
991.65625,696.94385,0.8613826,1003.3169,697.24243,0.9054949,1002.4983,689.7761,0.96203434,1002.0355,643.47363,0.58143616,998.5697,648.6919,1.0028889,956.5314,607.9153,0.7633651,929.12695,620.78796,0.7911146,884.88586,632.9081,0.84638107,806.7272,638.72705,0.97197294,916.7988,710.3761,0.9613047,858.2833,731.3419,0.9650605,793.7909,626.302,0.58717096,750.74255,631.4442,0.7824295,817.3845,787.73694,0.8326102,782.8213,801.06494,0.8604063,816.43286,948.90967,0.8828161,775.4075,990.16064,0.8858444
991.194,692.10754,0.94265676,1003.5659,691.8191,0.96861184,999.55615,681.9138,0.94089496,989.2302,637.9812,0.6131051,989.959,642.06104,0.9652519,936.68787,620.98987,0.8234917,913.334,635.8966,0.77077615,879.5867,663.46423,0.8012035,794.9851,678.42017,0.93612707,924.12305,727.0585,0.9315078,865.5149,766.8463,0.9150232,763.0934,660.2422,0.4766563,734.99274,666.50977,0.7699151,839.7711,803.1748,0.81477225,805.23254,821.5863,0.8065897,822.0935,962.2821,0.85643065,780.82904,1002.2505,0.92276806
983.18713,688.0617,0.9056617,994.7095,683.67334,0.91768754,990.0664,676.3716,0.95157695,973.35815,637.55566,0.64491034,972.5658,640.1064,0.98065144,918.95605,629.6767,0.7183418,889.5261,645.5158,0.8319789,862.87134,680.4013,0.8393196,776.7711,704.0237,0.9489018,916.1378,748.0392,0.9460404,841.552,801.7894,0.8969822,769.8651,676.164,0.51166755,724.6553,677.64014,0.7205882,866.5327,798.0177,0.8313405,831.6272,813.2666,0.6347834,821.329,939.4281,0.867082,782.5554,982.96704,0.8700176
975.6909,678.3822,0.94049215,987.5895,674.152,0.89022326,981.0425,664.98425,0.9505546,959.7755,627.0985,0.6208464,959.52966,627.9696,0.9515532,909.42896,625.114,0.70254695,882.0167,635.95386,0.8375486,842.2565,687.23535,0.9266856,768.61847,703.7622,0.96484447,890.827,763.9856,0.9109526,795.68494,822.7711,0.9191174,754.77563,674.75574,0.5386257,715.6201,680.1223,0.7337966,868.88574,785.0681,0.75297356,841.6472,803.45984,0.8542368,819.84534,939.5814,0.8699789,779.74506,974.7926,0.8701912
