0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
729.089,681.88196,0.9346148,719.82666,671.0946,0.8907585,718.333,682.022,0.89563,723.0921,641.35815,0.9077404,721.9158,642.5126,0.54897606,781.4652,616.5521,0.8198311,776.09955,624.04236,0.6760092,864.09503,559.8208,0.93397355,868.0783,561.1205,0.48344654,946.69867,514.2152,0.91087294,940.4289,518.36804,0.37769192,921.7402,584.71423,0.78142023,922.0739,582.078,0.63948536,883.304,719.67395,0.82416797,879.3931,714.64075,0.8115254,865.77435,872.178,0.8798212,859.37177,847.0823,0.8596417
747.9343,717.3391,0.9195107,737.8441,710.1455,0.9222097,738.03546,717.0923,0.90959084,737.5007,680.09155,0.99364936,735.95026,676.625,0.70498395,793.483,640.8259,0.8388772,783.8824,654.2898,0.65858465,861.998,562.73047,0.905488,866.92206,565.1885,0.36125395,923.94867,498.45926,0.9413302,918.02325,501.46317,0.2494729,924.60333,589.8489,0.80271363,924.54315,587.306,0.6467866,870.1691,714.6803,0.86692417,886.47894,718.45764,0.78536683,864.9394,869.9945,0.9061506,860.27057,848.86316,0.903029
769.10956,742.8198,0.96501887,758.3318,738.0393,0.97389174,758.68396,744.8778,0.87639624,751.7411,707.2412,0.9653665,749.3802,699.4922,0.70754915,802.9876,659.12317,0.8498497,797.0208,661.8274,0.57770634,854.46954,572.3434,0.8049395,853.1735,566.0608,0.6286975,895.1125,501.3251,0.50468904,893.33234,501.39517,0.77432966,927.6844,596.59094,0.7993351,933.6993,593.5735,0.6541852,856.4853,718.6769,0.84761834,876.7745,725.7012,0.7486309,863.87994,869.33386,0.91639817,859.1966,848.76636,0.88701427
783.5128,756.9029,0.97011846,772.05725,753.1036,0.9746088,774.0056,759.2689,0.90734744,761.3655,721.0788,0.98343825,760.6101,714.26215,0.7533139,806.78076,667.8875,0.8036963,808.204,681.2128,0.42163867,843.1079,573.4619,0.8925874,875.54297,674.31586,0.47367138,877.14185,506.61273,0.98337424,853.69775,846.3576,0.17762768,933.3285,605.15656,0.7645313,934.46533,606.8054,0.62363136,848.468,720.0302,0.8854301,869.8019,728.3732,0.7573096,862.33716,872.4931,0.9020378,856.9551,850.67694,0.92556
788.7482,761.3817,0.9972147,776.88336,758.9104,0.9772713,779.2778,764.46533,0.8628562,765.91315,726.13934,1.004207,762.96344,717.2506,0.76528525,807.7683,675.89,0.8237012,804.79785,669.46124,0.48743802,835.27606,583.2929,0.6919904,839.2039,581.2681,0.84505224,870.62177,515.20276,0.7033523,869.9421,520.52264,0.8825891,936.8648,616.3013,0.8073404,942.35394,610.2373,0.6968329,849.5964,724.2774,0.919717,860.13055,726.70215,0.7172456,861.8294,872.9695,0.9151913,855.4251,852.56055,0.89568806
777.38684,762.1782,0.9356526,764.727,757.8179,1.007181,767.36194,763.0198,0.8915607,758.6336,725.2643,0.9926884,760.12244,716.292,0.69624066,802.2575,679.6522,0.8582262,806.7049,683.49036,0.46355397,833.93695,587.86536,0.8642242,845.5036,584.55066,0.7091994,871.85956,517.5016,0.9001502,882.3532,533.1133,0.9272689,940.2216,627.38904,0.77561414,946.21014,622.1024,0.635965,842.8376,729.14026,0.8908644,850.284,731.9829,0.7425184,861.9566,873.53845,0.88528454,853.1706,852.77686,0.9392915
761.7544,749.9764,0.91740155,751.16223,743.76056,0.9197811,751.82947,751.1857,0.88805735,746.8751,711.08563,0.95284086,748.3402,706.6476,0.6133934,798.9519,673.945,0.85995805,809.39636,680.0044,0.55445355,847.923,590.72046,0.89440024,860.63806,589.7431,0.58537173,891.3782,520.534,0.9058877,904.09534,541.3208,0.9343742,942.0995,640.96704,0.7800174,943.00745,639.20416,0.59173614,834.56445,729.1939,0.8621925,841.84436,733.76825,0.7767461,860.41797,871.5319,0.9101227,849.5364,848.8267,0.9068823
742.3992,731.33374,0.9259045,733.06836,721.7077,0.9206321,733.1549,728.5713,0.92695534,738.6454,690.00446,0.9762134,738.4645,688.21674,0.5382393,793.0913,666.9682,0.81590366,796.05994,676.1797,0.58642876,862.812,598.02686,0.93048847,876.7844,599.32513,0.51335573,919.91895,535.4046,0.88796926,933.7374,563.07086,0.9016842,942.3519,654.0769,0.7984723,941.6184,652.74036,0.5768571,825.62256,729.49774,0.85755503,832.6321,726.50903,0.6458114,859.7632,871.58276,0.9044733,847.90906,848.9541,0.90022707
721.84326,700.7219,0.9230579,715.65424,688.0136,0.8990426,714.00336,694.3588,0.92628586,730.4854,660.4589,0.9733689,730.95447,662.008,0.61982155,790.31445,654.2147,0.8279326,786.36554,663.04224,0.6794462,875.9307,608.36224,0.7373781,890.0153,611.40753,0.5838696,957.13446,561.9892,0.8328646,953.0263,595.8438,0.8460183,939.7835,667.69354,0.82808936,933.2305,666.1871,0.6503105,817.8953,734.0937,0.82363445,819.1827,724.1474,0.79403186,859.83954,872.59894,0.88748676,845.13763,853.951,0.93768567
712.0853,658.6777,0.92196274,711.41077,644.64734,0.93358946,705.98413,649.9088,0.9271541,735.2959,626.08575,0.96314627,732.3508,629.1671,0.6706307,794.01904,635.1385,0.8559579,786.35864,644.5186,0.75201803,893.7865,623.6936,0.8311374,889.6859,640.8564,0.61016,983.0453,614.08435,0.87875426,970.4491,641.4923,0.67324203,934.7759,679.61914,0.80025566,926.0635,677.6887,0.6213585,810.9198,738.45514,0.9122587,805.8926,728.4036,0.85901916,857.0209,873.499,0.9090255,843.5017,854.31604,0.85972035
716.87756,613.7541,0.94968206,719.2832,599.25323,0.96106243,713.5354,602.1377,0.9422257,747.33655,588.8965,0.92099094,747.1582,589.7718,0.67077804,800.245,619.2783,0.8465314,798.7213,614.1088,0.7171924,889.82983,652.0389,0.71453834,892.45703,644.87335,0.48877004,976.24414,690.28406,0.766066,967.99,682.863,0.6184648,925.83203,697.9054,0.72706974,916.6687,691.32324,0.55360925,800.15295,740.4272,0.8509707,798.4492,726.7964,0.82713515,855.4686,871.51746,0.8569298,843.2865,853.3679,0.8649832
736.4358,572.7909,0.96420175,742.27576,558.5055,0.976745,736.2798,560.6727,0.88014245,771.14966,555.7069,0.96523356,771.06445,556.3235,0.70061815,816.4501,596.761,0.916368,815.1145,593.6261,0.741663,872.973,673.2307,0.8793285,875.52783,667.1026,0.6111429,917.4629,753.68994,0.63747954,900.67065,742.4514,0.40729147,926.2279,693.0769,0.72609115,923.71216,687.69653,0.5613053,788.93823,740.4779,0.88231933,790.96924,733.52686,0.8329654,852.96643,869.8434,0.85162,841.6875,853.7881,0.86073554
764.89087,538.29755,0.93857,773.1318,525.79767,0.9522287,766.146,527.1497,0.88330376,803.0931,527.0976,0.9903687,799.91614,528.03754,0.7145833,832.9968,578.10913,0.899722,835.0559,572.7691,0.76791,833.0011,683.8935,0.8609284,838.348,679.7303,0.4840746,809.2613,771.705,0.7635144,801.9293,773.07513,0.32565027,922.8015,698.3908,0.8258365,919.03015,693.6544,0.5971265,780.6714,740.6379,0.8984896,787.5786,731.82587,0.8181771,851.58435,868.2319,0.9057723,837.0255,851.4062,0.80490327
795.82965,514.6155,0.9405136,805.6907,503.12503,0.9420129,799.9054,503.52646,0.8841369,833.46436,510.29282,0.9677883,833.1599,510.098,0.6895861,851.23914,564.85754,0.93919456,852.3126,561.53284,0.78056717,791.91016,646.6482,0.87948453,793.89764,641.4828,0.86524886,722.5814,694.2864,0.7401756,726.1183,675.31604,0.7715688,922.46094,696.7748,0.85142267,914.2435,690.56824,0.62786555,784.5676,742.11816,0.9562199,786.2017,734.9619,0.8108125,851.8302,869.37195,0.87735933,837.81396,853.7954,0.9245459
822.69116,494.99243,0.95896006,834.5774,485.2224,0.96975327,829.3727,484.38257,0.8720304,861.41406,498.34277,0.98264724,862.65283,498.0796,0.73510194,862.72205,548.7005,0.92529464,862.4258,547.0654,0.8131784,783.6305,583.51294,0.84365904,785.0691,580.57306,0.8841703,706.62463,585.4239,0.71942055,712.00793,572.0406,0.7428105,925.36523,697.03906,0.8489362,913.1377,690.0073,0.72176605,784.1439,744.1599,0.94220084,785.28455,732.39856,0.8759652,852.26904,870.8391,0.95585394,837.26575,853.9487,0.8885979
852.91376,471.2268,0.89923614,864.7885,464.409,0.9532751,862.6092,462.65186,0.84979236,883.35406,485.0987,0.95622975,887.63495,486.64758,0.72784525,873.0784,525.2947,0.8919971,874.5081,524.9994,0.7785671,789.5006,519.85736,0.7819567,793.95844,517.2759,0.88159794,725.1979,482.29724,0.63441116,739.13196,478.11298,0.781767,923.63007,690.79285,0.8762487,914.9239,684.7484,0.7120024,784.8865,743.8109,0.9290981,789.6095,734.2883,0.8613473,851.52765,871.719,0.9746468,838.28314,853.5885,0.8687952
884.7427,444.1144,0.89424133,894.58545,440.65958,0.9382332,894.3672,439.30045,0.75838566,903.1089,460.77762,0.9626838,915.54944,471.1191,0.65594125,887.64124,501.10464,0.9463632,886.5167,498.236,0.7904439,814.527,454.5139,0.7315202,819.52515,448.95407,0.8669288,772.3009,392.19327,0.68789166,784.27124,394.81912,0.71082866,920.0388,676.16016,0.87217104,914.9574,671.94116,0.7341883,782.72314,744.5199,0.9669335,794.1,738.7816,0.8227568,850.86304,871.79895,0.913931,839.2012,855.69165,0.91624653
903.66187,423.68726,0.9147459,915.938,421.62048,0.9609996,912.46814,418.52533,0.8310186,926.8141,444.78168,1.0136856,931.1813,446.79657,0.71288955,909.73,479.22913,0.87275016,907.41895,479.0545,0.8297406,861.9962,394.00183,0.7763028,880.0885,399.58356,0.9293182,838.1216,320.81757,0.681002,889.5206,347.93262,0.9168279,913.03455,652.5124,0.86754715,909.08826,650.16077,0.7381828,783.7031,740.5363,0.9402038,804.5049,743.6723,0.8429724,847.88245,867.8975,0.94290257,840.2374,855.0347,0.8578799
938.07825,392.7145,0.8359462,949.1533,391.31308,0.8730391,945.52856,390.82333,0.7526815,958.4309,412.18472,0.97999334,961.0936,418.918,0.7841077,938.91565,440.02603,0.91200626,932.8037,442.88632,0.8199705,916.9751,350.90982,0.68183464,923.2986,360.72208,0.70990515,953.5541,317.81906,0.7253598,956.44836,327.2502,0.71438086,901.32556,621.2667,0.9122894,896.323,617.3032,0.7876191,786.1824,728.9066,0.9466394,808.3059,733.34265,0.9145856,842.20166,859.3462,0.9259132,838.2999,847.9109,0.90483105
989.42444,374.2575,0.87880206,1000.9579,374.77454,0.86343926,995.7816,371.66382,0.74432373,1001.94763,401.3156,1.0062913,997.9794,402.3045,0.61002827,970.70154,428.1648,0.8979413,960.96265,422.64783,0.86937284,983.9895,347.24017,0.5944272,972.96094,333.91003,0.8306694,1011.5576,311.578,0.8103516,1004.32605,303.21472,0.72248924,887.4237,583.6515,0.9188688,881.4679,579.0044,0.81454307,792.1537,706.9551,0.93428004,802.98914,709.6642,0.79641545,834.4823,844.7626,0.9563499,831.19385,835.6251,0.8554063
1033.7416,374.3819,0.97552633,1044.008,376.3952,0.987063,1042.3035,373.18402,0.8162657,1041.5446,399.97913,0.9558797,1044.7366,399.2796,0.6543647,993.7516,417.53027,0.9266436,992.95605,415.2685,0.8101542,1030.941,330.6422,0.8086537,1030.7617,333.0796,0.904372,1066.9481,281.74207,0.6621588,1057.8961,295.1808,0.65218973,874.7257,539.8284,0.8784207,876.43396,537.85565,0.80403525,803.0248,670.0704,0.8932843,814.73157,668.7757,0.8247988,820.4889,820.65424,0.9881704,826.7561,803.43243,0.84325194
1069.3448,388.24896,0.792457,1074.4647,395.97028,0.91252446,1076.28,392.492,0.72128916,1064.1277,415.46356,0.9497986,1071.1282,420.97565,0.6734226,1018.76526,414.93524,0.7985699,1025.977,408.06238,0.74756336,1072.9004,323.75116,0.91836464,1071.9839,346.32648,0.62474537,1134.4463,244.21674,0.88258624,1075.1099,343.44385,0.5915146,874.01013,498.78754,0.8463658,877.48303,497.69537,0.74472594,800.3794,619.57733,0.90962964,818.09595,619.719,0.7975465,821.2632,762.55634,0.8701143,820.4292,757.9246,0.735929
1084.0464,400.66016,0.8782287,1088.7302,409.61487,0.9231531,1091.2463,408.0993,0.7679113,1078.6611,427.09558,0.8920238,1085.2554,435.77295,0.7101513,1036.2383,408.93225,0.85506487,1041.7349,414.6103,0.7622518,1100.4575,331.47467,0.9594923,1090.1316,370.7063,0.38383985,1162.8269,268.4431,0.9133551,1095.8862,405.4004,0.31134108,881.2037,466.26556,0.86852545,888.4815,468.88385,0.758198,785.05536,569.905,0.95026004,811.2316,573.0027,0.84694195,823.6165,710.3812,0.9453264,824.32745,709.68884,0.89547086
1108.7617,411.71945,0.9236737,1110.0647,423.74625,0.97082114,1114.72,419.86197,0.7848683,1090.2178,440.77084,0.998605,1096.8062,451.48935,0.75515246,1054.6963,413.83536,0.92923445,1057.6372,421.71817,0.75027096,1113.0425,342.7947,0.9723097,1115.6915,351.44937,0.58762664,1177.84,276.8831,0.9197546,1157.6085,309.7349,0.30658618,895.18726,441.71036,0.8375492,904.6124,450.15274,0.8065376,773.3069,519.01135,0.95576197,803.6117,527.494,0.8823776,818.87866,654.7739,0.9258727,828.5021,652.02466,0.85887015
1124.8202,423.85156,0.86679053,1125.2043,434.4071,0.8806721,1130.9884,435.35858,0.7499063,1103.4148,451.19897,0.9154968,1109.2471,462.1831,0.672804,1065.1989,422.56482,0.85823435,1069.3859,425.82538,0.8163694,1118.8726,351.30896,0.9159961,1116.8905,353.91687,0.6199248,1178.1918,282.19824,0.95684016,1134.1127,341.14172,0.3812697,905.354,430.55048,0.8903166,915.2051,441.31897,0.7937223,765.18555,467.5641,0.9817204,792.8595,481.9579,0.8944402,804.87366,594.0802,0.9796822,822.5985,591.22205,0.87814844
1137.0541,433.78662,0.73395246,1138.2213,445.71228,0.7730758,1143.4062,443.22437,0.65257126,1121.3689,460.79437,1.0156772,1124.8328,468.75385,0.6717417,1084.4333,428.68146,0.8459881,1067.3469,452.11377,0.7656342,1112.3884,357.07782,1.0091257,1003.3351,430.35242,0.30142412,1168.742,271.88928,0.9083955,1165.8716,307.72028,0.1062462,922.4197,425.33722,0.8645623,928.9686,444.29095,0.7656667,772.83325,408.55975,0.94849145,792.94775,431.1808,0.7498699,788.63306,538.33844,0.91984147,805.7717,539.8277,0.8621938
1153.471,452.32605,0.76365083,1152.2935,465.8084,0.8879986,1160.9065,461.8781,0.6884103,1130.2568,475.34296,0.97993386,1132.4346,482.23468,0.56619203,1087.6858,441.28387,0.88283414,1090.9248,444.6964,0.7339529,1100.8987,359.78522,1.0291336,1105.1589,366.42126,0.5085647,1146.8684,264.94745,0.9282224,1139.2863,279.89783,0.19525304,930.3627,437.39368,0.856634,932.386,433.34528,0.7590597,806.6073,346.16132,0.913725,811.43835,355.68945,0.7102216,770.78284,477.7068,0.9564761,777.5386,478.45795,0.86176026
1152.722,463.86517,0.8152556,1152.123,475.73798,0.8220342,1161.722,473.88354,0.7307751,1133.1664,489.27753,0.8577156,1133.9033,501.83667,0.54667366,1094.9551,448.18445,0.9352567,1087.7131,473.0733,0.74731076,1092.4833,358.5501,0.9656058,1097.4752,370.46045,0.3973651,1127.2323,261.15204,0.93496716,1122.017,281.53815,0.17794874,930.0764,438.3131,0.8225405,935.06287,450.67987,0.71871436,852.9536,312.9193,0.94743705,867.4437,325.06543,0.72631586,753.51624,394.38776,0.9530362,766.38965,396.0739,0.90306807
1148.7311,473.75946,0.75330126,1149.1506,486.11072,0.8018575,1157.9468,484.20087,0.6552674,1132.5945,502.4502,0.9358448,1130.0818,517.6931,0.5828609,1088.8451,465.42053,0.95482916,1080.8638,495.1678,0.7697572,1080.7998,368.31354,0.9602016,1012.1985,474.57037,0.7184513,1111.4104,275.43262,0.98126423,1000.55566,426.26367,0.9242046,927.4076,441.80872,0.8567221,930.4252,462.50885,0.7314367,907.41614,302.531,0.96693015,904.1135,316.31433,0.73337305,777.1472,320.9848,0.8368342,772.0984,324.4004,0.68902206
1146.5989,500.27875,0.76376146,1145.4512,512.5387,0.76419055,1154.1721,510.8371,0.66848516,1122.7764,522.92194,1.0198263,1118.4872,537.7072,0.5200597,1078.6677,481.62872,0.9296944,1068.8925,512.10126,0.6544199,1072.0432,370.7426,0.9688461,1009.11084,469.15167,0.73132753,1105.6,289.17194,0.9019624,1006.6699,413.3686,0.97918975,925.93945,440.04315,0.8322983,921.6985,463.2541,0.676566,960.1498,306.66357,0.9321876,931.8889,325.4854,0.46231094,845.56165,254.55463,0.8760539,848.709,255.62201,0.1923869
1129.5791,519.89124,0.7133157,1129.6392,534.7167,0.7469324,1138.8188,533.60535,0.5803883,1109.8073,544.4204,0.9504353,1104.1753,558.2235,0.45578852,1068.8965,495.0292,0.8174772,1058.5579,527.0762,0.71827924,1065.3715,381.40152,0.9881249,1005.2303,464.3403,0.7565146,1102.5579,312.36685,0.94921196,1018.6839,407.73984,0.92525554,927.8123,436.89786,0.8244357,919.65106,461.09244,0.564468,1010.24725,324.69467,0.8936167,995.9992,330.85678,0.3878846,926.2941,232.9863,0.8796449,922.64716,234.58234,0.35426837
1112.9229,541.7286,0.7138344,1107.6733,555.5102,0.6365542,1118.7568,555.84247,0.57194215,1087.2136,566.3765,0.8648226,1086.8098,580.3134,0.36883003,1055.9246,512.9657,0.7933535,1037.0977,543.65375,0.5819251,1059.717,397.2083,0.9014282,1009.65656,456.57452,0.7645207,1108.3555,336.18884,0.95840895,1033.7144,400.4572,0.56398237,927.1541,424.75146,0.4775362,922.4323,445.40527,0.3775522,1054.3252,361.6153,0.6312412,1050.7285,360.37708,0.35219222,1013.32074,246.1403,0.46899262,1012.93195,247.13664,0.6767818
1092.1948,582.0613,0.66789556,1085.0667,596.2238,0.6246848,1094.891,597.23755,0.72405744,1057.5829,596.052,0.8822735,1060.0061,599.10815,0.50979376,1042.8206,530.84814,0.69798255,1021.31226,552.44885,0.36187178,1059.255,417.35254,0.8094438,1012.49756,465.8891,0.3963342,1108.2028,377.22656,0.8676115,1106.4373,379.00104,0.21441086,934.81775,425.91888,0.39253634,932.324,426.14557,0.37638992,1057.5044,396.3767,0.4600026,1058.6797,387.97083,0.36191958,1094.2751,278.5448,0.27749473,1094.4572,276.7478,0.32730272
1064.4875,622.21094,0.79165995,1055.6411,630.26526,0.86361796,1062.2637,632.61194,0.7441306,1028.7849,622.8469,0.83847344,1022.237,617.89966,0.6917282,1017.4832,557.62744,0.64567447,994.62213,568.25305,0.47569695,1064.5349,444.56192,0.91183335,1066.7334,442.0071,0.3149475,1120.9893,423.10666,0.7927643,1117.9941,425.3633,0.3585159,961.31305,416.12643,0.53929925,942.73846,433.05978,0.30846152,1101.7815,447.42282,0.43415502,1099.5183,458.49307,0.49817833,1187.741,356.17,0.30008423,1184.1416,356.82242,0.28334516
1035.7401,642.7168,0.69105166,1024.2482,649.6575,0.8525739,1031.7515,651.6978,0.6588975,998.15576,638.8866,0.9478113,991.0049,634.3164,0.75316703,1009.8292,569.49963,0.7599765,977.1952,578.8787,0.55201924,1077.3765,482.56262,0.96574545,1082.7516,480.3423,0.49626827,1140.8514,480.05493,0.85233104,1133.8138,481.73077,0.49115834,983.6211,420.50183,0.70284367,974.08215,428.13727,0.4189762,1111.9038,496.003,0.66980886,1109.9384,474.12115,0.5800669,1212.201,436.09686,0.67627585,1205.8915,443.896,0.6744433
996.8368,667.26337,0.92398155,986.6398,669.2423,0.9706078,992.3346,672.88727,0.84796655,963.9729,646.4004,1.0436085,959.844,641.97876,0.76072216,997.4768,585.15247,0.8656421,965.29333,592.36316,0.5672771,1084.2146,522.89014,0.95796525,1079.3423,532.0232,0.6144371,1141.9678,540.5697,0.83968496,1129.0204,541.8093,0.49994564,1012.7456,435.74786,0.80684716,1006.8181,461.2616,0.5618819,1123.2036,514.6941,0.618247,1108.2584,536.47986,0.5367399,1241.5797,521.7388,0.74313414,1223.0284,536.9732,0.7709122
972.7632,671.84045,0.90453726,960.47327,672.53345,0.95088184,966.1627,677.04565,0.82535094,936.7218,647.75073,1.062943,933.73865,646.1116,0.6803764,977.9678,599.52893,0.9058801,960.1847,599.2965,0.7123186,1081.9839,568.8463,0.9795079,1022.84863,553.5154,0.7946653,1138.3314,601.43896,0.88678277,1097.1027,596.0542,0.59679794,1041.5846,462.12692,0.8412182,1036.0609,493.9003,0.7008724,1137.3345,558.39734,0.7280855,1124.1041,567.8474,0.6215694,1250.6359,619.74927,0.77541226,1216.886,627.3347,0.8792871
947.19226,677.52356,0.87134635,933.94214,677.22986,0.94071853,937.83606,680.338,0.77478075,917.797,648.01514,1.0114944,914.626,640.56067,0.7634924,969.01,607.6244,0.90304685,948.14026,597.3463,0.7708704,1083.7842,618.9584,0.88442206,1018.7512,579.401,0.71259433,1126.8687,663.1581,0.92901313,1072.2256,630.1554,0.7708956,1071.5061,498.26498,0.87120926,1055.8774,517.97595,0.69971466,1150.6632,618.38257,0.79402316,1124.8174,625.59033,0.68365246,1245.1703,723.35535,0.83261275,1196.5273,704.6498,0.9339589
925.75757,677.7204,0.92557204,913.8491,674.3196,0.9462915,916.0303,678.6877,0.84487593,907.22266,644.3266,1.0102963,904.72986,632.27155,0.7726263,963.74634,615.7845,0.88308996,956.6478,597.1665,0.7666613,1065.979,660.78723,0.9647198,1028.3416,608.2076,0.5100303,1101.0737,717.2857,0.9882763,1061.7937,670.5221,0.7792579,1101.3079,543.6899,0.8615272,1080.572,556.5355,0.7119466,1164.0093,689.19855,0.845302,1119.6376,685.9775,0.8161658,1218.1454,825.8298,0.9176284,1172.6743,787.7215,0.95754206
920.59406,670.0426,0.94394076,908.50055,665.1166,0.94603944,909.5556,669.7196,0.8633138,906.31146,636.1155,0.981179,904.9299,624.13696,0.75660014,969.3338,622.454,0.8963624,960.48456,597.87036,0.85507166,1051.5774,692.40466,0.9190196,1034.0818,639.1904,0.880469,1066.4368,757.94666,0.96404904,1048.1609,716.16516,0.646286,1126.4937,603.0311,0.86221635,1110.887,605.1366,0.7046243,1158.5122,747.6166,0.86380506,1124.7449,740.87585,0.86624014,1207.6665,890.5642,0.9460418,1154.313,859.5309,0.9036962
