0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
951.9462,456.8167,0.97724533,955.5772,444.70776,0.97551626,948.9937,446.82794,0.9350041,985.1429,435.8341,0.99339616,980.205,437.37695,0.6945384,1010.5538,477.78168,0.9436513,995.1169,481.8203,0.8507862,937.42865,530.9017,0.9783588,936.26996,534.1294,0.7689316,853.4344,535.9078,0.9442363,861.1152,538.6747,0.7092073,1085.6353,614.70874,0.8732862,1060.6438,614.76996,0.8749007,1052.9304,746.85565,0.91933274,1029.9097,739.1446,0.9306737,1047.9746,883.5871,0.9447233,1033.3594,860.5363,0.91260725
942.0497,472.36795,0.96622825,944.25525,459.3873,0.98023546,938.2009,462.2404,0.92546105,973.14246,449.35123,0.9684667,967.65735,451.2582,0.69744444,1005.375,489.5012,0.9434519,984.022,498.22556,0.8390578,945.21375,559.2877,1.0032704,942.56726,559.4147,0.93201387,862.7855,588.70544,0.9044014,868.9728,585.0161,0.6863623,1092.1522,615.8451,0.87587804,1066.6034,616.0824,0.86532784,1058.0562,749.7174,0.91991967,1034.4618,741.5808,0.87167645,1048.478,884.6196,0.93402576,1035.323,861.4553,0.9127496
935.56305,489.91495,0.9829283,936.55206,476.94675,0.9982133,929.8051,480.8528,0.95797265,963.55084,463.54642,0.93278605,952.1031,470.34702,0.6476141,1001.1065,503.99875,0.8845689,975.5251,515.9973,0.92250586,961.8365,588.2883,0.94513345,943.2502,579.548,1.018845,897.94806,637.72485,0.89975166,892.0195,632.69946,0.8781167,1097.2556,618.38806,0.86491835,1070.3604,620.11975,0.88247025,1066.1735,751.7352,0.8800471,1039.8966,745.1172,0.91398716,1048.549,884.17224,0.94748867,1034.5271,860.65295,0.9267444
929.11786,512.58295,0.9823198,928.3499,498.86725,0.98394525,921.4732,504.72876,0.9200752,951.48224,481.521,0.92232174,934.96686,498.1731,0.57135344,995.69,518.41846,0.92046726,972.7872,532.796,0.9218446,984.98956,612.04974,0.9037881,959.40314,606.15497,0.8969718,940.9716,688.1767,0.9007251,932.1468,677.44727,0.817104,1100.8486,619.61017,0.85580415,1073.5592,623.66254,0.8665073,1072.8933,752.1779,0.9208002,1046.7037,744.6966,0.8983147,1050.7792,884.84784,0.94370276,1036.0479,861.7785,0.9482352
919.2898,539.9111,0.9587666,917.0958,526.8224,0.97695625,911.4197,532.5732,0.9410188,939.09937,504.2345,0.9637852,932.978,509.54956,0.6187234,989.3048,538.81976,0.8624896,969.6992,549.0703,0.87020665,1014.26587,622.5506,0.77394676,986.8292,613.79285,0.9627063,1009.00574,714.9505,0.8775752,980.99634,673.512,0.83969486,1102.955,619.60956,0.85198796,1075.2802,624.22064,0.8506459,1079.0383,755.5025,0.8963802,1051.8866,749.2734,0.8810326,1050.4674,884.9947,0.9062604,1035.5087,862.5008,0.93457043
913.9109,567.99744,0.9775302,912.57983,554.7742,0.90972674,905.2908,562.2727,0.94367075,931.88257,531.0995,0.95002127,923.98035,540.03723,0.52809227,984.2832,562.83594,0.8933797,971.07556,564.1101,0.8144113,1045.4658,626.9092,0.8512877,1019.20386,620.93225,0.7810786,1086.7896,709.8165,0.9034306,1034.8479,663.53345,0.65304625,1107.4799,620.3478,0.8143101,1081.389,625.5513,0.8132589,1085.4636,753.8783,0.74948597,1055.8464,744.42053,0.8379024,1049.9049,884.4618,0.8915509,1035.6871,861.23816,0.87574375
911.5981,602.2679,0.9237578,907.58417,589.2,0.94314575,902.60406,596.44403,0.9001045,921.98016,561.89484,0.96631396,920.16644,562.6118,0.65312135,982.4705,585.74945,0.86978656,968.72955,579.541,0.7262638,1067.6191,625.0762,0.8612003,1057.1794,615.7908,0.42377532,1142.2812,679.8034,0.8084582,1138.9612,676.2281,0.123075455,1107.8899,619.68646,0.74930346,1082.144,622.2947,0.68780404,1078.9409,751.19104,0.77182287,1054.1819,739.00574,0.8429887,1050.2388,884.5368,0.8821777,1037.4607,859.93365,0.8531981
909.2934,635.5829,0.9663662,905.40875,622.57947,0.9085916,899.3078,629.81335,0.913726,920.87054,599.1604,0.96694636,914.6912,604.96594,0.62244177,984.3017,610.57275,0.8164867,966.92316,605.2538,0.7973564,1085.6635,611.1494,0.7479339,1061.7109,607.10046,0.5295439,1165.0996,627.82385,0.8693162,1077.1116,630.87964,0.29796052,1109.6047,624.5166,0.73579895,1084.2788,627.21375,0.69701076,1073.6425,751.9846,0.8947999,1049.5269,737.37463,0.9479431,1050.8569,883.7794,0.9606165,1036.8746,858.0331,0.93058145
917.8664,669.5582,0.9064255,911.94147,658.50854,0.9268043,909.137,664.7809,0.88071114,924.4854,634.298,0.9365263,922.5091,632.30493,0.600628,988.0712,630.17615,0.7821075,968.3724,627.162,0.7475556,1072.9373,602.52,0.50796133,1037.554,597.9314,0.8041267,1168.1714,582.30493,0.91638553,1092.6443,575.2373,0.94465536,1113.0718,635.0812,0.8089018,1086.7439,637.8517,0.6946335,1066.3765,752.7687,0.9121498,1041.9432,737.7383,0.9232322,1050.514,884.5222,0.9593787,1035.893,859.3096,0.9542419
925.6064,697.46967,0.9430057,920.05865,686.8576,0.9161315,917.043,692.4913,0.8609365,930.8874,663.55536,0.9170613,931.03046,660.0059,0.64214706,994.9493,648.7012,0.74677,973.8687,643.9252,0.71965945,1073.0404,598.8064,0.8708644,1035.9071,592.6833,0.8889859,1145.2601,550.4446,0.90422547,1087.6095,555.3511,0.9798366,1117.5885,643.23914,0.8117526,1097.1359,641.1328,0.6239929,1057.1086,755.0796,0.86316115,1034.9183,736.8952,0.9235301,1049.1998,886.312,0.9233506,1035.4545,861.43115,0.9313496
937.7477,721.15216,0.9364723,930.5918,712.4178,0.9337196,928.9862,718.3444,0.8989736,938.38904,685.74634,0.9743951,937.20447,681.7955,0.6905197,999.3699,664.02295,0.8140266,980.1771,663.5931,0.7088437,1057.4739,599.83276,0.80771273,1035.05,593.8794,0.8268281,1110.2642,537.28217,0.8737637,1075.7634,544.9294,0.90484387,1122.364,652.1679,0.7952732,1105.5688,649.2994,0.6238916,1047.3539,756.1618,0.9094791,1027.2471,735.6639,0.9308765,1049.9624,885.99396,0.9206601,1034.8846,861.1934,0.9373064
943.17444,737.05725,0.91099346,935.84424,728.0404,0.9111532,933.3578,734.94714,0.9275213,942.7047,700.4498,0.9791255,942.4935,698.40125,0.63294995,998.6277,674.68414,0.79717904,983.9248,687.17175,0.66011584,1039.4586,598.21216,0.8538924,1030.9052,598.67554,0.6582877,1074.8939,538.54974,0.8711759,1066.4283,542.50964,0.8633944,1126.9226,665.97473,0.81049514,1112.4006,663.2019,0.623826,1037.8695,760.36414,0.8899398,1020.7395,734.5797,0.9207163,1048.5542,887.1127,0.9491381,1033.5292,860.8523,0.9609567
946.45984,748.9778,0.9033127,938.4271,740.74524,0.9284365,936.7982,747.5757,0.9387461,943.8718,712.24854,0.9912604,942.5532,707.32495,0.608796,1002.68884,689.807,0.79828864,984.4252,694.51294,0.55573577,1027.4777,608.912,0.80906266,1027.849,608.13965,0.5345801,1062.3242,543.42773,0.88494456,1057.3384,544.5945,0.73494005,1128.1112,681.16003,0.78846836,1117.2665,672.28625,0.5753864,1030.3763,764.5337,0.9265295,1015.9623,738.7466,0.8723325,1047.5887,887.05566,0.91559255,1034.0468,860.72266,0.948357
941.7295,759.9602,0.952752,934.08264,751.1427,0.9755234,933.11035,757.2366,0.91112864,944.41345,721.77606,1.0206883,943.8367,717.7012,0.6483451,1003.6481,702.7099,0.76848304,986.7611,706.3434,0.57904774,1030.5271,619.96136,0.857673,1026.8187,621.21124,0.43726134,1061.7625,554.3155,0.91566634,1055.8212,557.0054,0.7097856,1128.8978,694.7957,0.7989444,1119.3152,684.49133,0.59145343,1025.3196,769.4591,0.9156841,1009.2449,745.46136,0.87716174,1047.4534,888.49585,0.9169893,1032.9324,862.8257,0.9699712
938.088,764.78064,0.9348734,930.5442,755.83203,0.9435713,929.5747,761.8808,0.88448024,941.9955,727.4881,1.0418589,942.01733,723.78546,0.6581599,1002.9442,711.53613,0.82601225,987.7561,717.01,0.5788933,1041.0272,633.6043,0.83150905,1038.3163,631.4339,0.50343674,1076.3529,571.6744,0.78971267,1069.8086,573.9571,0.7736856,1128.37,708.96814,0.7808638,1118.6746,699.97437,0.5365081,1021.4175,773.58746,0.932276,1005.07654,751.8781,0.8258548,1046.669,890.03284,0.9006566,1030.0363,865.6797,0.9889918
931.8752,761.3294,0.93662775,925.9234,751.1969,0.97865844,923.3708,757.2008,0.9229184,939.14056,723.65564,0.9710915,938.3278,721.7426,0.6957904,1001.3996,715.3885,0.8761034,981.4838,717.7068,0.57691115,1049.4248,651.98773,0.785337,1041.8208,649.6086,0.48194832,1104.4742,597.9893,0.7208661,1088.7126,596.9264,0.70773154,1126.8035,720.1841,0.80094963,1112.3018,711.5552,0.5704089,1015.44293,778.0826,0.9025513,1000.0501,756.2192,0.8521776,1046.1581,890.67285,0.9135151,1028.9474,866.16077,0.8810649
924.69104,747.1003,0.9543022,920.8772,736.00006,0.93966186,916.7079,742.20013,0.9378364,936.5768,711.94794,0.95543337,935.0785,711.0196,0.6530809,999.50134,710.9085,0.8470739,980.22534,710.04974,0.6130825,1072.074,671.1259,0.74005014,1057.2063,656.826,0.7738379,1145.3951,633.30835,0.70265305,1113.158,626.352,0.8748776,1125.5468,731.2947,0.790103,1111.1184,721.248,0.5944185,1007.0902,777.4056,0.9480977,992.9741,751.3833,0.9244012,1045.393,890.27155,0.9455774,1027.2307,865.2303,0.9502617
917.26514,724.40735,0.93163824,915.60486,712.301,0.95576525,910.27954,717.6793,0.9518481,937.6753,690.40845,0.97607815,935.70496,691.15015,0.5850506,1001.85034,705.8745,0.8197826,981.6012,690.96423,0.71277815,1096.208,691.08453,0.5879512,1085.9641,674.96423,0.65380436,1185.2352,684.7096,0.84238875,1132.8596,665.3612,0.36828837,1121.1406,738.214,0.79378223,1102.6389,726.1561,0.55932343,1001.26074,774.6986,0.92691445,986.82056,748.56384,0.92332023,1044.1,889.0045,0.918084,1026.5156,865.2141,0.9119264
919.076,687.1834,0.9688988,920.628,675.18524,0.95944023,914.23346,678.7182,0.9707977,946.08624,661.65546,0.94295454,943.40485,662.03827,0.69573736,1000.39655,683.9482,0.86538565,986.2341,677.29205,0.77654266,1083.557,717.6969,0.8560846,1054.5621,704.29736,0.38201368,1166.2639,751.5671,0.8184637,1145.3185,733.119,0.31835103,1114.6888,736.4557,0.7590577,1094.553,725.55804,0.5829052,998.09186,774.9722,0.9246785,982.10504,749.3841,0.9041926,1044.0256,887.6634,0.94156086,1024.1417,864.2349,0.92382234
930.8284,649.20197,0.97147954,936.6276,636.7715,0.9507786,927.7547,639.50903,0.98099285,966.59296,631.1243,0.9549493,960.0329,633.2245,0.5397374,1010.9023,664.3869,0.8686025,995.6766,661.2978,0.7456607,1070.9926,730.1904,0.82518697,1060.562,716.4316,0.46528774,1121.8462,804.46155,0.7711576,1108.2496,791.09375,0.11413148,1117.4843,737.317,0.7662204,1096.6805,726.4282,0.60072803,993.0284,770.29584,0.8873881,977.8842,750.4627,0.95409334,1042.6967,886.34863,0.8986931,1024.2426,864.5304,0.8952911
949.5024,614.2623,0.92584187,955.9633,602.8301,0.9272381,948.7026,603.85986,0.9148193,988.11676,603.59875,0.9525004,983.946,605.27185,0.6377953,1026.4719,645.9845,0.8428676,1010.929,652.7864,0.7486265,1042.548,742.0045,0.85239124,1021.51605,729.9761,0.8034191,1034.609,822.39954,0.7458855,992.27106,797.85657,0.40598905,1118.0995,737.1975,0.79631364,1096.0826,730.87415,0.61465394,990.67975,766.2268,0.8800062,975.64716,749.21875,0.8849968,1040.8934,884.7866,0.88954794,1021.2337,866.32825,0.9068742
972.0232,586.2905,0.93299663,981.49536,575.9117,0.9416033,972.9772,576.4656,0.91952264,1013.2318,582.1609,0.9665895,1000.1124,583.62286,0.5162821,1040.0144,628.5538,0.884549,1015.7125,639.3859,0.8456136,1005.8729,708.8232,0.71655583,987.38696,705.657,0.816589,969.00977,755.7015,0.38994798,939.67004,756.2446,0.6557801,1120.1573,731.16174,0.80745375,1092.679,721.79663,0.67480004,1000.3854,772.7076,0.7994156,990.55273,746.6699,0.6531937,1042.5417,885.6974,0.92359287,1021.39124,863.34106,0.9092984
995.89185,563.00775,0.9499885,1006.4392,553.35474,0.95204127,997.8878,553.6212,0.9277932,1039.1113,563.9185,0.963634,1025.0292,564.3202,0.54803026,1049.8035,610.1275,0.8976934,1034.1459,611.0358,0.82985985,980.81665,658.0127,0.83057666,972.70056,653.0048,0.8503157,901.98486,674.76025,0.6655997,900.04565,661.4081,0.77350736,1121.0157,727.693,0.85657644,1090.5321,716.87634,0.7738292,999.20886,769.0071,0.9612297,982.9459,749.4087,0.8974527,1043.0209,886.46313,0.9589195,1022.4343,864.49915,0.9499999
1020.1494,534.3611,0.96956,1032.8928,526.77637,0.95810074,1024.8273,525.5115,0.9135748,1061.1309,545.38135,0.97273165,1053.7838,543.7023,0.6035801,1061.5419,583.4839,0.88890207,1050.2272,583.7239,0.80880475,989.48096,592.90076,0.80301785,978.5597,590.71106,0.7909659,912.2921,565.93994,0.7598566,910.94434,565.051,0.773691,1124.9924,719.29224,0.8837967,1099.9039,709.00574,0.7867331,1002.2689,768.5393,0.96374834,985.9558,748.38525,0.9161352,1043.6093,886.7134,0.9406603,1023.8296,864.76196,0.9312907
1043.7231,507.7085,0.9650018,1055.2028,500.78723,0.96005946,1049.6201,499.06128,0.8844685,1079.8635,520.8303,0.9691692,1073.115,518.55884,0.5722116,1078.4694,561.0216,0.8210373,1053.8342,561.2075,0.8634462,1015.6855,529.83545,0.73703575,994.74567,534.993,0.8817984,961.07184,475.62134,0.84942484,956.6678,480.21045,0.7504716,1123.0154,707.1447,0.8377444,1097.4774,699.1204,0.8169699,1006.2364,770.7084,0.8507516,986.15643,749.2517,0.9288424,1043.4331,887.56287,0.91048557,1026.5033,864.1422,0.921149
1071.647,480.11578,0.926612,1081.9524,474.36737,0.9679184,1075.6442,472.99933,0.89721406,1104.0367,490.4298,0.95943165,1083.8855,486.08545,0.6495972,1099.1017,531.02405,0.8505775,1072.062,532.65375,0.8995291,1051.5087,472.2812,0.6657067,1033.3423,482.32855,0.9503002,1035.231,417.0459,0.82520413,1022.66785,426.17145,0.7499859,1118.3881,685.61066,0.8273051,1090.8296,677.8698,0.887321,1007.7594,768.07745,0.88628614,985.98535,743.8531,0.979223,1041.0687,884.24493,0.9419925,1024.4219,861.1291,0.9720789
1108.3573,458.99185,0.9010628,1118.7887,454.40836,0.9042587,1108.7628,453.54764,0.83294576,1136.7279,471.86075,0.9504963,1111.4177,465.28128,0.729171,1130.8837,503.2582,0.84152377,1099.7098,496.32816,0.91415465,1100.853,434.9722,0.7969252,1074.9475,437.97507,0.95873356,1102.8204,373.36746,0.8218049,1084.8116,378.61783,0.933846,1110.0139,657.5713,0.94046605,1081.4541,647.57043,0.91755676,1011.23425,760.51196,0.98532945,985.77576,735.36633,0.9703161,1035.9443,874.83325,0.8934362,1019.98975,855.7932,0.9551662
1152.7632,423.26306,0.91577053,1163.218,422.82947,0.8835284,1155.3555,419.09845,0.7787818,1181.8228,451.42065,0.97396123,1154.8862,439.69476,0.6381387,1157.3623,488.43732,0.88314134,1128.1719,478.54016,0.97096467,1171.0222,401.64392,0.7760185,1113.4126,427.9917,1.0119469,1176.6245,335.13867,0.7373758,1119.2668,373.0562,1.0099871,1095.6746,627.4502,0.88084984,1068.3865,616.57764,0.8590766,1015.09576,738.68176,0.8996082,987.6922,718.1625,0.9891464,1029.2104,860.6918,1.0067972,1015.24786,847.79626,0.91985285
1205.5177,414.29803,0.76011,1215.845,416.38586,0.78813934,1209.9396,412.42926,0.7149665,1221.1566,448.00348,0.9741508,1201.8184,431.0733,0.6023067,1182.8566,478.14392,0.9074301,1153.0681,462.36682,0.9575575,1224.3745,394.75183,0.9096128,1143.3966,420.81763,0.92512584,1248.0186,311.96887,0.8387466,1149.8187,374.88043,0.99206334,1084.5146,593.61505,0.86998034,1060.3185,582.79016,0.895279,1017.5176,705.78455,0.9155363,991.114,694.8738,0.9009185,1023.74646,833.74915,0.8842347,1007.3246,825.9093,0.9059247
1240.6672,427.20804,0.8864975,1251.6162,430.33652,0.9742637,1247.9253,423.83633,0.878222,1250.5781,455.96793,1.0523534,1237.3232,442.7142,0.55886805,1206.873,471.44052,0.81915957,1183.1516,462.78317,0.9216284,1273.5066,393.00278,0.8768264,1159.9182,441.64316,0.9212821,1295.6099,323.10178,0.93486345,1165.5435,405.52383,1.0271317,1083.5615,556.7683,0.8900802,1063.1353,548.50586,0.8968266,1013.00555,659.9625,0.91656005,992.9964,657.7062,0.9252173,1027.6506,793.9612,0.930974,1012.8056,783.67334,0.9126836
1270.0422,440.35516,0.81367147,1277.2681,444.41077,0.8817511,1276.386,440.75525,0.71013784,1273.7842,464.6797,1.0280857,1273.438,475.90918,0.5401092,1239.9785,461.0774,0.74607074,1218.3691,468.3125,0.8384644,1301.8882,411.39648,0.95205593,1166.6819,470.2522,0.70735615,1337.1697,341.06476,0.9890159,1168.1741,436.5401,0.8943263,1090.9858,525.89044,0.86244774,1082.4929,520.0752,0.8308048,992.00165,619.8082,0.951625,989.0169,618.9673,0.8892589,1030.2268,745.0393,0.9886356,1025.8748,743.5359,0.8447468
1285.0807,440.09317,0.7883479,1291.6133,449.3729,0.8651299,1291.4406,445.12967,0.81176084,1286.852,470.64383,0.941391,1288.3965,478.0798,0.6467728,1252.6836,469.33157,0.84599656,1242.0332,461.58365,0.7012538,1310.3905,429.00595,0.81223476,1314.4116,427.74197,0.6202741,1349.5437,361.40677,0.886387,1348.7445,364.2361,0.6740494,1100.2928,511.62515,0.8609324,1090.6077,503.4617,0.76662135,982.42017,573.38635,0.92389405,978.042,571.3679,0.92305124,1024.4015,692.5813,0.93781155,1021.8806,691.2145,0.88627183
1296.8414,459.4897,0.8098961,1302.082,462.47693,0.7981074,1301.7269,463.3371,0.71537125,1298.8046,476.88165,0.8502141,1301.1333,480.29974,0.75272006,1268.4696,473.01825,0.83967555,1259.6096,463.16815,0.83603096,1311.2399,436.92242,0.88057864,1312.6406,433.3045,0.680743,1333.4572,384.38318,0.93652403,1329.9666,388.18134,0.73551154,1116.9247,508.85126,0.8624493,1104.8723,492.56177,0.8640866,984.79126,520.9694,0.8851949,976.6665,513.81946,0.98511136,1007.15015,636.9653,0.94068503,1002.68494,631.60547,0.87039936
1318.3429,451.6119,0.8676992,1323.6554,459.8984,0.86910295,1325.1145,453.70187,0.7606642,1312.501,481.58444,0.9980415,1308.3794,479.6094,0.5511122,1272.9855,481.84097,0.80340225,1264.076,474.10104,0.80456805,1290.2539,453.1893,0.95606244,1288.4818,445.55154,0.40828386,1292.0787,401.5726,0.9252864,1278.8063,389.7352,0.46356845,1123.8262,511.2462,0.8824954,1120.3777,503.5505,0.80198425,996.3324,463.52048,0.9449524,997.2168,462.31882,0.879557,974.9844,580.66235,0.9302326,976.34753,575.9308,0.8401861
1323.3846,453.74442,0.9874362,1331.3796,464.11758,0.9547595,1332.5758,457.23727,0.86762094,1321.291,489.10635,1.0088912,1320.3009,472.4614,0.59169006,1274.8865,491.6141,0.9052886,1272.1969,481.47665,0.77499855,1265.9663,459.26437,0.90665364,1262.4652,454.064,0.5393009,1246.4694,413.6379,0.96833235,1241.4849,406.0981,0.25635445,1130.042,518.96924,0.90446043,1134.0549,504.11484,0.91013515,1028.0159,427.00595,0.9891008,1037.5808,421.74216,0.88305295,939.5221,508.97458,0.94778395,948.77527,498.962,0.6101806
1331.636,460.4293,0.92142206,1340.712,470.23685,0.92552537,1342.453,464.79086,0.86997724,1330.0636,494.9296,0.9918216,1331.6776,494.91934,0.5197773,1284.2975,496.834,0.92889136,1277.7513,500.49838,0.71971893,1248.2657,475.68375,1.0562986,1197.6129,509.8748,0.68283117,1210.3507,426.70895,0.98759675,1089.433,497.9019,0.82520616,1137.367,519.41235,0.90642583,1138.9543,522.96643,0.7588297,1074.057,406.4849,0.9703718,1058.4662,417.9196,0.76163864,942.4944,409.29398,0.85015965,946.81067,408.80844,0.5891646
