0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
780.50574,374.2946,0.9640844,791.33887,383.1832,0.9704784,792.3489,376.5541,0.86840785,771.6941,413.96548,0.9608234,778.46606,422.81985,0.7085079,714.615,456.1102,0.97056764,744.4701,458.82022,0.84359276,665.2401,552.77795,0.91903913,647.0365,459.55997,0.9937029,599.0095,632.3329,0.9636091,677.8131,394.65128,0.9606079,672.77356,658.46484,0.8260608,700.4044,653.1885,0.7778852,691.7029,820.99817,0.90603006,715.676,815.0094,0.8920793,728.9564,970.92053,0.8928304,740.4064,961.3721,0.9315732
771.40656,369.78674,0.9014177,781.70685,377.33118,0.9557519,783.78827,372.51147,0.8181721,768.47394,408.26123,1.0210941,780.57196,427.0711,0.6511955,713.2398,456.1289,0.946633,744.22296,461.08704,0.89371395,665.57245,552.2816,0.9536623,647.166,467.96484,0.9728434,594.79694,630.97174,0.9821138,673.0317,399.78235,0.9495412,672.8614,658.49475,0.81351465,699.1514,653.32214,0.7690036,693.6381,822.1233,0.907899,716.91046,815.676,0.8773489,729.4122,967.12244,0.89903617,741.1286,957.8025,0.9247023
768.25305,368.14313,0.91915524,778.86304,376.37384,0.9631653,780.6915,371.3493,0.8563951,766.1638,407.39825,1.0408418,778.2687,425.49194,0.6610802,711.0626,456.4997,0.9367772,742.1063,460.55768,0.8904596,665.5292,551.00574,0.94839716,647.5054,480.6795,0.9652772,593.52527,626.68994,0.9626992,666.1045,407.24823,0.9567766,672.22595,659.2835,0.8161833,698.34607,654.2465,0.75636566,692.48145,820.35284,0.9183835,716.3793,814.3604,0.89995015,729.80884,963.6351,0.90875864,741.4657,954.37885,0.94579875
762.2433,370.7517,0.8793473,772.7064,376.2049,0.9271995,775.2467,372.58942,0.79460776,760.6559,405.94757,0.9353838,773.6787,426.14478,0.6755794,710.0073,455.87976,0.9793252,740.6323,460.49158,0.881867,664.34424,551.77545,0.9332268,653.90625,498.4298,0.88178027,591.26526,625.6938,0.9556226,657.7523,413.9618,0.968455,672.2495,659.4219,0.80046916,698.647,654.18567,0.75472295,693.06824,821.86084,0.89770204,716.7483,815.8352,0.9134543,730.10266,964.6078,0.9261329,742.1914,956.2987,0.94176346
755.5148,368.12,0.9149424,766.8998,373.30524,0.9198358,769.00085,370.28387,0.7681012,756.5364,404.3028,0.97444665,770.15466,423.30286,0.68060637,706.70184,455.33038,0.95374537,740.99915,458.89038,0.88605154,662.63635,552.76776,0.929101,662.87024,509.88605,0.8889091,590.26495,626.1208,0.9674226,644.053,435.98706,0.9569632,672.08923,659.3881,0.80353725,700.4109,653.7444,0.73783576,693.13586,821.97394,0.9133374,716.4813,814.87823,0.9114372,729.62646,964.5235,0.9215712,741.56396,955.6536,0.94804597
749.07764,364.28317,0.93088114,760.4883,369.14957,0.92711186,762.1686,365.6296,0.8017349,751.8849,401.67648,0.9797933,765.37756,417.46408,0.6956663,704.8495,454.44156,0.93832004,738.52136,457.1356,0.90846276,663.6537,551.67725,0.9598462,667.2311,518.91187,0.7767738,591.87476,625.944,0.950364,632.2058,447.92007,0.977932,671.9231,658.13,0.8159519,700.4292,652.2677,0.7415544,693.53394,821.91064,0.92699695,716.0093,814.8441,0.89854395,729.5963,965.36414,0.92216253,740.6643,956.92847,0.9417136
740.2918,360.48416,0.91210663,752.4686,365.15903,0.9472172,753.9983,361.54666,0.78818333,746.4758,397.66452,0.95179456,759.2854,410.7678,0.6970158,702.9823,452.90335,0.91234565,736.3711,454.7012,0.92097926,663.85034,552.18445,0.93639094,671.9403,528.5646,0.7071962,594.526,626.1693,0.9522966,625.4921,470.9741,0.96875846,672.5349,657.6798,0.7836807,700.34705,651.7041,0.73797,693.20703,821.46594,0.9017961,714.9411,814.09033,0.90672415,730.02655,964.7135,0.91685104,739.7569,955.1736,0.94175243
732.42993,356.95438,0.96531343,744.944,361.7405,0.94800544,746.56006,357.85556,0.7789141,741.41223,394.10513,0.9671422,753.7224,405.5109,0.6987734,699.85443,450.68753,0.9186968,735.6874,452.18832,0.9334935,662.4839,554.5725,0.9309523,677.3308,530.1741,0.72337544,595.3831,630.70593,0.94980687,622.665,492.1843,0.9403844,672.9979,655.5145,0.7706048,702.9011,649.45996,0.76580846,694.1997,821.59033,0.9104115,714.0504,814.7002,0.9063595,730.44244,967.03687,0.9091011,740.5376,958.0193,0.9414777
722.71136,353.9759,0.9517065,734.9885,357.63464,0.90652084,736.8794,353.43524,0.7642574,734.1725,391.0384,1.0094202,747.1127,400.71423,0.69656813,697.5602,450.18146,0.94580144,733.47546,449.39606,0.93548405,663.0582,557.14044,0.9889926,687.249,538.0809,0.65378225,597.33594,633.97815,0.9099542,619.96277,517.95386,0.9850508,674.2376,655.82837,0.83707863,704.81506,650.35803,0.7631277,693.30444,819.2394,0.8993133,714.80396,812.5681,0.8620591,730.3473,968.8292,0.9024523,740.11487,959.10974,0.89122045
717.77,349.557,0.9854409,729.81506,353.72144,0.970747,730.78674,348.96637,0.8532241,726.6901,387.7597,0.9834233,740.76306,398.37085,0.6859882,693.1902,449.417,0.93594766,730.84674,447.9732,0.93964565,666.34955,558.0849,0.9475423,691.436,542.68304,0.7409135,600.46204,636.7297,0.97899294,624.0342,537.42126,0.9778072,676.2263,655.2974,0.8105532,707.98364,649.519,0.7503845,692.92285,816.4217,0.9272464,713.9116,809.066,0.8763126,728.81055,964.5734,0.9221268,739.7733,956.0682,0.9354453
705.90894,350.40668,0.93495464,718.20447,351.6999,0.97730565,718.19604,347.3285,0.8772888,719.80493,381.35034,0.96941185,736.3772,391.95178,0.7086921,688.2478,447.2105,0.9527396,730.2186,446.28156,0.9614737,668.098,554.8946,0.90917325,695.8954,550.5762,0.75213754,606.4408,637.7578,0.95576406,628.8756,555.7503,0.9977683,677.87134,654.9214,0.8375976,708.3574,649.2992,0.7657888,693.62866,818.3004,0.9119669,712.32275,812.09973,0.88669515,731.5266,970.62317,0.920043,739.848,960.36816,0.9105774
696.5271,349.27863,0.96372485,708.7328,349.24402,0.95942724,708.6797,345.1396,0.8639469,711.83325,379.0229,0.9748793,729.7992,388.55176,0.6977658,684.7002,444.98218,0.95177674,729.5244,444.0089,0.97750115,668.97656,558.4973,0.9180159,702.82104,557.21484,0.75592256,605.6156,643.2816,0.9688554,634.2594,571.0111,0.9701851,680.5718,654.70276,0.8373331,711.8176,649.0764,0.7504674,694.27356,818.3042,0.9186448,712.02405,812.1782,0.87268543,731.2417,971.8827,0.9335829,739.47595,961.7599,0.906988
683.87933,347.50128,0.9394599,697.16986,345.7119,0.9884064,696.3122,342.3095,0.88335335,704.8802,375.5252,0.94623554,721.0404,383.92938,0.7084969,682.27234,443.60687,0.95548743,725.75934,443.00507,0.9647324,669.2267,556.5223,0.8970674,705.5329,559.3802,0.76902115,608.39874,644.59674,0.93039334,636.6964,582.5861,1.0204728,682.7847,654.279,0.83917475,713.601,649.30133,0.7371276,695.36176,817.8923,0.914814,711.7502,811.88544,0.87119424,731.1779,971.5638,0.93380594,738.9191,962.0345,0.9126594
672.5204,347.87415,0.9605899,686.3673,346.29773,0.982298,684.79175,342.73138,0.8934749,697.30115,377.15143,0.95888746,710.3733,381.70514,0.6993524,678.23303,441.65613,0.92428625,725.73364,441.5251,0.9475455,669.442,554.90826,0.881865,716.55347,555.6772,0.84139526,611.6387,646.2107,0.90987843,640.8186,589.08606,0.93857163,685.31177,654.063,0.81649995,718.7185,648.94324,0.7606066,694.7991,816.2853,0.9142016,711.92773,809.3302,0.8753793,731.3081,968.4856,0.9086157,739.3729,958.55005,0.9290378
660.43353,353.61713,0.95694983,673.45197,347.8543,0.997813,671.35095,346.07104,0.9341725,689.4584,374.58826,0.9467844,703.1914,377.99768,0.70221364,675.2111,440.703,0.9311341,722.31793,440.11536,0.9488424,669.56354,552.8551,0.87376237,714.9029,550.39685,0.8076694,615.27985,646.0719,0.89943343,644.20135,592.13086,0.85529244,688.48004,652.7904,0.79654264,722.0522,647.5587,0.75680995,696.4485,816.1543,0.9304846,713.12665,807.1583,0.8537799,731.41595,963.7904,0.8716376,738.7692,952.7977,0.9085039
649.3256,357.74872,0.9741947,662.31464,350.16876,0.98065174,659.7147,348.34814,0.90831625,682.61914,373.1209,0.9676074,696.08466,376.07355,0.72472644,672.1505,441.96472,0.9311732,720.05896,440.50922,0.93630826,669.27466,556.086,0.89232814,720.30725,550.73914,0.83485097,614.89716,649.3969,0.90433645,650.06323,597.48834,0.8188535,691.574,651.7885,0.7898735,725.4829,646.4993,0.7661693,694.97656,814.08453,0.90148497,711.9579,806.9322,0.864095,732.32166,962.11127,0.87724495,739.8823,951.96576,0.8997505
636.3012,366.57352,0.9588133,647.5938,357.52023,0.98755604,644.8237,355.78397,0.8880561,672.6628,376.03067,0.9810342,689.16895,377.9998,0.7303443,668.7481,443.33316,0.9360024,717.56683,439.73154,0.92204106,670.36066,557.2219,0.9623811,720.3173,549.80066,0.7879981,616.79047,649.224,0.9081425,650.273,602.2405,0.72473466,694.32684,651.1455,0.79875827,729.95807,645.4867,0.76767075,697.12616,818.19446,0.91438943,716.9312,808.902,0.8570337,731.0626,966.00183,0.88989055,740.7287,956.2278,0.8980137
630.377,372.13873,0.9476157,639.65643,361.0855,0.9763175,636.9393,360.26898,0.8888076,666.4336,376.53973,0.97948337,683.41376,378.73364,0.72790754,668.1485,443.682,0.9108795,716.3691,439.8676,0.9124673,672.87134,559.22546,0.97840416,727.82336,550.7538,0.7439562,617.5903,651.41833,0.9121204,669.30475,617.5962,0.42545915,696.9767,650.13513,0.8058821,732.306,644.86206,0.7753688,697.1703,816.5189,0.9085458,716.5319,809.5383,0.85412437,732.71893,963.46716,0.8869206,742.34955,954.0248,0.89228094
621.7951,378.59933,0.9787109,630.2344,365.84445,0.9653363,626.9855,365.4456,0.9046581,659.9381,377.58676,0.9874381,674.24646,379.2689,0.6750815,668.0509,445.118,0.91755456,713.32996,439.45828,0.9112965,675.4413,561.1499,0.96965647,731.23474,550.4009,0.80673915,619.6827,651.73926,0.92082596,687.8231,622.0421,0.4914518,699.7361,649.9169,0.8134879,733.8422,644.8887,0.782225,698.4247,815.9525,0.90222913,718.5121,809.0608,0.85979784,731.6719,963.609,0.8733536,741.4883,953.13,0.89015913
616.214,387.98135,0.9883638,623.0426,374.55673,0.97986,618.9082,375.0049,0.9318591,654.157,379.39572,0.97059554,665.83105,379.6674,0.7159791,667.4287,446.9008,0.9353329,710.72815,439.56296,0.9044336,678.05725,563.77124,0.96515846,728.8165,552.75793,0.7451369,621.54565,654.39355,0.93508077,683.00354,624.24915,0.5435326,701.4053,649.4429,0.8138994,736.2706,644.2986,0.78939724,700.8617,818.1836,0.90101886,722.85046,810.5408,0.89799505,731.59656,964.4426,0.8748381,742.4569,954.22656,0.89889324
611.38116,394.8994,0.9616569,617.0209,380.63367,0.9926047,612.8697,381.776,0.90939355,648.4497,381.96997,0.9584738,660.737,381.58014,0.7220853,667.1024,448.42395,0.9217413,708.45667,439.6319,0.91157883,681.6161,565.02405,0.9684522,722.9103,555.9049,0.66784704,625.7204,654.2859,0.92977864,680.4877,630.2488,0.5529096,703.3727,651.09106,0.81882983,737.1196,646.1227,0.7707569,701.8474,819.2739,0.9328815,723.2529,813.26294,0.9041202,731.3926,964.49756,0.88434815,742.17786,955.9868,0.9150476
607.8076,400.43863,0.9689847,612.69763,386.03738,0.97037417,608.01245,387.14005,0.9158646,644.7346,384.84158,1.0067949,655.8541,383.75308,0.7231673,666.90845,449.87698,0.93008214,706.5504,440.17496,0.90710425,683.8596,568.5519,0.96061546,719.5873,559.6073,0.60621154,627.8297,657.06836,0.91697943,674.12317,632.96765,0.6262242,705.2932,651.7427,0.8278893,738.68933,646.7036,0.7727419,703.34595,816.8882,0.91561,726.4359,810.24927,0.9104338,731.4331,961.51526,0.87577856,741.3513,952.9558,0.92253506
603.192,403.1088,0.95829606,608.317,388.46738,1.0070581,603.00916,389.866,0.9078698,641.03723,386.88602,1.0000176,651.55164,384.7549,0.70003504,667.02637,451.84427,0.92456794,704.7162,440.99454,0.8910569,686.94836,571.2931,0.95841223,719.90515,560.59204,0.60538554,630.8358,657.6339,0.91263807,673.3978,633.29517,0.7064846,706.5641,651.17175,0.8209866,740.01794,646.063,0.7592007,704.84985,815.7239,0.9392567,729.9365,808.7335,0.89858925,729.7565,959.17346,0.9040226,741.04565,951.0515,0.9164581
601.6726,408.05087,0.96564674,605.6563,392.92007,1.0094604,600.382,394.92917,0.8951901,638.27435,389.11667,0.98944587,647.9617,386.95682,0.72612184,666.11926,452.3013,0.9604427,703.4332,442.54477,0.9109022,691.2471,567.823,1.0152128,712.2899,560.7269,0.5874991,635.31165,652.6194,0.9319687,672.2656,634.401,0.827165,707.55115,649.50586,0.81233907,740.52075,644.00586,0.75200725,705.0602,812.3032,0.9252325,730.66907,806.9607,0.91336435,729.49854,958.00757,0.90819347,741.5626,949.6765,0.90959466
600.6081,410.67743,0.9775492,604.6139,395.36108,1.0042589,598.7575,397.3814,0.92751545,637.12256,391.63745,0.9733519,646.4384,389.50543,0.7408439,665.9327,453.5683,0.95430434,702.2552,443.9961,0.8998715,693.8908,567.02655,0.98549134,708.509,561.5116,0.63019574,638.60016,649.8222,0.9335698,671.9899,636.01996,0.8285854,709.28217,651.01996,0.81547666,743.26935,645.2005,0.7512475,705.32587,812.20135,0.9303756,732.1182,806.7546,0.9117442,729.70294,956.69305,0.9145857,741.87885,948.64545,0.8824135
600.27075,413.76346,0.9360342,604.05273,398.28104,1.003576,598.1168,400.23233,0.9084978,636.42346,393.8867,0.98234874,645.4297,391.27945,0.7270506,666.3165,454.32816,0.9667976,700.3617,445.30954,0.8931968,696.41174,567.22,0.9583517,708.70496,566.35156,0.64231175,639.6483,647.3352,0.9543656,671.33435,639.8164,0.9071614,712.76074,653.136,0.81097806,743.2189,647.8318,0.7391485,705.21326,811.6903,0.93717825,731.30896,808.2008,0.89312637,728.5846,959.0399,0.9285788,741.00464,953.8124,0.92738354
600.73584,415.57742,0.9482683,604.3617,400.48862,0.9880708,598.3153,402.45956,0.9112183,636.25476,395.45316,0.9919032,645.3557,392.66092,0.74622864,667.21313,454.8696,0.9690492,698.09314,445.61508,0.8774699,697.72595,567.62354,0.96397835,709.03906,568.1709,0.6620394,640.6284,643.59595,0.95255995,672.5945,638.3773,0.9374769,714.2888,652.09863,0.8244542,743.9376,646.2897,0.743772,705.0342,812.01965,0.9371562,731.9674,808.83813,0.8984678,728.87476,958.9004,0.928367,741.9281,953.74927,0.929067
