0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
540.43335,485.5981,0.9669807,539.2154,480.70303,0.89229447,535.77966,481.34274,0.94757956,522.6668,486.0156,0.631009,519.9821,486.4233,0.9225929,526.70105,517.0686,0.8689622,508.51785,521.8058,0.87996864,547.693,552.7648,0.7361252,535.9901,565.09375,0.7431395,566.1255,574.5884,0.55878264,564.277,579.1615,0.60429895,518.35114,592.7992,0.65067136,502.28195,600.58496,0.7611333,567.1626,595.1185,0.68429804,565.35144,603.803,0.7636235,557.3779,666.3248,0.44204664,552.7352,670.32385,0.5434933
540.4485,485.92773,0.9651326,539.1432,481.04865,0.88620675,535.8686,481.76276,0.94328266,522.2834,486.8239,0.6392839,520.2866,487.352,0.95266813,527.8092,517.5186,0.8770814,508.24463,522.4609,0.86605275,546.63885,552.7452,0.6979413,534.61,563.75946,0.70726013,564.2452,575.2825,0.5019865,562.46985,578.96075,0.5493831,518.5184,592.46387,0.6121404,502.1886,601.10095,0.74031997,566.095,594.0612,0.6138695,564.9915,602.6503,0.72114074,553.7158,665.9457,0.41042852,551.97284,669.7059,0.4956951
540.99365,486.92987,0.96167165,539.7123,481.94977,0.89589214,536.36957,482.66382,0.9309446,522.80316,487.8152,0.6498636,520.8201,488.21106,0.94616145,528.2131,518.18274,0.85546696,508.6869,523.4346,0.81610084,547.01624,551.5045,0.690539,535.7188,563.9807,0.7104749,565.30084,574.2916,0.4258243,563.26953,578.0366,0.519647,517.74866,592.89886,0.6048353,502.01764,602.1372,0.710669,566.8699,594.3907,0.57920957,565.20685,604.00275,0.73438686,552.0709,665.30585,0.386841,552.0221,669.2118,0.5192696
540.72656,487.30115,0.95907056,539.2964,482.33508,0.91772294,536.1255,483.109,0.9608921,523.30194,488.49622,0.6120802,520.62787,488.8238,0.9493962,527.3069,518.5921,0.8590301,508.31915,523.93744,0.83420205,547.4941,551.1996,0.7377603,535.90045,565.9636,0.7014544,564.40015,575.7717,0.4722976,562.0158,578.93976,0.53161913,516.90234,593.777,0.58950216,500.8374,602.65717,0.71552765,565.3077,596.80975,0.56679654,564.72675,604.9267,0.70235753,551.8172,670.0151,0.41560575,551.38104,675.6177,0.49535772
100.26691,591.1336,0.941674,112.78589,577.2688,0.957559,102.58539,575.7496,0.9301461,156.719,587.6521,0.97337514,160.40646,583.6398,0.67720044,197.38126,680.4116,0.88262844,209.82538,640.5574,0.75920194,280.36328,808.06946,0.8322154,323.86676,715.76074,0.88361675,361.22827,916.7639,0.843102,410.65088,776.9856,0.8930348,270.63416,870.33325,0.7124215,249.73792,841.9192,0.5035434,107.02545,935.18945,0.93403256,119.84003,868.9381,1.0439849,220.3869,1074.519,0.96454465,222.23572,1015.6345,0.9153018
135.49469,555.77075,0.89417255,147.90717,540.8281,0.9465115,139.94202,539.939,0.90163124,189.901,555.8398,0.9470072,194.52661,552.9234,0.72218907,224.44806,659.7405,0.8749714,233.27948,622.2157,0.65816474,229.7561,828.97034,0.9018861,228.99078,793.25916,0.45375967,192.8689,961.18396,0.85795546,171.46191,852.47815,0.22149098,301.2281,855.2186,0.8002416,278.93286,824.1179,0.6135973,109.088196,929.2201,0.8812883,119.87976,863.7041,0.93265706,222.01642,1073.8658,0.9359207,218.32843,1010.5039,0.9184701
170.75198,526.7003,0.95341885,184.32391,512.41125,0.96263874,174.90836,512.187,0.90352327,233.08777,527.58984,0.97130966,236.00323,525.19116,0.70355684,252.87433,634.4481,0.8680663,264.4344,603.23413,0.67600507,160.71024,755.08984,0.8463018,185.02356,738.1223,0.5712862,63.08789,819.7235,0.763371,88.14581,798.37964,0.34571552,297.74902,841.67896,0.80084604,253.16754,815.1389,0.6664529,124.71881,921.95044,0.8447693,130.36417,860.77185,0.8458235,223.51447,1070.4186,0.97913766,220.08649,1009.3574,0.87816036
206.65591,493.31503,0.9304131,223.72464,481.19888,0.91544837,212.95224,478.72592,0.8696275,275.00735,507.22055,0.946252,278.0663,505.64017,0.64777994,269.0137,600.3651,0.8571521,291.69437,570.5862,0.72661686,148.42087,642.4866,0.72609913,183.93332,630.20105,0.39617175,135.1362,555.5543,0.46976343,189.4841,538.923,0.5000515,302.4727,826.6415,0.80727303,258.36002,798.1792,0.69835067,134.43362,920.1647,0.9262804,139.73117,853.76965,0.97147626,219.49442,1072.487,0.9805065,216.85123,1011.3009,0.8872185
243.8977,466.29385,0.957535,260.39392,454.73965,0.94979143,252.49329,450.7892,0.9189725,301.4162,478.74332,0.9708092,306.2434,474.62247,0.6332479,303.80432,556.58093,0.85774016,306.11523,540.7523,0.74737114,183.40686,539.95593,0.74983895,193.26556,532.08997,0.53540534,106.19672,475.67276,0.7037632,139.01831,497.13858,0.48775765,306.99542,805.3989,0.84721196,266.63947,779.1553,0.7535665,138.74774,911.5325,0.9034352,153.61292,843.56274,0.85899806,214.62427,1070.9343,0.9718538,211.30157,1004.7439,0.87345785
530.0035,492.54413,0.9268767,528.9332,487.1828,0.9394764,525.14233,487.93225,0.9461882,513.66284,493.1718,0.5064579,509.96655,493.17426,0.9425055,516.4079,521.9268,0.8789777,497.55646,528.0004,0.80157876,537.46924,552.06287,0.79748654,525.7922,569.40027,0.7230471,557.31165,579.7132,0.3810906,553.13367,586.28546,0.42826825,506.03436,595.97046,0.54311144,488.76794,605.7398,0.65473974,552.5402,598.6434,0.5187686,551.6756,608.77026,0.6988651,539.92737,661.1112,0.20934562,539.7821,661.1058,0.20553745
312.24332,357.1701,0.99806535,329.68607,350.40027,1.0313108,320.6675,346.7486,0.9026929,352.631,380.59686,0.9414413,372.6877,390.24017,0.76013887,343.30777,451.97168,0.97853804,346.32974,462.8056,0.7504085,283.95486,291.8822,0.80783105,297.20193,306.76453,0.38999143,343.077,189.50513,0.885049,340.69907,199.5777,0.45593095,284.64438,730.10315,0.84350955,281.7676,725.505,0.68307596,161.60599,895.29333,0.8586365,181.97281,885.94727,0.73996043,201.07791,1068.8138,0.96391714,202.79416,1013.00867,0.8143748
520.96954,495.3297,0.9632694,519.6266,490.35663,0.89500225,516.37396,491.03754,0.9433161,503.33865,495.25458,0.63832116,501.01852,495.34332,0.94885767,507.0972,526.06683,0.84431314,488.57742,530.8708,0.8550757,528.977,559.5181,0.75866294,517.7171,571.5454,0.76843005,547.5599,580.3028,0.51895803,545.26685,583.22156,0.60200787,497.17142,598.24,0.6548751,480.89127,605.91974,0.77460057,545.6188,599.8428,0.6596637,543.09674,609.08575,0.7250362,537.001,674.63416,0.48888958,532.76685,679.0426,0.6373476
514.66943,495.60712,0.9528692,513.45465,490.51068,0.91011834,510.0932,491.18707,0.9455262,498.20148,495.70813,0.62694865,495.1338,495.8783,0.9515401,501.4289,526.69824,0.8582345,482.6156,531.46655,0.8596964,522.6234,559.8401,0.7947674,509.8095,572.70074,0.7428919,541.13904,577.533,0.51862365,538.9622,580.3366,0.6071797,491.79626,599.5015,0.6622844,475.1595,606.9966,0.7868402,539.3809,599.79865,0.6580975,536.7369,609.39905,0.7246858,530.3056,674.8204,0.50462043,526.7916,679.33563,0.6307694
503.8726,497.31882,0.9632313,502.5422,492.24588,0.89900464,499.5635,492.77567,0.95448613,485.67892,496.64365,0.64845,486.37308,497.1063,0.9280002,482.55777,526.5947,0.58532584,479.72092,530.29785,0.7824724,503.07394,571.25757,0.45115754,498.1201,575.26,0.6931021,507.88638,550.59424,0.6265111,506.30838,555.9027,0.56918395,476.9008,607.005,0.5082659,475.47543,610.9413,0.6671419,523.21497,600.83545,0.3084687,525.56995,607.74646,0.39325616,486.0087,688.4696,0.28030372,495.9434,689.8822,0.39395976
494.12555,498.6407,0.963753,492.68634,493.40173,0.888024,489.53418,494.0357,0.9580155,476.4168,497.54816,0.62932426,475.83057,498.11816,0.93680614,474.2094,527.62366,0.65006113,469.0954,531.7098,0.81379926,493.2494,573.29016,0.4998817,489.22656,576.73895,0.69804156,498.6527,551.6472,0.68768704,496.878,555.9721,0.625139,464.78442,604.8842,0.53179455,461.34442,609.4195,0.7155061,512.63544,600.6694,0.45360744,516.6192,608.38354,0.5801473,480.11768,683.53796,0.31458122,493.38672,686.26733,0.38188797
483.96085,499.57733,0.97690713,482.507,494.37128,0.89896107,479.51517,494.88477,0.9729454,465.80045,498.47345,0.64409804,465.7172,498.8706,0.94147384,463.30807,529.3413,0.60488,458.7786,533.7307,0.7833183,484.05203,574.4734,0.50292474,477.87613,578.23804,0.66417706,489.1259,553.0991,0.65196097,486.1205,558.6914,0.5173298,456.62564,607.2266,0.51470566,453.22903,611.7189,0.6985371,503.19113,600.40485,0.4117366,506.8461,608.10065,0.5212589,472.50693,685.7,0.31546655,480.58188,687.657,0.36037183
473.96716,499.80414,0.9729249,472.367,494.4652,0.9121381,469.5443,495.2223,0.9685811,456.25098,499.56775,0.6443124,456.5625,500.13574,0.9383099,450.3081,529.0563,0.6598359,452.5376,532.4501,0.8134306,471.037,574.61694,0.47477674,469.1444,577.2362,0.6778456,480.12866,553.77484,0.62145984,478.55975,560.5738,0.44439808,440.2423,607.1994,0.5487045,442.3189,611.0679,0.74942946,492.06384,602.22876,0.4868161,497.02057,610.5347,0.58922374,459.4972,684.508,0.28849733,482.26965,686.2843,0.36141932
465.42212,500.81097,0.9610324,463.8952,495.4422,0.901392,460.93585,496.1905,0.95805067,447.06787,500.19537,0.6117821,447.32538,500.932,0.94205374,444.68317,528.94324,0.6477394,441.82697,532.8587,0.80863357,464.2019,571.19666,0.5105796,459.67657,577.2375,0.73107195,469.47815,554.5124,0.520846,469.34406,562.82025,0.37269598,434.28296,606.01996,0.5321439,431.55194,611.94696,0.7448168,486.2093,604.39606,0.60431737,489.00433,612.46564,0.6867803,477.45618,679.6445,0.2582849,479.7638,683.2514,0.37640256
457.47717,501.62784,0.98003167,456.35297,496.26785,0.91330814,452.2127,497.1536,0.9830942,440.07013,500.98703,0.5705358,438.51904,501.64713,0.961092,435.69745,529.6129,0.69191384,434.90405,532.55554,0.8290812,457.2827,569.7135,0.52267146,453.01288,574.5553,0.73560846,469.78003,583.2748,0.31182376,474.71753,587.78894,0.45557195,424.74243,607.29004,0.522084,425.12555,611.57983,0.7761345,478.91663,605.7245,0.5679889,482.8316,613.01184,0.6439997,472.68585,683.3408,0.25986096,473.87427,686.04663,0.4177397
450.6456,500.9331,0.9524764,449.2726,495.89893,0.88663137,445.43405,496.6479,0.96278024,432.68918,501.62634,0.61452544,431.33395,501.7823,0.9474282,431.69754,530.6947,0.6615926,425.00186,535.4023,0.81153136,450.5085,571.43567,0.48870885,444.73056,575.4034,0.69887567,454.59256,552.26373,0.4631088,461.9543,587.36694,0.33078536,421.0261,607.1373,0.54476047,417.6404,612.1358,0.79146564,469.9943,605.052,0.54884917,474.03622,612.07404,0.6585438,442.95547,684.1142,0.26091167,458.53262,686.0595,0.34150264
74.01475,545.64905,0.9289704,73.33259,538.87506,0.9116257,70.73756,540.05316,0.8378502,86.57629,529.6749,0.95559126,88.07873,527.7503,0.69936264,113.82374,551.7069,0.8498617,109.630806,545.8782,0.66262466,85.30955,592.3482,0.9216366,86.9325,582.2784,0.7106527,56.7873,580.5658,0.71595764,63.339302,578.5884,0.66148305,136.7573,633.47406,0.6060395,128.56293,627.69025,0.43228012,83.179146,644.4556,0.6020274,75.72878,639.84503,0.6776326,99.03394,708.2781,0.75805366,96.48554,706.65234,0.6542579
65.88414,545.5983,0.9253404,65.425186,539.1561,0.93573654,62.63228,540.14545,0.8401873,78.988525,529.8055,0.93968225,80.50946,527.93414,0.69126403,107.071396,551.45074,0.8268784,101.471695,546.42316,0.6471715,78.45958,592.7199,0.8839735,79.62169,582.93774,0.75290745,49.123367,580.39276,0.7434969,54.368027,579.02484,0.63572,130.79529,634.43866,0.6146711,119.722,628.3752,0.43181607,76.25751,645.1155,0.5781388,68.07497,640.55164,0.69768447,91.361176,709.8699,0.758633,88.905426,707.63,0.6234381
59.382545,546.16174,0.9256588,58.653114,539.6946,0.9353154,55.992455,540.6924,0.82470345,71.67165,529.9098,0.96039546,73.46198,527.90344,0.6968312,99.50794,551.90894,0.83398765,95.54005,546.56445,0.6319971,71.04429,593.54895,0.9005358,72.38642,583.18384,0.7233301,41.863045,580.4369,0.7328776,48.125908,579.1741,0.6254312,122.67591,635.41406,0.5887195,114.03907,629.9757,0.41620588,65.95756,645.56323,0.6360991,60.77717,640.9874,0.67407846,83.124855,710.7064,0.754918,81.37936,709.16077,0.59487116
52.449554,546.4223,0.8697128,51.53038,539.8992,0.94312483,49.231033,540.76825,0.80101836,64.7451,530.839,0.9635502,66.31889,528.7325,0.6803398,92.97322,551.55035,0.8139594,87.639435,547.0832,0.608616,64.42395,593.2934,0.8976029,64.61546,583.5099,0.6961553,34.298447,580.8545,0.7321801,38.467377,578.6083,0.6217618,116.37723,634.8186,0.5981331,106.09001,628.441,0.40100256,63.902664,646.6287,0.4846051,54.11801,641.85614,0.65153664,79.73741,711.25757,0.6101873,74.070786,709.6098,0.61752015
44.81012,546.2715,0.92431575,44.038773,539.5803,0.93153405,41.513046,540.70703,0.8313289,57.329758,530.73395,0.9778367,58.94438,529.0021,0.68040264,85.934006,552.5596,0.8499084,79.40588,548.0695,0.64217544,58.1277,594.16986,0.92661965,58.75029,583.75586,0.67507195,29.027145,581.30414,0.75459445,34.87964,579.23395,0.6419893,107.82243,635.4951,0.5763174,96.04225,629.44684,0.4060725,58.784485,647.0763,0.54316235,46.233658,642.7703,0.6716516,73.014175,710.6338,0.7384701,66.97305,708.7907,0.65777445
37.543137,546.0515,0.91402435,36.814835,539.3761,0.92526495,34.517136,540.31067,0.8008342,50.184433,530.87115,0.94166684,51.829178,529.0073,0.70084524,78.72415,552.1532,0.82451177,71.99823,548.0514,0.6373022,50.398376,594.1825,0.8988993,50.625336,583.8728,0.65597034,21.893692,581.7463,0.72969973,26.487,578.9033,0.6902392,101.58237,635.2203,0.56366706,90.85626,629.30237,0.38841078,52.805847,647.3974,0.48284078,39.351913,643.37585,0.6854199,64.42003,712.22925,0.62409306,59.49675,710.8723,0.65440595
30.385033,546.37665,0.91199964,29.847633,539.5149,0.94150764,27.368431,540.51447,0.79715896,43.061882,530.6097,0.9718928,44.83114,528.70337,0.68715906,71.12446,552.2755,0.82869005,64.481316,548.3206,0.60747313,43.045937,594.03754,0.9153668,43.126183,583.8007,0.6301334,14.6677475,581.95154,0.75402045,19.790398,579.30054,0.6638894,92.55761,636.54065,0.51770234,81.83955,631.44226,0.347377,45.768074,648.02496,0.44111723,31.33828,644.3425,0.6577283,58.39109,711.6909,0.5899452,53.816643,710.5146,0.6224577
22.022522,545.3818,0.8806979,21.487198,538.59955,0.9293005,18.980682,539.54083,0.8209181,35.310104,530.48193,0.9540971,36.92003,528.5544,0.6960526,63.892532,551.9428,0.8173109,57.218613,548.01294,0.6314198,35.90648,593.92737,0.89546275,35.99156,583.2337,0.6735736,7.5196075,581.34717,0.76939815,11.612503,578.153,0.6926578,88.7628,635.4359,0.55595064,76.40633,629.9877,0.39205962,36.112762,648.3582,0.4624655,24.094864,644.0844,0.6407113,52.379227,712.4357,0.5610553,46.525635,711.2638,0.5952556
14.498421,545.1649,0.9176016,14.002335,538.64636,0.9256681,11.788101,539.2955,0.8410657,27.660141,530.1925,0.94645613,29.280197,528.4777,0.7084135,56.251556,551.37445,0.8235582,50.600906,545.9265,0.60716033,27.98973,594.2355,0.9085249,29.175247,584.4223,0.6493541,3.374054,582.1635,0.79889584,9.188202,579.4883,0.65540975,72.695175,633.88947,0.35468593,65.65805,602.21484,0.22478923,27.812881,648.22015,0.40618634,18.202194,644.2182,0.5514344,44.639664,713.18414,0.5622071,39.007507,711.80536,0.5699079
7.3641357,543.9,0.8715704,6.693451,537.2748,0.87040436,4.8906784,537.8892,0.748957,20.611633,529.7765,0.9508126,22.603409,528.4547,0.5798163,49.234825,550.15546,0.7236903,45.545235,544.9226,0.44722462,21.477577,595.9788,0.8653314,23.464844,583.9543,0.42388678,1.750267,582.4443,0.5648585,6.9499207,578.36646,0.56954205,68.37819,634.8194,0.30803126,68.23308,628.0406,0.1585903,7.1010437,605.2335,0.27342498,8.058205,601.54596,0.31336984,4.676277,653.3149,0.14989871,4.5072403,651.66156,0.18011348
48.765747,522.46,0.52479684,52.086823,514.8347,0.5480098,48.149124,514.6456,0.35848847,68.55461,517.3738,0.5728838,130.73317,524.52545,0.30328494,88.56035,552.3779,0.34035122,137.39052,557.2537,0.325816,164.31917,710.2479,0.34027058,164.22298,707.9085,0.17040728,69.18793,722.19116,0.32586956,72.92363,720.7036,0.16519482,116.732895,681.727,0.11363669,141.48305,673.8662,0.11230989,129.7654,628.1542,0.291791,137.1902,626.04755,0.2573583,131.03828,685.9804,0.5640652,136.84111,683.4727,0.56628484
222.40364,603.02563,0.80697834,213.53929,590.3616,0.87209535,210.43748,594.93054,0.82660484,237.81801,557.0653,0.9295962,239.52962,548.79553,0.6046744,319.66302,581.7452,0.68305755,288.18524,530.23755,0.5130151,434.5428,686.4393,0.86785436,174.84386,553.49274,0.1159243,432.17267,815.4192,0.8873712,130.02876,534.5049,0.20607837,487.83942,602.2236,0.21908927,487.86786,567.23065,0.18440545,487.81427,790.9242,0.1791441,487.78723,786.71484,0.13925262,487.8396,889.70605,0.03004242,488.096,782.28723,0.024711298
-2.9396057,540.1383,0.23793079,-3.1598167,532.9558,0.23632737,0.7555084,532.2223,0.12352439,2.6513977,528.2571,0.91766185,4.672348,526.88934,0.69668853,26.847305,549.9814,0.6393653,22.578934,541.8411,0.3665311,3.240265,594.6617,0.6778208,6.1682587,590.7502,0.36828667,6.684143,588.96576,0.022216074,6.6577225,587.5266,0.067979276,43.376724,624.95996,0.120687336,37.932938,596.7327,0.10408998,8.628433,645.0249,0.274522,6.9272156,628.9717,0.17192784,49.703278,642.7326,0.07517174,49.587845,633.13635,0.049628485
274.1221,612.17096,0.91726613,266.44263,597.01715,0.90670854,262.18967,601.54047,0.7770424,299.9454,564.669,0.95767033,306.59952,557.287,0.6434926,371.277,618.8031,0.73242664,386.82773,575.96204,0.594061,430.06284,769.49146,0.8937366,430.84073,755.29236,0.41479975,382.28885,884.0852,0.8535825,384.16336,874.20056,0.6600039,534.2893,752.5244,0.5134095,525.7739,743.139,0.25851893,518.04736,937.5525,0.4430908,490.16446,922.3602,0.50834554,558.45386,987.23987,0.043859404,558.4586,987.2406,0.070900604
290.4581,614.1833,0.8987354,282.96152,596.7026,0.9163198,278.99942,602.23956,0.8608403,313.0483,565.5052,1.008394,319.64963,558.6344,0.6603746,386.777,620.549,0.8326159,392.01175,578.5484,0.707662,414.71182,777.7702,0.97999275,446.65695,733.8881,0.3997796,355.24088,889.413,0.9616847,433.71542,828.24896,0.4861169,540.67834,749.92255,0.7019615,538.4044,739.74164,0.43257028,460.7061,906.91266,0.8628451,486.88254,894.4781,0.46878976,563.33374,1023.60175,0.84360206,560.8956,998.3033,0.5496362
287.04816,606.32983,0.8737265,282.87378,583.2571,0.88931024,277.68488,590.6603,0.8146366,319.52716,552.77234,0.95882297,325.3927,547.9971,0.69854045,393.35077,605.45996,0.8160062,398.0384,575.9459,0.6898954,404.8236,759.9562,0.9353888,433.9895,734.3419,0.4283046,342.76978,869.63745,0.9468558,419.91132,811.5237,0.47922403,539.3492,746.2213,0.7343966,524.90955,742.3406,0.48539227,433.33783,888.8181,0.8441979,438.46228,864.3097,0.52222836,555.7329,993.9971,0.9299402,544.9503,973.822,0.56032246
