0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1334.7933,620.7356,1.0066175,1338.5554,607.34717,0.94190955,1330.0636,601.6842,0.99556863,1288.798,593.3508,0.7062211,1287.7081,590.64856,0.996177,1232.1376,668.8817,0.7925465,1204.5251,632.6123,0.8743353,1158.4169,763.8949,0.50115764,1118.8716,739.2589,0.9808614,1201.033,842.72314,0.24107772,1168.4174,849.5238,0.92186844,1072.7194,765.5685,0.5730849,1046.4994,753.38306,0.77701473,1240.8234,819.8639,0.8918793,1220.8223,812.8064,0.95714366,1175.093,984.0548,0.95977986,1165.5968,988.4769,0.90533483
1310.103,607.44995,0.97896636,1312.5464,592.66907,0.93776226,1304.71,587.048,0.9814041,1265.6432,582.2253,0.642104,1262.3934,578.83264,0.9836081,1218.4703,673.6777,0.8881985,1184.4976,627.6271,0.88229597,1195.2137,783.6696,0.91853666,1146.0934,762.8072,0.9358816,1239.7732,875.5373,0.77590334,1240.2134,854.19,0.909603,1069.8544,786.1434,0.500963,1039.4758,769.3951,0.7622739,1235.1508,816.38824,0.78799057,1224.6871,806.1219,0.8088499,1171.9115,983.85516,0.89575875,1166.4323,986.76715,0.91692275
1279.4264,586.12634,0.97738415,1281.2283,571.6609,0.9444567,1272.5455,567.0703,0.96134335,1233.617,563.71716,0.635429,1229.902,560.5305,0.99169314,1203.3741,659.3418,0.91207194,1160.4395,620.4763,0.8821248,1222.3364,773.29395,0.9866861,1180.5615,757.1212,0.9419229,1304.6914,838.38904,0.96356857,1297.5033,800.29736,0.9763632,1082.0237,785.35986,0.6092172,1041.2897,777.40027,0.80194354,1237.8844,817.82007,0.883832,1214.1251,820.58057,0.8103502,1175.0427,983.4718,0.9325769,1165.1232,988.68164,0.9232832
1242.8901,559.98773,0.984974,1243.3564,545.97217,0.9774748,1234.5358,541.6061,1.0046014,1197.0923,541.25446,0.6052184,1192.5256,537.8053,0.9883919,1183.6398,637.79144,0.9193027,1134.9652,604.61926,0.91103035,1239.3888,738.3477,0.8739854,1207.3015,712.7371,0.9847578,1341.1301,748.3016,1.024702,1321.4291,710.1932,0.9666392,1084.481,785.80475,0.65667915,1040.2966,781.12213,0.8396431,1241.2134,819.4073,0.9192108,1214.8784,810.4251,0.95756316,1176.2886,983.887,0.9568684,1164.9142,988.1324,0.9292236
1203.9269,529.25415,1.0048424,1203.4467,516.2783,0.96519095,1194.1641,511.82175,0.99523723,1159.1315,515.8511,0.5825295,1151.6746,511.60147,0.9672714,1160.4187,616.8834,0.7563183,1104.9099,582.27124,0.92652476,1247.5925,675.71277,0.92222595,1216.9366,637.7473,0.9672754,1324.183,634.0209,0.9383553,1299.0259,604.402,0.9346233,1086.2458,776.5143,0.6821334,1041.0815,771.8646,0.84542143,1239.8278,819.8668,0.9249184,1217.3312,811.5769,0.9302351,1176.6162,983.827,0.94787645,1164.6738,988.35974,0.921495
1161.4623,494.49756,0.998755,1159.088,482.94727,0.9607861,1149.1437,479.68103,1.0028757,1118.9147,486.46466,0.55263186,1108.943,484.0558,1.0002489,1146.4658,585.80084,0.86517423,1076.3097,553.5563,0.9036119,1233.0118,593.6747,0.98494756,1191.434,541.7187,0.9233314,1267.36,523.1178,0.9465624,1240.3594,499.04364,0.91842914,1083.5206,763.7525,0.731511,1037.9033,758.99005,0.8461658,1240.3685,819.0662,0.93840474,1216.4382,809.0253,0.91299945,1176.9594,983.33405,0.96966314,1165.3442,986.8516,0.9205171
1110.6732,457.02838,0.9106028,1108.8187,448.6211,0.9311284,1099.9004,446.9947,0.96975315,1088.9039,459.43622,0.6137513,1062.9125,454.85437,1.0338124,1111.3545,539.49286,0.9371803,1050.1415,516.40436,0.8101076,1182.899,513.179,0.966885,1139.6426,449.9583,0.9254556,1184.7804,431.54022,1.0517375,1165.417,414.5913,0.7970613,1087.0881,736.69745,0.7917705,1040.8042,734.3593,0.8844974,1238.9027,812.79755,0.9345816,1212.4211,805.2603,0.9244522,1179.2998,982.22076,0.9625265,1165.8076,986.9742,0.9344992
1054.1189,424.95264,0.75772506,1051.7246,416.39594,0.7047043,1043.2334,412.59613,0.8234184,1041.4231,426.83734,0.6273143,1020.0504,424.85706,1.0144252,1060.7133,489.75293,0.86534125,1016.55225,478.2011,0.91467285,1108.453,461.34668,1.0116367,1073.428,357.6631,0.9570879,1092.6543,389.92993,0.9303762,1065.2511,377.40094,0.63995075,1081.0391,701.22156,0.83279985,1046.1353,699.8744,0.8611727,1232.4796,800.97437,0.902402,1208.5405,792.6609,0.91567284,1182.2498,974.19055,0.9363598,1167.97,979.16565,0.9339791
1016.94336,384.10638,0.9085815,1018.6727,377.77332,0.88767743,1003.3689,374.6153,0.91140294,1010.14,396.1551,0.78944576,973.24634,388.54535,1.0041,1017.0504,463.4906,0.9641739,968.187,446.3896,0.8604161,1030.4191,426.99432,0.96957994,994.3589,322.43793,0.8735119,1024.6342,369.70575,0.8159857,987.20996,347.25128,0.7710483,1105.2926,649.33527,0.8650901,1058.7808,649.08014,0.87420154,1218.4393,770.0798,0.9835329,1182.9205,764.3188,0.9339567,1191.6755,957.72955,0.9644878,1176.1852,961.2851,0.95700645
966.3197,361.5034,0.85229,966.7628,352.2272,0.8572543,955.69275,348.1874,0.86950713,956.2396,366.88632,0.6662708,926.94275,358.2769,0.7769791,955.66406,423.57474,0.8187914,921.4641,412.8799,0.86369675,966.9303,424.51205,0.5483358,901.0709,328.46494,0.9582282,974.0338,381.34506,0.8994273,944.52,301.35983,0.88002574,1091.7513,576.7693,0.7836746,1062.5945,582.1781,0.8925419,1188.7876,734.7632,0.96539617,1154.4084,723.7883,0.8806878,1202.8643,920.1791,0.8585448,1200.6101,926.397,0.8064667
920.4354,358.87463,0.96478504,918.7781,352.42273,0.9668433,906.9542,349.98877,0.96357214,913.4498,366.4154,0.68359816,879.7716,360.52942,0.8680176,917.0156,422.78882,0.6766981,883.47253,401.84875,0.8370471,921.32874,496.4646,0.92371094,841.18506,343.5116,1.0181557,955.5928,413.15735,0.80003643,901.343,294.7373,0.9430276,1086.8346,525.6267,0.71206236,1053.1692,533.4583,0.8241959,1189.99,673.16724,1.0036362,1152.7251,670.6179,0.9295211,1202.108,854.47314,0.9249905,1185.9863,854.3689,0.91188014
884.9966,347.53946,0.924768,879.1603,339.84085,0.938854,869.3518,339.8724,0.9775163,866.6526,357.22208,0.5715556,839.25244,357.80875,0.82732826,876.2058,430.4551,0.68242556,855.5978,395.4418,0.63431084,916.99316,520.19055,1.0159738,827.13,370.07718,1.0066807,940.3032,457.11258,0.5331592,876.39087,296.8583,0.93133014,1053.2065,486.77322,0.6609312,1029.0361,493.14066,0.8332692,1200.1936,601.90906,0.9325,1166.9429,597.3778,0.9683344,1184.1313,782.3541,0.96691084,1174.094,780.1112,0.92371505
848.46375,344.21387,0.95992655,844.45325,337.53015,0.9535366,839.29517,336.38666,0.9618115,812.53577,358.0244,0.63397264,811.23816,349.8567,0.9885176,843.65576,444.02405,0.6188964,821.3734,391.049,0.7582622,922.75684,523.01196,0.96551025,847.69055,392.7243,1.0252706,937.57947,468.35138,0.5125469,890.2732,306.52203,0.97222257,1008.3047,501.7151,0.5539253,1010.9514,481.13098,0.8474978,1196.8364,527.516,0.9187317,1173.2734,516.78845,0.9067993,1162.2393,677.645,0.8538273,1168.3799,683.0796,0.98094535
833.08936,342.68143,0.96080434,823.9673,336.14267,0.86422336,819.9441,336.72415,0.9803606,784.603,365.9611,0.71267486,792.52075,353.25742,0.94991374,808.8419,443.96396,0.75434077,816.2888,391.24002,0.8266138,881.48145,466.5718,0.27691624,864.5204,396.9791,1.0247384,883.2842,372.0861,0.2930646,917.2488,316.32193,0.9796157,989.3131,503.17508,0.64914393,994.1216,479.77237,0.8990102,1156.3546,446.86563,0.75127274,1149.8435,423.7216,0.97757405,1143.2216,578.65515,0.9061755,1166.0455,584.1095,0.95500255
808.07263,345.4794,0.96515954,800.1339,341.48624,0.92050344,795.9376,341.76254,1.0176067,766.44763,378.76938,0.71169806,776.35046,360.13425,0.98823905,796.66956,442.19125,0.714496,801.9509,394.24448,0.9354793,888.1034,497.27426,0.44862607,868.26587,393.27274,1.0820212,933.45386,439.6091,0.17011654,943.37805,314.29367,0.9953035,972.1841,514.9569,0.714461,973.3563,477.3795,0.84897983,1088.4323,396.8491,0.80289125,1085.367,347.538,1.025204,1125.8402,498.0649,0.8439407,1155.291,488.27292,0.93643844
787.4707,359.78323,0.9062932,776.32275,357.1813,0.8004659,776.43005,359.06607,0.9710537,756.00415,400.58145,0.7533806,763.9415,378.49875,1.0257375,788.51807,440.1442,0.6816213,790.37463,397.74673,0.9605675,882.33435,387.68533,0.27176967,883.8994,384.90897,1.0099257,954.77783,306.28488,0.57015216,954.494,302.41995,0.9871235,973.8329,518.5182,0.71891993,963.6953,476.8909,0.7506303,1005.4016,352.3129,0.65377146,997.7693,309.17117,0.9611341,1099.3578,434.87833,0.86820805,1125.3813,391.16714,0.8606926
769.25903,390.17435,0.90238476,756.67114,389.5355,0.80581355,756.97375,392.90982,0.9416225,753.33923,433.76138,0.61781955,755.0646,415.74234,1.0047204,798.9719,471.65176,0.6481993,791.15186,416.19437,0.9345554,926.3989,376.6642,0.35787213,888.50183,379.29434,1.0344714,1030.965,380.44815,0.4110108,939.56274,295.01736,0.93943447,982.8141,505.15536,0.6508148,961.42566,466.68332,0.6551912,924.57935,339.89627,0.47749135,905.8447,302.86246,0.94989896,1051.8099,377.0837,0.9151073,1060.8937,321.05527,0.9083476
751.1609,429.20093,0.8874931,737.391,432.17395,0.7651788,737.8218,435.84442,0.91855985,746.0222,471.11432,0.5466177,743.5775,459.0302,0.990554,805.0702,499.164,0.54416525,792.36426,448.04095,0.88200235,896.103,401.35693,0.24606128,882.3353,384.1371,0.9968723,975.4125,351.27533,0.6837115,885.6294,302.3407,0.9565115,984.76587,475.3062,0.527691,971.64685,437.0594,0.6294511,851.7012,351.35284,0.37983307,835.95496,329.22632,0.95458025,988.3954,336.018,0.7081008,974.0968,278.43182,0.93789786
726.3392,489.57245,0.7050923,714.7395,500.6029,0.61288154,720.2585,503.01978,0.7270313,748.26483,533.89014,0.46733215,738.21954,512.9916,0.9542506,812.34174,532.2069,0.59197056,787.891,474.40515,0.85843503,878.27814,454.03644,0.46091515,859.1495,398.5147,0.97895455,910.4947,346.45905,0.6068442,824.6507,337.30682,0.96161187,953.47186,426.28333,0.36967033,957.49506,400.61707,0.5403469,803.35803,388.22455,0.35809535,787.19934,379.12494,0.9171716,913.63275,326.04956,0.7658459,884.5074,271.8341,0.98345685
738.63605,565.0536,0.7216073,727.93256,573.9518,0.5921023,740.8295,573.70605,0.6205956,749.9296,575.9614,0.5581746,758.255,573.7739,1.0023813,832.3622,561.62634,0.44599816,780.03253,502.59824,0.8240572,821.14844,417.84134,0.26137504,833.3711,405.6345,0.89341044,838.5707,378.16135,0.28659886,775.4093,369.60873,0.87281626,919.6708,385.17966,0.26503724,930.23083,380.2521,0.43304303,765.74615,426.57394,0.43265748,759.9642,424.48904,0.764555,845.45337,354.6805,0.6000997,799.30035,303.56418,0.69016516
766.89343,608.22034,0.55187434,761.06055,626.0988,0.52562654,768.69855,623.9573,0.76320785,798.2293,607.5604,0.604821,790.9262,608.50885,1.0147324,857.8241,578.59644,0.46249443,791.91907,528.81244,0.70678794,803.8063,418.44696,0.28735712,811.00867,412.39642,0.93684715,738.83746,406.4084,0.3435201,728.4501,408.08582,0.9348794,921.53467,461.39215,0.36592698,876.3208,373.07306,0.71903163,766.5043,466.18677,0.36713094,745.1797,459.65503,0.9413315,785.4696,381.62354,0.7983355,723.57166,354.20422,0.9400536
807.2733,650.29004,0.8278017,813.26746,658.896,0.7889975,815.4418,652.92993,0.8666026,846.33594,628.9374,0.45142707,833.6963,625.44745,1.0448413,887.29565,586.0514,0.66084725,811.57166,550.9729,0.78114843,776.32104,488.45154,0.3400957,781.4075,429.74683,0.9943274,703.64404,473.6892,0.57963765,698.2722,448.69464,0.84483373,865.1085,433.63672,0.37181616,829.7876,385.713,0.7931324,747.9553,492.40002,0.3128261,735.9597,493.49493,0.87883925,702.6376,473.70752,0.6174964,654.5748,434.72388,0.9578279
854.2388,662.94507,0.78433514,862.64136,667.5763,0.77408683,862.13745,660.3988,0.8795673,881.75024,629.6538,0.54628193,873.1581,626.025,1.0378848,900.1212,593.0687,0.5309033,828.8689,561.51514,0.7524049,791.2908,584.157,0.23690838,754.5901,464.19907,1.0324831,684.35913,532.64246,0.3780184,678.1333,504.20084,1.0227578,828.0376,456.37338,0.56694657,790.61194,411.71347,0.8721539,802.97,594.2926,1.0184611,717.84973,529.927,0.8505512,681.978,547.0868,0.95794594,599.8832,529.68115,0.97569406
890.7359,662.52527,0.9384988,903.23395,666.3854,0.86782587,901.7326,658.5244,0.9274435,915.9628,615.8762,0.6089187,903.2847,621.2861,1.0073355,905.85455,576.56824,0.62043345,853.6431,563.55493,0.890357,865.57623,413.76532,0.47770214,735.5693,497.87622,1.038152,792.5262,637.1826,0.29198068,674.60913,577.0803,0.952559,797.58954,484.76434,0.62611485,750.54,447.18225,0.8397734,788.9621,639.2162,0.98321235,694.2585,571.8485,0.9322185,657.1023,642.54724,0.99442136,565.2502,641.0123,0.9041055
911.7491,651.1394,0.95488024,923.38226,650.07153,0.89562774,921.39764,642.79236,1.00782,925.53314,599.4396,0.6266619,913.2266,604.45276,1.0072725,915.0224,570.7973,0.8132437,849.75726,557.3634,0.82656467,864.8354,620.0582,0.9040899,727.40375,539.65906,1.0152503,843.54755,688.7057,0.966045,712.9644,645.06934,0.89494133,771.3006,528.59094,0.7496853,720.5042,490.36096,0.855952,759.0025,671.6041,1.0038762,654.98755,629.3136,0.9540132,642.7859,744.51416,0.95448065,548.2931,751.84607,0.95322865
918.0777,643.3889,0.90703243,929.0097,641.0724,0.8497808,924.288,632.68274,0.95111394,924.269,595.1162,0.592204,909.99945,594.6881,0.94591117,913.5076,567.96924,0.7993272,844.3909,566.17896,0.8790218,886.971,645.30725,0.9334862,740.8715,583.0209,1.0142512,894.1058,721.06555,0.99551606,772.01447,679.66724,0.9671782,741.69696,572.3617,0.7172494,693.2249,539.59143,0.8724746,732.03546,714.71606,0.96865016,630.61255,686.8367,0.93346405,648.6844,842.5293,0.95879793,549.17285,846.58484,0.9133779
915.91113,641.4521,0.91763914,924.5403,636.0273,0.87302506,919.52795,631.39996,0.9566964,914.1553,595.8425,0.5648006,899.04333,597.85785,0.9853248,899.35803,569.5146,0.77736896,835.95825,577.9681,0.9144864,901.5366,654.00885,0.90340567,758.52454,614.4299,1.0093694,941.1764,725.46075,0.9703429,829.69617,687.5938,0.9350277,716.4825,626.4393,0.8390343,663.7113,600.7108,0.8360729,710.4735,771.10504,0.9888346,617.2037,755.9593,0.9327843,660.50146,916.13275,0.9313867,559.3193,923.9996,0.9006154
904.4238,650.6514,0.95107067,913.2053,643.17645,0.9689028,905.1118,638.44806,0.96136,889.9563,608.1252,0.6582303,877.1289,606.73785,0.9817666,865.66187,587.46826,0.7018028,821.49316,591.8665,0.82685727,905.20715,650.6685,0.850942,774.50195,630.4213,0.9930374,963.7114,701.986,0.97321,862.9453,675.7734,0.9698808,691.9219,688.2343,0.8884767,639.348,666.34247,0.8482165,707.9138,822.68964,0.94678,622.05066,815.68463,0.96143717,642.6112,964.69916,0.97187966,561.7388,971.1253,0.94145936
893.75824,661.5635,0.87294817,897.5433,652.66565,0.84181786,891.29926,648.34546,0.9114971,859.60394,629.35876,0.7421557,854.4163,625.45056,0.9900102,840.717,626.7466,0.7581781,807.259,604.1521,0.8084055,890.9897,655.90076,0.8130459,765.8399,633.7855,1.0338042,952.02594,672.6029,0.9947671,854.84235,656.6355,0.9315207,678.58746,728.09863,0.8831688,621.1756,699.3568,0.85630155,729.49835,843.9155,0.97258776,643.8157,834.08997,0.9609375,644.7439,967.7665,0.92620707,564.55945,974.5851,0.936274
865.7858,685.7062,1.0467813,874.07745,676.46375,0.9346701,865.29095,671.1948,1.0094063,853.3481,656.34924,0.5967254,838.29803,648.98865,1.0042665,810.57245,674.83655,0.8243016,776.9322,636.8738,0.6855701,871.6772,670.08923,0.6784339,745.90985,643.14636,1.0130236,917.618,663.01184,1.023457,826.0312,647.3761,0.7733172,671.13336,755.83545,0.90129423,602.8882,728.9723,0.8489166,732.5558,848.3705,0.97745776,644.55945,843.88477,0.9793583,646.79395,965.7655,0.93551797,567.07465,973.20886,0.94990426
856.29846,699.7493,1.0138776,864.2207,689.9422,0.9927405,856.56726,685.80865,1.0426474,839.0537,666.11285,0.63939714,831.80664,664.9061,0.8942738,800.83374,690.1093,0.79827034,759.7256,643.928,0.81651795,847.5687,667.13666,0.6126048,712.28503,657.01776,0.9980333,883.8789,665.416,0.8832624,795.30774,667.38007,0.94311714,659.82947,763.88776,0.81803834,589.4993,738.00726,0.8332554,729.1017,844.6672,0.93073094,649.99927,839.7885,0.95382637,644.94775,968.03986,0.9352523,566.9601,975.04376,0.9366829
842.8256,706.30505,0.96858674,850.8842,699.26855,0.8930366,843.0815,694.3552,0.97996056,815.71246,667.6012,0.57793415,812.3632,667.62,0.9722332,779.5251,672.7079,0.7768102,743.38544,657.4109,0.8597697,824.4029,679.8844,0.53448534,681.4149,675.7031,1.0029866,861.2586,693.0824,0.857463,775.17267,698.53687,1.0243821,639.24695,756.71484,0.78840375,578.21606,739.0176,0.8455769,721.1502,841.3247,0.97760385,650.11194,837.95776,0.9745871,642.4382,968.70056,0.91872525,566.0323,975.12683,0.9481356
837.83203,698.71313,0.9570688,846.88586,689.973,0.95242095,839.27234,684.506,0.9723886,807.99963,662.18396,0.6810236,806.21765,660.9419,1.0281578,771.0502,675.78174,0.78765917,730.6521,660.25757,0.850334,777.3152,702.99854,0.7041142,654.9669,694.3893,0.98763484,822.08545,727.2726,0.96683514,748.47107,723.5498,1.0019214,629.94403,749.1289,0.7927427,572.92017,735.2407,0.8111622,714.03796,835.0918,0.9478169,646.9665,833.97705,0.98116493,642.9634,966.0277,0.9203263,565.36005,972.8744,0.9082507
833.5426,685.57794,0.98628926,841.41504,676.21075,0.97656476,834.2648,670.39813,1.0045753,802.14294,646.6596,0.6822287,801.01294,645.9376,1.0225792,761.5607,670.28546,0.78179616,725.76514,655.081,0.8802048,746.7966,710.2795,0.8346397,638.16315,700.5136,0.9803976,798.8456,748.91364,0.9640912,725.35913,739.7502,1.0339962,628.7237,740.5534,0.73985684,568.9553,727.7099,0.80707574,708.141,830.6828,0.97312355,640.80896,830.1951,0.96990514,642.37555,966.4754,0.9042158,563.1509,973.93,0.93181264
829.84326,668.1476,0.94693327,837.95557,659.0768,0.9592737,829.8784,652.9177,0.9906844,797.8865,631.6278,0.73264325,795.50354,628.8695,1.0165809,761.9458,666.7599,0.91317576,722.36536,643.4856,0.8770124,721.1255,714.48376,0.8228138,629.9067,690.8314,0.9732852,769.995,750.77136,0.9948009,712.4072,737.9708,1.0077424,628.25806,737.6488,0.74953955,565.6998,721.781,0.8132403,702.86804,825.57947,0.96134377,632.834,826.3163,0.96982586,641.4037,965.80945,0.91424775,561.50604,973.9651,0.9333801
825.3279,648.6317,0.99443984,832.9603,638.7405,0.9756031,824.7512,632.81976,1.0044961,794.0207,615.26794,0.63637733,789.27185,610.2662,1.0087359,755.5812,659.29126,0.8575158,718.8502,627.1662,0.89186364,684.43646,706.5398,0.63671935,623.3124,673.06934,0.9971843,743.24005,737.3513,0.87259746,704.8601,723.25415,0.978227,627.0043,736.95374,0.77165276,563.79047,714.9884,0.81040514,698.75854,825.0499,0.94774336,626.8544,821.2527,0.9513465,640.457,966.8136,0.9206651,561.03204,973.4667,0.9328244
820.59735,627.31433,0.9962373,829.01544,617.84424,0.99000907,820.6281,610.97644,1.0013545,790.8183,595.19446,0.6229231,785.1459,589.0713,0.9875847,753.2692,643.07056,0.8824558,714.106,609.46704,0.8800641,686.9787,689.30505,0.6241943,617.84686,653.584,0.9764029,734.7773,723.11584,0.9086063,698.3874,704.4369,0.956837,629.4301,730.41003,0.8190184,565.7803,708.68567,0.8071158,696.33185,823.7628,0.9621098,621.6842,818.7737,0.94735,640.9828,964.8148,0.9463134,561.0404,972.5243,0.9357592
815.0287,604.6327,1.0023775,823.38245,595.8882,0.98053133,815.43567,588.8794,1.0207772,785.16797,572.30566,0.5915079,779.91077,565.98987,0.9599941,750.053,623.484,0.88759315,710.17737,590.55554,0.91038966,684.71875,668.8451,0.6375611,613.79675,634.9181,0.9834716,722.9177,705.7583,0.9351716,693.7263,685.6,0.97657573,627.1533,726.661,0.8402778,566.501,702.7057,0.7929177,693.53357,822.6317,0.93763286,618.0902,816.41626,0.95181966,640.74695,964.7025,0.9300587,559.9822,972.9785,0.92785645
808.7465,581.9321,0.9670337,817.0517,573.00476,0.96019834,808.3759,566.09607,0.9882701,780.9975,551.81885,0.5883895,773.24225,544.1427,0.99379927,747.07324,607.244,0.93013144,704.5651,572.3783,0.9275347,697.2639,654.8905,0.67747736,609.47516,617.6084,0.9706554,717.1326,690.71924,0.9555202,689.1845,666.38257,0.9593619,631.8092,723.9143,0.83156776,571.69073,696.0669,0.8264866,690.5401,821.73474,0.9432744,615.3886,815.5043,0.9792007,641.2757,964.2047,0.92844766,559.26654,972.3484,0.9369091
802.1145,559.5039,0.98445904,810.5375,550.72107,0.9725176,800.63354,543.3971,0.9740112,777.4647,534.47815,0.52732384,764.5139,523.333,0.9957978,743.1609,586.80273,0.9171172,699.3949,554.74634,0.92050046,690.9166,633.13525,0.64831334,606.62634,602.54724,0.99722075,708.72595,677.15186,0.9324653,684.6328,649.5388,0.96887255,634.83484,716.87427,0.8352933,575.5028,689.6144,0.82214284,689.41113,819.9402,0.9718068,613.3832,814.2351,0.93905365,640.78613,963.69434,0.9409754,558.96814,971.4155,0.922727
