0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
733.7505,329.65826,0.9877124,737.1659,312.41663,0.9728606,731.55396,312.94458,0.933268,774.9243,298.05444,0.9757046,775.69214,294.26733,0.84508085,818.60913,352.70068,0.9043745,814.69727,352.3203,0.8741169,809.4652,212.71667,0.9619382,811.22314,208.92102,0.94269586,813.053,89.401245,0.9191756,814.6189,93.9931,0.9613106,778.32275,589.56067,0.9209453,778.1029,583.0587,0.86443746,791.9188,806.9757,0.9962057,788.55664,796.3773,0.8920895,810.81775,988.70435,0.96638834,813.5737,960.94385,0.8766483
733.0431,333.58038,0.99145913,736.2555,316.34973,0.9712676,730.71826,316.83728,0.92550826,772.78064,302.82745,0.9673124,775.04443,297.90326,0.84565306,816.91394,355.10077,0.89881676,814.9127,354.2025,0.88259923,807.6271,212.68073,0.97347856,811.8356,209.52753,0.958893,810.74255,89.53235,0.9302944,813.3312,93.810974,0.96872747,778.16614,592.5798,0.91857105,777.60693,585.7205,0.8558573,791.8041,810.33563,0.9953279,788.01746,799.89484,0.8835354,810.32776,990.9948,0.97140133,812.53186,964.2504,0.84865814
728.28735,335.13647,0.96259,732.3574,319.4547,0.9847237,726.86084,318.77124,0.94653994,771.6643,308.44165,0.94229186,774.5138,302.8479,0.82608736,814.673,360.15222,0.8851438,816.095,357.19653,0.9082655,805.1465,218.11621,1.0033203,813.7876,215.13019,0.94014406,806.1842,92.135864,0.9345897,815.52734,103.73059,0.8739916,776.8021,598.61743,0.9359195,781.744,589.9553,0.86423314,790.9253,814.5419,0.9972725,789.5659,802.4341,0.8841914,809.05176,998.5835,0.9756124,815.3247,969.79956,0.8855471
216.37466,320.22772,0.86202204,215.51703,315.8334,0.7012427,215.89252,316.21674,0.9067669,197.41785,315.09433,0.88507915,212.42996,315.8293,0.8671186,179.97733,337.90607,0.8787675,217.05426,337.57803,0.8784363,171.11548,367.32578,0.8138331,224.0611,364.70023,0.8625293,177.62137,384.78876,0.58170795,226.63358,381.708,0.62539643,185.89218,393.16388,0.7364681,210.90924,392.75183,0.7392942,189.92728,435.95264,0.7670069,210.54929,434.7152,0.7595186,192.65042,473.5432,0.51698846,209.43387,474.47382,0.6766772
732.2803,345.00885,0.9824655,735.4708,329.27313,0.9831394,729.1343,328.09796,0.946243,771.4763,314.73627,0.9160837,775.228,306.34558,0.7819494,813.89844,362.15802,0.90221804,816.9331,360.86603,0.9117317,805.2324,219.1236,0.9498321,811.2781,217.70294,0.9191705,809.02893,96.891174,0.9508545,811.57544,101.26532,0.9391457,782.5332,606.3847,0.93082154,786.12744,600.2048,0.84371644,795.77026,819.49384,0.9773897,791.73047,807.23834,0.88847977,812.61816,1002.3952,0.9431021,820.0481,973.5555,0.87626594
731.6155,347.1324,0.9794313,733.83813,331.4502,0.9856324,727.9662,331.38318,0.9718361,769.06836,316.36298,0.9527631,775.87256,309.06665,0.8207221,816.94116,366.02576,0.9137299,818.3386,365.82288,0.8946656,806.3811,224.86884,0.988749,811.3154,225.84283,0.8704246,808.9945,97.39923,0.9682357,814.7595,106.324585,0.87135506,790.64026,607.4049,0.93591094,794.17224,601.91284,0.8518218,802.88196,822.22546,0.98731065,799.4879,811.4419,0.8936847,816.905,1005.12085,0.9614178,824.14575,977.99817,0.8737122
733.1427,347.2677,0.9682114,735.0819,329.9148,0.95938754,729.36426,330.79797,0.95196605,770.38306,313.59082,0.93665445,771.6997,310.3322,0.820433,817.8628,364.82983,0.9274291,817.4309,366.19128,0.91648483,804.41565,223.9253,0.99268496,805.73096,223.39282,0.83171105,808.76,98.36481,0.9502255,814.8889,105.62158,0.9294955,799.823,605.79114,0.92364216,800.0891,600.1366,0.88181067,809.32544,818.3629,0.9861668,804.2715,808.18933,0.9009516,823.37964,1002.00183,0.969206,829.77515,972.6542,0.8935165
731.6055,349.38678,0.97670454,731.4278,333.6245,0.9793513,728.19635,333.92303,0.93536144,761.41315,316.40558,0.92751414,773.29266,308.71954,0.8309119,814.03534,363.6432,0.9202944,815.99774,363.2799,0.8974072,794.6325,222.61359,1.0072687,802.1635,222.15247,0.9159908,798.4316,95.12311,0.9556347,801.54926,104.27557,0.8732261,808.38947,603.49286,0.9209987,807.7836,598.59393,0.9126436,815.2432,816.4101,0.99012774,814.2576,804.425,0.8844228,828.24054,1000.2824,0.9410523,833.8167,973.2255,0.9004731
725.12244,349.38043,1.0023501,725.76855,332.58044,0.9994458,721.12573,334.53137,0.9712222,757.1548,315.04193,0.9142868,765.8115,311.83673,0.8457811,802.4629,365.6004,0.8706889,810.3762,368.0473,0.8755369,781.76746,227.76947,1.0014932,778.3683,237.91559,0.7193698,779.6715,92.61206,0.9128897,775.3806,110.1662,0.58590925,817.89795,604.0019,0.8990102,813.8834,599.9687,0.9053217,819.39,813.92474,0.93772566,817.5696,800.6586,0.86859405,828.6814,997.8029,0.9566535,836.89795,966.2165,0.8868487
718.5277,351.43262,0.99638665,716.7484,335.59796,0.97116077,714.0471,336.8595,0.93629956,741.7811,315.8261,0.88074553,753.62915,310.5725,0.8366146,791.63367,359.3191,0.85663354,798.9735,361.94714,0.86838984,761.24365,222.38544,0.9905038,764.7179,235.88959,0.7371247,749.00793,93.26599,0.92306185,746.7606,108.88574,0.4014313,827.3026,599.2291,0.92313147,823.5194,594.6991,0.875394,823.61584,810.24133,0.9846314,819.1288,797.13806,0.8531852,830.90027,997.21545,0.9435612,837.38367,965.69226,0.82278085
718.14264,353.51813,0.9310307,715.22345,337.97247,0.9120649,713.602,339.1684,0.91876745,735.6589,319.75482,0.8668349,750.01154,316.0838,0.8538891,783.6049,360.8681,0.8998928,805.1397,364.44836,0.90309095,737.3714,232.08148,0.9385152,759.707,262.99225,0.48420316,707.2973,94.81799,0.9565784,768.087,285.16644,0.1934836,837.78705,599.0463,0.929888,844.58844,593.3565,0.8408692,828.0828,811.97504,0.97080934,829.2386,799.0959,0.84951746,834.86615,994.68805,0.9678643,837.6434,966.02386,0.83643997
702.86285,371.54468,0.9308523,700.977,355.32593,0.9555048,696.62726,358.39465,0.93070394,729.3836,335.40356,0.9626604,732.6431,334.52625,0.85711193,785.5738,373.96484,0.9063258,783.90326,376.7163,0.8568088,710.6829,248.63794,0.94418585,714.816,251.48596,0.7859962,660.5505,118.52124,0.9330781,665.9969,137.92242,0.60724026,854.4312,608.16614,0.95637655,849.9544,603.4995,0.8973752,831.18475,810.85376,0.9734098,833.0689,798.197,0.9079267,838.31146,991.96875,1.027708,839.21246,955.8823,0.8152139
693.70105,385.97083,0.9174719,691.59717,369.63995,0.90292513,687.3943,371.4165,0.9109405,719.917,352.34937,0.9190589,719.6039,351.25586,0.8171487,774.0895,376.9519,0.9312501,776.33203,395.6574,0.84628814,678.744,270.2555,1.0083147,679.2357,276.07825,0.51515335,610.459,159.15161,1.004747,621.5592,179.06165,0.36242974,867.5956,610.62146,0.94075257,860.92725,607.5028,0.8656597,833.28577,810.5936,0.99161506,836.6033,803.6185,0.9497086,842.499,997.03894,0.9916432,845.04016,977.08813,0.8650677
682.9799,407.4546,0.74639124,688.742,390.57947,0.7441071,682.2026,391.93048,0.7197739,725.5761,380.26318,0.7251884,738.8049,378.86902,0.75528073,766.90375,417.8629,0.9597404,782.6912,423.71198,0.78206825,635.45844,363.13403,0.9242611,649.8682,365.1361,0.3773538,524.3752,292.5255,0.96904916,811.2945,568.7058,0.21913609,899.7502,628.07043,0.91229,903.73553,621.94104,0.8334555,833.7664,817.37195,1.0012705,846.94464,810.11584,0.86135024,853.01654,1003.4634,0.97777796,854.7863,985.9603,0.8995997
688.75745,436.8341,0.8001485,690.5668,422.4358,0.8568654,687.7175,422.66504,0.8543353,717.0332,413.28235,0.8435166,734.2158,406.94897,0.7001014,768.68164,442.82965,0.9216297,781.349,441.91504,0.77981555,619.70105,422.4292,0.9137716,616.7986,424.42334,0.7586082,502.51038,385.49823,0.93771505,505.8219,389.39716,0.79720914,918.2444,642.1897,0.90965545,920.8187,635.5023,0.7931811,833.42883,822.4773,0.9721562,853.09216,816.05945,0.92258,858.8779,1006.9512,0.95875037,859.11084,985.1378,0.8977742
699.5453,486.37207,0.84532297,693.81396,473.2782,0.8858799,691.9689,475.9245,0.80554855,713.1687,450.77637,0.98493224,726.8696,438.72388,0.71297204,766.95593,475.61603,0.96887994,789.23376,464.8388,0.8012552,622.8545,492.75775,0.9032974,631.4458,489.8332,0.64995056,496.5245,492.1419,0.97595465,502.62857,494.51758,0.63051784,930.30554,657.95386,0.88926816,939.27747,647.349,0.7809067,834.13684,825.766,0.9900055,853.25085,817.3563,0.8434042,863.11975,1008.37805,0.97888637,864.9957,983.44434,0.7707744
697.38324,512.484,0.8129307,691.5821,500.86526,0.93191713,692.1098,503.40463,0.84400177,708.5114,480.49728,0.982829,719.2767,467.87076,0.7114661,764.56525,499.84573,0.9177774,781.3276,489.73117,0.7558037,642.8873,563.0045,0.9169494,647.0138,555.4812,0.93299794,524.6923,610.1057,0.9762913,528.6829,593.0869,0.9432597,941.02936,668.96814,0.8996504,949.91705,657.718,0.74846816,832.93744,827.7588,0.984872,845.61676,820.21204,0.8334991,866.9522,1010.70337,0.9460416,868.63055,982.15027,0.7178107
702.8417,543.15753,0.9275619,695.6524,530.87524,0.9349817,693.4312,534.22217,0.83761084,710.16327,504.36755,0.95069826,724.8928,488.36798,0.69404614,763.4697,525.0589,0.94889843,782.33655,513.30176,0.73621964,670.6876,626.3248,0.9730684,674.4942,627.2081,0.9128872,590.93774,709.62854,0.9886647,589.796,693.7831,0.91552246,950.8762,676.4801,0.8833395,943.219,668.6947,0.7295853,832.4774,829.1376,0.9584872,836.3761,816.68665,0.83648276,869.6133,1010.0996,0.9543516,866.6924,982.3949,0.84271944
703.73596,563.2916,0.96567756,695.6198,551.5857,0.94565976,693.02484,555.19507,0.8138263,709.2607,523.4868,0.9586811,721.78217,505.3365,0.7112051,759.8386,548.2388,0.9215827,782.88855,523.7843,0.80772173,719.9612,685.2478,0.97112906,725.7231,679.29285,0.7875626,681.1298,784.3528,0.97836363,679.89246,775.0239,0.82726943,956.89526,680.97754,0.8146906,952.79895,669.1846,0.64137524,833.0856,827.6892,1.0001568,837.9446,810.0303,0.8302627,873.21375,1009.8584,0.95625806,869.3054,974.52124,0.63912916
703.1299,582.57336,0.9369898,692.7908,571.3013,0.9505341,689.99225,576.42236,0.88063747,703.51465,540.7118,0.9764322,713.2797,516.83545,0.66332316,761.97473,571.85486,0.90964633,783.36194,527.58887,0.80574286,786.74805,708.6273,0.9420115,791.0126,696.3518,0.24859178,797.40686,819.9828,0.9236312,815.42224,805.5542,0.33040875,962.08435,680.9271,0.83181924,969.08997,663.61365,0.66066825,838.6986,828.8369,0.892202,842.41077,813.8196,0.8467121,876.4332,1005.682,0.95287263,872.2876,983.2892,0.91918516
700.5442,598.5924,0.96401465,687.5699,586.6917,0.9845021,686.10266,594.61835,0.88950044,697.0065,555.5137,0.90245575,705.94,536.36597,0.63254935,766.4694,589.4193,0.91885984,780.0076,542.12177,0.8585542,847.77875,700.68,0.96592844,851.7619,695.47516,0.36211103,911.1567,797.2293,1.0190618,914.49274,778.9604,0.3838827,969.07416,678.6137,0.77777874,980.1906,656.1116,0.6474391,846.5202,821.2575,0.9935157,861.5827,774.1518,0.5153183,879.762,1003.15656,0.9394841,877.01117,976.4288,0.49887797
692.717,615.9232,0.9305327,680.3542,604.91345,0.92320174,679.5353,609.6377,0.85539013,691.3693,575.95166,0.9616336,699.8517,561.4717,0.6847836,771.6074,602.05457,0.91575956,779.8694,562.0569,0.7543168,885.0397,664.34375,0.95901453,909.81824,595.8601,0.65410054,986.57495,720.5613,0.9645111,990.5934,700.04675,0.32761458,965.54016,665.57654,0.7480702,972.94824,644.42957,0.6746845,856.3413,819.0989,0.96160954,859.35486,802.68713,0.80304134,881.79626,1001.1643,0.94327784,883.0897,973.4697,0.69727314
694.9879,630.8639,0.9454384,683.04407,620.6942,0.94734144,682.94275,626.1196,0.84188664,692.421,589.1008,0.9480519,698.96265,575.69666,0.66250944,776.5104,607.62976,0.9071113,772.8556,582.04736,0.81315076,895.00464,614.01025,0.8547976,898.57605,576.9452,0.7290461,1016.0665,621.31165,0.9550796,1003.1367,573.6802,0.9628807,982.8225,670.26636,0.75475657,961.22314,659.9885,0.6919678,867.3801,813.6134,0.97033775,867.2384,797.157,0.8885389,883.4348,999.3109,0.9457505,883.45703,972.3164,0.77272075
704.4096,643.3963,0.9198171,691.5488,633.47363,0.91836166,690.57715,638.34216,0.8218336,699.2014,602.3644,0.9255507,705.1332,584.9926,0.6611272,773.4565,610.28265,0.8692913,776.6711,583.44763,0.7744466,889.99554,573.44244,0.8660668,892.50824,550.50525,0.8689271,996.50287,524.2571,0.93881416,986.4434,504.90704,0.8810867,990.55804,660.6247,0.7803915,975.35236,651.8815,0.64725626,876.22015,811.7124,0.9040724,872.47455,800.7667,0.8472926,883.9964,996.224,0.934018,881.6977,975.218,0.8495136
715.43225,648.80194,0.9479825,702.2826,637.95404,0.93260884,702.09436,645.4539,0.85853505,708.75916,604.34796,0.92555755,713.8816,591.4775,0.7565975,779.10815,608.5866,0.87799287,779.2894,590.2132,0.807891,877.3894,535.6855,0.9129138,869.46094,539.5164,0.71793044,955.2451,449.2951,1.0098057,960.61035,442.11615,0.5077132,998.5548,657.77374,0.815534,977.3838,654.5744,0.6967929,882.09717,808.23724,0.95391935,874.8314,794.8072,0.8677722,882.9441,994.9113,0.9284407,885.3905,968.9006,0.7961162
726.78326,653.2988,0.978781,713.415,642.57434,0.94622445,714.165,648.8788,0.89564776,717.721,608.81885,0.8986913,722.7692,598.32434,0.59262896,782.5706,606.225,0.9193679,802.00336,591.6515,0.6829593,867.8621,507.81393,0.9116316,883.80194,522.62805,0.74950886,916.5368,410.22238,0.9373859,925.42633,420.49594,0.92989504,1006.61005,662.2246,0.8413393,988.39154,660.558,0.7243135,885.878,805.16284,0.95055574,880.3996,793.6134,0.9003856,884.5601,992.87085,0.922981,885.51886,966.4872,0.8701359
731.1211,653.44763,0.9626758,718.3141,643.3916,0.911486,718.83826,648.7782,0.89684963,724.18164,610.76917,0.92331946,728.05396,599.9724,0.61658144,789.1427,604.68835,0.910254,806.04114,590.5984,0.68632054,862.8534,507.89688,0.9007882,887.5115,503.95865,0.8448241,904.9818,407.71347,0.95660883,921.4491,412.1876,0.9792997,1009.3773,663.9258,0.8519323,990.77527,661.2378,0.74880666,885.44763,805.5696,0.9556759,879.85803,795.20337,0.89882624,883.31104,990.99023,0.93528485,882.0586,967.6697,0.9454057
740.7759,649.25116,0.9752117,727.56213,639.1906,0.9652003,728.85864,646.45074,0.91529226,728.9208,604.54645,0.9155792,735.0226,589.10187,0.69911647,791.99414,605.46173,0.9204527,804.375,589.9839,0.74973047,882.3218,517.1316,0.9231282,896.07336,513.891,0.7855234,940.44275,424.77338,0.92316103,946.7352,429.48352,0.8982997,1012.9164,665.98224,0.8436358,993.08203,663.4273,0.7344271,884.32605,804.455,0.956112,877.14124,791.9642,0.9247429,881.9155,989.648,0.9578985,882.2167,965.35077,0.9333791
744.5736,640.8767,0.9765384,730.8104,631.8066,0.9472622,731.8622,638.2187,0.88810134,731.2903,597.16,0.9423121,737.9667,580.5939,0.67655736,795.40466,601.9374,0.9114021,810.1028,574.519,0.73408365,907.3689,544.3751,0.9260061,908.901,535.3951,0.7497432,998.8114,474.86176,0.9640596,1000.0288,467.5417,0.9131743,1007.3822,667.71173,0.77631515,990.62305,662.0347,0.6582649,879.5812,802.2723,0.9583483,875.47266,790.48846,0.9145045,882.0443,985.87115,0.93796694,877.9999,961.43365,0.9405843
301.07016,297.61893,0.8325354,300.91937,294.47238,0.61183906,300.53317,294.3281,0.8137168,283.61285,292.33276,0.75899184,296.60596,293.35883,0.8170432,269.3029,308.85828,0.75771844,299.38345,310.9598,0.7118764,261.2487,334.52182,0.58054715,303.95795,337.1342,0.70349383,259.59445,350.9367,0.3770188,300.1532,347.7183,0.3343742,269.29245,355.7235,0.46549773,291.61844,356.70898,0.46722233,266.46036,363.27414,0.076948956,304.13837,363.24573,0.049781445,257.5264,359.89572,0.03711825,303.6153,359.7896,0.028466053
749.6877,598.7351,0.95245767,738.0688,587.2095,0.9486469,737.0833,593.8274,0.87441695,745.446,557.38965,0.94037664,748.55316,548.7698,0.6947503,818.7282,577.8717,0.934198,825.3652,556.31555,0.77374214,938.9317,634.3036,0.93443465,951.3216,596.6456,0.7452115,1056.5193,695.68787,0.9304842,1049.5012,620.00037,0.938203,1003.759,679.5841,0.72149307,992.51483,665.0685,0.65493345,862.6651,802.5614,0.92910874,857.76105,789.391,0.9034598,880.6171,984.0414,0.9233153,878.0861,959.97974,0.87220216
765.77734,568.6655,0.95464826,753.84595,557.21826,0.92802745,754.76874,561.25,0.8492521,764.6156,526.3794,0.9742316,776.6793,510.42062,0.653864,841.52747,559.4647,0.89951634,859.59094,529.5901,0.79523075,917.2783,677.9735,0.9581667,945.3093,627.3656,0.5972367,974.6333,798.1112,0.88952553,993.7992,739.53625,0.8667371,997.83167,696.18787,0.7989172,1004.3683,682.01587,0.6441738,846.7853,803.8524,0.9137043,847.5321,786.0768,0.87500346,877.4945,983.4303,0.9371492,873.71985,959.40344,0.9051857
789.48584,534.5237,0.89616567,780.39124,521.47925,0.954112,778.5801,525.17004,0.85858524,798.06616,493.98654,0.9551701,805.4509,484.2242,0.67549527,865.5912,546.833,0.92216134,888.04224,516.32776,0.7876175,863.2278,690.9647,0.9778337,879.6764,678.91223,0.64314324,833.6428,796.1371,0.84789973,836.4343,783.2582,0.6224827,994.24304,712.7023,0.8268931,996.5447,696.7711,0.6385384,838.6284,803.5786,0.86411476,840.98596,765.6798,0.74764967,873.9888,982.36743,0.9296229,869.15186,954.87915,0.8338067
815.6867,504.4379,0.9653132,812.99725,489.04892,0.97093797,808.24725,491.46146,0.8996334,842.99713,470.24338,0.97885734,854.206,461.81216,0.72775924,881.5257,543.69434,0.89564437,922.7398,503.9816,0.9098774,800.1508,653.3978,0.963991,842.1187,629.3795,0.59875196,713.60236,718.4319,0.949655,747.7142,689.68665,0.61614,982.13995,725.74146,0.8489635,994.1707,708.67786,0.7025323,814.987,810.79285,0.9753516,822.43976,789.78125,0.7558784,869.6109,982.9404,0.9300562,867.5374,948.2445,0.7351639
843.3447,473.8342,0.95834655,845.78406,460.07913,1.0079437,840.99194,460.1625,0.8983592,882.53674,455.2643,1.0138012,892.42017,450.88803,0.7411412,902.67615,527.0299,0.91721326,933.3469,511.11624,0.7684498,772.027,568.87195,0.9481734,784.93774,565.80664,0.6807484,662.36914,558.74365,0.95918345,679.4313,552.87976,0.8090472,971.59045,730.97595,0.8437501,975.4424,717.8253,0.7119896,801.3513,812.20483,0.9403366,812.23254,795.865,0.84721714,864.90466,980.199,0.95685613,858.9552,953.86426,0.9374245
867.787,440.66772,0.96611905,876.52014,426.9652,0.9665513,869.97974,426.31702,0.9253892,914.6633,437.883,0.9908962,917.88025,435.55884,0.70609224,923.9072,507.75305,0.9033866,931.4302,495.99335,0.7954968,782.83594,476.55457,0.90164584,802.2825,467.70996,0.8550191,698.5403,396.2063,0.9187105,720.89,398.09058,0.94068253,960.7218,729.64355,0.82817113,951.33606,713.56006,0.7612059,789.4968,813.91895,0.9449168,802.54126,791.589,0.90554464,860.97217,981.9667,0.9378278,855.3203,942.37366,0.8993925
902.1758,399.0355,0.9892175,913.49414,393.61148,0.96790695,909.1111,387.42728,0.891073,948.12573,419.53677,0.96365213,956.3888,413.5643,0.72539705,933.44995,476.07907,0.92702997,952.87354,465.17715,0.82354605,830.9911,384.80435,0.9740391,855.16064,376.47946,1.026593,810.04346,275.58487,0.9149126,822.5023,279.36765,0.98012924,945.09937,712.93933,0.89748013,945.9353,699.9413,0.8275708,780.7445,813.70154,0.9574371,795.7561,791.97107,0.8459953,857.37366,980.9967,0.9523709,855.06714,945.4719,0.9402058
942.15967,354.82013,0.8303926,956.31384,353.03247,0.9220499,950.8944,346.16833,0.8193697,973.9713,397.58984,0.91947037,983.8528,394.81696,0.6298059,952.7418,441.80023,0.8688629,969.14514,437.1156,0.86614966,901.5547,315.40723,0.92593896,936.5427,317.54742,0.9538536,948.7445,214.2909,0.9369063,959.6266,222.85583,0.9764627,925.5089,675.0901,0.90160644,925.8904,663.1211,0.7962471,775.49475,807.0083,1.0402786,794.15857,779.9404,0.76059127,848.9413,967.3191,0.98547924,844.4094,920.4614,0.8408711
991.58105,323.33722,0.8006892,1006.7977,322.7716,0.8472539,1003.59106,315.9187,0.7645838,1014.47107,358.19995,0.86212265,1033.9044,370.70886,0.6727922,978.6439,409.0282,0.8926878,998.5243,415.81543,0.87249154,990.0348,279.68945,0.9993966,1024.9683,291.86023,0.9290148,1082.4513,203.09943,0.97420406,1090.1117,220.06744,0.9826228,900.5581,625.8152,0.93733877,909.13635,620.86536,0.815155,777.01086,784.621,0.9533114,798.38464,772.57874,0.93569225,836.4403,952.13684,0.9760829,838.24866,927.91833,0.86601365
1064.8408,313.5785,0.7255727,1076.6863,316.414,0.7752856,1080.8645,309.71942,0.62782836,1062.9814,350.79773,0.90938663,1087.7559,362.25842,0.59134173,1017.0777,385.06403,0.83048904,1031.4536,390.4602,0.81094766,1073.46,277.72577,0.9902715,1102.3481,296.02216,0.7590137,1165.4377,231.88843,0.7807884,1174.2932,239.08173,0.9611813,882.7601,568.9687,0.8868978,887.45636,561.5336,0.78514045,781.87115,745.7647,0.9416362,800.6243,733.4511,0.9390839,807.6785,927.12067,0.92464375,821.46063,894.5655,0.90933657
1111.3263,316.67133,0.8756397,1122.2445,324.41687,0.9600737,1126.4648,315.489,0.7520008,1101.9458,358.4308,0.9282479,1116.2308,377.64307,0.5736408,1040.0525,376.22632,0.84196556,1053.5564,380.23877,0.8157817,1117.9454,281.03534,1.0222781,1156.3282,333.07043,0.50125515,1228.5966,258.4254,1.0227431,1212.1603,292.27698,0.7292429,883.65247,520.4201,0.8529198,892.8136,515.4624,0.772403,759.39526,687.9883,0.99961483,787.3884,682.6438,0.91291106,796.91895,870.82275,0.90491855,815.0094,841.3364,1.035454
