0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1182.8066,500.64584,0.9434415,1191.6888,492.87485,0.9282067,1185.7051,486.5333,0.9511398,1164.9929,464.16287,0.6013763,1163.7362,462.10477,0.9482831,1114.3287,494.32858,0.7549579,1101.2225,494.14102,0.89242554,1025.1036,523.00854,0.43979496,1021.93115,560.2965,0.9367523,1058.644,499.3394,0.19250748,957.8219,634.0509,0.8818209,1006.29114,617.09216,0.7563914,978.88196,618.08044,0.77195215,1051.1547,711.0646,0.93382645,1028.1821,730.69165,0.95425546,1038.7498,837.2732,0.930048,1015.9343,872.1605,0.88865364
1188.6185,528.2163,0.97094655,1197.5333,519.69507,0.9418162,1190.6187,514.09607,0.94847345,1172.312,488.25858,0.6214577,1167.9463,488.0153,0.93298554,1122.0596,507.19022,0.8686867,1099.8699,515.443,0.8209195,1049.0205,515.0248,0.5349604,1002.39014,564.3308,0.94026893,1050.8922,515.05444,0.7316594,924.1644,614.9491,0.9476702,1009.881,620.0951,0.8318361,979.1727,623.9474,0.85815895,1055.974,711.1448,0.9646256,1035.858,736.17236,0.9661641,1040.9788,838.6566,0.93739533,1014.9352,871.47424,0.9099665
1190.4297,556.4304,0.94893444,1199.2959,549.6863,0.91801935,1195.3401,542.7897,0.95401186,1177.2825,516.45874,0.620047,1175.5259,515.88794,0.8918947,1119.2266,530.1703,0.7958691,1101.2439,535.55273,0.86459506,1028.5745,538.973,0.6925866,997.36505,565.7429,0.85140073,966.74445,554.88403,0.81474495,898.1597,594.0929,0.86729586,998.93085,619.92224,0.82435477,969.4909,626.65344,0.85382533,1061.3003,709.17017,0.9422241,1040.2866,737.8534,0.9770005,1038.2991,835.96814,0.9427253,1014.91644,871.99976,0.9177313
1186.7393,581.94525,0.9201882,1195.7021,576.53217,0.90262127,1191.6587,570.47235,0.9709247,1175.9749,539.118,0.6055043,1175.3755,543.27936,0.8843974,1119.9392,540.6984,0.82224584,1099.075,559.8538,0.8870001,1032.8525,538.43195,0.94921005,993.4393,567.78613,0.80530846,963.0883,542.35175,0.87660587,893.1147,571.3037,0.9503781,991.45026,628.17883,0.7742233,963.4085,636.68353,0.8344196,1065.8887,711.75653,0.96382976,1044.8445,738.7597,0.9239759,1036.282,836.7751,0.94318646,1012.8897,872.50214,0.89959663
1183.5226,608.05493,0.9315821,1198.0142,602.7301,0.9184524,1189.0957,596.443,0.9236835,1171.6616,566.23,0.5633726,1167.543,568.49414,0.91797674,1124.2163,562.53455,0.78710794,1092.996,574.8601,0.79727155,1030.9365,539.1179,0.8833964,990.8846,565.2555,0.96495044,961.55707,530.8351,0.978987,900.3985,554.06006,0.99974686,995.12604,636.0145,0.7667494,959.0236,645.06396,0.80834043,1069.3273,713.38135,0.9769491,1048.8711,740.8944,0.9332185,1037.5339,836.3856,0.89810264,1014.2404,871.8556,0.8694217
1180.0985,628.98926,0.9095156,1189.2755,624.6067,0.88888186,1183.7368,616.4193,0.94931686,1166.9701,585.34546,0.5521443,1163.8672,586.72107,0.91853726,1111.8691,582.7601,0.71782124,1088.9777,593.95856,0.7993696,1036.4836,546.51794,0.96965027,988.2306,572.9551,0.8914102,965.9287,524.84125,1.0153258,911.80774,545.894,0.9557251,987.7206,644.06335,0.7266768,953.69543,656.8799,0.8155147,1073.7516,714.39734,0.95993966,1053.6554,744.05164,0.94186735,1038.2985,837.84216,0.9934748,1014.37756,872.8109,0.9051364
1171.5695,659.59576,0.89024675,1182.7601,655.5877,0.9182272,1179.233,647.8424,0.9073533,1169.237,612.9124,0.5229387,1164.6733,615.4787,0.94476473,1113.4342,600.6661,0.75510824,1092.3601,615.7851,0.8478313,1044.8236,559.8233,0.97820127,996.95996,582.33124,0.93417525,967.3694,528.8431,0.97842675,922.4225,548.1083,0.9024577,983.4927,656.6049,0.70632505,949.96704,671.62836,0.8312849,1076.8365,716.1696,0.98937786,1056.7979,747.73175,0.962703,1038.8989,838.1884,0.97232246,1014.3147,872.6335,0.9509704
1165.228,678.05133,0.9406845,1176.7806,675.62225,0.95503473,1171.4513,666.86273,0.9399142,1166.9991,639.2558,0.49336964,1158.7883,632.6825,0.82721233,1117.5554,623.95734,0.78067416,1085.8568,631.1993,0.77286255,1047.9895,574.3621,0.9539325,998.15796,595.3223,0.9617571,970.3146,538.90356,1.0070094,923.2167,555.2712,0.9164396,984.0912,665.24194,0.70245177,948.7816,682.64484,0.8138561,1078.7217,718.15155,0.9979839,1057.645,748.67413,0.95339954,1039.5125,837.52155,1.0043604,1015.00024,873.0872,0.9096738
1163.9142,700.76135,0.93367743,1175.0245,697.6914,0.9591476,1170.6935,689.6701,0.9192536,1163.4822,653.24524,0.5214265,1158.5073,657.82245,0.94403946,1113.2133,634.72797,0.7883456,1087.246,651.4623,0.8195773,1040.3652,586.2193,0.94008636,997.3898,610.219,0.9111302,969.41626,553.4485,1.0292914,921.08154,565.68195,0.99651897,974.3219,667.4139,0.6290988,943.8336,690.9492,0.79371965,1079.8452,719.7294,0.96632147,1058.6317,750.5532,0.9443169,1039.9343,838.75073,1.0278052,1014.56006,872.90076,0.91729367
1161.5483,718.3894,0.929382,1171.4957,714.7462,0.89824843,1168.2648,707.3248,0.9234594,1156.8098,674.57117,0.61104566,1153.5386,676.37537,0.9036411,1114.14,652.74805,0.7371477,1084.7684,668.7285,0.79113567,1037.5447,603.95593,0.9515331,994.9105,628.444,0.9418775,963.776,574.339,0.899749,912.3269,586.3932,0.95705664,969.78796,679.50024,0.64434433,940.59644,701.35205,0.8263711,1081.5189,722.95996,0.8971131,1059.2112,751.49817,0.93580073,1042.0739,839.557,0.9186169,1014.5602,874.25745,0.89761305
1158.4613,731.89886,0.91248524,1169.1418,730.2531,0.905835,1165.5707,721.6379,0.9478196,1157.2273,684.9306,0.5654463,1151.2899,689.0055,0.9343575,1114.2943,664.6462,0.7205558,1080.4061,677.73566,0.8027749,1033.8771,622.0076,0.9750584,988.4768,645.54926,0.88131696,957.2975,599.5554,0.9847646,902.4325,612.7571,0.96687293,965.1293,690.1602,0.62873685,938.2529,712.45294,0.8187543,1076.7584,731.2437,0.8501303,1058.9966,753.4239,0.93472266,1039.442,841.31793,0.9335651,1014.069,873.68097,0.87956566
1158.5845,740.1507,0.925005,1167.9602,736.4626,0.92592037,1166.3342,730.83246,0.9626346,1153.5542,692.58014,0.670492,1152.3792,701.1989,0.96565056,1113.2339,675.52673,0.8172504,1082.2991,695.4006,0.8277863,1027.3599,635.4975,0.9218782,984.4981,665.5452,0.9603754,947.6352,630.0827,0.93133,887.4605,650.5789,0.9375629,959.0208,696.4534,0.62632644,937.84515,724.3681,0.8783183,1071.2971,739.15045,0.67605805,1056.853,758.21075,1.0258174,1041.5505,840.331,0.91070473,1015.3029,874.38776,0.961185
1161.3975,737.1831,0.96717167,1171.0786,733.3097,0.8928162,1167.0891,726.9365,0.9570457,1155.5183,695.7822,0.65136445,1150.6414,698.13794,0.95678234,1117.8394,682.78784,0.79996955,1076.6892,693.1166,0.81515753,1026.1876,662.59766,0.80348,976.62085,688.90686,0.89939463,947.1112,666.75195,1.006563,883.82446,696.98914,0.90031964,975.4133,703.0055,0.5024741,939.05945,729.0536,0.88425076,1070.7498,741.10754,0.674766,1058.0398,756.9105,1.005364,1040.7742,839.2721,0.9334924,1015.463,872.71106,0.97008073
1159.3352,723.89746,0.93865013,1168.646,720.646,0.94717586,1166.8846,714.63184,0.93055487,1155.2844,673.05884,0.6110207,1155.6816,687.6594,0.91209763,1110.4001,671.44714,0.81353676,1076.7074,691.1017,0.8131775,1020.67175,669.47925,0.23407853,974.65,706.57776,0.8906747,909.8367,733.7163,0.17432901,897.2661,749.2107,0.93726873,962.50366,706.7446,0.52892184,938.9512,732.71765,0.72941256,1072.454,737.8165,0.66097116,1059.1115,756.12366,1.0022026,1041.5168,841.8865,0.92578965,1015.391,873.66016,0.9114597
1159.2229,699.91455,0.9179996,1168.621,695.2007,0.92677593,1165.1523,688.2881,0.9571264,1150.531,655.5945,0.5509822,1149.1177,662.92017,0.9070755,1103.9949,661.4414,0.74335766,1067.8256,678.6599,0.80748904,1078.3333,728.8158,0.50863755,979.6376,726.70654,0.88373244,1065.3816,791.75684,0.30984423,928.7191,805.31885,0.8838213,964.0542,713.53394,0.5051523,934.86865,731.45703,0.7743617,1082.5353,733.0071,0.86044157,1060.9562,753.5592,0.9956174,1042.0648,842.5298,0.9702487,1015.88855,874.4375,0.9437456
1158.2269,669.49634,0.98735994,1166.315,662.4331,0.94380945,1161.2808,657.2322,0.95768964,1138.7249,628.82666,0.5586269,1138.7698,633.7811,0.914547,1095.6733,646.8706,0.77795887,1063.4238,657.96387,0.8397099,1065.1279,714.7678,0.3457725,1002.11084,748.0349,0.86874604,1056.8452,747.0808,0.19111204,989.6865,845.15125,0.86531746,971.13855,716.8843,0.63326335,937.9678,730.92163,0.813147,1089.5819,723.26917,0.8836716,1067.8177,750.2815,0.94270957,1042.7999,838.11694,0.8904865,1013.6738,860.4512,0.7380776
1142.7935,617.9546,0.9498174,1145.8323,608.8867,0.92704326,1139.3878,605.48193,0.93044543,1114.6707,591.1709,0.53481245,1115.0438,592.885,0.8492889,1077.5879,626.9385,0.7817624,1049.0057,635.77954,0.81915915,1087.518,706.9126,0.91167915,1043.9457,748.319,0.81943095,1122.8741,770.78345,0.8520952,1069.2883,828.9918,0.5541624,972.16986,719.6233,0.59883446,943.6519,735.3208,0.7587819,1087.5872,732.5803,0.6757282,1072.9281,747.4181,0.7360723,1043.2145,841.0099,0.82172644,1020.4632,870.7189,0.8690731
1121.0271,573.72876,0.9549358,1122.7544,563.21716,0.91357833,1112.5945,562.3502,0.954467,1081.7251,560.1102,0.57499516,1076.7539,559.7954,0.9462918,1062.3652,601.8613,0.79731023,1032.856,617.2395,0.8397503,1115.346,658.7468,0.8340761,1078.9612,709.6669,0.761766,1183.7627,713.00806,0.84667206,1159.0103,764.9802,0.8343683,984.97614,712.73376,0.64389825,949.32587,730.6852,0.78032684,1089.1008,731.9192,0.75671303,1077.5542,746.3082,0.9693918,1046.9854,838.2693,0.92239314,1020.8011,870.23083,0.8589691
1092.4124,539.8692,0.95509374,1089.9031,527.4085,0.92542636,1081.0156,527.5561,0.9468725,1051.3776,533.4726,0.6330544,1045.5123,534.3441,0.97517383,1056.1292,583.8008,0.7524253,1018.84595,596.1093,0.85457534,1122.515,619.86804,0.6890936,1117.5302,638.8075,0.6477864,1213.0725,643.0125,0.6217237,1211.8757,652.8175,0.6689899,995.1493,702.44824,0.708609,955.07764,726.5812,0.760353,1100.9673,726.31854,0.9487996,1082.3252,747.2787,0.9216971,1046.1136,839.7086,0.9263413,1024.1091,868.7157,0.90910494
1060.0288,503.01593,0.94074094,1054.2302,491.367,0.905826,1045.0332,494.92145,0.9170035,1020.7672,506.51648,0.51783085,1012.29785,510.01752,0.96486866,1024.5369,557.063,0.7647085,1004.2971,569.2553,0.8365619,1109.7195,547.44324,0.59887195,1103.886,555.1375,0.70274293,1177.8301,527.229,0.55888516,1182.6306,538.4278,0.6147731,994.9573,698.48975,0.7986833,962.2158,720.3341,0.83275366,1107.4006,728.0275,0.8930464,1089.8226,750.5155,0.9057176,1047.0349,838.32947,0.9285319,1024.5536,866.62854,0.8608107
1020.688,464.46152,0.96760684,1012.6273,454.2922,0.92247844,1005.6797,459.38797,0.9708354,985.6813,474.2421,0.5661075,979.50134,481.4304,0.9576565,988.442,530.67065,0.7166382,996.5359,530.03516,0.8718454,956.45935,596.246,0.5470606,1064.0509,492.58957,0.80472356,955.62134,590.7388,0.5136759,1113.1262,429.87045,0.598327,998.1052,681.5464,0.8322884,970.87537,705.8248,0.8292087,1114.9224,729.11475,0.97130716,1098.0745,752.81506,0.9367475,1052.186,832.3063,0.9477635,1027.2961,864.9581,0.95410675
979.42566,428.7444,0.9025121,972.70435,420.63184,0.9351442,966.06323,425.95618,0.9408855,961.99915,440.81732,0.59071183,946.8684,450.6919,0.9405395,986.5399,485.7063,0.86865914,964.3756,496.15686,0.8395043,1028.2375,427.54407,0.65795195,1021.33057,425.09155,0.8159803,1025.228,362.76825,0.65254605,1018.7422,358.898,0.70031404,1008.3672,663.1057,0.88650787,980.6953,682.31287,0.86015034,1121.7417,725.537,0.98278475,1104.6532,752.025,0.92573166,1055.6355,831.54895,0.9535659,1030.1633,861.3275,0.95398927
932.40875,400.75793,0.95047307,927.7846,395.0381,0.8480283,919.76996,400.5489,0.90565884,933.6485,406.33502,0.68997705,906.64435,425.22552,0.957942,955.3587,449.9521,0.90055656,931.8348,467.4245,0.887754,972.3709,386.38837,0.8484062,957.53265,380.78284,0.62558573,935.7869,323.52734,0.45946738,934.4201,324.79034,0.6704381,1017.321,627.0357,0.82698154,993.02594,647.515,0.7944004,1123.3787,714.71045,0.9325006,1107.865,741.3248,0.9440924,1055.4353,830.1155,0.8840736,1036.77,851.3435,0.88674426
874.57544,389.08917,0.82093465,868.2604,389.1587,0.8284122,867.9635,393.18317,0.9425415,871.00806,421.14905,0.6008943,869.38245,420.4494,0.96068627,918.9855,429.75482,0.7939014,903.9154,443.53577,0.89581084,921.3196,366.9425,0.95239186,905.7527,367.69458,0.7200531,861.5609,345.0251,0.692641,856.4597,343.98492,0.8008099,1028.9158,588.1546,0.82517505,1007.8258,604.58704,0.8721194,1118.4667,697.05914,0.9937533,1097.4835,722.6436,0.96546024,1062.4512,818.3732,0.9251308,1042.5988,841.5638,0.9089799
833.76715,399.5491,0.9341827,825.268,401.39664,0.774854,824.2436,405.79507,0.8726063,833.4899,437.93478,0.5882368,834.5297,436.92014,0.99640465,886.0998,420.3705,0.65438956,872.56,432.1655,0.7921109,876.3422,371.84738,0.5926931,848.4388,355.90475,0.7889953,827.3049,358.04727,0.4713355,817.5855,352.61008,0.7757164,1031.7626,532.7383,0.72109115,1012.7254,545.1373,0.7889588,1105.2969,664.4901,0.9007362,1087.1577,675.66943,0.9184369,1074.675,787.69653,0.8274302,1052.67,815.9806,0.83646655
803.55817,438.0373,0.88050807,795.37494,440.2555,0.84270704,800.5236,447.66888,0.9001915,808.1978,446.75775,0.44191206,821.18146,463.5672,0.90007955,859.44574,429.3062,0.5453384,853.19965,429.94867,0.7554829,820.7496,358.30634,0.41568696,814.76105,366.26056,0.9008026,801.1684,360.93927,0.3559411,782.06085,366.65332,0.9081169,1029.2454,493.45074,0.74212766,1007.4196,505.00592,0.75121135,1116.4917,609.8527,0.9134685,1095.5732,616.9952,0.8782021,1081.3352,735.4698,0.84137404,1055.5293,755.7161,0.849367
790.1826,460.48672,0.88611376,785.40515,462.0176,0.7843993,791.1874,469.26694,0.8299361,793.48914,473.24362,0.56616616,807.37354,481.26028,0.8292081,841.53796,441.23923,0.6419729,840.18774,445.29648,0.74806273,829.754,382.3491,0.5122374,805.4706,376.61343,0.94007003,807.2047,377.20358,0.39718208,767.5051,367.4731,0.8727379,1003.48486,466.759,0.63982576,993.6532,478.27988,0.7427957,1134.6924,553.4696,0.9310582,1105.1998,558.8168,0.8471879,1089.0924,672.33984,0.83442664,1061.4948,686.5393,0.856462
775.81055,481.50214,0.8881947,768.54285,486.4369,0.8143991,780.4973,491.3203,0.8717282,781.37244,483.89056,0.47690338,800.853,493.14087,0.89769864,814.26526,445.4674,0.61013496,828.3103,456.68585,0.7530023,865.45154,398.5769,0.6735801,807.61597,386.44513,0.83565366,837.9292,363.69025,0.71994567,762.1747,353.8612,0.87193614,979.15393,445.18726,0.49856955,974.4529,454.93005,0.6222326,1135.952,489.0735,0.37754032,1104.112,495.83124,0.4587123,1099.0138,625.68304,0.42207018,1071.2435,620.02637,0.44272077
775.9433,505.1409,0.7468128,767.36365,504.8245,0.79720706,780.32855,514.1576,0.8092288,765.4304,488.24503,0.64546347,796.7476,510.6127,0.7460313,802.2513,453.4186,0.62307304,816.2778,472.13577,0.6406256,876.42926,401.41708,0.59128976,815.1528,397.6429,0.733299,852.8029,351.6614,0.56517386,775.08856,333.80057,0.7255796,959.86554,429.01468,0.4034625,961.52765,452.71707,0.5081442,977.2153,475.45395,0.4392206,978.9808,479.51212,0.45803848,1080.0986,433.41995,0.432592,1084.5576,441.92307,0.44723982
765.43414,514.75696,0.7533876,758.43665,523.2842,0.78147835,771.46313,525.349,0.8168075,770.3065,525.77625,0.36589646,791.88245,524.5344,0.870988,819.5597,482.30435,0.4387762,806.9402,477.90726,0.72120535,892.8843,399.11087,0.74131453,827.42896,402.48355,1.0079203,872.8104,345.77298,0.9710847,799.0449,313.22195,0.88777256,974.1101,422.90152,0.4902292,970.75146,454.43936,0.7298083,1084.4822,354.35086,0.83726025,1048.6528,350.63907,0.8401506,1123.2963,459.96805,0.7078202,1104.0974,466.67343,0.781098
764.5124,534.4404,0.75762254,758.94977,544.23975,0.76079047,773.8282,543.8331,0.6926397,766.60645,544.0526,0.42589965,793.43036,540.7916,0.8257718,826.2669,492.42264,0.43873382,807.8072,492.7656,0.83660233,895.84393,412.42313,0.6488534,841.7392,413.0496,0.98765576,888.07916,351.23276,1.0041318,823.7729,318.70316,0.8894472,972.58453,436.7372,0.52050275,981.1163,451.68204,0.80341345,1009.01776,321.13235,0.7098832,998.9107,322.74814,0.89644825,1107.3478,374.44217,0.811633,1106.8451,378.23148,0.85081124
774.5653,548.2113,0.7051798,770.25684,561.3459,0.6955739,784.62866,561.64795,0.6968517,788.067,568.82605,0.40286765,805.62024,561.7812,0.8119074,839.00183,525.1114,0.45510447,817.6815,511.2063,0.88361293,901.874,417.79932,0.86879927,849.28796,420.78925,0.9040768,893.786,358.92157,1.0066302,837.5123,330.0564,0.9521395,980.84204,446.62286,0.46138573,982.4802,433.53412,0.74020433,974.7833,334.3349,0.51278496,942.4336,305.63605,0.96274745,1094.2626,304.9756,0.2677163,1078.9465,311.7392,0.8164261
774.1481,546.92456,0.7070098,769.83325,560.52576,0.68512684,784.0071,560.7673,0.68705535,787.9767,569.2124,0.41305375,805.03394,561.80286,0.8103483,838.71313,524.4048,0.45421264,817.6028,511.34448,0.87557006,901.755,417.19177,0.87203825,849.4874,421.21497,0.89700866,893.86707,358.75195,1.0040658,837.69116,330.7151,0.94103414,979.2335,445.38885,0.4549899,982.54626,433.27075,0.73925316,974.78,334.66162,0.50365615,942.58167,305.3543,0.95985514,1094.6598,304.38818,0.26547503,1078.7278,311.6792,0.8199854
788.09467,563.9694,0.75855154,784.1534,573.8077,0.66208005,795.8736,573.5892,0.6679677,812.4481,584.66284,0.42220473,817.4765,574.40875,0.7845055,861.0352,536.2873,0.3294866,829.58997,527.30927,0.782998,903.3328,435.62128,0.8331834,856.16425,433.72266,0.9075464,893.16364,378.44666,0.8864002,837.22833,347.64252,0.96548367,988.2563,441.80804,0.5348891,983.50995,422.09003,0.587664,928.962,329.01593,0.31382132,890.4532,318.60278,0.9607029,1000.8283,292.67358,0.27377388,997.8315,275.86755,0.7909324
