0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
860.59753,406.13815,0.97281885,871.8064,396.36124,0.96929824,867.01843,394.95584,0.860295,902.9193,413.8268,0.9611414,911.90283,414.0538,0.6923139,909.1113,494.6246,0.91576463,914.7312,478.99564,0.7733706,772.29126,506.63583,0.9074963,781.7329,492.45004,0.95120394,662.18976,484.76224,0.9618895,679.9237,464.87753,0.97696817,966.7611,684.79114,0.8605771,947.0753,671.19836,0.8065791,833.1687,801.2748,0.9303411,821.501,782.5375,0.9192116,894.4536,948.6581,0.9532361,886.5836,924.7565,0.88776994
884.0314,379.98666,0.9428059,896.8779,373.04764,0.9766604,891.2904,370.11642,0.9002751,926.9247,400.48215,0.9883565,932.453,400.49564,0.767275,920.4723,466.5469,0.8927896,932.5697,460.6857,0.8616154,799.4353,404.7319,0.9709321,972.5099,480.24734,0.34538335,731.5414,322.04526,0.9634783,751.9171,324.9396,0.5087948,955.33154,673.82776,0.923957,931.7943,662.50696,0.8856356,825.3397,801.7345,0.91579723,810.693,781.823,0.9270004,890.2257,945.2328,0.9917724,881.17163,901.0812,0.78604364
908.453,348.60828,0.9309763,922.515,343.56165,0.90788734,918.58875,339.32776,0.86518604,949.11035,377.5088,1.0351224,955.53015,378.4253,0.81815064,936.56213,433.18823,0.9042414,948.7274,434.7489,0.9022157,859.9929,318.14,0.986889,985.6896,439.97314,0.36371952,853.28613,217.21484,0.94410765,980.8843,413.8006,0.4617938,940.4657,645.5737,0.91975695,917.41797,637.25903,0.8981921,826.3922,789.0797,0.9958589,808.95215,769.2527,0.97416854,885.90576,943.4927,0.944847,878.92163,922.6904,0.90687823
950.9,306.04993,0.8184056,966.3618,303.2948,0.8550941,962.40125,299.17102,0.82807773,981.86804,336.08246,1.018581,984.2699,336.86316,0.7615342,961.8069,394.8495,0.9402046,956.51855,396.96606,0.84093976,941.77515,257.92078,0.9517816,994.2318,466.51935,0.6454873,982.8219,178.5459,1.0229294,997.405,419.26294,0.47281098,920.9806,604.4501,0.898688,890.4697,592.7903,0.9180031,835.6205,772.1548,0.9439179,816.5869,757.28015,0.94762003,876.09033,936.33105,0.99693835,870.73425,908.12463,0.7925695
999.872,279.1328,1.0027487,1013.97235,276.76813,0.955881,1007.0821,275.06293,0.86675507,1023.2907,307.65802,1.0210565,1022.44965,311.98035,0.72167873,990.38275,357.04596,0.948452,988.1032,368.29712,0.8790331,1009.89215,250.53802,0.9735193,1003.9677,434.92126,0.88387823,1067.3469,191.15417,0.9130948,1016.20917,435.74127,0.9491939,899.0024,548.9699,0.9448105,878.1452,540.2819,0.8816939,841.872,731.8422,0.9135207,825.038,721.4848,0.95280766,853.56854,920.45087,0.93511045,861.2159,881.9653,0.8510004
1065.057,253.18753,0.85556185,1080.0143,256.69144,0.87641907,1077.866,248.16342,0.7638695,1081.2606,298.81082,1.0167621,1082.6963,298.69095,0.7107214,1031.0602,343.8591,0.87653637,1030.1635,322.0576,0.73042464,1089.5596,239.81125,0.67851835,1115.3762,213.20224,0.65192133,1195.378,179.67569,0.51881945,1194.6184,175.67453,0.81127924,895.72205,488.11252,0.9138957,880.79443,473.087,0.88222516,781.6338,639.8314,0.9942118,778.50854,626.80054,0.8655704,839.28955,788.0941,0.9215866,842.0989,767.4298,0.7823497
1093.1178,255.94757,0.89937556,1109.0396,261.80872,0.9348539,1107.1412,252.29938,0.8630888,1109.9739,297.5064,1.0337385,1111.4789,286.7354,0.67285085,1054.2162,339.72217,0.86485076,1043.8013,315.0594,0.77433825,1103.144,228.99347,0.6541451,1111.0464,216.28058,0.59308296,1114.1902,208.3537,0.4509492,1204.9343,152.40771,0.95834255,905.22375,475.6347,0.85911834,897.6621,460.54565,0.77894807,746.82153,573.93243,0.9902418,757.80176,564.5924,0.91535676,822.63257,708.4798,0.9190522,824.33215,699.39154,0.86352724
1115.5479,256.5885,0.9609343,1128.3446,260.98383,0.89868915,1126.3228,253.67987,0.8380926,1127.4414,303.00763,1.0287678,1120.2031,292.81012,0.45586413,1072.3917,334.70825,0.88944805,1067.3179,331.83868,0.7899106,1106.9551,227.95123,0.8833144,1027.5884,284.10638,0.92365164,1178.21,140.26141,0.8899156,1054.1372,222.92957,1.0109575,909.0266,476.6195,0.88062096,914.4186,469.0631,0.7323162,728.56006,493.0896,0.95568985,740.7256,489.42456,0.8060974,793.36975,639.6799,0.9853345,802.7213,629.6496,0.87911993
1116.9412,275.55627,0.8625625,1131.2896,277.64966,0.91455257,1131.1311,271.6725,0.783021,1133.3254,318.2672,0.98955965,1135.8003,321.0774,0.55680376,1079.918,351.12683,0.9196943,1062.5112,343.05298,0.7877149,1080.7754,234.51038,0.97661805,1003.61945,313.81842,1.0491579,1140.6829,128.2453,0.9133945,1004.3897,241.57336,0.9872198,914.96344,476.69507,0.8838986,917.29156,469.75317,0.7417115,744.25653,409.87,0.93273443,755.07,410.4447,0.86055386,761.9284,573.0636,0.92516077,770.6215,566.3939,0.8931614
1124.2734,296.93494,0.97362864,1140.0857,302.06165,0.98089385,1138.823,294.1057,0.8602079,1137.9192,343.9784,0.9647355,1139.7253,341.05603,0.5619432,1082.3953,372.64563,0.9323611,1057.7366,363.07446,0.7725576,1052.1233,253.77637,0.9049213,983.6186,334.53186,1.0094671,1083.6875,138.93811,0.923492,963.60724,262.69824,0.98428816,910.08185,472.98846,0.8768518,914.98517,471.57214,0.78114045,787.38605,338.51892,0.9518943,792.8642,342.20935,0.9087601,734.4653,493.04767,0.96236503,739.1093,491.23572,0.88475204
1129.1427,325.87857,0.9620074,1145.0026,336.27762,0.9204585,1145.3363,326.50827,0.878013,1135.9938,381.94003,0.9675113,1138.9281,376.40274,0.5945593,1075.8715,400.8992,0.8772986,1058.1356,386.04062,0.7774872,1015.20166,290.6462,0.9485432,965.5459,357.57053,0.96890384,1021.463,176.02798,0.9691287,934.2394,286.96664,0.98452455,905.96594,468.98666,0.8946737,908.2904,464.49014,0.76238394,847.57764,295.83737,0.98226416,842.9586,305.41415,0.8179015,729.02185,406.85757,0.85001975,731.03296,410.35843,0.8139417
1131.2278,365.7955,0.967399,1143.6425,375.23868,0.9880766,1145.6997,367.8231,0.8730171,1128.712,416.51144,1.0388105,1134.6764,417.72873,0.6522163,1065.5591,433.61618,0.97954345,1067.4796,438.85892,0.7431928,983.9064,330.5472,0.847544,963.95984,390.28537,0.80085933,967.76733,219.3193,1.0080698,928.6959,354.6503,0.34755206,900.78015,463.09634,0.86600935,908.39465,464.06918,0.6376106,907.1669,277.92734,0.9225801,913.5388,276.43008,0.87475836,753.417,327.40378,0.8609821,757.46924,333.14987,0.79908955
1116.2715,412.17047,0.91243136,1131.928,424.2334,0.936779,1132.7085,416.891,0.79769814,1114.5032,463.17688,1.0014005,1113.998,464.05573,0.59111404,1048.5857,466.89075,0.94376206,1050.2065,466.50208,0.6363065,959.98895,370.62616,0.9327618,953.9096,404.2531,0.6944384,935.7043,260.61584,0.91264,923.8615,286.67303,0.6656745,892.4394,447.14587,0.77832305,901.7763,448.27698,0.5308484,974.9755,288.21277,0.97397894,961.82025,290.1598,0.57218117,805.80707,272.57898,0.77173173,801.60394,281.42236,0.7102588
1108.4419,466.35303,0.8877703,1114.1182,481.27325,0.90256286,1121.241,474.91595,0.7947858,1087.9253,508.7032,1.0406953,1084.3657,513.28424,0.5446378,1026.1597,498.5993,0.8775012,1033.1694,515.1177,0.689904,941.41534,391.75305,0.91502404,951.664,429.24054,0.46206403,933.13153,284.08002,0.88678825,941.2247,301.29712,0.52922744,881.9744,426.97107,0.7498255,894.0278,442.9251,0.45316184,1025.0594,328.22626,0.9463512,1019.56976,326.73517,0.54664075,885.9515,253.69281,0.6666963,872.9969,258.31287,0.72540057
1097.018,533.61694,0.8863977,1094.5437,550.5858,0.78552145,1108.1023,548.2931,0.7712478,1056.0127,564.59033,0.9588303,1055.8486,574.6555,0.4435457,998.05817,533.6478,0.83031356,1000.60504,547.83777,0.47732508,950.3038,400.41092,0.9625665,971.8934,414.9777,0.24540508,978.6082,301.94107,0.8579949,981.9378,318.8527,0.45985788,882.5612,410.63644,0.66239685,890.35187,410.22574,0.4860201,1056.3419,385.3146,0.87608457,1046.9719,383.041,0.5535496,955.684,272.25095,0.54270554,951.88727,271.38113,0.78033435
1049.9427,582.00793,0.85384285,1042.8641,599.47473,0.7989267,1059.6019,598.97046,0.8160044,1009.04126,606.2462,0.9571808,1006.3799,611.68396,0.5411712,967.6311,563.81177,0.81179416,963.27747,579.18665,0.407122,977.26624,430.19156,0.94856834,981.7145,444.48624,0.36400956,1038.6139,351.61557,0.81759167,1034.0673,362.53262,0.3081571,897.9663,407.1337,0.66900444,906.83044,400.41745,0.52125937,1069.7361,450.5486,0.79503787,1066.4164,452.92142,0.60739577,1016.69507,300.4316,0.6226082,1019.31836,302.28458,0.6325942
1007.9208,637.37854,0.8454335,995.787,647.65857,0.74766695,1006.829,654.62744,0.68378246,952.4912,644.6553,0.74821115,937.1897,649.8844,0.62808514,944.6299,579.62573,0.74925727,911.1018,590.07935,0.41741514,1010.45544,461.95505,0.91780025,980.3165,491.17966,0.1979528,1095.9535,431.46518,0.88263047,979.81323,722.4448,0.36034948,933.746,412.75076,0.6933858,904.1041,412.91263,0.43103498,1065.0519,519.0189,0.85453093,1055.0641,515.41614,0.31639215,1085.2798,352.5018,0.83110183,1086.217,350.55008,0.41095215
954.2616,684.3283,0.8688909,939.72876,689.6352,0.9222727,946.3275,695.6628,0.6988205,896.77527,663.3453,0.68190837,882.6332,664.297,0.8089105,920.89514,601.0297,0.854861,888.74744,606.70123,0.4714828,1032.6122,519.6995,1.0201526,877.9105,708.6103,0.29584253,1109.7832,539.45746,0.9625566,879.27783,752.4062,0.410603,958.3965,429.74817,0.81551546,931.2814,436.5816,0.48272476,1050.223,577.3682,0.9335122,975.27625,541.65076,0.30925065,1146.2296,443.47314,0.92873085,1001.1658,522.33014,0.33525568
905.7937,703.3832,0.85923004,890.86475,703.8706,0.905483,893.42444,709.4332,0.8188578,867.7389,669.4564,0.92732406,855.5209,667.10913,0.73415524,896.6046,612.1007,0.9404028,870.94934,629.2108,0.54914916,1035.8132,593.14197,0.9740641,821.52625,687.4232,0.6239644,1088.906,652.8491,1.0391157,773.2848,726.1278,0.8075283,978.2462,460.28845,0.8376177,954.29846,466.8532,0.62172794,1031.4497,624.949,0.8509555,1029.2329,619.8468,0.6006403,1181.5275,568.23096,0.6489036,1173.0972,568.72144,0.6242275
872.0662,715.5824,0.91608626,855.82623,713.05066,0.9380697,856.39777,719.0901,0.80037296,842.1514,681.3976,1.0032749,822.45197,672.922,0.70224,887.5745,635.10596,0.9249455,849.2254,627.60815,0.6549344,1001.70953,662.17395,0.936234,785.6706,674.8059,0.6400795,1030.3508,742.89087,0.9941514,733.33344,679.1737,0.7276525,998.45856,501.2003,0.8892264,978.9224,491.9092,0.6896733,1026.6643,668.11865,0.8131107,1008.12115,658.63855,0.66119766,1180.3269,707.68604,0.9423581,1162.199,698.5408,0.5845368
844.06976,727.2842,0.90049165,831.00836,721.14636,0.9298983,830.20294,728.3823,0.8628814,830.7244,682.27625,0.96568096,827.49164,672.4359,0.58044946,879.9904,651.1372,0.8614763,866.18085,630.8639,0.63192755,998.0999,726.60815,0.99965763,978.84357,658.6106,1.0109415,964.0529,797.501,0.96248996,977.07904,733.23267,0.8431143,1023.8743,548.61633,0.80691624,1013.1606,538.68774,0.60920477,1021.4571,729.6599,0.86831903,1007.96,712.2235,0.49756476,1127.4297,840.7295,0.9438513,1060.1821,749.6837,0.28335688
824.95605,741.7343,0.9178947,813.2299,731.7448,0.9183246,812.0057,736.998,0.8161274,824.5983,696.1032,1.0022008,823.3061,687.087,0.61301446,879.8154,675.331,0.8074231,871.18713,649.98376,0.65345657,965.9066,773.8143,0.9767462,971.0731,706.871,0.9637125,911.1389,818.4705,0.90317214,929.78577,772.2812,0.94882405,1046.2915,606.4403,0.7729672,1036.2925,597.31714,0.540175,1010.39624,783.47516,0.84744847,1008.9873,768.7365,0.6743832,1061.7222,930.6191,0.9254232,1056.7312,908.2613,0.7525508
815.95764,746.93677,0.9174098,806.4249,736.464,0.91814876,802.44446,741.1367,0.8799871,825.5344,703.64307,0.97536695,826.5437,683.5309,0.59912217,885.922,691.1343,0.88396955,889.1864,664.7931,0.75546384,937.0431,812.7893,1.0458786,954.6787,748.84827,0.8348442,863.33765,833.3341,0.9118099,903.3003,795.00256,0.8997541,1064.6271,663.1072,0.8006115,1063.3777,644.16406,0.6193958,964.9363,794.6891,0.83415186,969.47534,778.3794,0.8602321,1057.3865,927.5587,0.90703845,1051.5862,903.1813,0.8539381
818.3113,754.5942,0.9091151,812.28076,743.24176,0.9741865,807.8353,747.7601,0.86731774,837.7273,713.466,0.9412446,837.9221,706.09143,0.6394806,894.41785,704.47534,0.8410569,891.5055,682.29767,0.7244184,923.09424,833.2901,0.99236923,961.24316,750.6956,0.5264801,848.10266,838.6475,0.9142233,892.694,807.24164,0.9685875,1073.0801,702.0711,0.73544836,1072.0283,683.1708,0.56783706,947.3257,806.48895,0.8677683,946.45105,782.6745,0.75695074,1053.6119,922.80304,0.9324203,1045.3134,902.4454,0.7978052
824.9067,755.98,0.96814847,816.5633,744.308,0.96471834,814.8298,748.4623,0.85042727,840.2989,717.5598,0.99320257,844.4882,702.67535,0.61171407,898.6834,705.70966,0.8299055,902.80426,682.2573,0.7271261,930.0898,835.29114,0.9538599,966.08624,766.59436,0.54532444,856.00616,841.5426,0.9272292,903.9382,810.5759,0.9515135,1076.533,724.77954,0.7116214,1079.1758,704.96094,0.58109945,945.122,814.938,0.8420968,949.4134,797.22266,0.78430843,1049.9584,923.6467,0.9045824,1043.8108,907.2942,0.88756025
829.89056,749.8351,0.96407485,823.1629,739.17725,0.9744599,820.4111,743.06824,0.89248645,842.8177,713.4762,1.0115511,848.6529,695.15894,0.61211526,903.18243,707.46716,0.8503034,908.9714,680.5846,0.748434,942.35223,831.5222,0.9295526,976.159,753.00867,0.42673117,872.486,843.32544,0.951208,923.14374,810.1455,0.85192025,1078.9255,733.16724,0.76726556,1085.771,712.1437,0.63846713,947.8984,816.6693,0.7030853,954.95,797.3259,0.70552576,1046.01,924.60706,0.91655254,1043.7471,910.8983,0.8181608
832.7735,741.8646,0.9189768,827.39545,731.42773,0.93792474,824.4218,734.8013,0.8524163,847.9462,706.2269,0.95968676,851.1497,691.08057,0.56175864,909.75116,704.21533,0.8997562,907.9135,670.8329,0.82810915,964.02765,819.8989,0.9535699,952.55597,784.5272,0.37026885,900.0849,849.18835,0.98249924,936.5324,794.46826,0.28399372,1080.9487,733.90564,0.7880859,1087.4048,712.4757,0.6186483,937.5688,806.71545,0.7971716,938.05743,788.4049,0.7742586,1038.915,926.10254,0.91305876,1040.4358,910.43713,0.88265085
838.3932,730.31323,0.94073594,831.02954,719.2936,0.9521667,828.62537,722.86926,0.89303195,850.2991,694.0348,0.9790267,856.9762,675.28357,0.61048967,914.08215,690.7914,0.8377839,916.8845,661.40454,0.7686888,981.605,800.47375,0.9877778,972.26355,783.984,0.3545201,929.48865,855.8187,0.9887874,963.3104,817.3042,0.1570746,1084.2784,724.098,0.76680195,1092.452,704.2064,0.61290586,940.70447,796.5597,0.8247392,948.6815,778.0803,0.84690475,1038.7377,927.709,0.8460113,1033.0751,910.0377,0.9218497
837.8047,713.09,0.96338564,830.72156,700.8303,0.99562335,828.7029,705.38196,0.8718669,850.35657,674.2282,0.96779174,856.64087,661.22864,0.5750531,917.31934,674.8793,0.86042154,918.7805,642.35583,0.77107394,995.6677,778.5602,1.0473677,990.35535,762.9573,0.4561931,957.4807,853.14966,0.9969573,970.1376,840.79736,0.39556652,1088.535,705.4746,0.7602279,1097.5363,688.2091,0.6316811,951.02344,789.6218,0.85445654,957.0123,775.0991,0.8069454,1033.974,927.0304,0.9120695,1034.2909,912.4641,0.8990469
