0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
634.32263,559.45105,0.93276644,637.8414,545.0619,0.9770968,634.4561,545.4153,0.87262136,672.7626,547.6011,0.96073484,684.7228,541.294,0.6536033,753.26965,607.44336,0.8773955,754.0292,572.3244,0.71756685,842.9059,707.25195,0.9776856,850.4192,681.3332,0.50095546,921.4662,787.3511,0.9573271,918.93787,763.51086,0.34586853,949.2346,655.98663,0.80921125,938.1094,645.5917,0.6054203,858.1134,816.49194,0.9454863,854.7942,803.048,0.87485015,878.82825,1004.6765,0.92282,869.4132,981.95105,0.96968555
627.9452,580.75616,0.92725897,632.7141,566.7527,0.9899218,628.7485,566.9637,0.82539654,667.959,571.2469,0.99633896,681.4185,565.38947,0.66101956,750.26135,621.9597,0.9103836,748.53876,596.23285,0.7744081,869.67505,665.8201,0.93031746,869.3887,629.8299,0.39614546,976.3352,700.57855,0.91445786,983.2317,682.4002,0.47714958,942.33545,647.15924,0.6935762,937.85974,636.71747,0.6379852,863.43677,815.13995,0.9641892,856.5305,806.56024,0.8645156,874.9282,999.2563,0.9440372,865.8147,978.71405,0.8893065
627.36896,598.19916,0.9525299,633.06506,585.2787,0.9878711,630.00397,585.34216,0.8707547,665.8664,590.40204,0.9720092,675.2265,585.3813,0.6472174,750.42993,631.73413,0.901049,741.014,607.9678,0.75521076,884.22766,619.1459,0.92102706,874.15027,586.1544,0.76854825,985.1234,594.1159,0.95398223,956.9075,560.3117,0.8818231,949.77124,658.1095,0.85598266,923.85315,653.0378,0.6816972,867.71826,816.5047,0.9434626,854.61316,805.96735,0.9281829,873.9304,997.85675,0.9148678,861.8992,977.07965,0.9592896
633.4969,614.2726,0.9520782,637.92786,601.6294,0.96992564,634.20795,600.8622,0.85240585,671.5719,605.79224,0.9817184,688.4049,595.1312,0.65022385,749.3964,635.6632,0.9026518,746.779,609.61975,0.7470159,854.95026,575.28503,0.8600371,850.2602,556.7274,0.84670544,937.5629,506.80557,0.9495125,925.9151,491.07797,0.9297954,952.6419,648.6592,0.8206812,936.80927,640.4866,0.6979759,869.78595,812.32275,0.92713284,855.5352,800.76416,0.93134415,871.534,993.9209,0.939214,859.74445,972.1406,0.94961876
637.25525,624.1214,0.9443143,640.3916,611.07166,0.96182734,637.44824,610.2576,0.8606921,676.7389,613.9921,1.020262,694.9027,600.019,0.68003935,750.9481,633.5573,0.8587711,750.15173,617.841,0.81281304,829.49524,542.1397,0.8906315,830.78186,545.95416,0.59391475,878.6732,451.25153,0.9792018,879.2467,450.38788,0.862427,958.746,652.07855,0.84860706,939.06287,651.3077,0.6941893,867.3319,812.2277,0.9361274,853.056,798.7751,0.95673037,867.17126,989.64264,0.95409495,860.199,969.2376,0.8847573
645.2485,620.6437,0.9340223,648.3184,607.04224,0.97449136,645.48505,606.83813,0.8489859,682.734,609.657,1.016009,701.9752,595.5465,0.6883601,752.36127,635.47656,0.84198713,760.38275,608.7954,0.76908267,812.05426,532.5852,0.9639051,822.84625,523.39856,0.6909869,834.3,428.35547,0.9774103,850.6037,431.67493,0.93252575,960.76056,653.65955,0.84899175,946.44867,646.17285,0.67898226,863.4526,808.2991,0.9145104,852.35284,797.72437,0.9293629,863.9146,988.3723,0.92383605,858.7535,966.958,0.85801935
647.52563,612.91724,0.9836639,653.3899,600.43024,0.99758184,649.2848,599.7904,0.8957609,693.1035,606.4291,0.98184425,707.3175,594.36865,0.6654334,754.86694,634.15466,0.8652847,760.83594,607.1281,0.7665609,815.7805,535.92236,1.0094726,828.0282,526.9934,0.7924895,843.01624,429.56055,0.9175944,851.6051,433.281,0.9586947,964.7296,655.69226,0.86072755,948.6693,647.9923,0.69811726,861.64966,805.79004,0.9072139,850.37964,795.8386,0.9365306,863.4392,987.4822,0.9450368,859.02405,964.7146,0.8790777
648.9409,594.89905,0.9797905,655.4027,583.171,1.0069757,652.0604,582.6019,0.902553,689.97314,592.07776,0.96855664,702.40283,586.2687,0.71151304,755.39954,627.0624,0.8251008,758.86646,609.46106,0.8266593,839.9048,541.7046,0.9109059,839.5409,544.9103,0.6129013,892.2732,445.69873,0.96077347,902.4171,448.21106,0.8812356,963.1666,654.8678,0.8401104,947.0731,649.4586,0.6811135,860.14685,807.34375,0.952701,848.8529,796.3036,0.95140266,861.60144,988.0829,0.92484033,855.8286,966.1659,0.9063628
650.2478,574.33057,0.9519644,657.9629,563.7231,0.9676292,653.4252,562.4342,0.8784154,693.12,575.464,0.9644489,710.52966,567.79834,0.6597456,758.5176,618.14386,0.9316119,764.5327,593.11755,0.79596597,865.5326,563.70593,0.9522598,875.7831,560.43506,0.6694653,965.521,487.8225,0.92808807,963.3097,490.11084,0.75012976,960.4552,656.50665,0.84251785,948.2118,646.5756,0.6454076,856.4337,806.48364,0.9013544,846.3683,795.4424,0.90959823,859.74524,988.55884,0.9536016,853.9297,963.85986,0.8866321
653.6436,547.94617,0.969484,661.5508,536.50287,0.992594,658.2088,535.67664,0.8580399,695.275,549.31537,0.98829997,713.0819,543.109,0.6006591,767.80334,600.33466,0.9373586,767.1089,580.66205,0.7470742,896.22705,596.82574,0.84629905,901.5427,579.7338,0.6650796,1013.7573,585.95074,0.8853689,1009.9061,573.4305,0.90369177,958.605,660.7236,0.82888424,944.4977,654.304,0.67343247,849.1188,806.33734,0.90530205,839.4713,793.9825,0.9166453,858.8323,985.85175,0.9288466,848.84155,965.3813,0.91045535
667.9386,512.7156,0.94425654,675.02344,501.26337,0.955109,671.77954,500.00995,0.86668897,707.2948,514.8175,0.99627125,726.1815,508.59296,0.6654668,774.775,577.257,0.95405245,778.1167,555.1103,0.81585765,890.53516,644.8714,0.9233885,898.44666,602.9971,0.74051905,996.45544,711.92084,0.88697326,996.87866,675.7895,0.83356583,954.4302,661.05145,0.7496333,949.86743,646.6877,0.70474494,836.8263,805.8703,0.90129447,828.56323,792.023,0.90926194,855.72656,986.0666,0.94988704,844.17004,964.2785,0.96092594
687.2212,479.83478,0.9829853,694.32556,467.66864,0.9672316,689.46313,466.7719,0.9059722,730.3805,478.79523,0.9647063,741.54224,476.12537,0.673212,790.36694,554.66486,0.93063426,794.6234,527.4045,0.77896535,850.8668,686.4488,1.0097089,864.55786,656.8641,0.35448384,887.4586,798.92316,1.0023986,860.9374,756.92365,0.26042962,951.7418,675.32367,0.8328293,933.5801,665.26105,0.69595534,824.505,808.08026,0.8921977,816.8202,792.97577,0.90853965,850.2196,988.03436,0.937207,838.8351,965.5728,0.8673843
718.60156,456.7346,0.9888239,725.6084,444.679,0.9875914,721.77295,444.19583,0.8872315,763.08093,454.37778,1.0211601,775.3441,451.69998,0.70099366,811.67883,539.3214,0.90073186,827.68274,511.223,0.79954183,779.8351,678.9004,1.0053759,786.9685,663.02405,0.533215,729.65967,773.48425,0.96442324,736.66125,744.3944,0.7530762,944.6654,692.1028,0.8694544,930.45337,681.73706,0.74376845,806.27075,816.20593,0.95777833,798.89026,795.6465,0.88626695,843.5736,987.7483,0.97425926,831.1649,963.6604,0.9697654
756.5904,444.35165,0.9654446,763.946,433.103,0.9784401,759.3486,432.19516,0.8931068,800.3852,442.25168,0.96247435,809.7857,440.1481,0.72958463,826.0882,531.69604,0.88399756,851.34686,509.31442,0.75124776,721.2747,614.202,0.8938935,737.9554,596.297,0.8281163,612.8289,651.7854,0.9133883,629.9864,628.36804,0.8878741,931.076,707.20337,0.87593853,923.4416,695.0962,0.7445828,784.9842,820.34644,0.9625279,784.1729,802.5148,0.8869585,835.25616,990.14844,0.98544264,824.81964,964.819,0.94498837
784.2677,429.2946,0.9877855,794.4823,418.2344,0.98963815,790.296,416.47525,0.9150045,830.16235,435.9816,0.9670962,835.9883,434.36807,0.75626254,836.2035,511.15488,0.8551289,848.7765,498.08627,0.80443966,699.1304,520.3655,0.8750107,712.97925,506.95395,0.9164976,590.7986,475.83792,0.9271176,611.6929,464.4694,0.99545056,917.19934,718.00903,0.86167336,903.7783,704.64795,0.7642155,763.9016,826.0293,0.94413817,764.61365,806.1312,0.9195087,826.3314,992.4961,0.9915596,814.07983,966.3407,0.9507054
809.00934,404.95767,0.91305125,821.8177,398.40945,0.9584313,815.92255,395.14212,0.92585474,856.3554,427.36752,0.9579958,856.2303,423.4738,0.74377406,848.4283,493.0812,0.89323545,851.11945,483.03043,0.89145195,730.22125,424.89536,0.9364004,743.72626,415.95425,0.94226676,665.9477,325.29684,0.94329256,684.617,326.58206,0.9755626,899.38654,714.49146,0.89433587,888.43317,702.69336,0.796389,747.4782,830.14844,0.9646518,752.9598,804.96155,0.85974693,816.1817,994.2062,0.9609915,806.54376,963.313,0.88869
836.7166,373.11353,0.9172754,849.5485,369.3288,1.0031968,845.5098,364.4541,0.9042555,871.4775,402.3542,1.00917,876.33905,399.36932,0.742591,856.34125,455.5523,0.885839,870.63544,449.5855,0.8575422,785.31964,343.17645,0.9620503,809.60834,345.6297,0.93143463,793.8129,239.32086,0.9648584,808.0076,245.23724,0.9638265,875.43036,687.03937,0.90773904,864.2288,676.0948,0.867118,737.0024,825.78925,0.97396725,738.57196,804.02814,0.8706552,804.2398,988.2891,0.98215115,795.6507,959.686,0.8785055
883.9135,324.2771,0.8224308,895.10394,322.81293,0.92202747,891.0297,318.31665,0.81128395,902.90106,357.34576,0.99523866,910.4792,360.08966,0.7372599,881.67523,414.83002,0.91975427,893.888,417.65424,0.8669866,863.7663,288.8302,0.9435564,882.2885,306.32977,0.79704595,925.67487,199.26044,0.9574008,924.87335,228.9198,0.90888804,850.28375,646.156,0.9454701,839.28766,638.60583,0.8389907,733.8604,805.05273,1.0170196,732.67206,793.09753,0.90499437,790.4323,977.4109,0.95787334,779.96405,960.22107,0.94318557
922.99884,304.28937,0.9017483,936.4688,300.32916,0.8934883,932.097,296.85077,0.76186085,943.81647,334.6172,0.92735326,954.10114,340.8781,0.6736772,913.56525,388.9688,0.8930211,912.0649,389.48492,0.84322333,933.85114,262.77142,0.9259197,935.01666,263.26337,0.88792133,1007.0435,212.74994,0.9526687,996.2867,216.67542,0.6787621,819.5253,589.07733,0.9125829,815.007,582.2989,0.8499067,739.7276,774.80927,0.99604416,737.35126,760.3217,0.84684205,762.4777,954.02435,0.94806874,768.0544,926.59784,0.7873255
973.25385,294.4621,0.77515125,990.0389,295.7697,0.8357259,991.41034,292.9604,0.64018,982.3687,328.20117,0.94725823,1009.637,353.7635,0.7503377,935.7017,368.82697,0.84622276,950.18024,393.93005,0.83830404,988.2966,262.03314,0.9843393,957.3112,461.5783,0.57747537,1078.446,210.2973,0.97484374,958.26764,458.79413,0.72522795,806.14435,542.25665,0.91972697,817.7847,541.6878,0.7807865,721.2414,725.17694,0.974452,730.2836,711.5809,0.8152107,751.92487,907.87836,0.95969856,752.399,878.68585,0.5813944
1030.6589,284.60663,0.7564478,1041.6147,293.721,0.8044855,1045.2024,287.2135,0.69367576,1017.83795,337.88507,1.0250436,1025.4834,354.51434,0.5337151,960.01166,361.4444,0.8939362,964.36176,380.46637,0.8614901,1017.9196,260.96686,0.9151995,1007.49567,272.08563,0.26702467,1110.3281,212.40833,0.95682377,1095.6917,225.867,0.1313524,809.4089,513.55695,0.8752825,821.7321,514.1963,0.7994696,679.10187,674.36896,0.939494,705.788,667.1586,0.89990735,742.5643,840.9615,0.9232887,750.6182,821.5915,0.96536845
1059.0444,298.94702,0.94939494,1066.2122,312.40765,0.8859886,1072.388,305.9876,0.8399961,1038.2087,353.10645,0.95233834,1041.8223,363.11182,0.6495581,976.4834,359.7312,0.8830186,982.5663,375.46686,0.74379694,1020.3821,257.0138,0.9614608,1016.2273,285.11346,0.3123889,1127.6118,194.36597,0.9427637,1039.5939,275.0504,0.50390077,823.04285,502.73523,0.8943621,829.54785,501.38733,0.77552086,644.7667,607.1433,0.98086953,673.0664,601.8712,0.9130135,728.46277,758.93994,0.9667566,741.15967,741.8176,0.94155085
1083.5996,324.37067,0.9284856,1093.3483,339.41406,0.9081533,1099.0817,330.8733,0.8227879,1064.1985,374.2525,0.97650623,1064.9344,382.4709,0.61150444,992.5851,364.10333,0.94372,1003.5958,381.46124,0.73194164,1016.6847,252.98236,0.9662702,1017.4159,268.8078,0.65676314,1107.4758,176.31897,0.9781835,1028.1428,266.9494,0.28465796,828.9031,502.3352,0.9164574,838.5802,500.3291,0.79437053,630.23035,520.9294,0.9143574,664.5973,524.32684,0.8767401,706.8336,678.1801,0.9330461,721.0199,662.8298,0.9603163
1078.3898,348.38864,0.85684144,1089.4989,363.2856,0.90961254,1092.6378,353.9636,0.838663,1071.3488,393.24472,0.88855636,1077.2495,396.08035,0.6244275,1004.1969,389.5853,0.8799464,998.1571,394.4191,0.74462897,994.10095,269.15353,1.0813317,982.3202,277.1954,0.58504534,1069.5194,160.11057,0.98778844,1057.8431,184.3176,0.31512752,827.63025,504.73203,0.9090248,838.00244,505.81656,0.7552134,652.1791,428.57462,0.8844665,674.80273,430.13846,0.87446666,676.08215,604.2318,0.9788531,692.2378,595.76013,0.97002095
1067.7874,380.75256,0.901986,1085.1116,390.97845,0.9331117,1085.4067,380.8216,0.88553905,1083.1313,431.03754,0.919497,1081.1794,415.4267,0.5663426,1011.0977,422.41144,0.90611076,1013.7292,435.47473,0.76667273,971.2736,299.1709,1.0361401,936.611,411.19806,0.88277143,1008.2873,172.1065,0.9645233,920.7452,347.47168,0.99664897,825.3437,497.5639,0.9339854,836.5651,500.3543,0.7704413,702.07526,355.5088,0.9370599,713.9805,367.87158,0.8462733,648.08856,523.5322,0.98621094,658.56024,525.5591,0.91112363
1102.4875,409.63037,0.9485134,1113.9049,425.96875,0.975697,1115.5974,412.972,0.8921397,1095.2,467.31445,0.9524715,1096.0676,434.7052,0.5598417,1018.4155,449.39783,0.93910444,1018.3125,451.26678,0.77218676,943.0488,330.39404,0.9154438,914.5564,421.84094,1.0273851,946.4326,203.21631,0.9666975,887.37683,338.1325,0.99739325,831.62317,496.30884,0.9328282,846.9833,490.667,0.80205476,774.4326,313.72815,0.96485853,777.47546,317.67084,0.7849022,639.24,427.86737,0.951143,646.5408,426.37274,0.79204774
1060.6027,463.01303,0.9022851,1073.4111,480.02805,0.9556173,1076.8728,463.1038,0.9473674,1061.4335,512.5187,0.8838367,1073.7363,472.06998,0.55997336,1000.7803,476.45602,0.8968619,1007.376,504.8126,0.6589954,917.95996,362.2007,0.9008279,905.7129,436.62057,0.99184537,897.2324,240.89804,0.98427397,861.70593,346.1343,0.74578166,819.7748,478.77402,0.8771624,834.7152,490.98398,0.6383214,841.80493,292.31564,0.98212075,845.09534,291.2283,0.8573935,667.2781,341.10617,0.8784478,673.48914,339.58127,0.7335918
1068.1665,487.29208,0.83987796,1072.0237,499.54178,0.9011067,1078.7192,494.37497,0.71718276,1050.1122,532.0066,0.8942315,1046.5594,545.6996,0.5346755,981.85065,506.94846,0.87630117,990.6309,533.0862,0.6436028,897.43756,393.19748,1.029824,900.418,447.246,0.5578716,872.70294,282.5449,0.8389684,880.04144,301.98642,0.46263885,818.6514,471.54056,0.69210595,831.4803,482.03787,0.4793762,908.2288,300.4025,0.93177664,875.0794,311.16257,0.6309569,733.4378,284.5851,0.51040715,734.62506,283.3378,0.7323358
1055.1488,536.374,0.8080511,1058.3025,549.0718,0.854772,1066.1716,543.9265,0.6458621,1033.6733,574.8652,0.6886414,1024.7987,602.72534,0.54400456,957.519,541.5603,0.8697542,964.82416,568.9888,0.6266888,888.736,422.44165,0.9482076,895.24615,429.5039,0.35892406,882.2597,306.34888,0.9688599,884.4311,307.45917,0.4904428,816.8171,446.86523,0.67938393,822.1828,469.3634,0.4661606,968.9792,340.46588,0.93613696,955.836,344.70245,0.49821642,814.26935,257.8152,0.656213,815.67865,259.07593,0.6838799
1032.7853,587.1112,0.84303606,1026.4897,601.38684,0.7886678,1037.5135,599.17883,0.77631176,991.25574,617.93176,0.80733675,992.4263,639.97314,0.37515098,927.09753,579.61536,0.8321751,927.01965,600.5221,0.71040213,898.3948,443.3799,0.92466176,916.1708,455.40353,0.36846548,933.1205,325.23636,0.9400146,953.9608,359.71738,0.7446121,819.2235,434.2491,0.66066206,828.4547,452.2939,0.47574103,1006.6915,403.07443,0.89415634,995.4332,408.53244,0.3783375,894.16223,265.06522,0.6485825,895.2296,269.53976,0.6213616
991.85254,654.63135,0.8529757,976.62634,664.4186,0.75991905,994.8822,666.5386,0.8842009,951.52637,669.29895,0.7080574,991.1255,671.7743,0.49051416,887.7355,608.0055,0.83020276,891.82776,626.4066,0.4310301,925.8545,465.7263,0.84292567,924.28613,490.47842,0.463457,992.04626,386.9835,0.6715393,1016.37976,410.98465,0.62694085,835.19727,437.7756,0.6352693,832.8834,443.32016,0.40578985,1016.3646,479.5939,0.7831379,1006.6212,477.1921,0.61274135,987.65967,304.9999,0.78297305,1000.9818,308.20822,0.57568306
938.6446,704.34937,0.8450399,923.262,709.5366,0.91139776,934.23517,719.08606,0.6986278,883.2873,695.10645,0.8215901,872.43097,695.2726,0.5633215,856.0826,628.8104,0.807374,856.45636,643.68896,0.5639175,944.0695,513.2715,0.9283254,946.627,522.55444,0.30171072,1051.6426,463.3558,0.78820467,1042.6155,491.07224,0.79290926,857.1878,448.55167,0.7246479,844.4078,457.94064,0.4991203,1012.49493,544.54944,0.91283464,1000.0839,540.3054,0.6441715,1081.1661,379.99057,0.8291453,1068.9835,416.14395,0.45635873
883.8288,736.2708,0.93573177,868.0782,737.7657,0.9430231,871.2979,748.1242,0.83736634,830.9628,713.50116,0.8275832,814.02606,719.19904,0.55288005,837.4311,646.2129,0.87833685,810.41595,654.53143,0.5309349,958.7585,588.12366,1.0009236,962.9998,584.8173,0.3633021,1063.5969,599.196,0.9640516,1059.258,602.07086,0.42830506,877.6976,471.4289,0.8280639,854.6541,476.92877,0.59956014,1004.56793,616.50653,0.84557354,993.6878,593.55695,0.692605,1156.3794,527.2902,0.9136313,1143.3679,529.6641,0.50841546
833.31775,766.7123,0.86007905,816.6478,766.2345,0.9243064,819.8032,774.9873,0.83414024,789.9187,728.03455,0.9684705,779.76086,726.95825,0.57963705,821.46204,666.8629,0.94340456,809.4945,659.478,0.6518949,951.8767,654.438,0.98571503,934.3927,617.1467,0.7715964,1037.3346,714.3185,0.95840156,1004.8356,695.9164,0.8283926,892.44275,499.5673,0.8360757,884.4142,494.37772,0.66554964,1002.5526,647.5242,0.8645688,996.28735,640.673,0.76182395,1175.3889,686.43005,0.93819666,1165.2573,676.09875,0.6134554
789.1764,786.22485,0.951493,772.65735,778.948,0.96007055,772.7423,791.5952,0.8990325,758.10156,732.0637,0.8878901,747.2112,734.6511,0.53242683,807.0714,692.7241,0.9968497,795.46106,681.8059,0.6635777,936.08545,719.0779,0.94025254,928.9369,662.31335,0.85825145,974.58606,805.4009,0.9091667,954.74524,759.71545,0.54834783,912.7367,539.579,0.8588724,907.14026,533.62537,0.68687093,1002.19885,701.7257,1.0529518,981.83655,687.2649,0.53298914,1124.8168,831.14294,0.94059724,1119.141,808.1438,0.4877936
763.8531,800.6304,0.90851545,748.25214,792.05505,0.96720827,748.368,801.99,0.87892056,743.3837,744.55383,0.778131,735.0874,729.4321,0.6093796,799.3173,717.8982,0.80768067,799.15753,691.18787,0.6459813,910.4172,789.92834,0.9069835,921.6971,707.7844,0.97018087,905.83905,871.9718,0.8770882,901.84674,813.44336,0.8894973,938.08624,591.0802,0.78211534,946.2795,573.28174,0.716263,979.8763,777.90137,0.8673021,987.05414,760.9408,0.9173856,1058.1885,935.4198,0.95805323,1058.2446,904.7529,0.945644
742.1533,810.9021,0.8735499,727.64984,801.79626,0.9273,726.18066,810.67554,0.89942586,735.9554,761.1714,0.8571048,733.3849,745.9022,0.5643448,795.5943,745.94666,0.8491509,792.2763,709.19885,0.71860266,883.07294,847.1095,0.96641064,911.29315,751.65015,0.9710455,841.2807,904.3168,0.96252984,861.8044,838.00037,0.8736697,972.34296,656.56903,0.7945606,980.55365,636.32416,0.7087257,945.7724,846.0165,0.96857154,963.4224,829.92505,0.8192357,1030.2383,996.7047,0.9545013,1036.6968,968.55054,0.98200536
731.98816,814.78174,0.9256605,721.80786,805.6736,0.9797081,719.97473,810.9951,0.8733009,734.35144,772.3119,0.8946407,735.80286,754.39124,0.56053454,797.85254,758.2529,0.84116995,804.25867,719.7965,0.6937814,855.6764,884.3086,0.90030515,901.5952,780.2688,0.91582453,793.18445,919.2258,0.9466591,850.1304,854.57983,0.811946,988.4,701.3978,0.7323559,1001.60266,679.7351,0.61550623,892.5231,861.28076,0.9057791,919.0714,849.0447,0.78752446,1012.7655,985.5065,0.90859103,1026.4949,967.7621,0.9200485
730.1583,815.0293,0.9503927,720.4898,805.5554,0.9423367,717.53467,810.0292,0.8817067,736.3166,776.96436,0.9150752,742.03357,751.214,0.6515451,806.535,766.3435,0.8913295,805.7585,729.85974,0.80932623,839.9205,904.532,0.9182787,900.0667,787.6848,0.25431967,769.3986,922.063,0.9728371,835.924,866.1073,0.80113584,993.93304,731.88086,0.81233376,1008.68085,708.67444,0.72418785,874.5289,868.0154,0.953866,902.33124,854.57825,0.760375,1005.02045,978.9199,0.87118703,1019.20026,964.5049,0.9009206
732.7301,817.05237,0.9548336,721.9121,805.3329,0.98448014,719.34485,811.407,0.9147946,737.45044,773.8281,0.8947953,743.3345,754.61536,0.64273274,803.22253,773.14185,0.8714874,807.98315,730.8091,0.7977904,846.07947,903.4346,0.9759505,870.371,854.97656,0.23765868,775.2554,923.82935,1.0188346,688.25745,668.162,0.16387029,995.1185,746.0597,0.82238775,1010.4651,723.68884,0.71151567,869.2826,872.1372,0.86052483,896.33704,858.77954,0.77187586,994.0349,978.0128,0.8999063,1013.9075,963.07605,0.91344035
