0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1267.6261,345.0834,0.9483298,1265.6154,331.56558,0.9284998,1259.9336,331.09055,0.97905827,1222.2949,332.76102,0.79137594,1226.3468,331.77908,0.9799953,1195.6866,386.8293,0.8477446,1209.4753,390.3381,0.9461119,1224.2134,500.26547,0.81553924,1238.49,500.6174,0.9382868,1278.147,572.6642,0.67380977,1284.6797,584.8484,0.94537747,1143.5315,568.23816,0.6985776,1153.2281,573.27563,0.8721626,1176.724,706.5043,0.9639495,1188.1368,712.7881,0.9644152,1168.3271,823.25745,0.96776783,1171.0201,846.2229,0.968138
1276.4279,345.36603,0.9567383,1274.5594,332.5088,0.90695155,1268.7062,332.08038,0.98733604,1232.5302,332.17487,0.8190481,1235.9325,333.14948,0.9884332,1201.3075,387.0326,0.8355819,1210.9994,391.83105,0.9645592,1191.5299,492.82477,0.6342658,1208.4642,489.93744,0.97231805,1201.877,570.14874,0.43453938,1225.5726,589.29443,0.9296636,1144.6014,565.32947,0.71287006,1143.929,568.4,0.8467071,1176.7434,701.9724,0.9064028,1182.7498,705.62634,0.9708624,1171.8546,821.7964,0.988039,1170.3273,842.0217,0.9463208
1282.221,356.6778,0.97711706,1282.1808,343.19415,0.8961831,1276.8162,342.35138,0.9861879,1239.5677,338.3979,0.7802037,1244.8488,339.77734,0.9966496,1202.4723,389.4516,0.86260694,1215.5823,396.76752,0.9446552,1175.6908,490.8321,0.6890136,1179.4738,490.5794,0.97665536,1174.2234,582.67303,0.50872594,1160.471,587.4398,0.96509993,1129.5033,562.88995,0.7265419,1136.3477,568.4664,0.85372496,1175.8849,699.69977,0.90834814,1182.3231,704.139,1.0176437,1171.7953,817.42474,0.9718876,1169.759,839.16754,0.91535234
1289.9707,372.012,0.96446335,1289.6152,357.381,0.9101201,1285.0717,356.4755,0.98914397,1248.3291,353.17227,0.7577256,1253.3367,353.2559,0.9657992,1207.526,397.9689,0.84773564,1218.7727,404.21616,0.9336543,1145.2876,487.33987,0.6963245,1157.6731,480.88882,0.9278374,1094.7234,556.1228,0.6388265,1098.6222,562.13916,0.9457258,1136.6289,578.6565,0.78237784,1139.2592,583.5343,0.90444267,1175.7385,700.99304,0.9588444,1187.0005,704.1731,1.0184624,1171.1931,817.9641,0.9693028,1170.0222,838.7899,0.9030229
1297.5801,393.39175,0.9715781,1299.227,380.11746,0.9358291,1293.2053,378.33224,0.97185254,1256.6104,371.84244,0.7180525,1258.5789,372.23062,1.0186286,1219.169,413.59433,0.8447912,1220.2473,418.75192,0.94267046,1145.2583,468.27383,0.61827487,1139.7314,470.9868,0.90738374,1074.2278,529.6858,0.31411028,1056.4885,523.50574,0.8912397,1126.2107,576.08496,0.72222507,1120.3762,579.4541,0.85635304,1182.3076,698.70605,0.93789643,1190.4194,706.1094,0.95276767,1168.8171,817.9729,0.95617926,1169.5935,840.69727,0.9368092
1299.7012,416.83447,0.9980819,1301.8225,403.41852,0.8998611,1294.897,401.2489,0.9887159,1257.9624,396.71173,0.7068046,1261.6968,396.9768,0.97351503,1219.0398,437.9397,0.80750835,1222.0087,442.346,0.95472383,1155.2062,477.2975,0.7828701,1136.6105,464.1092,0.8070048,1106.6866,506.82648,0.913344,1032.1947,483.8672,0.88523054,1121.5691,588.8306,0.6907208,1113.2046,593.0677,0.8682208,1185.3423,699.9748,0.8988613,1195.9199,710.26605,0.9307326,1161.4446,813.0622,0.9579085,1168.676,843.5479,0.92554045
1299.4968,443.5495,0.98777014,1301.0963,430.2126,0.89904284,1295.2091,429.01654,0.9762052,1257.869,428.95782,0.70797634,1260.1091,429.36768,0.9843688,1230.0051,469.5766,0.7896905,1218.1293,465.99103,0.9351412,1148.0175,475.76678,0.8220302,1137.1376,465.76288,0.8445151,1094.3807,482.60455,0.9244585,1031.1787,448.67053,0.93847656,1123.0409,604.3061,0.76032424,1103.6188,607.47943,0.852155,1197.0092,701.65424,0.8961771,1199.5598,718.34845,0.9734044,1158.9115,811.1995,0.9189204,1166.3806,848.3427,0.9346512
1294.8182,472.5251,0.9724237,1296.0968,459.61896,0.89926404,1290.2339,458.99365,0.9664431,1254.2208,456.96326,0.7127781,1258.1984,457.80103,0.97012234,1225.4182,494.76123,0.7987015,1218.2444,492.0161,0.8782653,1137.2168,486.29626,0.796738,1134.2087,475.9618,0.91655505,1084.448,466.2215,0.83188593,1039.3818,430.35736,0.890141,1116.5604,626.0029,0.7313354,1096.9149,630.2189,0.80088377,1202.6675,705.6332,0.904745,1206.2836,726.2405,0.93103683,1157.8763,819.60535,0.9282782,1165.7563,852.99084,0.9053449
1290.3662,503.1324,0.9904959,1290.5786,490.46826,0.90623444,1285.0751,488.80798,0.98412114,1246.0967,488.23553,0.72350305,1251.4093,488.89246,0.993696,1209.1757,520.1366,0.8013948,1215.5747,523.30365,0.9020377,1127.6052,492.86475,0.7032362,1134.9326,492.47583,0.9403624,1078.0558,461.14978,0.7728703,1056.3589,434.16772,0.86867523,1103.3086,647.7532,0.69477195,1090.3779,656.1168,0.84910554,1206.914,709.58264,0.87121606,1212.9312,732.18335,0.89108884,1159.0802,824.40295,1.0062468,1167.0402,856.5105,0.91312224
1283.6597,530.27966,0.9901209,1282.5897,517.71936,0.87119734,1277.6624,517.2555,0.97574264,1242.4934,516.69055,0.7355937,1246.3375,518.6605,1.00351,1205.5345,549.782,0.7440926,1210.9517,553.10315,0.89245427,1128.8097,515.2435,0.62593824,1131.6984,516.0276,0.9273308,1069.8773,468.59744,0.68676484,1059.8026,453.86307,0.8966322,1102.013,669.9204,0.6503385,1086.9934,679.67957,0.85627395,1213.1206,715.702,0.8573364,1214.4467,737.77234,0.9246501,1159.1105,826.838,0.95045483,1166.0154,858.33813,0.93749535
1278.5167,549.86414,0.95936406,1278.2286,538.5205,0.890471,1272.4498,537.6626,0.947947,1237.1896,539.806,0.66331,1240.5521,540.7035,0.9878033,1202.7488,575.99426,0.6963348,1200.2041,576.78186,0.8950333,1114.4863,541.6737,0.505321,1120.2861,544.7125,0.8520647,1052.1165,488.74942,0.67550313,1048.8335,489.5267,0.8764827,1101.724,684.026,0.57178104,1084.8239,698.98975,0.7927785,1216.5588,716.9584,0.89294314,1214.4027,740.34326,0.9019928,1159.6976,827.5884,0.9562715,1168.2882,859.2429,0.9660406
1272.9006,555.40173,1.0153985,1269.2604,544.2667,0.8839123,1263.9551,543.5302,0.96141005,1231.3179,549.9638,0.6976604,1233.2509,550.42377,0.98376745,1196.7213,589.7309,0.72125614,1190.1373,592.9356,0.88210464,1104.1694,570.57245,0.6196933,1103.4132,576.19,0.85897267,1033.1766,540.4073,0.79332376,1023.5674,542.94354,0.7237295,1101.9669,698.1887,0.6284663,1081.1759,712.90125,0.77028656,1215.8302,717.9172,0.9486048,1213.0714,738.12225,0.8797701,1157.5735,831.06647,0.9291297,1167.3237,861.18085,0.8963454
1260.3738,551.5066,0.98379827,1257.9022,540.0242,0.90125155,1252.0698,539.74194,0.9919429,1220.9885,546.7385,0.6834357,1222.2869,547.5985,0.98790884,1180.6133,587.51416,0.7542424,1177.3895,597.7179,0.88086545,1097.1478,606.8364,0.5946839,1091.4258,618.9221,0.784791,1027.806,597.85,0.656518,1008.74194,611.6682,0.56402194,1097.1107,704.16064,0.61493504,1077.5177,719.30005,0.74272007,1217.2646,719.15356,0.928397,1211.8202,739.1637,0.9015215,1157.1624,831.6074,0.93801284,1167.4645,862.13184,0.9007412
1238.6674,533.87445,0.9614653,1234.9325,522.3666,0.8661939,1229.7396,522.1635,0.9681404,1196.8977,530.00146,0.71069765,1200.3661,530.38617,0.94870377,1163.7004,582.94867,0.7887808,1154.3857,593.0062,0.89676464,1085.76,644.7388,0.7263415,1084.2137,655.1202,0.83855873,1032.3966,659.49786,0.8740225,1005.9305,715.408,0.8474083,1108.3087,701.17194,0.6710572,1085.5273,720.9848,0.7951926,1216.2999,718.08325,0.97334003,1212.0604,738.8502,0.9173971,1158.5195,828.70135,0.9597176,1168.5607,860.4649,0.9535581
1204.3418,504.28268,0.9583819,1199.5378,494.43265,0.9198501,1192.2601,494.2535,0.9619298,1164.4238,506.23227,0.6457101,1161.28,505.81625,0.9421927,1151.0742,571.2324,0.81948304,1126.7385,578.2726,0.89632356,1124.9998,670.39075,0.4576276,1100.7354,685.88684,0.8699541,1186.0648,702.8817,0.24197868,1095.1483,777.0073,0.8160423,1103.7568,698.16895,0.58895326,1072.804,710.897,0.79191244,1214.7445,716.16736,0.966308,1210.3834,735.4503,0.87482595,1160.1665,826.7671,0.9023758,1167.9159,858.20105,0.9478035
1159.015,477.00177,0.9154173,1153.0249,467.00977,0.88772345,1144.269,468.01257,0.9403566,1121.4417,485.17822,0.59982216,1114.4026,485.47223,0.9550382,1123.7172,553.84796,0.8407471,1097.5089,557.6317,0.88717026,1148.2927,644.5302,0.85880035,1137.7332,653.8261,0.87564826,1197.8254,698.08185,0.5135544,1173.5989,711.3592,0.5654627,1092.5454,693.78406,0.75290513,1068.246,706.52167,0.85794383,1209.1993,711.1788,0.8953211,1206.2589,734.2969,0.9143921,1159.3895,825.51886,0.8826243,1167.7036,858.72833,0.9813028
1103.885,455.74258,0.89675236,1093.4445,447.36038,0.8617301,1087.5664,449.27542,0.93698084,1070.022,471.9979,0.6598904,1066.6224,471.6141,0.9526186,1089.8895,536.22314,0.83504754,1074.8708,540.9618,0.94021374,1165.4863,582.7466,0.7898016,1161.7976,587.45435,0.85037756,1248.7688,604.4175,0.61203265,1246.229,620.19104,0.6547618,1093.9269,681.5497,0.789196,1066.5619,696.80774,0.8117518,1206.4492,710.78,0.9311979,1200.6271,733.4546,0.89195025,1160.375,826.82764,0.92505413,1166.794,857.74365,0.97090554
1052.7793,437.91077,0.856204,1040.5679,432.93683,0.8433754,1036.1715,436.19568,0.9154513,1024.2625,463.65613,0.6416352,1022.67126,462.05334,0.98025596,1064.7572,516.8034,0.83390534,1048.7114,519.7651,0.9090549,1154.2664,512.633,0.7529747,1138.4564,501.40753,0.8121884,1235.3171,469.93286,0.68075675,1215.3376,444.5208,0.76450336,1090.3607,673.0127,0.84383595,1067.2164,690.5902,0.87717307,1205.3837,710.4685,0.92301667,1201.2235,733.9133,0.87989664,1158.5277,827.0797,0.97635657,1167.5223,859.7589,0.9592444
1052.6414,437.9007,0.8566233,1040.3816,432.97418,0.8441229,1036.0056,436.2603,0.9120053,1024.3215,463.78125,0.64179814,1022.691,462.16144,0.9797373,1064.8691,516.6954,0.8332222,1048.844,519.7973,0.9085771,1154.2959,512.35223,0.753747,1138.7688,501.37238,0.81080437,1235.0391,469.51434,0.6786191,1215.2778,444.4195,0.7546437,1090.2327,672.8649,0.8449133,1067.1382,690.4991,0.87501836,1205.2883,710.35504,0.920753,1201.2656,733.9577,0.8794031,1158.4526,826.99164,0.97717,1167.561,859.7579,0.96041536
1010.8888,429.2748,0.911484,998.05664,425.95438,0.81977755,993.9341,430.1865,0.9350302,987.94006,453.8505,0.647293,984.4237,457.13608,1.0197377,1042.6039,489.4507,0.84795463,1019.3977,493.40268,0.8923622,1109.9989,435.7946,0.87714386,1081.0126,420.5723,0.79801345,1133.0762,361.77774,0.85163784,1101.9366,347.3154,0.84660673,1092.3481,658.8954,0.85617095,1072.2784,675.71985,0.8804815,1205.5061,707.7025,0.8972931,1201.8329,729.6521,0.90464234,1159.4067,823.8391,1.0221734,1170.1149,856.9153,0.9562968
959.0238,425.16327,0.99535406,951.2638,422.35107,0.9781829,947.1654,429.62634,0.9371155,966.3517,436.33887,0.6228919,947.7949,460.16577,1.0224565,1016.4701,463.65955,0.9461359,982.0043,479.6808,0.82494724,1037.3573,394.89026,0.92988914,985.0762,372.40594,0.8611013,1006.68726,332.307,0.75809526,971.43494,314.0257,0.8017919,1096.9059,624.33716,0.873694,1076.1013,640.9289,0.85796356,1203.8981,696.5152,0.9637668,1197.6097,720.8837,0.9136125,1162.2604,817.98016,0.9298109,1174.4327,849.9736,0.9808646
913.47363,432.7351,0.90177417,907.23987,432.8421,0.8235191,903.88354,439.0857,0.94918215,918.64246,446.85535,0.565266,910.05334,462.19672,1.0413707,976.10425,446.2699,0.8798773,945.3733,468.51813,0.8070433,973.5182,383.09283,0.9192257,910.2899,387.85474,0.62576115,911.78076,351.29755,0.7600764,865.3812,355.55457,0.83850074,1102.8988,572.3533,0.8308221,1085.0457,592.38794,0.8283682,1197.2937,677.9054,0.93297565,1184.5865,699.2947,0.89386857,1167.205,797.8651,0.95010996,1179.9133,835.0211,0.98867846
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855.56805,531.92474,0.90450835,856.27545,535.6325,0.80777395,859.2027,534.893,0.8421924,868.2779,542.852,0.6747687,872.44904,542.88617,0.95484984,884.9073,495.50464,0.76799965,877.22235,508.6194,0.864414,822.2659,495.95862,0.42321777,803.30096,505.05994,0.85739326,770.09454,532.03534,0.40688282,762.258,534.4471,0.8519232,1047.2881,449.8863,0.6445206,1035.5588,471.24664,0.8768419,1186.1565,523.1488,0.76000166,1177.4509,532.20996,0.85467607,1159.4766,645.3134,0.7788309,1141.0042,640.0728,0.86566985
853.39124,565.1592,0.87706625,855.9684,570.6583,0.769354,860.4995,570.4772,0.7860949,871.7716,573.724,0.7075948,876.19336,572.9966,0.9058798,879.31067,520.81055,0.70813096,877.37085,530.93945,0.8734416,826.124,534.4304,0.53787595,825.5343,532.37024,0.7733981,762.3506,555.0842,0.55001354,759.39355,554.36707,0.88416344,1018.621,449.13962,0.7032592,1019.81726,459.46213,0.7291903,1159.1862,451.202,0.63843894,1160.2567,458.26974,0.8407959,1149.3168,561.6239,0.533566,1140.9459,562.6644,0.8136483
855.5277,592.1632,0.9330378,858.1804,595.40125,0.85018706,859.8794,594.0349,0.8728291,867.94885,593.324,0.77550983,874.52893,593.54834,0.92677313,875.8782,545.1206,0.7463132,873.07886,556.89966,0.9005893,881.5294,469.68594,0.51705736,827.55457,552.1295,0.8717339,935.78735,445.98984,0.3178044,753.7396,555.07666,0.95578104,997.60864,460.25607,0.7236935,1008.53345,472.16196,0.8521164,1107.2927,388.01437,0.6214057,1121.0029,396.50272,0.79923975,1138.4282,489.3845,0.69841635,1145.0591,500.04196,0.80264616
883.6052,611.0954,0.5336326,884.44214,615.9494,0.59530675,885.11646,613.9394,0.6100379,881.5774,617.2443,0.73974097,887.9094,612.0284,0.8036425,877.708,576.09985,0.7201429,874.86597,576.8309,0.80843663,846.13086,544.9184,0.48738164,831.0613,555.6253,0.8869298,943.70764,471.2318,0.48576623,753.54407,543.77045,0.9728432,1001.4707,470.68903,0.723223,1008.708,472.0069,0.8647548,1042.8541,339.66742,0.79145086,1041.547,339.06744,0.8732071,1137.166,413.43475,0.72917986,1146.3309,412.80035,0.8166646
875.6668,643.63196,0.633227,878.10406,646.55176,0.6362641,879.60895,649.1062,0.7444422,898.6502,639.8491,0.70896894,890.8713,642.672,0.895245,898.60016,600.2499,0.5425201,885.59625,602.3773,0.86089003,920.1551,498.10165,0.58404726,845.62274,555.87415,0.9431362,890.11896,475.30643,0.8875401,763.0549,534.443,0.92359126,990.1673,480.76614,0.5669219,1001.5621,476.85226,0.68579423,978.5656,339.3441,0.8505162,965.5784,340.72446,0.85395396,1109.8784,324.16495,0.6345947,1110.6392,326.96548,0.7554463
889.26794,666.7442,0.7528584,892.2742,667.8159,0.6767278,895.0825,667.39386,0.8462389,915.2716,653.4903,0.6023004,909.25476,654.9395,1.013488,913.87,604.4947,0.38688755,900.47156,612.47015,0.81803715,897.51624,509.18848,0.89811313,857.26294,554.8886,0.953596,861.1687,478.16425,0.98166645,768.8313,532.7835,0.92531717,1013.5502,463.3864,0.54960185,994.9719,471.68768,0.619242,931.306,353.27527,0.62929565,906.17334,359.75842,0.8383939,1016.2544,265.06177,0.59130913,1014.18677,265.66193,0.7306397
914.5037,680.86285,0.8524519,921.1276,683.2221,0.6914616,923.31146,682.2867,0.8796345,947.94464,659.4241,0.5959282,935.8985,666.1495,1.0200436,937.8129,612.4941,0.46626592,920.7032,625.4628,0.8559642,891.84796,531.44885,0.8649021,863.1252,557.93304,0.971869,841.7817,505.4522,0.9377835,779.1264,544.88873,0.9120269,1002.241,454.4212,0.6371429,987.71783,459.71613,0.6145643,883.3411,395.67603,0.7047701,858.1353,404.6203,0.9046715,918.1468,283.95258,0.53332454,914.2474,284.33594,0.70921963
942.6144,684.3236,0.90350115,949.6019,687.551,0.80903524,952.3291,684.6055,0.9488454,975.18604,659.0635,0.66548324,967.9303,665.90173,1.0762706,961.4895,617.58203,0.51975405,939.6699,623.86707,0.87575155,907.38916,561.29297,0.71626896,861.48975,567.87146,0.94817835,834.66724,547.8561,0.79932916,783.9769,571.907,0.92105377,981.55786,457.5553,0.60288954,964.54224,450.7674,0.6725755,841.5006,465.0304,0.5409721,835.60913,455.59998,0.84819317,828.47,342.99237,0.5569086,845.9945,331.26843,0.8488136
979.33185,685.13635,0.9678508,988.4499,685.87744,0.7818485,989.08624,681.5029,0.93935907,1000.95746,646.95776,0.65216136,994.0816,657.70776,0.98279023,977.9388,619.4889,0.6555504,956.95746,622.7245,0.8940071,877.42914,588.7511,0.74941194,870.3792,586.0685,0.84629357,812.41,613.1035,0.88464475,788.8425,610.47864,0.8370559,953.24774,464.78708,0.57538366,934.18585,450.1566,0.72847474,831.293,516.6415,0.7357423,821.9781,509.02682,0.8563046,773.80194,416.77408,0.66820157,786.53827,395.704,0.83011
1010.19666,675.48145,0.9188511,1020.2606,672.5469,0.84535456,1018.1311,668.64014,0.9580574,1014.8567,637.0741,0.6272267,1011.0398,643.8301,0.9497252,988.9159,613.84106,0.7282229,966.54114,618.84546,0.91696894,897.81506,615.3241,0.8866589,869.85864,608.80286,0.63238394,846.2445,658.6885,0.9514071,797.7633,663.8954,0.9652801,925.9115,473.5461,0.655352,905.0895,461.31674,0.8676733,829.9022,552.28406,0.6806191,824.97986,557.2084,0.9076391,749.0448,513.39624,0.5978764,747.34705,493.5203,0.89524144
1029.3221,656.86884,0.8961324,1038.2792,651.4276,0.86252725,1034.3069,647.7566,0.89846,1023.8208,618.4601,0.6293485,1018.3417,624.85004,0.9912232,992.056,609.63684,0.701294,966.11597,605.2258,0.89962745,915.56775,648.688,0.93626714,865.1146,638.9314,0.8904817,882.15906,719.75916,0.9529606,825.0271,725.43665,0.9757669,897.5027,500.0537,0.6634046,871.79895,482.41418,0.8387561,825.1471,596.7826,0.8952764,818.7483,595.2126,0.84707546,736.0722,623.93677,0.7355882,729.5342,597.0408,0.84761447
1032.0631,634.7717,0.9478252,1038.8137,625.9513,0.9293041,1032.6106,621.9894,0.9422424,1013.14246,601.9276,0.6408762,1008.10876,603.09875,0.9638996,983.77563,608.3672,0.70553654,957.7001,600.4773,0.8995456,940.2053,677.96313,0.9853892,876.8539,667.4901,0.95883584,932.3369,752.6377,1.0149845,870.3052,764.9331,0.99173266,871.6272,528.8489,0.6682874,837.3093,514.07544,0.8780294,820.30774,640.02124,0.9119979,809.8533,641.5383,0.90440106,762.84705,709.84534,0.8941947,740.97144,701.7555,0.82551324
1021.9919,615.1378,0.9729885,1028.1494,605.11426,0.9390223,1019.5734,602.7704,0.95304096,997.8588,589.3331,0.55532646,990.1436,587.46216,1.0342999,979.451,608.85657,0.8751131,936.4915,604.8131,0.8619753,964.4255,684.34985,0.9708673,892.2138,699.2095,0.9680879,977.9609,755.0487,0.9838635,922.88385,785.3076,0.931104,850.1445,563.177,0.70805454,807.30646,556.4264,0.8505616,830.663,679.1809,0.8999748,800.5117,687.10034,0.91675353,796.8665,778.5132,0.9008946,768.38385,791.15454,0.95474166
999.59607,601.36285,0.93658745,1003.69836,590.1595,0.9559459,995.0427,590.26874,0.9744475,966.4065,577.8922,0.6466129,962.1105,578.0097,0.976068,962.62854,601.6726,0.85739785,918.8331,606.1006,0.84750044,978.478,680.36273,0.96177334,907.7494,710.81586,0.96178925,1009.1417,742.4128,0.97403234,965.7908,784.0352,0.9665003,830.9615,604.9817,0.81438315,784.9019,603.6638,0.78207946,841.2212,709.42816,0.9372695,806.00586,725.66986,0.9472234,797.85516,806.8322,0.9533132,771.55743,821.97235,0.97284675
974.7262,593.8855,0.94378686,977.7134,582.1848,0.95894825,967.60974,583.0332,0.964079,964.67834,575.9575,0.43691397,932.8071,575.2622,0.9885738,943.20447,604.2046,0.87532926,892.50244,608.0199,0.8702301,975.4376,670.1299,0.959437,913.46533,709.9741,0.97625774,1017.76855,722.3911,0.9587249,984.01917,766.13306,0.95930684,824.9021,614.99133,0.7696003,773.86084,616.7125,0.83572745,850.9126,711.9558,0.954324,813.6232,724.11755,0.9557651,799.97974,802.7356,0.8953464,773.88354,813.7573,0.9170103
954.36566,587.6189,0.96736133,956.9993,576.18066,0.9602766,946.8199,578.3801,0.98228145,920.9843,571.18506,0.54489,910.02924,572.30896,0.98094517,924.75665,598.35803,0.8338085,872.9914,605.09216,0.87468624,962.4699,662.4658,0.95615447,900.6772,698.52026,0.96719456,1005.2133,715.1305,0.950645,977.3714,750.97754,0.9578614,808.6695,611.34436,0.80033565,759.48114,613.31726,0.8534781,858.8018,693.36804,1.012382,811.05304,706.9508,0.95057887,801.4921,783.7562,0.9136173,773.77057,795.36536,0.9596882
