0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1116.6658,218.49023,0.9752994,1129.285,213.42493,0.9589089,1123.4869,210.34613,0.88750005,1151.0759,238.64789,0.87517107,1167.0405,253.6756,0.6536616,1130.0981,278.83594,0.8630288,1141.7399,327.9088,0.84143275,1139.334,203.61053,0.83527637,1126.5576,405.78217,0.95069253,1143.3622,111.399536,0.9621517,1108.5564,371.24194,0.85152316,953.0818,401.7141,0.8515965,987.95044,437.5719,0.82123196,883.64844,535.45593,0.938928,937.4883,558.4093,0.85093486,985.3611,670.92395,0.95967555,990.11646,687.8522,0.7425277
1135.1841,211.36389,0.86034346,1145.758,201.72522,0.9199971,1141.8245,202.66467,0.7642326,1165.6471,213.12073,0.9097222,1192.2985,232.3324,0.6141187,1154.1456,255.57312,0.9001752,1160.3137,320.15558,0.8032693,1118.269,276.53894,0.9534339,1109.7908,411.08142,0.9535426,1093.2281,180.7461,0.91306806,1076.0592,393.68518,0.91600347,958.96936,370.29297,0.7924122,990.9901,413.37512,0.7917375,839.8854,473.03717,0.96514267,900.2921,501.4796,0.8833698,950.452,587.1244,0.9759489,951.09143,598.90686,0.5956482
1144.3688,198.5722,0.92557716,1158.1487,189.81793,0.96910846,1155.2765,188.0152,0.8610009,1182.8807,205.96735,0.96131253,1198.2334,217.74799,0.66237617,1162.252,252.52893,0.9619327,1172.1432,310.62494,0.72277826,1089.178,282.3037,1.017276,1098.4995,394.78876,0.8783893,1021.62244,226.37714,0.96262515,1051.1877,411.5728,0.8716259,972.8025,356.38873,0.8138721,995.98926,403.07666,0.80710745,806.5543,388.50323,0.9488733,873.9287,454.5196,0.8561476,899.32886,507.45917,0.96231097,901.69543,535.4355,0.63566244
1154.9905,193.56985,0.93350685,1167.6564,184.94217,0.9369447,1165.7122,184.1824,0.8355292,1187.3817,203.51431,0.9768323,1203.4355,217.43729,0.62950855,1162.6312,248.33206,0.9734584,1171.8141,303.09616,0.68745553,1060.3402,268.27383,1.0087876,1067.1268,390.46805,0.92405134,961.2479,242.46146,0.98589164,1006.27527,373.13272,0.46984205,979.6416,357.29013,0.78690124,990.95496,406.3395,0.75111353,818.5188,295.89017,0.9506085,842.5448,381.63016,0.7347263,854.4197,445.06033,0.9315926,852.1919,461.6414,0.46775177
1157.1501,194.5101,0.9118774,1170.7097,189.39389,0.95933604,1170.7373,188.38919,0.85081255,1183.4526,209.03067,0.9469346,1201.4746,231.77292,0.72477573,1147.2354,250.629,0.97302246,1172.9724,301.3889,0.85251987,1027.6179,258.69858,1.0195786,1059.563,319.65842,0.4621893,915.5787,220.35153,1.0049844,933.3515,242.34811,0.35554248,971.50543,359.24875,0.83994186,984.89825,400.2195,0.73690754,872.9714,222.32358,0.9184737,910.51154,271.46475,0.6681659,817.4705,365.6837,0.97615343,833.1331,401.71072,0.90427256
1148.1294,211.71674,1.0089431,1161.7197,208.41302,0.9651217,1162.2251,208.1441,0.8530276,1172.0571,229.15106,0.9699912,1190.9272,258.38672,0.77000093,1133.2659,256.38702,0.9348507,1152.7407,313.75836,0.8325382,994.09625,253.53949,1.0217698,1003.9589,268.57654,0.32251972,899.18243,186.6742,1.0021687,929.34906,210.07861,0.26340148,959.2276,363.42462,0.80624735,972.4725,400.7329,0.7476908,932.8244,180.99438,0.97986555,952.79974,226.9544,0.734514,814.41766,275.62097,0.9472637,838.8837,324.54315,0.8979959
1150.8118,234.3498,0.95390093,1163.0552,234.08246,0.92753434,1164.1772,232.23541,0.7415501,1161.8268,256.63562,0.9947404,1173.3776,293.07025,0.5517974,1097.4755,280.01373,0.95646715,1129.7087,335.85016,0.8264235,979.2295,258.15894,1.0397685,1012.147,279.0279,0.44172758,927.19763,169.84344,0.96535015,979.20374,231.88013,0.2964959,939.5753,351.08905,0.78711236,955.06226,387.3036,0.6355027,994.9448,164.21442,0.97677225,976.2621,237.97797,0.44075286,853.135,211.15265,0.8966712,882.8668,261.6894,0.82345974
1154.9115,274.31787,0.9299264,1163.5409,281.30566,0.93597096,1166.2002,277.41968,0.79126596,1151.9908,305.2506,0.9691745,1157.7375,332.31158,0.5822503,1072.4498,307.3451,0.8285754,1108.8624,360.92755,0.7279316,964.3169,263.31396,0.9570496,1024.4232,311.5332,0.16939843,968.74207,173.64313,0.97855926,962.3484,214.68402,0.48057836,924.557,317.4358,0.7276839,948.5254,361.64148,0.3786561,1040.6509,172.8003,0.9257509,1043.1713,241.99072,0.70049345,902.37354,175.42572,0.91903317,935.8983,216.1604,0.7668456
1158.2427,339.09973,0.95942724,1157.6912,353.76562,0.9334105,1169.0518,350.58698,0.8233459,1123.1858,366.30493,1.0140088,1120.9917,382.9662,0.5127776,1046.6423,340.75134,0.7482078,1083.1831,383.58313,0.6510718,947.2222,268.1283,0.8970747,1043.6501,326.22845,0.11784929,987.27167,188.78198,0.83469045,1019.67914,184.30081,0.5492165,921.49615,293.29626,0.6613976,976.26654,299.98822,0.21885166,1071.3298,203.13373,0.95207644,1084.1211,292.0948,0.85510135,967.0555,175.81775,0.46442905,962.34015,168.54306,0.7392948
1114.1974,421.7503,1.0173407,1104.0461,431.69952,0.819092,1116.6571,433.87573,0.7554756,1066.2836,425.62714,1.0256763,1058.5245,427.72675,0.32731068,1017.04016,376.06213,0.64835274,1016.21985,403.89337,0.30695415,939.1118,264.96478,0.9366591,939.173,368.05084,0.23358285,1004.53577,197.51865,0.9289405,931.72375,376.52948,0.20379773,935.68604,256.15332,0.4356551,993.7345,282.3979,0.27703264,1078.082,240.83405,0.9665333,1085.8561,343.9945,0.8284966,1007.4155,172.65375,0.5634908,1007.43335,167.04034,0.7420366
1025.5693,487.38748,0.9361716,1010.45044,487.67886,0.85827315,1020.65796,503.28238,0.78858125,984.00574,455.83597,0.9598324,978.01965,454.58633,0.49834907,962.1217,384.882,0.5799543,1004.99036,422.11075,0.34535238,941.11365,256.9786,0.958395,1024.4908,443.8375,0.29318827,1025.9183,210.8808,0.9184298,1039.7804,454.6392,0.5797559,972.83594,249.8984,0.48506165,1005.2422,308.87747,0.5421419,1066.6191,286.3582,0.9234997,1077.4324,390.08487,0.8951193,1055.0806,171.31937,0.74521273,1091.0216,247.15457,0.8106103
944.0429,500.3275,0.93803644,925.20245,497.32556,0.9368657,934.04913,512.92346,0.870082,907.5894,458.40393,1.0067928,909.02545,461.73566,0.33814937,915.3144,399.67883,0.7951541,968.45,441.86725,0.7470995,951.41266,254.80139,0.99015534,1007.8427,369.349,0.7956104,1042.5049,240.43585,1.0185969,1082.073,387.11383,0.661964,999.6247,252.3526,0.5897471,1018.2548,334.28357,0.67091143,1045.6963,330.422,0.8815602,1058.4917,423.27283,0.98483557,1109.1824,202.5896,0.83911914,1133.8901,310.58234,0.93671
872.6079,489.17383,0.9450667,857.6188,481.59027,0.93918186,862.5801,497.48682,0.9462873,849.6277,439.44458,1.0171303,863.61755,489.60077,0.45432106,878.4602,379.5611,0.8559769,920.2759,443.2351,0.8425337,960.75244,273.29584,0.9328419,986.8484,394.98175,0.7891629,1050.3774,290.018,1.004078,1034.7906,399.39435,0.3670864,1020.87366,272.38123,0.70371586,1023.379,350.425,0.48875165,1022.60364,365.43707,1.0415155,1043.2272,454.34918,0.9455544,1159.408,265.80328,0.8829628,1160.7871,379.23572,0.9484962
834.7024,464.71176,0.970323,820.85803,454.1782,1.0181293,823.7611,470.15628,0.927644,820.0563,412.04404,1.0071241,826.2112,442.03574,0.48387784,864.5575,361.1191,0.9103272,893.7157,428.45865,0.8301264,971.41077,293.9952,1.0028305,970.63306,403.07602,0.47986642,1035.7324,342.42783,0.9733089,1012.7064,425.88443,0.22474036,1035.5453,302.4343,0.76329094,1030.9365,358.13412,0.4932669,1006.01807,410.66415,0.9665092,1029.5957,491.51376,0.94996536,1183.4932,367.92722,0.9341639,1165.3364,467.38815,0.9843792
813.3771,434.4423,0.96849966,801.49744,421.43106,1.0038929,802.5834,438.08218,0.945603,809.0902,380.38004,0.99541414,808.81824,424.20206,0.502471,863.87036,341.92252,0.93143284,884.5836,415.48575,0.8293187,973.56104,320.5209,0.99618316,975.43994,409.78745,0.4857375,1006.2919,388.72244,0.93879485,999.72876,441.1863,0.26340646,1049.1189,341.99783,0.7989455,1064.1257,396.02615,0.4891323,993.0436,466.06204,1.0128038,1017.8258,532.197,0.93546784,1180.8944,499.512,0.89615214,1153.6903,571.91907,0.9260643
811.08594,410.34293,0.9661555,800.5298,393.76913,1.0025911,799.47766,411.5483,0.96061873,815.2694,353.25644,0.93991804,807.3159,410.84232,0.5874466,866.8412,332.3217,0.8874041,885.3154,404.34976,0.8202417,972.7351,340.1033,0.9613501,966.94324,435.405,0.6672192,977.30566,437.18655,0.8826819,988.3594,542.7174,0.7418015,1043.0195,386.45547,0.75496733,1065.1317,432.57315,0.41308218,990.9265,517.3922,0.9575448,1002.10376,581.2294,0.8918786,1142.1152,647.15466,0.8989195,1118.7318,689.5233,0.8170641
824.37714,395.7699,0.9618289,815.34674,378.5957,0.96421695,811.9871,393.5406,0.9815339,834.6336,339.50867,1.003881,825.024,383.55768,0.5021026,889.7613,326.99512,0.8724505,898.2536,395.60724,0.83778083,976.73615,373.37024,0.9778837,986.8659,473.50116,0.8715462,935.83746,467.94128,0.9833871,958.8929,557.1283,0.96562386,1036.1208,438.6159,0.7592492,1033.2207,467.19824,0.5394568,997.09064,578.6781,0.9168664,1017.0965,621.8339,0.63667107,1075.3735,790.07385,0.89626324,1067.1772,800.53906,0.6581657
848.74207,389.88702,0.974193,840.62537,372.3463,1.0177642,836.8363,386.9223,1.0073353,863.7667,333.25543,1.0284958,851.35205,371.18506,0.4838897,919.3021,333.6737,0.964488,919.0951,398.23236,0.8615526,974.5597,414.14905,0.99136096,976.7903,503.4818,0.8393625,893.0802,487.91345,1.0011193,917.7456,568.35114,0.9483825,1019.6732,502.7166,0.75192344,1031.0641,514.0245,0.6130612,1009.9623,695.85565,0.8385184,1029.9962,703.3271,0.78676176,1010.53796,897.4943,0.8903358,1015.4553,895.70746,0.7458413
880.50415,393.1699,0.95833665,877.98486,374.05716,0.9704653,871.23926,384.96292,0.9873146,910.9198,343.08914,0.98490334,894.9302,368.16013,0.564216,962.9801,364.01505,0.9566616,945.8003,420.3712,0.5979303,963.67444,454.75534,0.96892846,958.52905,536.7389,0.9440863,853.77734,487.57443,0.96933603,875.9999,567.0327,0.9391621,1012.3982,567.6963,0.77886164,1020.91235,577.4708,0.6440753,976.9762,762.2733,0.8705307,998.55505,769.80994,0.824877,1000.6741,971.7689,0.9165658,999.9573,965.4348,0.83950794
910.26166,401.23077,0.9907383,913.5085,381.37543,1.0150473,904.4216,388.96124,1.0097525,955.2487,361.01282,1.0007688,941.05365,373.96277,0.635072,1000.3156,400.99292,0.91769814,982.57404,444.88348,0.533771,946.1115,478.1693,0.95085645,935.5457,548.69684,0.96090996,834.90265,468.06787,0.94776905,851.7847,541.30457,0.9241437,1003.55804,612.2058,0.8338388,1018.1976,622.272,0.70914483,930.3089,787.0541,0.91260386,971.3924,789.9524,0.8801546,995.3931,979.0029,0.9094649,987.8807,965.3539,0.8054174
939.4732,400.52676,0.9904547,945.8875,382.69424,1.0233924,934.72504,389.72073,0.9807053,989.3813,371.00516,1.0102558,966.26886,384.65396,0.55465245,1028.8176,422.5909,0.9908322,989.54816,463.15878,0.6326362,955.1923,468.93704,0.9648473,920.9019,535.0128,0.9424247,853.3027,426.95535,0.93888897,856.04645,499.33377,0.9619479,1008.5151,617.1621,0.82192355,1017.37177,632.959,0.6507144,905.6923,790.2484,0.90084743,927.68756,799.61414,0.8411044,992.86053,980.22375,0.9272424,991.389,968.82996,0.8509917
963.1556,393.69833,0.9671582,970.4914,378.39633,0.9594854,958.804,382.84885,1.0159512,1014.3829,369.10178,0.9753199,983.89606,386.27847,0.5933143,1053.7793,422.91116,0.96149063,1003.6468,468.1937,0.75192285,978.21173,436.8566,1.059362,923.2537,503.14572,0.9901473,895.24115,374.25284,0.97167444,873.8245,443.10635,0.923547,1006.5118,620.3451,0.81484616,986.32745,627.7467,0.6876421,910.7955,783.8545,0.92519724,902.45917,795.5321,0.8018589,995.9244,979.16064,0.9088217,987.20026,976.49304,0.83550996
