0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
903.5639,363.4629,0.9721405,910.8448,352.63165,0.9451852,904.7298,353.12604,0.9521029,931.3005,359.56097,0.93332803,931.363,361.11298,0.85082865,945.50604,395.30194,0.98188865,945.9598,400.27826,0.8826487,918.3757,316.84705,1.0061004,928.8697,314.28265,0.9168524,909.42633,244.52167,0.9184151,912.0572,246.59381,0.928259,953.9305,567.2347,0.88138163,951.3648,566.7723,0.8418275,947.19586,699.269,0.96740144,956.68353,698.95844,0.9218559,955.73285,822.5632,0.9533118,964.722,813.95966,0.9221747
905.0741,366.4051,0.9311123,911.9032,355.9455,0.9016268,905.95215,356.5766,0.94593006,930.7081,359.5948,0.96779704,933.3406,361.00568,0.86938953,945.00525,391.88873,0.9824374,946.7124,396.0515,0.88512146,915.02905,315.71277,1.0079131,924.9585,312.64972,0.90404946,906.39966,244.33917,0.85918033,909.16846,246.06622,0.92747676,955.0166,568.0954,0.9013035,951.75073,567.3936,0.8722321,947.6599,700.0627,0.9548301,956.69836,699.74164,0.9130306,955.8303,823.11273,0.9427128,964.584,814.3288,0.93367064
903.08997,363.6511,0.954688,910.36475,353.16525,0.9397086,904.11707,353.18906,0.94147813,930.50366,359.55453,0.93350303,927.6847,360.70493,0.83125865,947.4978,395.2784,0.99545324,940.93066,400.0599,0.88731754,915.5619,318.69724,0.991071,921.2532,315.84183,0.92331576,906.8363,245.3577,0.90762585,906.8822,247.85757,0.92202234,958.21936,566.8091,0.90992165,949.136,566.67566,0.85702455,948.2905,697.00586,0.9677276,954.49915,697.05347,0.9255094,955.8135,820.7682,0.9527942,963.7456,812.67615,0.9310162
902.71875,364.83774,0.9537983,909.6454,354.3243,0.9435283,903.42554,354.51035,0.93139017,930.17944,359.97507,0.9221869,927.0996,361.40585,0.8157805,946.8253,395.71304,0.9845041,940.2737,401.35434,0.8880989,913.6538,320.045,0.98045236,918.80554,318.04355,0.9154377,903.9291,248.4053,0.91268796,904.1808,251.08878,0.9393164,959.1376,566.5231,0.9123236,951.58606,566.4951,0.8482198,947.4686,696.6626,0.9612756,955.67834,696.9098,0.9278041,954.8164,820.9657,0.9557183,963.7728,811.84827,0.9417486
904.07043,366.91403,0.9330502,910.848,356.03873,0.9094485,904.87634,356.26346,0.9116794,930.0946,361.90317,0.9077182,926.82275,363.5444,0.8119035,947.2876,398.21585,0.9871576,941.593,400.75467,0.89195204,910.77295,321.0997,0.97910106,917.25793,320.11356,0.91716987,899.27356,250.15659,0.91158515,903.688,252.82083,0.9462457,960.12366,566.96106,0.9300474,952.5117,566.506,0.84873784,947.3373,695.68494,0.9401182,956.1544,695.8688,0.9093445,954.2251,821.5237,0.9631324,963.7759,811.5231,0.9433005
904.91296,368.06036,0.9010645,911.558,357.23718,0.88022447,905.7302,356.8946,0.8878185,930.5995,362.5528,0.9104947,930.2605,363.80914,0.800998,945.98157,398.28052,0.96497,945.0156,399.851,0.8838301,905.45276,324.0478,0.9211282,916.03186,321.5016,0.9660157,893.52625,252.70935,0.9252904,902.1853,252.65442,0.97983706,960.5394,566.61066,0.9310161,957.0637,565.8493,0.8257259,947.7306,695.67426,0.9350383,957.4867,695.77924,0.91265494,954.2811,821.87103,0.9682007,963.7545,812.1263,0.94366
904.4473,370.825,0.9268692,910.8726,360.77563,0.8906715,905.56,359.97034,0.92297435,929.13617,364.3042,0.918148,929.35175,364.98218,0.80310357,947.26154,398.41058,0.9662013,941.9952,400.03314,0.88653874,901.2211,326.52545,0.9184346,911.40607,323.89124,0.957444,890.27765,255.60107,0.911883,897.4943,255.46942,0.97047806,961.925,568.21533,0.942172,955.02814,567.6727,0.8473271,950.352,695.79065,0.9286874,956.482,695.85596,0.93814516,955.6705,820.80884,0.939692,964.4268,812.4265,0.93703943
903.27356,371.75372,0.9252821,910.1664,361.54218,0.8900157,904.9247,360.84064,0.8849672,928.1654,364.64655,0.91585267,928.8147,365.51917,0.78955936,947.20764,399.75256,0.9590603,941.5853,401.82788,0.87676007,896.9601,329.44214,0.952283,908.64355,327.2658,0.9634994,886.9562,255.73218,0.9270419,894.93274,258.91913,0.9962168,962.92737,567.8486,0.94201136,955.0696,567.6156,0.83912027,951.23706,695.6958,0.9257973,956.92786,695.9237,0.93950367,955.838,819.5062,0.92931527,964.19214,811.65576,0.9527474
904.8838,372.45184,0.842896,911.5349,361.49933,0.84421295,906.7189,360.91882,0.8140714,928.2103,363.39203,0.8938496,931.693,364.23883,0.79349613,946.6155,400.37225,0.95849836,941.2897,401.60535,0.89932597,892.2589,332.83295,0.97223294,905.432,329.6994,0.97778964,882.53296,259.41064,0.91768646,891.1576,262.36786,1.0062227,963.3495,567.7008,0.9283458,958.8248,567.0317,0.8383501,951.4938,694.9455,0.9394983,959.03674,695.1263,0.9754988,955.99634,820.9012,0.9417357,964.34204,811.97906,0.93190354
906.41833,367.815,0.7594529,913.4315,357.09357,0.83005816,908.5072,356.54688,0.80791897,929.13696,360.2967,0.91669875,934.173,360.40015,0.7444145,946.2584,400.15338,1.003279,943.9828,400.5512,0.8922764,886.9857,336.29358,0.9976096,902.8976,334.63544,1.0311205,876.4874,263.6053,0.93272555,887.3662,267.33624,1.0091877,964.42346,567.66,0.9184576,963.65186,566.7172,0.8165373,951.1621,695.4168,0.93933535,959.4707,695.6783,0.97215325,955.83386,822.257,0.92813814,963.5011,813.91766,0.9259434
904.45654,368.254,0.81029135,910.8845,357.7593,0.87681484,905.6782,359.09372,0.836705,929.40796,359.54794,1.013999,930.80054,360.0048,0.7645248,944.58167,399.2097,0.99714136,945.4857,401.679,0.8832005,883.00903,344.68362,0.8972884,895.2488,344.80087,0.9148643,873.14795,272.98453,0.9630039,881.4525,277.12723,0.94697225,966.0641,567.47156,0.93165386,964.22986,566.9973,0.82665455,950.5364,693.6521,0.912262,959.6449,694.7698,0.9121213,956.7903,820.4734,0.9544134,961.8439,813.83105,0.9343916
900.6495,369.5631,0.8826128,906.55963,358.6858,0.9144813,901.8664,360.8423,0.9010603,928.95953,360.64227,1.0264928,927.9355,362.19568,0.8192221,944.0159,399.1994,0.95128655,950.6745,404.23224,0.8400979,878.71857,350.55762,0.92491245,892.9993,349.57928,0.71181834,868.3796,279.1104,0.92439455,876.3829,282.8014,0.9853198,967.5588,566.9296,0.9081152,965.9743,566.5402,0.7759449,950.5229,694.0218,0.91058075,960.1834,696.0445,0.8917444,956.94147,821.6099,0.9191508,962.8693,814.70856,0.9208691
903.75146,367.71756,0.86748207,910.3054,358.8356,0.9139366,906.079,359.76096,0.8844956,927.8832,363.55936,0.9804939,928.1654,364.34372,0.7517837,945.25745,400.80624,0.9286337,945.8479,404.50644,0.8453256,873.9022,358.4761,0.9490102,889.81396,358.06332,0.8915664,860.52075,287.37186,0.94356525,871.5746,290.7941,0.97262055,968.58936,567.8174,0.9147258,969.25903,567.5774,0.7780122,952.025,696.4376,0.8957091,963.1199,697.15405,0.9308211,958.0038,822.58997,0.9192864,963.5254,814.06885,0.9387512
899.1133,366.36295,0.86233974,905.85657,358.3665,0.90789104,901.73926,359.9307,0.89258695,928.36584,365.1619,1.0118899,923.8546,366.0446,0.7808558,949.2744,403.34122,0.94888806,944.4889,406.76138,0.8224381,872.14734,368.14383,0.9886254,885.0902,367.96243,0.7523201,855.46985,298.87546,0.9300672,863.48157,303.10104,0.98708594,968.7472,567.6233,0.8821797,968.8263,567.68286,0.78097904,954.4143,697.2322,0.89103097,966.61194,698.27563,0.91853744,956.94446,824.12524,0.9293767,963.818,815.5178,0.9739748
896.14526,368.06668,0.8996159,902.3999,359.2214,0.94949687,898.3336,359.37625,0.8827592,925.05286,367.24197,1.0608884,924.7792,366.99002,0.71420515,948.4463,404.33835,0.93145436,942.7731,407.3268,0.80233693,868.9618,378.9437,0.98689806,879.62476,376.34036,0.71752167,849.0939,311.27536,0.8557446,853.99524,314.00522,0.96184474,971.3092,567.5383,0.886729,970.1183,567.8816,0.7741765,952.88635,695.0858,0.86759627,965.5477,696.5969,0.8780072,957.45496,823.53,0.9314027,963.567,815.427,0.9360409
895.1249,374.18115,0.9703288,901.2283,365.195,0.96362376,896.20996,365.6031,0.9234073,926.3164,370.40796,1.0325961,927.8092,370.17657,0.7607703,949.28796,409.68793,0.9617878,944.50903,409.55627,0.8395506,866.01245,389.11432,0.94276184,880.96326,381.71576,0.7265532,838.45056,323.17975,0.8453306,847.13855,323.36792,0.94202054,973.40344,567.6423,0.8878554,971.1345,567.79364,0.74662375,950.97974,692.3964,0.9165149,961.4689,695.3355,0.89039683,958.0885,822.5119,0.94712305,963.6393,816.457,0.91024125
894.81116,375.67664,0.9832083,901.19836,366.0796,0.96319723,896.0204,366.05878,0.935555,926.3519,372.14856,1.0020082,927.80457,371.8238,0.7633973,947.3806,407.73425,0.9535065,940.197,410.2511,0.84376884,862.5519,401.2746,0.9857165,870.7865,397.2746,0.7173418,827.8236,335.6822,0.9366237,844.03186,340.48132,0.9530347,973.68835,568.35535,0.88741565,973.1477,568.414,0.75716233,954.0139,695.0372,0.915257,963.5552,696.8709,0.89424235,958.6161,820.74896,0.94165486,961.9015,815.9648,0.92044413
893.5686,376.21048,0.9953698,900.7908,366.58176,0.95158017,895.90344,366.89243,0.9385113,925.06946,371.64914,0.96870065,925.06396,371.8704,0.7705772,949.306,409.56332,0.97631073,934.37085,414.98758,0.820971,864.0802,416.41574,0.94304067,865.3457,414.3887,0.7109454,825.7687,352.2324,0.8545914,833.98083,357.73947,0.93295467,976.5349,568.0668,0.87901056,974.9021,568.69763,0.7496197,953.09045,694.2456,0.9084666,963.3722,696.8839,0.8941921,960.19995,819.89246,0.96559954,962.21484,816.53784,0.9132565
895.06915,381.1823,0.9919837,901.3028,371.30798,0.95375013,896.43085,371.90558,0.92744166,925.9825,374.36877,0.99320114,927.3521,375.46863,0.74422514,949.9205,412.034,0.9439691,939.18304,416.29486,0.83073854,867.1357,431.1972,0.8835623,873.54694,428.5122,0.83240056,817.4499,378.26575,0.8956128,837.6235,377.7896,0.8830011,978.02765,569.08466,0.87753296,979.7022,569.3952,0.7296907,953.4179,694.6954,0.885216,964.0976,697.58124,0.89124477,960.2299,822.18695,0.95442176,963.54376,818.3044,0.9037628
895.0054,381.36243,0.9383571,900.83325,371.90607,0.98629254,896.22974,372.505,0.9067422,924.9935,375.89313,0.97711235,927.8506,376.41766,0.7002628,949.16675,414.6358,0.9510995,941.6698,418.99664,0.78473985,865.6687,441.70776,0.9382564,875.5604,440.2395,0.8985088,814.45447,394.23065,0.8772659,830.4929,397.6972,0.92864263,978.2648,569.32135,0.89242923,984.93164,569.5723,0.7262049,952.3019,694.79877,0.89161074,964.7407,697.57916,0.89805317,959.6682,823.5389,0.92896324,964.9916,819.081,0.9075669
893.7188,385.69055,0.98862654,899.6214,374.72174,0.98663074,895.1291,375.40802,0.91669524,924.6066,378.75323,0.9799079,928.79486,379.60266,0.70739686,947.61554,416.7273,0.97548735,939.0516,421.84534,0.7892373,868.1058,454.2517,0.925495,872.77924,452.8031,0.9078375,807.9089,415.72693,0.8231665,823.17084,412.51367,0.88561535,982.4605,569.9204,0.8561084,979.639,571.0468,0.74011517,951.26935,693.4818,0.8684597,961.5047,697.2887,0.8562043,960.85736,824.8627,0.93093884,963.6889,820.06995,0.9270185
892.83765,388.0648,0.97502357,898.39233,376.94577,0.9901137,894.19446,377.57907,0.9059546,923.6167,380.9374,0.94598335,927.4009,381.41116,0.7238066,946.2388,418.86844,0.93833053,936.8596,426.36655,0.8023976,872.17163,463.4946,0.9339353,876.2256,469.06638,0.9116405,801.59326,437.8848,0.93782413,822.551,436.29428,0.8998444,983.3402,571.2102,0.86229044,978.65137,572.9751,0.7303221,951.37134,694.53174,0.9090368,963.0315,698.4005,0.8649608,961.54626,825.2694,0.96470666,963.94604,818.7781,0.94007075
