0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1062.1116,299.67905,0.9559176,1048.7426,289.57608,0.8775898,1045.7373,292.55045,0.9570662,1018.7407,324.57578,0.7304101,1022.04224,321.15585,0.9440981,1064.3832,385.38278,0.7876093,1073.295,374.5823,0.9496555,1178.6061,419.81808,0.86623406,1187.8315,392.9305,0.92857534,1267.7828,424.62595,0.93487287,1305.6337,392.09256,0.92715657,1169.0931,548.82385,0.70211804,1182.2766,540.4546,0.8550012,1318.8868,651.04175,0.7877517,1343.3317,646.203,0.9013953,1269.8352,793.6223,0.74529994,1280.9722,800.7073,0.8578236
1045.3634,289.7917,0.94571114,1032.0333,281.15924,0.8904704,1028.6469,284.98224,0.96178174,1005.46875,320.04852,0.7133948,1008.1561,317.21332,0.9434516,1051.7722,376.9926,0.777,1061.4551,366.18335,0.94914496,1170.8914,407.59802,0.8305117,1174.0275,383.77826,0.92971283,1263.8203,409.50598,0.9476528,1293.2915,383.54193,0.9161408,1172.9116,529.17755,0.62102365,1170.8151,528.5107,0.8753607,1336.5225,576.5531,0.8197285,1356.2936,570.1123,0.87282586,1286.393,710.95703,0.8437475,1300.4033,718.6476,0.89832413
1037.9081,292.2835,0.9792985,1024.9287,283.37854,0.9071681,1020.94446,287.8405,0.9732661,999.1643,318.26074,0.73611385,999.9923,319.2995,1.0054626,1045.3135,374.66595,0.7875651,1051.3447,364.37653,0.9695609,1163.8885,394.43475,1.0060867,1163.9403,380.89288,0.93937373,1259.6758,384.41486,0.97786176,1277.1354,368.6712,0.9400939,1165.1969,528.99133,0.69632596,1168.878,525.5085,0.92298377,1335.1436,502.51752,0.7609277,1352.4683,492.32184,0.8817502,1321.7756,649.185,0.7240583,1317.4473,638.88983,0.9263749
1031.5411,299.69305,0.95473826,1018.66833,292.14795,0.9160258,1016.2771,296.1167,0.99599195,992.1609,327.40057,0.73074794,995.0648,325.21698,0.966766,1040.631,375.7442,0.82947856,1044.8798,371.80145,0.9704786,1158.4706,393.53107,0.90201575,1164.6624,379.16113,0.9117192,1263.2035,360.28302,0.7135048,1277.6063,346.33917,0.9387016,1165.3639,513.17816,0.70832914,1171.3322,521.3947,0.9067019,1304.3688,418.08514,0.634577,1321.79,414.45386,0.95971024,1335.2305,564.7541,0.7653892,1343.8004,569.19037,0.9134406
1025.6229,312.71387,0.9872893,1010.9022,304.0432,0.9043759,1007.4745,310.87366,0.9705868,989.5902,341.78357,0.6996132,990.4071,344.18365,0.9862402,1033.6147,389.91968,0.8369343,1044.6865,384.9204,0.9559945,1152.5591,388.7246,0.47260588,1167.2858,378.6134,1.0222563,1248.1973,334.43317,0.49489397,1271.4822,316.8399,0.87899995,1174.503,504.45715,0.69636285,1184.2563,512.79333,0.9339938,1260.7747,359.56848,0.7200452,1267.5687,358.3324,0.86102414,1362.5925,481.99756,0.6836464,1369.4009,489.86182,0.946431
1011.05786,328.23248,0.95160216,995.04553,323.9793,0.8783469,995.5453,329.02124,0.94525826,985.8906,370.93817,0.73004365,990.03125,364.4532,0.9572464,1030.2655,412.89752,0.81521857,1044.9028,406.6612,0.9226191,1143.7412,404.63202,0.4346506,1167.3265,387.6568,1.02467,1233.3693,305.5876,0.3895322,1251.4268,294.04718,0.96395004,1179.7501,492.92474,0.6284795,1200.9423,505.07007,0.80668634,1201.697,318.71808,0.834043,1208.8339,317.03937,0.845139,1344.2341,393.54602,0.6265935,1353.9802,401.84222,0.85557055
994.2726,361.69357,0.89552426,979.1244,360.822,0.84807014,978.8873,369.42184,0.9209261,978.6444,406.23874,0.5972402,980.6185,405.88193,0.9200946,1031.6619,443.0977,0.8034433,1046.0574,430.09018,0.9622168,1148.1647,401.64328,0.34199494,1168.0425,390.00845,0.97897744,1206.8031,291.54898,0.49451792,1213.3666,288.62338,0.93600607,1199.8766,492.9857,0.66538775,1217.5234,492.57956,0.9536587,1161.3461,314.78494,0.71677184,1157.7677,310.41245,0.84921485,1316.0035,332.53976,0.6033808,1320.9543,333.16794,0.81766057
980.1658,414.66272,0.8596699,964.5183,417.90808,0.85303867,966.4442,426.91913,0.8818324,975.67664,456.40625,0.54173243,978.87634,457.40063,0.9385675,1039.5415,470.63043,0.71791065,1048.0405,460.4397,0.918747,1144.5062,418.58813,0.3430894,1163.7642,403.6291,0.99823904,1165.6206,304.17847,0.4920719,1171.3475,303.76587,0.92412585,1220.592,474.4928,0.5887342,1230.9757,469.8175,0.78651774,1114.9092,324.58612,0.56916654,1113.8838,323.05798,0.86118406,1274.8627,296.29285,0.7375149,1278.1218,287.48218,0.7124741
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080.3019,604.134,0.47284502,1064.3118,606.18304,0.6325789,1073.7888,610.39264,0.51461345,1054.4865,591.84015,0.415251,1079.4565,605.4857,0.39419377,1140.7606,541.10846,0.3219676,1137.8577,545.3095,0.536277,1148.146,429.82935,0.6316109,1150.6096,429.46838,0.62721705,1062.5125,383.51166,0.5990393,1064.3362,383.08527,0.7286665,1217.4491,382.74237,0.45049477,1217.2836,379.425,0.44163516,1038.0015,438.4781,0.62740886,1036.067,440.77863,0.59284127,1123.227,295.11792,0.57415986,1122.5836,293.90253,0.6757049
1073.4707,643.29663,0.669366,1077.992,651.6313,0.6285155,1088.2415,648.9167,0.65306175,1127.1628,623.57715,0.5750562,1121.8679,632.6862,0.8191944,1159.9072,578.007,0.3789782,1168.7324,555.1979,0.5791389,1143.3425,435.94354,0.20426136,1145.9231,433.21344,0.9940291,1041.8022,429.72052,0.35326543,1038.5322,432.46313,0.9368323,1193.4702,399.54413,0.40064925,1180.6208,374.39777,0.6020317,1041.9536,492.83417,0.43464023,1038.6235,491.89032,0.7940614,1055.2991,331.29547,0.43798506,1053.24,331.97784,0.70223355
1130.736,673.63916,0.77315134,1141.0096,683.10364,0.64139056,1145.2476,676.1792,0.8213172,1185.219,650.73926,0.70830077,1175.2196,656.10657,0.89953697,1195.197,586.1466,0.36289144,1173.9735,560.5156,0.66169417,1111.3937,504.70688,0.110042565,1134.3077,447.5795,0.92440134,1029.9928,477.43857,0.1503588,1031.1005,485.7012,0.908728,1164.5906,406.17154,0.46814907,1145.0205,386.03293,0.69498956,1054.7853,535.7108,0.54258204,1051.1371,542.94714,0.78863,995.81116,403.66696,0.421996,986.5167,398.81052,0.7170864
1174.8297,684.7186,0.90374815,1187.3799,693.7191,0.7805635,1192.6661,685.5148,0.9042958,1225.6495,653.9581,0.70255184,1221.4026,658.8691,1.0008054,1203.299,592.26355,0.38228005,1191.4244,567.75525,0.75343776,1126.2802,492.04004,0.32528448,1116.292,470.72266,0.9666016,1131.7944,543.8671,0.17681126,1030.9978,543.35626,0.99455416,1123.9647,428.99646,0.60881263,1117.3807,410.14722,0.7756525,1062.9274,583.2511,0.70218647,1062.5594,591.49286,0.8294586,926.3451,490.18665,0.59506667,932.1384,484.89655,0.58326805
1214.6036,689.40533,0.87143016,1227.0033,695.9044,0.8141788,1230.7853,689.0495,0.94546926,1255.9329,649.5558,0.7268249,1253.2583,656.3576,1.0004503,1219.0853,595.2057,0.44521594,1202.2628,582.7482,0.7534566,1119.3182,529.41455,0.2967394,1101.036,509.2893,0.95731235,1048.2291,608.23773,0.28954262,1044.0353,605.85016,0.92556924,1099.8033,457.04926,0.4387409,1091.6232,443.8551,0.72939897,1079.4009,622.1881,0.6266834,1078.8511,626.90326,0.7971086,964.79297,629.81934,0.16617744,964.2682,627.6403,0.08576277
1254.1871,690.7115,0.8916025,1266.0085,693.57965,0.81159496,1266.8795,687.8284,0.9519595,1285.5308,646.154,0.6805457,1281.2205,655.5694,0.9541408,1233.3488,591.7421,0.7241841,1215.6461,592.8409,0.90435743,1126.4498,554.98785,0.4609745,1093.5198,555.81683,0.9508087,1214.4126,644.20135,0.45771134,1074.7529,665.96466,0.9786858,1077.474,487.75165,0.638643,1066.3774,486.88568,0.8381674,1066.1079,652.43243,0.8726623,1049.5989,657.0894,0.80836535,945.2645,740.66925,0.7579673,927.2556,750.93634,0.7726841
1264.8289,688.98444,0.854748,1278.153,693.92694,0.8232809,1280.8417,685.89825,0.9344739,1295.1761,637.9051,0.650677,1291.5525,650.0135,1.0003929,1235.591,598.23175,0.75807464,1217.0961,610.9266,0.8753102,1104.2004,598.2905,0.73713005,1090.6277,602.7341,1.0326588,1109.5309,685.4548,0.6460984,1108.4451,714.1845,0.95160043,1058.1382,539.3877,0.6618463,1049.7516,541.0609,0.8499154,1064.3699,718.0151,0.7540771,1049.7141,719.21014,0.81766593,976.5397,844.5634,0.8038356,980.0697,881.4826,0.8207474
3.721115,606.3218,0.14282054,0.5943756,589.8808,0.17648815,6.2235565,596.69806,0.0683265,3.2855682,579.60565,0.50499445,44.846878,569.13934,0.588925,22.890305,628.10657,0.68240166,93.844925,610.5913,0.65120995,34.586166,801.0536,0.66170645,103.18117,784.2256,0.63646746,36.809525,964.39197,0.6711745,108.72826,933.70935,0.81901014,27.639328,619.7485,0.34377706,89.391495,611.44025,0.3061457,33.70311,794.5394,0.6210053,97.30516,785.2068,0.6685313,35.91356,972.4147,0.76216644,109.04869,943.3539,0.66405
7.4855347,553.7902,0.03904555,-9.387955,665.9011,0.024155471,38.851562,837.5921,0.026189504,-0.69950867,643.5573,0.05915583,10.447754,606.83905,0.18776494,22.514832,664.71185,0.21053022,27.450974,620.52246,0.32253295,27.71141,828.96014,0.21485928,95.834366,823.56647,0.22549246,34.585907,998.8808,0.17771022,103.85118,983.63885,0.19626254,33.72116,666.2506,0.7080447,99.08739,655.2038,0.7411866,24.841232,839.2974,0.7955885,94.909836,836.91315,0.7795422,34.076492,1003.84064,0.8221525,104.49336,982.6541,0.8204857
1285.8356,679.1405,0.9636228,1298.9465,676.6537,0.93494713,1296.3688,666.93933,0.9524074,1284.424,626.8324,0.6157265,1283.2257,628.9895,0.96817863,1204.1498,628.375,0.7320838,1194.7391,642.2982,0.90721965,1127.7255,713.645,0.8882003,1095.4963,724.58923,0.91846204,1165.5077,792.94006,0.9674592,1134.4104,836.3009,0.9128159,1028.2318,681.77893,0.58568406,1022.99615,685.3916,0.7847985,1103.8182,842.3696,0.7483737,1104.7997,854.4779,0.767401,1018.2586,976.54846,0.8403981,1023.80304,1001.3624,0.8716519
1287.4282,676.27234,0.9674955,1299.6288,671.1018,0.9274422,1297.0807,663.00684,0.97097266,1275.9352,622.9038,0.6430026,1277.7448,626.345,1.0140953,1202.3636,629.06934,0.74891937,1191.0753,642.0629,0.90508485,1127.148,716.2715,0.8714828,1096.0714,730.4833,0.9101157,1158.2389,810.20166,0.9480214,1103.6906,855.8568,0.8927684,1042.5149,689.4358,0.5855879,1024.6659,690.81384,0.7888974,1138.5585,834.9276,0.81445485,1130.0115,849.3153,0.6539189,1021.1671,953.4806,0.8283186,1022.01685,978.3539,0.86351407
1288.5798,669.6392,0.9245664,1300.1921,663.565,0.9184991,1298.551,657.1484,0.9771247,1278.2878,617.0748,0.6919385,1278.9976,620.03186,0.9748772,1207.4119,619.43115,0.79030144,1189.7019,632.9935,0.9132834,1131.541,677.0235,0.7344562,1089.3176,723.25226,0.9086735,1131.0049,731.9117,0.6492156,1063.7566,842.69977,0.9877062,1042.105,685.25397,0.56503165,1025.8105,686.7176,0.7636388,1139.5195,826.57074,0.7437836,1132.9731,848.57965,0.8265246,1023.55707,941.6602,0.9537059,1023.9747,969.9899,0.89841235
9.99617,691.9579,0.074430294,6.368469,686.0763,0.0373681,9.652603,691.9761,0.02501228,4.8728333,653.5492,0.03147371,12.6974945,622.6614,0.13947289,5.0256805,633.7711,0.18613446,16.668655,626.87524,0.42543936,3.0416107,807.1323,0.10816723,75.39812,696.4287,0.19171402,67.31282,792.14,0.26672116,72.58086,785.4042,0.79183924,47.481735,675.7173,0.64641666,105.993576,673.1903,0.7068932,2.9370575,820.16284,0.62499875,25.863983,820.39856,0.75318384,32.0567,965.4935,0.80131966,77.872635,924.0686,0.8288054
