0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
841.93994,540.3661,0.96613693,842.583,527.4965,0.96095586,837.2849,529.86926,0.9162611,866.407,517.0927,0.9610601,868.28394,514.66534,0.7073549,912.3013,550.7524,0.89890623,905.0851,550.3107,0.82576895,996.8893,541.7807,0.89293003,994.0636,544.0704,0.6421091,1068.9978,530.3919,0.8804183,1064.6438,534.1208,0.7782842,1009.5499,675.6082,0.8288498,1000.6898,673.9511,0.68997157,982.3618,800.0113,0.88423955,975.4591,792.81683,0.8792393,979.05054,921.39435,0.9231727,970.05664,903.95685,0.9204495
840.5378,563.6277,0.98005515,841.4091,550.584,0.95665586,834.54803,553.4789,0.9075545,869.3837,536.83057,0.9806163,866.1169,538.172,0.63963306,913.7094,566.1931,0.89925396,905.2575,568.2893,0.8087593,989.9001,536.79553,0.90627736,987.19403,537.70013,0.5735683,1054.1321,505.66498,0.93429196,1053.0227,505.90942,0.6767668,1016.591,681.4842,0.82627296,1012.5903,677.93176,0.6480676,983.68036,801.2306,0.9274607,981.4111,795.6456,0.8498349,979.9732,922.1405,0.9243498,973.5346,903.8428,0.9061072
841.84796,587.9302,0.98350924,841.0932,576.03,0.9909251,837.0285,578.31934,0.8977063,861.3322,562.3253,0.9187854,863.41766,558.89246,0.6777045,915.30597,584.7693,0.8449861,903.38324,588.5243,0.7525513,983.3658,536.6809,0.89058995,977.4576,540.79004,0.51366043,1034.1477,493.9152,0.95409095,1033.8251,493.26126,0.5349175,1028.1409,682.0161,0.8250283,1020.9787,678.6406,0.67141306,981.90985,798.5383,0.91710246,976.8322,792.2091,0.8781893,983.83246,924.291,0.9427062,973.7398,904.71436,0.94684076
842.6159,609.2845,0.983032,842.84564,597.2583,0.9516772,837.9555,599.976,0.8946961,867.6796,583.6033,0.98360753,866.9162,582.23724,0.70689213,916.80817,600.6557,0.9034227,902.3663,608.44806,0.80262154,972.189,552.5582,0.9320346,965.53534,561.41895,0.4253822,1020.2719,493.208,0.9366339,1018.3536,492.41742,0.3760214,1033.5312,688.675,0.83868384,1020.39935,686.1013,0.706143,980.14813,801.7509,0.94371176,969.3665,794.60406,0.8829213,986.1082,928.0507,0.9204137,974.7746,908.3847,0.93620527
844.128,629.0462,0.984458,844.3033,616.5874,0.96283287,839.61725,619.51447,0.88283956,869.1978,602.97253,0.9741252,869.58563,601.824,0.7095079,916.3277,620.4244,0.8983523,904.5533,629.6966,0.8399308,971.22675,574.0905,0.88021773,965.8206,577.9543,0.5190542,1017.5776,512.49884,0.9561498,1017.50604,511.2135,0.39983502,1040.7521,700.36127,0.83473706,1026.4788,697.23236,0.6833094,975.6424,804.41205,0.9464201,963.3101,796.465,0.91308045,986.7153,933.79474,0.9496163,975.88605,910.9494,0.9284638
844.0797,644.1294,0.9811462,844.275,631.63403,0.9713292,841.551,634.1301,0.8999208,869.1582,619.79395,0.9935081,873.001,616.8037,0.7741708,912.79333,641.0604,0.8410147,909.4767,629.115,0.73093855,983.05945,597.5519,0.8378501,977.89624,595.2788,0.6437887,1035.9043,542.598,0.9431223,1033.2952,542.4634,0.5364082,1041.2697,713.516,0.80237454,1023.256,709.77734,0.6631192,969.025,815.0027,0.91176057,951.8104,801.54346,0.9316089,989.41626,941.3386,0.9236027,975.3939,915.885,0.9103322
844.51337,649.7612,0.96666056,845.61444,637.7925,0.9430511,842.4819,640.1035,0.8593316,869.0496,628.7101,0.99206996,875.1309,625.8102,0.72577107,914.273,654.5658,0.8621527,911.5037,652.4248,0.7371944,993.65704,629.4557,0.7953694,991.57465,633.901,0.55713654,1063.7689,599.06946,0.86637545,1060.3662,600.23987,0.51161045,1040.8451,727.10767,0.7883966,1024.9355,724.2805,0.6006491,956.2579,817.57043,0.9083915,946.8338,808.4802,0.858227,988.4677,945.1483,0.9293825,976.6702,922.2252,0.86375403
846.86414,644.9874,0.9604308,849.92053,632.79224,0.9645746,845.4236,635.2206,0.8793044,874.6057,625.59344,0.9546133,875.8186,626.0495,0.668555,921.09314,657.2755,0.8592297,912.74695,656.21356,0.7413418,1007.193,675.1635,0.8703581,1004.1168,664.0267,0.81676894,1083.014,678.8092,0.79362494,1080.0188,672.3626,0.7642757,1029.7577,743.7352,0.73297787,1008.40283,739.3915,0.604326,945.6837,824.1448,0.87729955,934.83594,813.8801,0.8377588,985.7384,946.4591,0.92545974,972.6821,929.1847,0.8421154
855.87915,635.438,0.9226291,858.9846,622.28107,0.9452164,852.2765,627.00726,0.8444638,888.27783,612.8095,0.9728242,888.97205,613.26764,0.7246512,930.70996,654.5706,0.858646,925.91284,644.93164,0.73627603,995.2716,714.9786,0.90190804,992.8993,706.31366,0.4028573,1049.074,774.84076,0.8216524,1059.4736,764.0569,0.43005797,1009.7041,759.8922,0.7426997,989.24243,754.5744,0.5645567,931.02185,831.6475,0.9070313,924.38513,817.88226,0.80846506,981.8439,945.4644,0.9425721,971.1384,927.36505,0.7978488
874.2633,614.30035,0.984737,878.57495,603.1443,0.969659,872.09875,605.771,0.9085442,908.8661,596.6602,0.98144495,909.81213,596.39514,0.73550475,944.6133,647.12866,0.8923106,940.1677,636.3102,0.7215465,959.9187,739.08844,0.8391641,945.3607,730.90857,0.8475213,960.8468,818.6406,0.82525903,922.86194,785.0867,0.7266023,1030.3109,762.70776,0.7810397,1020.9463,756.7422,0.69680345,922.6207,830.1249,0.8336469,920.1177,818.4,0.8311238,979.29724,944.4674,0.8587608,968.5094,929.6865,0.8906356
900.6156,595.5928,0.9389255,905.64355,583.4969,0.9714447,900.62476,584.6671,0.89290696,931.6217,582.38684,0.92796355,933.77637,581.7747,0.7233175,960.15735,637.161,0.87385523,957.375,627.5632,0.7627655,912.27527,717.63116,0.8034131,917.67773,715.5255,0.76569915,851.62,766.2897,0.77206826,862.45215,770.06067,0.59760284,1021.4839,761.0713,0.8059544,1011.8434,754.9144,0.60461164,922.37866,834.2633,0.9342277,921.4547,820.4828,0.78635335,977.2407,944.82043,0.9579643,967.59766,927.03235,0.7506532
921.47235,569.95746,0.98269236,929.1447,560.8665,0.9868996,924.0214,560.263,0.8971741,954.0915,567.6989,0.92956734,952.8315,566.5152,0.6942327,969.0275,624.3372,0.8734045,953.4069,614.9637,0.73998433,889.977,663.48676,0.81573284,884.4742,652.7021,0.7598729,806.9809,657.5887,0.7376307,814.31476,635.99475,0.6945448,1022.3741,759.2349,0.8374026,1002.5345,752.34296,0.6902059,922.93634,836.6053,0.90626156,920.8167,820.61615,0.8974363,978.46857,947.7072,0.9419246,968.2359,928.93353,0.87077403
938.20496,549.0879,0.9808502,948.306,540.9238,0.99076456,942.3655,540.00867,0.928216,974.0736,553.7728,0.95692766,972.86804,552.62463,0.6444874,972.1699,603.4978,0.8376376,969.6218,599.9275,0.74208975,885.02026,589.04504,0.70089513,883.1522,596.02136,0.63742316,823.91516,537.6002,0.788785,819.4945,550.864,0.68888223,1018.12195,755.9348,0.82901704,1001.68115,748.5925,0.71893334,926.84937,835.97217,0.88485885,921.9081,819.49365,0.8161324,977.8274,946.3108,0.94802886,966.4844,929.0773,0.8280682
952.1299,523.97656,0.9718837,962.77515,515.8973,0.9490566,957.84326,514.7065,0.855747,988.2363,528.652,0.9708211,989.636,527.39294,0.6879587,986.49207,574.37994,0.8860958,981.84033,573.8569,0.77422214,920.1698,522.4504,0.5187469,918.71985,525.1621,0.47912347,884.1161,455.57825,0.40888387,886.5022,466.00305,0.36685097,1009.5642,738.49164,0.8130202,989.1907,733.34247,0.7171072,930.82715,830.7651,0.8711834,925.28906,819.4139,0.8334022,975.93384,942.67706,0.9063606,967.2556,929.33417,0.8514968
978.3114,488.15756,0.96549577,988.094,482.24594,1.0025771,983.3865,481.85757,0.89420724,1006.2798,495.04202,0.9777361,1002.41626,494.4434,0.7429455,998.45764,535.4264,0.9054704,987.9009,537.04346,0.753649,961.24194,468.62808,0.5803754,958.89905,464.54538,0.81851304,971.94653,410.61533,0.57805127,975.48376,421.3251,0.75081193,997.57324,708.80444,0.85679305,979.6002,704.1891,0.78540146,942.49426,826.71594,0.90390706,930.8447,813.1118,0.8712602,972.8237,934.9385,0.9583471,964.1824,921.8108,0.89774126
1022.2822,454.58655,0.87987113,1032.7103,450.27557,0.8965866,1026.185,448.89026,0.8457102,1044.4664,462.69586,0.9154695,1027.7577,456.63245,0.867194,1015.7064,509.2124,0.88123214,994.2709,506.71912,0.7086055,1018.26965,452.8789,0.671471,1010.2643,430.05615,0.80407965,1039.1449,402.2729,0.72993994,1027.4812,391.662,0.6289559,979.2798,672.8218,0.86555254,954.7395,668.1511,0.7752415,958.67554,807.5565,0.82398915,942.7207,799.6382,0.86840034,964.3489,918.6792,0.90012884,960.2103,908.7683,0.88126636
1043.8665,419.3595,0.8759109,1055.4939,413.89648,1.0138892,1044.9227,411.47412,0.94619447,1069.7123,430.01013,0.90413606,1046.3918,423.34564,0.7746762,1044.2362,472.87317,0.92238533,1022.57324,472.6012,0.8056514,1069.3395,426.10443,0.74556327,1052.5698,416.09454,0.52940714,1068.9519,364.77417,0.6151352,1072.2776,377.1344,0.75847685,970.94385,616.7739,0.83153087,955.5543,611.0185,0.79311985,959.82764,742.816,0.8474014,948.3252,740.21893,0.79929805,960.29175,877.22076,0.9417658,961.01355,856.2607,0.70794904
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092.4622,374.1488,0.43938774,1100.2917,365.878,0.4890384,1098.4429,366.66675,0.5037124,1104.969,382.27502,0.25998268,1107.1343,378.81024,0.26634628,902.7981,671.838,0.1931644,1387.2454,403.7708,0.16843414,969.2644,753.7008,0.14364976,1474.7982,361.39832,0.14757048,1156.7483,276.6889,0.18659735,1086.7195,429.66077,0.17935142,963.23535,550.46936,0.3176251,968.70667,538.24475,0.2995484,904.78613,666.7599,0.812443,983.9625,520.8721,0.66529906,968.0183,759.0751,0.70249957,1107.6317,417.52863,0.6536952
1120.902,384.4132,0.73529756,1131.081,386.7495,0.7444892,1126.3378,381.73962,0.63759494,1135.5079,407.622,0.8455318,1130.4114,404.82605,0.61441565,1107.518,443.08575,0.8774688,1084.3296,426.3565,0.84685975,1126.6632,397.82788,0.9122313,1086.3397,400.2823,0.9166013,1155.7598,331.4428,0.96151197,1100.9916,369.67053,0.9288768,980.7853,538.45654,0.8771958,965.2411,526.2527,0.8255069,882.1067,627.8309,0.9618816,894.541,626.1055,0.721377,953.6366,705.6512,0.90981287,947.98706,713.99677,0.51537305
1134.4979,383.93994,0.6549189,1145.4304,382.48846,0.7703239,1143.0583,378.06183,0.6859417,1146.2666,404.80292,0.88026696,1141.6869,402.13672,0.60531723,1117.7725,443.61047,0.9382927,1096.1519,425.83923,0.7866049,1124.3561,402.86804,0.9787383,1073.7184,418.83893,0.81429553,1147.5233,333.84515,0.946594,1081.3947,383.17633,0.96103007,991.53235,535.5148,0.8960431,978.1953,522.3113,0.7521609,865.3351,567.5481,0.94728506,871.7379,571.4092,0.7483243,930.51697,658.4767,0.90965164,926.1124,664.0003,0.6746509
1135.739,376.9725,0.85016084,1147.0022,377.51956,0.88633686,1143.6858,371.58023,0.8623315,1157.9082,403.4149,1.0042775,1154.7214,398.62003,0.61737585,1133.3135,440.41647,0.93246233,1109.6707,430.73557,0.6455654,1116.0452,402.38846,0.9221496,1058.0195,453.6376,0.8180742,1123.9536,332.32498,0.9374791,1055.7485,405.02762,0.8984014,995.236,531.76135,0.83548045,988.71246,519.71985,0.6959504,869.5771,505.54153,0.91501033,873.68134,505.4592,0.77926564,895.0777,614.09814,0.88401747,892.2447,616.6345,0.71819365
1139.7241,382.47778,0.9519497,1150.4358,382.3031,0.96261466,1146.343,377.24866,0.9228375,1163.4628,410.286,0.9110129,1159.4619,404.67285,0.54838526,1135.7386,443.3695,0.938943,1123.5052,437.12463,0.7044669,1105.6605,411.1631,0.9910946,1059.1323,454.06982,0.98598576,1099.4575,337.25494,0.9342774,1040.5055,408.4558,1.014909,994.2553,526.4416,0.8951465,992.9771,512.59607,0.71391904,898.7198,447.88226,0.91218895,900.32855,447.87592,0.77996075,861.6285,557.31836,0.9024646,868.643,554.98706,0.75188464
1142.501,392.6489,1.0534549,1153.67,391.33206,1.0461375,1150.8967,387.5394,0.9222095,1165.5248,413.36307,0.9315766,1169.4329,417.70566,0.6881083,1138.3386,446.74692,0.93925047,1132.0876,442.0222,0.8206383,1091.5076,417.94565,0.8639674,1060.1177,456.2645,0.90787685,1079.2943,339.64304,0.93712,1029.607,405.85275,1.019865,991.895,514.3701,0.8528013,993.3126,509.56992,0.7319966,934.7085,409.7333,0.96770227,934.98315,413.74484,0.73756,841.31274,482.33102,0.9166659,846.47156,475.53812,0.7558119
1147.625,410.5158,0.98043,1160.4009,413.20093,0.9985291,1157.6436,405.65228,0.9567462,1169.397,441.11835,0.9552368,1170.3612,441.44696,0.5641171,1131.249,458.57074,0.91016054,1129.9963,467.6349,0.76133883,1082.1394,429.09283,0.8729651,1046.673,463.6839,0.8101418,1066.5259,346.81616,0.9769753,1023.7292,403.55988,1.0047171,989.2238,507.73895,0.82021767,993.8427,505.95563,0.5908804,975.29047,389.8318,0.99813616,975.23016,391.48126,0.72338283,859.3554,421.61407,0.87324804,864.36176,417.1618,0.6764592
1155.1031,439.65784,1.016403,1166.7137,442.3805,1.0073586,1165.845,437.53717,0.8711082,1166.9948,469.13983,0.8454982,1167.4857,484.04388,0.657038,1124.4125,474.67987,0.9428309,1124.1658,491.00494,0.6669778,1068.6414,435.213,0.9464164,1032.7495,461.04584,0.85321903,1061.2003,356.2837,0.9743183,1028.7734,391.99554,0.80102485,978.17676,503.39764,0.79749155,977.61096,509.1209,0.5598706,1008.871,382.91492,0.96420056,1013.94727,382.84918,0.7495253,891.4968,375.61456,0.7593174,895.06433,372.88904,0.62341535
1165.1724,477.29938,0.9579766,1174.2085,486.98883,0.8756042,1174.5164,479.38885,0.81042963,1162.373,518.18195,0.92864734,1162.041,514.9285,0.4998357,1107.6335,499.64447,0.7888557,1115.7959,508.95953,0.61595803,1056.3792,444.91754,0.8930595,1050.4324,470.4704,0.498984,1059.2998,371.91754,0.9189149,1061.4722,396.19177,0.70903885,966.0743,491.17615,0.7604986,982.5147,494.63855,0.5054891,1037.146,384.23602,0.8476473,1041.0366,388.28546,0.73975444,945.5656,356.08124,0.69949,949.0894,353.93933,0.52559704
1159.83,524.8627,0.7847087,1163.582,538.88965,0.69119126,1168.5625,533.78357,0.64581585,1142.4136,563.629,0.8027181,1139.1195,566.4028,0.45640373,1104.7567,524.9613,0.78214335,1111.344,532.2134,0.56167036,1052.366,463.7846,0.93988866,1054.444,470.16925,0.26175845,1069.5593,394.2898,0.93191636,1069.235,399.12054,0.49179065,961.91785,474.53357,0.68732023,972.6188,487.41467,0.4841795,1083.0475,411.6328,0.7650511,1077.555,410.69653,0.5175402,989.1278,350.73578,0.5955186,989.5978,352.99817,0.6625885
1138.0614,580.65796,0.4704758,1119.5732,603.7118,0.538232,1131.1038,599.5342,0.555664,1110.2588,604.4104,0.551836,1138.7014,584.1787,0.55248076,1090.1724,554.79297,0.5083945,1103.1373,552.09595,0.4425215,1055.3477,474.8895,0.8591291,1058.1267,479.35312,0.4169708,1092.9199,424.5847,0.8706837,1091.8212,426.63474,0.42364046,962.4975,464.01712,0.4859292,962.9373,461.5317,0.40522206,1103.3253,434.82516,0.6251036,1091.4775,430.19308,0.53295517,1024.876,360.80783,0.4825754,1023.5673,359.8832,0.5663658
1101.6261,622.0801,0.61438483,1088.4647,635.1898,0.56683004,1099.8473,633.29553,0.5903876,1060.3293,630.87354,0.88844955,1057.944,630.0016,0.56402063,1057.5278,577.8979,0.6194419,1054.1909,580.34625,0.30184865,1059.4679,492.12585,0.81981075,1060.6984,493.8282,0.60947466,1112.9559,462.14,0.7632797,1111.672,465.28192,0.36703604,961.0281,470.00452,0.4992055,991.53516,430.35236,0.44458067,1116.9115,470.4242,0.3776323,1107.5082,459.24445,0.5338865,1069.3771,385.09778,0.3810966,1068.1721,384.68683,0.73172677
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005.86444,665.1002,0.88208747,993.24445,664.74146,0.87889844,996.2773,669.4564,0.7076701,980.1292,639.1039,0.98957473,978.39764,636.4286,0.69890267,1003.658,589.1394,0.66204846,1015.982,619.0359,0.32563034,1056.8772,530.866,0.99654377,1056.5894,538.5834,0.42357478,1119.0508,550.97,0.84405375,1117.1365,555.9755,0.3082624,1035.853,454.80896,0.60020554,1038.2612,474.01715,0.3395661,1117.0652,545.3086,0.3887862,1105.4373,569.8832,0.63927144,1157.2583,469.24048,0.38780388,1147.2998,474.86475,0.58497274
964.1076,662.14374,0.93683296,954.4753,658.1286,0.97517514,953.61176,662.252,0.88116264,947.9747,639.9367,1.045629,940.65045,642.74554,0.73736423,985.36115,606.4223,0.8838875,969.8089,614.03595,0.6418134,1049.4309,553.0588,1.0024492,1005.3466,451.83112,0.34141344,1103.5132,592.0238,0.97970045,1097.6956,589.3001,0.18377684,1063.1697,477.64447,0.74081373,1038.4385,498.2824,0.5462976,1098.7292,579.75446,0.52235,1091.0049,583.1834,0.38762408,1201.0264,539.3257,0.741949,1190.1365,533.7583,0.266563
943.3078,662.08936,0.9027461,934.3471,656.9332,0.9446254,933.7166,661.8594,0.84102714,933.3365,628.6255,1.0018747,930.7065,624.54846,0.6547056,967.4085,604.2224,0.76080096,951.6484,600.77185,0.47095728,1041.7004,570.7324,0.9811355,1027.8286,456.04214,0.25192505,1085.9447,630.40466,0.94740415,1083.7701,629.46594,0.39386714,1084.5212,507.86423,0.68171644,1077.7435,502.2429,0.37374383,1099.9996,612.79736,0.5107824,1084.3884,615.5812,0.41630182,1185.1636,635.6271,0.06896013,1185.1769,639.4574,0.0856926
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920.21643,649.10986,0.94342613,912.0311,643.5157,0.96056545,912.073,646.8494,0.88043624,914.1908,619.262,0.90556574,910.9231,604.4952,0.7193231,952.4081,605.4592,0.883596,946.1317,583.535,0.64429754,1036.8839,607.1955,0.9704217,1036.0343,601.3942,0.47482058,1019.24817,680.5362,0.9589975,1021.52466,667.951,0.46551913,1109.465,585.5589,0.7409682,1112.5793,571.0037,0.59428436,1091.2533,706.894,0.89873075,1084.7852,703.58875,0.80889404,1161.8025,813.6523,0.87162673,1159.2777,809.13153,0.67799914
923.27625,644.9515,0.91956043,915.8495,637.613,0.9334271,914.71533,641.8189,0.85318613,921.228,613.19604,0.92387354,918.75073,604.84186,0.5636892,959.59094,603.4197,0.8054266,956.36304,590.93835,0.64963675,1039.4417,629.75116,0.92177963,1037.8354,630.9609,0.59792626,993.16956,692.3635,0.9183998,997.10474,682.3462,0.7960763,1115.8776,637.29614,0.73514146,1118.984,628.50836,0.54584473,1100.3262,762.482,0.86213315,1106.7388,759.4481,0.7547514,1130.1006,891.1827,0.83178854,1131.1823,884.22675,0.71786755
930.7371,638.65356,0.94481146,924.0196,630.5316,0.9439092,921.8846,634.0637,0.8412931,933.5778,608.5791,0.8987498,934.7985,593.59973,0.66742945,969.8293,604.97424,0.89945304,978.77545,589.10095,0.7433907,1042.67,654.6593,0.97067904,1043.9873,650.4685,0.58200365,981.16974,698.6997,0.97151077,988.3134,687.5431,0.83152664,1113.98,696.176,0.80227363,1126.1849,688.4596,0.6860017,1105.2922,829.37854,0.8736336,1115.9702,826.24133,0.85620046,1108.8394,962.75916,0.84843636,1114.9288,948.13293,0.8910769
948.8333,633.8783,0.930274,944.51654,624.5486,0.94425774,941.2281,628.46826,0.88461083,958.8818,602.6903,0.9520256,960.0909,596.42737,0.64430857,994.4715,615.1365,0.8671167,1007.55316,599.92334,0.790537,1049.3438,680.49585,0.970449,1046.6226,677.9337,0.506387,977.5235,708.2654,0.98892593,980.30035,700.6647,0.7286165,1111.7734,729.40027,0.8288575,1123.4707,720.5554,0.71357846,1091.8662,856.3462,0.85805357,1110.3374,851.8335,0.8268383,1108.0925,986.76184,0.94433224,1116.0249,964.42114,0.8932274
957.2286,634.6585,0.9468001,955.4218,624.3293,0.9693893,949.9351,628.52014,0.9064004,974.5007,601.4383,0.97681296,975.91437,596.332,0.67089546,1012.11615,626.2693,0.8853207,1033.9944,607.1643,0.8518397,1059.2966,699.4996,0.960145,1091.4736,651.855,0.4253459,985.4128,725.73895,0.96897006,1003.4451,719.96173,0.38421762,1109.5273,738.55206,0.8000792,1128.3679,729.326,0.7129376,1053.6929,852.3403,0.9360509,1072.761,849.5693,0.8365166,1102.875,972.3591,0.84399915,1110.0869,950.873,0.8774029
