0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
825.2886,509.68576,0.9670479,828.87256,497.34372,0.9407736,823.41235,499.84293,0.934796,856.28674,488.95706,0.9849364,854.1936,490.77695,0.77858293,885.2749,532.9945,0.9793469,879.1642,533.2269,0.8917038,961.6897,562.4536,0.94309247,958.5596,569.6057,0.67689246,1030.008,595.104,0.9403043,1027.0117,594.8545,0.7374068,958.8474,685.67896,0.8267822,952.71313,684.5648,0.73658055,938.86365,807.71484,0.87682325,938.8026,805.1653,0.8281406,941.5382,930.3346,0.9611832,937.5691,923.9591,0.8810719
815.4561,528.474,0.97708565,818.11554,515.00684,0.97060037,812.37115,518.3072,0.8825301,846.0131,504.9348,0.9469496,844.01886,506.48492,0.7095189,877.1519,544.73846,0.9674829,874.45,546.2862,0.8223235,963.1213,549.95,0.87721515,945.36786,583.5701,0.7876656,1048.3625,550.74194,0.88544834,991.24713,613.4007,0.8088163,968.10077,682.2851,0.80307263,963.1287,680.2309,0.7352762,942.4239,805.0313,0.87383354,944.24335,802.37775,0.8261132,942.6795,929.7668,0.93520415,941.96234,923.638,0.8726944
807.48267,547.0581,1.0037341,810.5143,534.3817,0.9767153,804.6173,537.17645,0.9449321,837.62634,525.9345,0.9575535,837.4009,527.0028,0.7441201,870.30493,561.3288,0.9785198,878.15137,560.3539,0.76410365,954.9409,543.453,0.76518,941.79175,574.3053,0.7635372,1042.222,517.34656,0.913666,992.0128,580.29175,0.9398424,973.83765,681.3606,0.830371,970.1311,679.75946,0.67693985,946.6166,800.96893,0.87499344,948.2881,798.86847,0.85040426,944.5702,929.51154,0.9665073,943.0117,921.2807,0.865952
803.75494,568.5018,0.9595827,806.066,555.5219,0.9919849,801.0706,557.945,0.9116778,834.186,547.1332,0.96658146,835.5661,547.7323,0.71700966,872.2155,579.54865,0.9583849,876.92145,580.0345,0.7674252,949.3914,541.7439,0.7927132,947.1491,570.61145,0.7925333,1020.53986,495.75452,0.9667152,992.6132,551.1254,1.0083423,979.47565,687.4047,0.80411273,979.8267,684.7216,0.6443082,948.779,803.12286,0.8913367,950.6984,800.4156,0.8609691,946.326,930.1076,0.9367193,946.768,923.2922,0.8873651
804.17126,590.5939,0.9951668,806.50903,577.7639,1.010241,800.6913,580.75464,0.94912636,834.5979,567.4142,0.96461546,834.4524,568.3843,0.7313167,872.5813,596.59985,0.96544063,875.3251,597.0658,0.7831255,939.0283,550.87476,0.8922641,942.79895,569.17737,0.8075576,1000.193,490.6152,0.93640137,985.57837,540.5144,0.98235166,986.39343,690.78613,0.8374274,985.1481,689.047,0.69058347,946.4021,801.10254,0.894817,950.9607,801.8484,0.8445939,950.50903,934.5438,0.91689146,946.6382,927.7261,0.8901132
804.87933,610.8366,0.9685793,806.25507,598.4252,0.98512226,800.89484,601.1828,0.9228356,832.94965,587.0554,0.914927,834.4118,587.86835,0.69640756,873.7022,612.8203,0.93110555,875.4096,613.8956,0.7736482,935.56024,563.1772,0.8968332,937.1685,574.0011,0.7832503,986.30194,500.21375,0.8821207,976.8049,537.7667,0.88293594,993.1912,699.0624,0.80812776,990.5629,698.0072,0.6686778,946.29095,808.92114,0.8907795,947.90936,809.29956,0.8581749,954.75946,941.8513,0.9394385,944.8903,932.80725,0.89037555
807.42444,627.9575,0.98890734,809.1726,615.60974,0.9827152,803.7705,618.0773,0.9167417,836.15027,607.12537,0.9504359,836.87695,606.9647,0.675224,876.9408,627.3235,0.8901369,879.14624,628.96375,0.62488544,940.0896,580.449,0.9777769,939.22656,592.40137,0.72886777,987.0835,523.30054,0.9125695,983.3744,537.43665,0.8069824,997.4811,707.45886,0.7989567,995.4197,708.16455,0.6427007,939.3074,813.28613,0.922124,945.011,815.3811,0.796232,956.63586,949.4811,0.9313694,947.37024,938.70483,0.95035106
808.31354,643.2488,0.9840693,810.1706,630.72656,0.9700437,804.9582,634.00073,0.9627111,837.7443,620.5001,0.98883975,838.9672,621.27344,0.6833107,877.4808,643.11743,0.89611924,874.17267,646.2871,0.6855949,945.576,607.8567,0.91052467,946.9682,604.9005,0.6014409,999.57526,558.8093,0.8688537,997.26263,563.67017,0.53308517,998.3183,720.17664,0.8007873,993.86554,721.2057,0.6290173,929.3293,822.56934,0.8916739,932.50934,823.03955,0.75312984,957.97504,955.5028,0.9066901,948.38275,943.9602,0.93902904
807.7596,646.3132,0.97930884,811.50415,634.74316,0.96673876,806.24225,637.8704,0.8860981,838.8925,629.7734,0.97187394,837.82635,631.9186,0.70276755,877.70953,657.0083,0.91554284,869.58527,670.04346,0.73333067,955.2126,636.14954,0.83723676,959.12067,635.29266,0.5877212,1019.91034,604.96765,0.805701,1020.0964,610.15173,0.7755019,996.3609,734.88043,0.75083005,985.4322,737.4983,0.618605,920.6148,826.35034,0.8738849,917.3079,823.5956,0.7325977,956.1403,958.2698,0.89152265,942.785,948.44775,0.89718246
811.14105,643.9311,0.94008505,815.5758,632.87067,0.99975526,809.5534,635.6962,0.90244734,843.49023,629.4134,0.9598795,842.96594,631.08826,0.67552626,880.3579,660.7415,0.9113537,871.7107,671.7942,0.7302241,960.94824,668.4105,0.809383,960.8318,671.825,0.6388142,1041.1307,664.7997,0.6897788,1032.5659,682.6923,0.7021588,992.7976,750.0562,0.79723525,981.93286,751.1952,0.62357265,905.58215,835.6446,0.8430351,902.4939,833.60614,0.7931044,953.7378,960.33856,0.89270985,940.07666,951.8475,0.9025358
821.1616,628.5627,0.93551916,826.7205,617.97925,0.9513738,821.4857,619.545,0.88957864,853.8233,618.21484,0.9663749,852.1557,618.713,0.6714641,892.48883,660.2096,0.9034687,879.3702,661.98157,0.7845595,963.62555,706.17377,0.9253006,963.76544,704.0853,0.6446047,1032.3516,748.65173,0.79321396,1029.3099,757.1442,0.5128348,975.37384,769.0841,0.75633276,964.7928,768.0159,0.6222675,896.0522,843.31854,0.894712,897.5339,844.9639,0.7267923,951.0085,961.1086,0.86530566,939.5618,954.6639,0.82315385
839.3882,607.5803,0.98463947,845.8246,598.0167,0.9968167,839.7816,598.9901,0.93084794,872.49744,600.6207,0.99958396,873.41675,601.1052,0.7515537,895.60693,651.15564,0.90663713,901.339,642.41516,0.79500777,932.0093,737.1582,0.87852716,938.595,731.45984,0.7405952,955.28455,816.9324,0.8360949,977.1095,804.19836,0.7067062,987.95984,757.2825,0.735457,993.7012,754.06067,0.6046169,888.3661,842.60474,0.8966943,897.4474,842.4667,0.73112863,945.5194,959.9413,0.8989388,937.67615,951.76306,0.8263854
864.9751,588.603,0.97884554,871.98047,579.273,1.0191878,867.3368,579.4899,0.907388,895.1627,584.9277,0.9752392,895.958,585.201,0.7586396,910.53687,636.17426,0.89314246,909.12634,631.36163,0.7893126,885.90576,732.564,0.88646185,877.6439,725.5887,0.9122446,851.81775,811.9913,0.7884501,825.3943,784.071,0.8710806,980.6222,759.36664,0.8284474,976.39636,755.00385,0.6442503,895.8617,844.54205,0.8097261,895.16943,833.2415,0.57618165,945.2085,959.4914,0.93237823,934.4259,949.4405,0.6236665
884.13,566.96814,0.9576936,892.3091,558.79297,0.9680943,888.12024,558.5034,0.89244545,915.3367,567.8202,0.95583797,915.76306,568.5491,0.7375816,922.03906,625.3888,0.86644685,911.07825,617.7357,0.71752393,853.37146,682.8517,0.72981995,856.3876,681.9136,0.6174835,782.97406,713.5729,0.60387766,788.28485,710.51306,0.52646065,983.4121,753.3154,0.8375356,971.0083,751.604,0.6369656,889.16785,841.7318,0.96280944,895.2313,842.2267,0.76353323,944.2141,958.43005,0.8959663,933.4922,951.90466,0.86845255
901.9794,546.27625,0.9798826,911.2278,537.6376,0.9953886,908.2848,537.3124,0.9210745,932.54346,550.8834,0.9709491,939.65076,552.7294,0.73830736,924.3528,604.2074,0.860488,939.5696,603.35815,0.77955306,842.2123,613.8546,0.7626562,845.6554,616.6129,0.62186885,776.93506,598.34424,0.74324536,780.28174,602.3021,0.7002814,975.6903,747.2565,0.8158365,977.905,745.5867,0.6650772,892.0553,840.3496,0.9544531,902.90247,843.61816,0.7159241,942.7765,956.6814,0.95391256,935.213,951.75745,0.84325254
918.32654,523.2828,0.95113087,927.6594,514.7797,0.9656353,926.14014,515.10834,0.85591525,946.55786,527.3099,0.9585484,952.4198,529.7916,0.7405902,932.2335,575.8744,0.93867743,939.2805,579.2856,0.7404499,853.7001,539.465,0.711422,854.9165,540.2559,0.50181997,816.01355,495.81586,0.68972373,821.1605,503.3601,0.5461978,968.1704,726.3042,0.8112271,960.2837,725.1354,0.7147808,899.09863,831.61194,0.914477,901.49744,831.2318,0.787676,941.75366,952.9679,0.9679628,933.4701,949.01306,0.8767075
938.5224,490.8251,0.9882568,948.3035,486.3771,0.9769513,945.4466,484.47708,0.9251192,961.9605,499.72775,0.98864496,961.23395,499.1331,0.77863777,944.9034,532.8175,0.9469042,942.92316,535.02576,0.81875837,880.41376,469.165,0.782882,889.95197,475.07205,0.74515104,873.5019,416.52567,0.64383656,889.69354,422.10037,0.80674106,948.9594,706.1952,0.86293185,942.0368,704.65857,0.75569355,912.01434,830.09216,0.8547028,911.0441,827.4723,0.79602146,938.58905,943.2146,0.9397546,930.8094,939.82837,0.8427206
964.744,453.62097,0.93823624,973.7173,450.9361,0.92762566,972.8605,449.3363,0.8794699,985.05444,466.46423,0.9756329,988.28906,467.9831,0.82231355,960.8794,495.10394,0.9430834,962.61084,500.01575,0.82603747,926.3251,425.37695,0.75951475,931.9761,429.11597,0.7726144,919.105,349.72333,0.54088724,943.2733,386.09003,0.88324594,931.2732,660.2061,0.8648592,928.937,659.16364,0.7156863,926.48267,792.27374,0.84360135,925.4592,790.383,0.741578,929.7196,922.9754,0.92897654,926.9888,919.27094,0.8401187
985.2731,428.04004,0.9399098,994.71045,427.04193,0.95478296,992.14087,425.0122,0.9000975,1005.90894,442.45587,0.9410782,1005.0891,439.95514,0.71573544,978.12134,469.27142,0.9649751,983.84863,476.36188,0.80388296,967.06445,395.58478,0.6648102,973.9634,411.42438,0.84207106,983.9109,359.589,0.4880941,989.0813,370.133,0.8564234,918.5338,620.7829,0.8259071,924.6604,621.0812,0.7576736,917.0753,745.3609,0.82589746,922.1067,744.2183,0.8135241,932.8965,876.559,0.9112011,929.3303,875.962,0.72603905
1011.1059,405.73312,0.94011533,1020.0639,403.60355,0.97444767,1016.6882,404.32858,0.8158099,1026.0955,418.93625,0.95457995,1036.5542,426.59244,0.798161,999.55145,446.91556,0.91000223,999.866,451.38882,0.85479295,1003.3333,371.77963,0.7638623,1002.8764,388.80453,0.7128675,1009.3188,295.49338,0.8516419,1014.1423,361.29117,0.8024155,915.07196,589.6797,0.8655207,918.1181,588.0906,0.7654469,891.6539,708.3622,0.8785999,906.446,707.0736,0.8380772,940.1208,827.9015,0.8853587,935.0817,816.499,0.7007978
1036.5947,378.59222,0.7588844,1045.7932,381.5368,0.87276065,1044.397,379.58472,0.69472504,1044.9465,403.52008,0.9039829,1056.2654,412.14532,0.78108376,1015.1218,437.5796,0.91230464,1010.37317,431.9702,0.8091001,1022.37646,358.95258,0.9240484,1034.4615,367.83038,0.67815953,1037.8044,289.83636,0.96188873,1042.856,314.734,0.3628552,918.9944,560.20087,0.89487946,910.7462,556.1906,0.8007916,863.8418,675.17645,0.98883,870.57385,674.20123,0.81469107,938.4585,769.19525,0.96678627,932.3611,771.5816,0.66558295
1050.7544,376.95126,0.8251263,1060.081,378.49985,0.83613837,1057.302,375.4592,0.6949388,1058.9929,395.4565,0.9206581,1065.416,403.47018,0.6183863,1026.0786,425.3381,0.8721248,1023.1783,422.59567,0.7071108,1035.2078,363.1998,0.99653834,1039.7244,356.21103,0.6138493,1046.696,287.3065,0.96009195,1050.1118,308.6981,0.36905885,925.5367,540.57275,0.88703156,920.2177,538.20703,0.7316325,835.65265,631.19775,0.99984896,862.5555,641.6726,0.77731323,921.9411,715.516,0.9532201,917.2786,728.58484,0.5712061
1048.4116,367.83823,0.8355001,1058.7473,367.6581,0.8608005,1056.0571,362.2695,0.7913699,1067.7562,390.9783,0.950577,1069.0417,389.4841,0.6803336,1038.2363,419.19662,0.8569726,1031.9619,413.652,0.6383397,1034.9186,366.8541,0.97960097,1043.6866,357.6899,0.4396503,1038.9282,293.50076,0.9352176,1080.27,351.56992,0.47146362,935.45404,530.6615,0.8606445,935.02484,530.8087,0.6283836,815.7724,580.0438,0.9285457,842.0372,589.8899,0.6210038,894.86957,671.022,0.910483,888.0466,688.151,0.63437015
1051.9119,365.32477,0.8918572,1061.0908,364.13538,0.9174737,1058.4924,359.50208,0.83006907,1073.6553,386.18958,0.9524283,1074.1501,385.94165,0.6538788,1046.4701,415.46802,0.8942697,1045.4196,413.86328,0.58381116,1028.2532,370.19897,1.0124347,1033.726,367.67444,0.30735356,1019.2079,304.95032,0.93493044,1082.1343,352.4721,0.24826944,939.04785,528.4686,0.83371556,937.5178,525.5309,0.61601883,812.59753,526.3107,0.8880233,820.8396,528.4881,0.7019234,863.6559,639.06494,0.8760805,863.1044,645.46814,0.57912326
1054.688,366.76895,0.95703447,1063.7991,364.12485,0.95679337,1061.1903,360.91013,0.92902255,1080.437,385.0148,0.9680339,1082.099,386.6832,0.72258484,1053.1575,411.02774,0.9324375,1056.7153,413.0696,0.7407774,1018.2068,379.24454,0.9614558,1028.0018,384.3497,0.23843555,994.98413,312.11893,0.9307409,879.7068,465.915,0.19509962,938.058,522.2649,0.8275194,942.94666,525.91077,0.6507087,825.9955,467.02786,0.8923306,835.2179,480.41922,0.6080469,819.0858,585.5668,0.931772,817.473,587.79724,0.69540906
1065.0923,369.68845,0.90248805,1074.8297,369.10727,0.96274364,1073.3357,366.34207,0.9125443,1084.5698,391.28665,0.96576387,1089.2843,394.24973,0.7288516,1054.8322,415.3508,0.949209,1060.8702,420.91196,0.7773634,1005.74475,387.70712,0.90638906,1013.06384,409.8929,0.18003747,973.2919,320.48953,0.9081324,1094.4937,353.22385,0.27706477,937.4667,522.8994,0.8233566,941.36084,518.2196,0.6281755,854.87964,424.57236,0.8926175,858.27625,431.0096,0.7098269,793.7648,536.4745,0.8424954,796.1853,539.1904,0.7421415
1067.8876,378.09576,0.96845794,1078.456,378.05804,0.9885948,1076.9733,375.1834,0.821418,1089.0853,405.4179,0.93595755,1092.2719,412.0182,0.75020355,1054.6455,421.3792,0.9711337,1062.3063,438.27478,0.7776706,997.45184,399.62738,0.90510046,992.2458,466.9972,0.5534965,957.3724,325.78162,0.9525753,953.6567,421.60785,0.75630933,926.9998,517.7512,0.7856885,938.3642,520.5643,0.612018,888.94354,392.15814,0.96392125,891.8399,410.9677,0.6013241,795.8173,476.16058,0.86145014,802.78143,474.19366,0.5785261
1081.5913,410.25262,0.9324758,1092.2037,413.5539,0.9325942,1091.2657,409.33563,0.81446445,1093.3657,436.08466,0.95484686,1094.8055,448.73517,0.7758491,1049.2247,434.424,1.0251125,1055.9791,464.40228,0.81119937,986.29254,410.35455,0.90187776,984.9722,449.78473,0.4057747,952.6208,335.091,0.9476178,956.1031,417.09357,0.6416116,912.60724,507.64764,0.8562049,925.35626,529.3836,0.67933863,923.01764,378.56488,0.9904636,959.712,425.23486,0.55985487,816.4478,432.06158,0.95826364,910.96063,426.8692,0.16976504
1091.518,445.63467,0.86855936,1100.2694,451.79935,0.8762634,1101.0177,448.3386,0.68247557,1093.9496,471.572,0.9299475,1093.2162,485.93088,0.6813653,1044.7346,458.38498,0.9368227,1046.312,491.9075,0.74181163,976.0374,418.16104,0.93119,976.7635,447.50656,0.3484841,956.9213,348.39157,0.9372778,973.54767,385.74063,0.4139125,902.59296,490.29184,0.81154,905.2967,513.8004,0.5895081,949.0704,376.43112,0.8072859,964.7896,384.2546,0.59970665,838.04156,401.9365,0.8543918,843.5113,405.29324,0.5048757
1095.1796,498.299,0.7294873,1099.921,506.18683,0.77087,1102.9558,504.67737,0.5801096,1084.2871,519.65314,0.92744553,1082.1239,530.9391,0.6156045,1039.5437,488.09668,0.85859543,1040.3323,508.53638,0.59774286,972.3465,433.4358,0.9360212,988.96515,445.28186,0.3390051,966.6755,363.77997,0.94831604,969.1546,372.58282,0.362441,895.779,475.10822,0.75577074,897.90326,492.71826,0.5168873,985.6187,378.99567,0.8565725,977.2946,381.4707,0.53483856,866.7127,382.6949,0.82566774,869.12823,382.99878,0.6375599
1079.7134,549.3334,0.5191814,1069.5339,560.4376,0.4743098,1080.136,560.38214,0.54161847,1056.9769,566.3893,0.6700909,1067.6658,571.81586,0.47582042,1033.8818,521.3141,0.77810997,1027.5424,543.57874,0.3850941,973.47363,451.44897,0.9291709,988.4673,460.73004,0.18614066,980.7538,385.6565,0.92663264,982.2848,390.495,0.33012012,895.61743,459.7536,0.65571284,895.89307,493.19885,0.41767055,1009.548,398.02026,0.8414419,975.15735,399.06134,0.29722548,912.78284,369.55408,0.5726634,909.2838,374.35333,0.55938363
1047.7611,598.18976,0.6498333,1043.7305,604.543,0.55929655,1051.7375,602.55066,0.6166136,1027.8232,603.09576,0.49009633,1054.9241,597.5699,0.4475898,1023.6675,553.6425,0.5158278,1017.896,555.6695,0.3747936,973.5708,462.30652,0.85445064,975.6588,465.03558,0.3940602,1004.49744,403.2928,0.8150463,1003.1682,405.20996,0.47414434,902.3987,448.84595,0.4210537,898.42334,458.40826,0.3786258,1026.209,424.45258,0.6108008,1023.7832,426.36096,0.34606934,938.2455,366.6325,0.4049769,936.82336,368.17688,0.33660024
1010.2195,637.7362,0.72140825,1005.08105,638.81555,0.7491137,1010.48755,638.4077,0.6971986,984.94763,622.79224,0.8485304,985.09863,621.0725,0.639187,988.6561,567.53186,0.46456474,990.50464,574.844,0.3116591,975.4553,476.1495,0.8102567,975.8594,476.7477,0.6158869,1025.5245,433.3889,0.8231847,1025.2666,434.392,0.541476,917.1134,445.33762,0.39657736,911.42676,445.48068,0.3598631,1037.149,471.12686,0.50577533,1037.5063,468.70438,0.4795053,983.58203,376.12808,0.49367726,981.99207,377.6287,0.5230303
969.67737,656.82996,0.651982,962.2645,656.8584,0.69664013,966.0879,658.08264,0.5860493,946.6356,635.2898,0.94342715,945.79944,632.9752,0.7466086,959.17236,576.7875,0.4762417,962.3363,598.9387,0.18102425,976.20935,489.6085,0.91421807,975.62695,495.08768,0.32548735,1042.0812,472.89633,0.890209,1040.2234,471.4965,0.27360952,933.08606,446.9949,0.5738565,925.11365,453.16,0.16586047,1036.058,513.2451,0.66916406,1035.3445,516.35205,0.33336473,1025.8055,405.38077,0.40511328,1016.6594,415.43546,0.5062308
931.55786,667.25684,0.8137159,920.76733,665.953,0.8697407,921.68115,672.9193,0.7600477,911.5126,644.64514,0.9363429,907.21265,642.84705,0.4946111,935.4845,597.42456,0.5511818,942.94507,628.38684,0.3923717,974.16284,508.13724,0.9300592,994.65625,554.2709,0.19519807,1044.761,520.8113,0.8431318,1041.4052,520.05725,0.3808855,951.65173,457.069,0.63941467,949.8026,484.53348,0.30607754,1038.4009,546.76965,0.6269306,1025.0889,556.7035,0.5871643,1056.222,463.50192,0.637204,1047.1294,471.86826,0.52751005
895.34424,678.149,0.9297719,885.9979,673.7227,0.9616531,884.6455,680.75934,0.9030415,879.73035,646.74396,1.0336822,875.532,656.4726,0.6697606,908.35706,598.96747,0.92739767,903.4169,624.17505,0.6136321,971.813,530.56024,0.8844962,971.2197,549.44025,0.4283197,1034.8452,568.681,0.91810703,1026.7888,571.876,0.303886,977.3097,478.36243,0.8253504,964.1478,502.7497,0.64242905,1019.6061,592.7331,0.72433674,1006.7075,597.0822,0.89837676,1090.3612,521.81757,0.70938766,1082.0292,527.5953,0.6884302
873.6849,678.315,0.94651365,862.9599,673.5964,0.8958675,861.9681,680.14594,0.8680244,865.0672,644.0732,0.98457956,861.8681,641.23834,0.6175095,898.80853,603.296,0.81947786,885.85565,628.27386,0.45550436,971.46747,549.09784,0.89783406,963.8171,560.2248,0.34315568,1021.7474,610.4654,0.95630777,1020.1453,614.7035,0.32916027,991.4135,502.96564,0.7240351,976.8372,516.6079,0.45151883,1002.6297,630.2861,0.666171,991.34235,633.5076,0.63729286,1038.5605,610.3061,0.23799333,1034.0978,607.13055,0.261916
855.89716,679.2792,0.96595836,846.6303,673.97034,0.9171303,844.4224,680.08655,0.8130607,847.9488,645.3595,0.9663564,844.9205,638.33936,0.65246075,892.85724,612.8749,0.88384855,871.53644,622.3575,0.6397816,971.18524,572.93536,0.94611585,953.9609,611.9415,0.4288798,996.23444,647.9395,1.0482008,977.91144,658.4071,0.55072546,1007.70966,536.22375,0.78551006,987.63995,550.4289,0.55390453,1006.9743,653.3125,0.7622025,986.11163,662.4491,0.8051446,1107.2545,686.2627,0.8361542,1097.3762,705.6681,0.6326629
840.43945,676.8778,0.9594538,833.187,670.6625,0.9556155,831.31006,676.6801,0.88376784,838.4026,644.7013,0.96142066,833.9055,634.9745,0.6629287,885.2848,621.2912,0.8710608,868.39526,626.0702,0.6792426,969.70483,599.05524,0.993907,953.7827,605.2288,0.42147923,965.18896,680.17554,0.938417,962.3479,671.7897,0.53720915,1019.2826,579.6834,0.8498616,996.9707,588.4892,0.65682185,1004.0145,697.2822,0.8158369,988.4264,698.5323,0.8454186,1092.452,782.3977,0.8358922,1075.2441,786.3904,0.8218715
841.15234,674.8148,0.91434824,833.02344,668.3689,0.907295,832.6942,673.39465,0.82552457,836.6681,640.3653,0.9891501,834.0381,635.85443,0.6330205,880.2228,629.39343,0.7764863,868.464,619.48804,0.57649565,970.5375,626.39435,0.95342106,957.51733,625.17303,0.32815796,943.56177,705.0867,0.943992,937.53125,696.0704,0.5315874,1023.275,615.37823,0.70833385,1018.01746,608.88214,0.43753704,1008.4463,748.5704,0.8745536,1023.6858,738.47925,0.70435214,1057.7444,868.72815,0.8355411,1045.9779,855.22,0.6620985
