0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1279.8599,511.66858,0.9663411,1275.0752,500.33942,0.9033129,1268.6892,501.87708,0.97121143,1230.9092,514.7989,0.7212005,1234.3711,515.46716,1.008761,1194.2131,574.21826,0.7762841,1203.3555,587.9785,0.9253487,1103.2378,632.5146,0.72988135,1113.5452,664.7245,0.90983003,1032.3081,698.9581,0.90283626,1027.8772,728.52673,0.8944434,1078.3855,717.3645,0.6188008,1087.6958,727.74817,0.79429924,1189.8525,791.7158,0.8677956,1220.6521,803.58997,0.94747317,1138.9756,910.0126,0.94508183,1151.3599,952.9579,0.9191961
1273.0393,516.81494,1.0117456,1268.746,506.49475,0.909774,1261.6082,508.05438,0.96859264,1222.5023,521.44214,0.737544,1228.6029,522.85876,1.0020179,1189.1447,580.0996,0.7861341,1199.7145,600.5449,0.87694705,1108.425,655.14075,0.46027738,1129.3596,700.86084,0.9635919,1042.8951,729.09204,0.3423996,1060.3115,786.8219,0.9269893,1062.4006,720.78894,0.6109935,1069.6149,733.37244,0.78232193,1199.9742,785.1763,0.82029843,1224.2413,805.1168,0.9322453,1139.4064,909.35254,0.9615526,1150.8044,952.6804,0.9485842
1260.1366,514.3156,0.99156994,1255.0101,505.08014,0.8871453,1248.822,506.37,0.95919657,1211.0864,523.6815,0.76011693,1216.2268,524.1291,0.9665969,1181.9866,584.2332,0.8020983,1190.7678,602.02747,0.8899683,1155.5862,714.6338,0.51746714,1164.1292,727.6383,0.929639,1144.9725,835.0222,0.32041475,1130.8693,830.8187,0.85729086,1063.785,734.8401,0.62193763,1070.3477,746.5326,0.7709347,1203.7693,791.96423,0.7333137,1227.7109,808.8445,0.95162964,1140.5483,910.88513,0.90461934,1151.9828,951.35535,0.8831463
1241.8033,511.8911,0.9317134,1235.2693,502.6325,0.8566904,1231.0765,504.16003,0.93854547,1190.956,521.74426,0.7424234,1199.7214,520.43915,1.0035326,1166.9498,584.19464,0.8042705,1186.0914,605.2668,0.8559876,1189.1906,714.755,0.48166004,1207.6183,736.0089,0.920534,1227.2399,818.61707,0.27024955,1229.921,841.57654,0.77803373,1063.8833,736.0924,0.5789509,1071.822,749.5464,0.75994563,1197.2839,794.2103,0.7924204,1230.5879,809.69995,0.9424286,1139.4373,910.548,0.9106257,1151.5126,953.1083,0.9033172
1218.4781,500.93362,0.976739,1210.846,491.0942,0.86144227,1206.564,493.0132,0.9871444,1170.468,515.05005,0.7273258,1179.0474,513.6113,0.9849147,1153.2908,578.4856,0.82334363,1179.1249,599.88293,0.84636855,1234.6637,696.03613,0.42441547,1251.9115,711.10815,0.9206499,1290.2606,758.12256,0.41339827,1328.4425,794.6842,0.77703285,1062.8066,739.21387,0.6146537,1079.4352,750.85254,0.79815775,1207.5398,796.2478,0.7480875,1233.6757,810.2224,0.94153726,1137.4524,914.1332,0.9413048,1151.967,953.4706,0.94549525
1192.847,482.6505,0.9401139,1183.2534,473.10474,0.8907472,1178.6687,475.8051,0.95545745,1146.2264,503.26215,0.74395025,1153.6365,500.51825,0.96807563,1139.4097,566.3497,0.86727786,1171.63,585.0083,0.8433607,1255.9706,641.7035,0.44754857,1270.55,654.8299,0.89982677,1350.059,668.96674,0.62178576,1367.7883,699.8477,0.75359285,1063.1877,738.5688,0.64555854,1085.3022,747.6928,0.78452486,1200.3383,811.06683,0.71901023,1238.1384,811.8228,0.9399902,1141.0042,911.95514,0.90487665,1153.6743,953.486,0.9337257
1164.6548,461.83228,0.95716137,1154.0463,453.67725,0.88721406,1150.8884,456.3573,0.9628316,1120.809,486.16736,0.7166139,1128.5457,482.34174,0.97702557,1126.6864,550.84424,0.82257295,1154.4138,561.24805,0.8341019,1263.3901,586.1151,0.63213956,1270.1997,587.78156,0.82717717,1371.3599,585.56195,0.5924127,1393.6476,592.88086,0.72902644,1075.1565,735.2571,0.6474947,1099.2407,740.0,0.803356,1210.1984,804.5532,0.73979294,1245.1019,811.9358,0.9962827,1142.8784,912.1797,0.82903934,1155.0873,951.646,0.87584805
1129.3408,430.31387,0.9264158,1118.5399,425.53647,0.83031166,1115.3345,428.5577,0.9690099,1090.7188,463.94992,0.6941619,1097.9572,459.02792,0.9581758,1112.22,525.6714,0.89221656,1138.742,525.0747,0.8693664,1239.1764,520.9264,0.6714197,1248.2328,517.969,0.8806694,1312.9054,480.1614,0.7513487,1325.3573,473.32925,0.8612309,1084.9647,720.9917,0.7272334,1111.9198,723.02026,0.8507619,1199.8865,814.98584,0.8106286,1251.6478,812.1975,0.9634655,1144.5564,907.32666,0.8834206,1158.6898,947.8667,0.9363754
1090.8403,402.8121,0.9353516,1077.4987,396.40756,0.85332656,1074.7809,400.57486,0.9096168,1055.2822,437.0267,0.75120866,1059.5878,431.92715,0.92391384,1089.5829,490.44138,0.8433392,1110.0592,490.24252,0.92355275,1202.4362,465.77658,0.8403053,1217.078,462.55826,0.80761003,1252.3497,409.32944,0.9009404,1282.4214,401.83762,0.83282614,1105.7285,689.6896,0.7745086,1132.7656,691.5886,0.91707253,1204.0647,801.4657,0.9073559,1258.5087,802.994,0.9934088,1149.1884,896.0891,0.8879951,1164.3605,938.3917,0.9118202
1044.1052,374.762,0.9693133,1031.0427,371.20883,0.8695266,1029.2288,376.51187,0.9738759,1015.92194,413.36356,0.68920803,1022.1424,407.44376,0.92196923,1059.1099,457.0488,0.8814409,1080.3257,453.7216,0.91515636,1157.5818,435.6229,0.7775383,1187.6963,429.39896,0.92171234,1197.5994,376.2592,0.889616,1255.4158,354.8607,0.86593866,1127.0452,645.65344,0.7284742,1143.3386,648.9955,0.83151245,1218.5957,766.21497,0.8560157,1267.8003,773.26526,0.93918973,1160.042,874.41846,0.87429625,1178.6196,915.9994,0.92358017
1004.3201,353.8278,0.9568921,990.16364,351.49893,0.8413626,988.5528,357.21237,1.0002756,980.3986,398.9991,0.64886296,985.11774,392.8256,0.91822416,1027.4668,439.39108,0.84629333,1051.542,432.37045,0.915815,1131.7793,414.62576,0.814885,1160.7871,416.55154,1.0079551,1165.2488,362.60452,0.9889144,1224.9319,338.25778,0.9311067,1135.3665,602.1449,0.7660184,1154.6719,601.3699,0.84867305,1230.4058,714.8085,0.9250853,1280.7522,722.8159,0.9898885,1188.2917,836.6129,0.9296777,1209.1304,869.5259,0.8528737
966.7628,349.6184,0.88339496,951.9569,350.9466,0.7642642,952.55273,357.3308,0.92080426,958.97095,401.26434,0.5689535,960.66003,395.54645,0.9781041,1006.2671,432.39838,0.80050427,1031.1771,420.302,0.8567786,1109.8496,410.69366,0.85988307,1139.6372,415.30316,0.96159357,1149.4719,363.87024,0.96413445,1208.0206,335.29108,0.94396675,1138.588,572.61444,0.6589153,1160.9825,568.8746,0.8096607,1256.6638,659.1768,0.8933668,1307.2186,662.7439,0.9172301,1213.847,784.441,0.832438,1236.4005,821.1829,0.80779994
938.30786,349.69022,0.9768448,922.4602,352.04642,0.83802927,923.26,360.9827,0.9515195,937.7197,401.2394,0.61404204,939.886,397.24393,0.97591436,995.90857,429.63834,0.83192575,1021.4099,413.24393,0.88176656,1099.1664,423.52798,0.809111,1129.065,412.9053,0.9568991,1144.528,372.62222,0.9985248,1209.1628,339.66403,0.93051237,1138.2781,561.8541,0.7158319,1162.9341,555.1548,0.8338542,1271.7944,601.2394,0.88838124,1326.342,597.7295,0.9387083,1236.9218,722.75476,0.8669821,1263.9286,743.02515,0.86553377
926.57294,359.995,0.8849625,911.5507,365.2801,0.83986163,915.50323,372.48462,0.9125458,929.6142,409.22388,0.60607,931.22736,406.0077,1.0041326,984.0312,425.36676,0.7858596,1009.1313,414.32812,0.90150845,1095.1196,420.5155,0.8051282,1117.198,411.91516,0.94509244,1148.346,369.81165,1.096019,1217.5818,341.72925,0.97683084,1134.9819,549.56525,0.7092545,1153.7217,540.49854,0.8448722,1286.5974,545.1489,0.79309046,1342.4355,533.54614,0.87195027,1264.6362,659.9166,0.81654274,1285.5254,664.2085,0.861245
913.78894,366.105,0.9048237,898.4778,372.5894,0.8090149,902.0836,379.5635,0.88549256,915.27246,423.16586,0.5200404,918.171,414.22983,0.9712612,982.48706,422.63412,0.81079686,988.8606,419.8881,0.94057405,1101.3174,420.28458,0.75673664,1110.1597,408.96054,0.9613806,1151.2632,370.85147,0.9081125,1214.0576,344.59915,0.9603535,1151.0986,532.63074,0.6027467,1159.451,528.3209,0.84044033,1292.9805,474.31497,0.6312028,1307.2434,459.07993,0.8813593,1298.9469,623.9238,0.5107703,1299.8861,636.11304,0.61186504
909.7339,387.54645,0.8866262,895.7217,395.16986,0.8341955,900.171,404.4234,0.90152216,913.7378,431.91083,0.48624167,919.85144,431.79712,0.9754166,981.3115,430.30487,0.8007554,989.6852,428.32318,0.98591566,1091.1515,429.9082,0.74552345,1111.0013,411.66364,0.9797541,1145.9271,376.6258,1.0464756,1219.203,342.22614,0.9331615,1149.4757,510.0998,0.62875277,1165.3632,521.9315,0.82997584,1248.5406,394.80255,0.7566582,1267.4475,395.61176,0.8750293,1304.5497,520.3895,0.61314213,1313.6827,534.3316,0.9219099
911.47894,408.58228,0.94856143,898.0538,416.4131,0.80066687,903.8287,423.58392,0.930935,923.0068,457.74402,0.5976975,926.73663,450.5752,0.9630396,987.45807,446.64075,0.832077,996.7237,443.91943,0.96375334,1091.94,427.06726,0.81246245,1107.1357,424.18457,0.94506556,1142.7048,373.0874,1.0064821,1216.6094,344.886,0.8990503,1161.0569,514.0202,0.6783664,1177.6545,522.29443,0.8615062,1211.9521,368.44727,0.840792,1220.8235,369.2589,0.88311994,1309.397,450.98456,0.56882614,1319.124,458.2578,0.87578064
920.36926,439.34982,0.9403026,908.4242,448.57657,0.80445695,914.63477,455.4072,0.92962205,930.49585,483.27994,0.5648291,935.0608,478.07437,0.91911393,989.9595,461.60098,0.7617346,1002.41125,462.96103,0.92330045,1093.7612,431.3041,0.70724255,1109.6128,445.36026,1.0085609,1165.1221,381.27542,0.4732689,1193.3639,365.41702,0.68082666,1162.8434,507.50296,0.54481333,1186.7157,513.08923,0.8292675,1150.456,354.48776,0.84630644,1172.2383,346.94046,0.6770439,1287.5715,387.9738,0.39020374,1301.6517,387.5076,0.82918185
930.34674,477.33224,0.8075012,918.40533,487.80576,0.7368007,926.8145,493.47458,0.86545706,944.94,522.3854,0.5615395,949.1695,515.75574,0.93599784,1001.8836,495.96555,0.7234678,1011.8586,494.1771,0.95943177,1099.8145,454.6229,0.4416243,1131.74,471.1636,0.9768241,1099.7346,417.82883,0.7022903,1173.5913,376.6431,0.7689262,1184.2659,500.85727,0.49422553,1203.9705,491.1218,0.7571639,1110.9983,372.2867,0.72556573,1138.1951,353.4163,0.7570595,1260.9475,339.69876,0.48780704,1262.8157,339.59756,0.7794436
944.66986,519.1542,0.78944165,934.642,535.4617,0.66776335,942.6159,538.9801,0.74147177,962.1617,570.22986,0.55843496,969.50006,562.38403,0.8058692,1009.83136,528.48816,0.6818366,1031.8997,523.3684,0.8432203,1105.584,471.93295,0.33647427,1145.564,486.53207,0.96599853,1126.5496,409.46457,0.23728651,1146.2297,393.64767,0.95478547,1195.5581,467.14877,0.3473959,1212.8254,463.61618,0.67630976,1070.169,405.52658,0.79643714,1105.7144,374.62558,0.7573161,1197.6143,322.4658,0.48382804,1215.322,320.05722,0.8574466
969.22375,580.29553,0.6884138,963.8723,594.27515,0.6504991,972.70984,597.50085,0.64476085,996.79285,619.31616,0.3829617,1002.9719,611.18945,0.83499694,1033.2571,558.48755,0.5404954,1057.0527,556.3242,0.7143067,1100.164,476.715,0.38891163,1158.7438,497.45224,0.9121285,1112.2026,412.58957,0.24992996,1121.0559,410.8508,0.92820865,1206.045,434.45834,0.3608564,1214.2411,434.58957,0.5953258,1048.2373,443.34647,0.6866714,1056.135,437.7117,0.5533507,1159.1449,325.4266,0.6543186,1160.5963,324.73935,0.5462009
1011.75684,630.6902,0.61112773,1011.84753,650.92554,0.45692855,1022.81604,648.5814,0.5066908,1021.5283,660.6831,0.4006564,1049.3376,653.11255,0.56156427,1076.2063,590.8185,0.5070535,1069.2197,592.09546,0.5683796,1164.0089,516.8898,0.482022,1173.0784,513.48096,0.657823,1114.932,453.57748,0.28694314,1111.5648,449.78244,0.80899215,1191.5826,409.97592,0.41569278,1196.8807,411.03586,0.38132113,1042.5583,488.15903,0.57687235,1043.7594,486.14108,0.44333673,1105.5035,338.07364,0.52566516,1100.7509,341.66922,0.4255113
1078.4227,692.42365,0.5122944,1078.096,697.7894,0.54563314,1088.2504,697.4278,0.5992265,1109.156,677.3373,0.45362908,1112.4207,680.3128,0.6525609,1103.7891,617.42706,0.43761426,1098.8289,620.0278,0.38002676,1181.3302,513.69727,0.2822551,1183.4197,512.77405,0.95490575,1097.0775,750.40094,0.19634317,1095.8182,484.8675,0.62448967,1161.8939,409.36554,0.4027449,1173.0273,418.70435,0.30564198,1048.2821,532.2814,0.6545396,1048.9226,531.7838,0.4068122,1060.5623,421.40662,0.47109792,1085.1167,477.69043,0.31576943
1131.5266,722.2747,0.89647365,1138.5353,727.3481,0.75019985,1144.559,721.7448,0.903865,1172.2837,698.0999,0.54065895,1165.3193,700.3271,0.9383228,1115.4039,672.54254,0.4049968,1167.0833,629.0607,0.4971727,1181.2572,486.45392,0.19677943,1184.518,517.91626,1.0002496,1070.9513,550.8772,0.10350511,1090.1411,530.78235,0.64927065,1089.6764,570.94476,0.14367269,1135.8071,430.82837,0.31450784,1058.9344,578.8336,0.6754931,1061.6836,535.16425,0.38921857,985.2411,446.60376,0.68494844,1072.0183,498.84692,0.25908223
1188.7134,730.72144,0.89609003,1198.4554,736.06067,0.74926436,1201.592,731.44226,0.8465142,1218.13,698.8307,0.60542434,1215.2822,703.62036,0.9706744,1163.3802,652.7195,0.3402832,1204.1451,627.8722,0.6305517,1113.5837,608.3801,0.41028196,1174.8958,530.0913,0.965821,1049.7051,599.00867,0.4081158,1083.8992,586.2738,0.71522975,1106.0623,476.197,0.3990028,1103.1813,452.0466,0.6116359,1069.3463,610.6937,0.4969869,1068.2375,593.8247,0.7184714,951.7509,550.17456,0.35406053,947.3079,538.96155,0.4289978
1233.7888,734.161,0.82912385,1245.9144,739.11,0.7300488,1247.379,731.56165,0.8477428,1262.3877,689.9437,0.56083405,1257.6343,694.2339,0.9717446,1233.5955,663.99976,0.24483806,1223.1028,641.66113,0.6160369,1108.7408,482.44998,0.23041132,1159.2583,560.39465,1.0555005,1091.2014,641.9728,0.3187489,1086.5532,639.8729,0.7062919,1077.2422,498.8157,0.26969463,1073.9532,501.5555,0.2914102,1106.7235,651.41785,0.54932797,1090.4565,649.2855,0.5916376,957.0322,660.4713,0.47546762,950.6072,658.5261,0.5797802
1272.66,726.11633,0.9473884,1286.8512,726.83826,0.8806213,1286.112,720.7285,0.960238,1297.4977,684.3546,0.620151,1290.4928,687.78345,0.9647053,1256.7291,647.0901,0.6574583,1240.416,643.65063,0.96789974,1152.8334,581.3439,0.4489295,1145.5642,602.55786,0.9735981,1121.1299,678.8965,0.58443224,1099.6003,693.3556,0.8678408,1067.7891,546.47766,0.5952457,1058.1116,544.97986,0.79451627,1098.8219,698.88403,0.6926259,1081.0902,698.9253,0.9580302,983.48474,782.193,0.54649246,976.1184,793.95886,0.88014936
1295.5027,718.84155,0.9350444,1309.3589,718.734,0.8533232,1310.4438,712.58154,0.97687554,1316.8413,656.74927,0.62110186,1313.8972,682.1128,0.8970277,1259.7067,622.275,0.73126674,1254.6567,649.88275,0.89392376,1193.9972,568.0476,0.70956576,1143.7109,639.71466,1.0019495,1112.6057,731.17395,0.19533896,1120.6385,747.66565,0.9529598,1058.8804,597.24536,0.6078072,1054.9431,600.56335,0.81691563,1079.7866,745.3943,0.780597,1068.4868,753.8948,0.95281947,1017.2418,884.5631,0.8803031,1006.6406,920.4839,0.764719
1310.8153,694.87573,0.9582478,1322.4836,691.07654,0.83535856,1322.5521,685.2063,0.9293596,1310.8209,637.8927,0.6980312,1315.3586,652.2938,0.8776707,1251.0981,618.87195,0.7846163,1259.9116,647.3717,0.8599683,1123.3312,645.1897,0.5892203,1147.3229,668.375,0.9773445,1110.1888,744.76294,0.93886113,1158.4231,782.74854,0.9126664,1032.0405,646.13245,0.6681227,1045.5355,660.864,0.8483793,1065.771,801.31104,0.8295076,1079.7041,817.1681,0.9959288,1006.51794,902.01855,0.9383275,1002.2908,976.5708,0.89216995
1320.0226,678.65845,0.9474802,1331.4622,672.94617,0.89767617,1329.8759,667.38196,0.93813854,1310.9747,624.4447,0.70513844,1317.453,637.47815,0.8855982,1248.5951,619.29407,0.92521787,1252.7692,649.2898,0.90006673,1137.1423,683.9789,0.56515884,1146.0343,700.83203,1.020954,1136.6724,768.65247,0.6749315,1182.1711,807.6738,1.0247874,1036.9341,659.51636,0.663046,1047.1461,673.89856,0.84797084,1101.7433,799.55994,0.7701056,1111.0984,826.2765,1.0443199,1008.6161,897.2633,0.87899363,1006.98535,965.65686,0.90861845
