0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
610.64484,531.9044,0.9456651,620.7917,519.594,0.9668166,615.1493,519.3191,0.8879733,651.27936,530.39343,0.97339094,655.5101,530.69507,0.7134869,685.222,598.3705,0.9334326,695.6021,587.1841,0.7732209,687.46686,735.0912,0.89845085,705.9703,716.5862,0.43254215,686.9431,831.55896,0.6335348,712.68365,738.53455,0.24961802,770.83356,748.85486,0.80006933,777.76715,744.4579,0.6091469,639.5543,846.2328,0.7774805,637.824,838.83594,0.62890124,721.3582,970.92883,0.88162047,720.33496,963.7335,0.82968986
637.06146,517.30414,0.94645286,646.1677,504.57465,0.9746205,640.99194,504.68915,0.8848766,675.5483,514.3119,0.983551,684.7791,514.4944,0.6797379,704.8585,583.6823,0.8920665,729.0321,578.40576,0.8117955,642.6426,686.5984,0.9161308,673.8855,700.86487,0.74099815,564.8801,757.60046,0.7145468,610.6127,762.45654,0.8373426,761.29895,748.2073,0.83504736,792.75415,748.95544,0.73349106,633.3729,840.8231,0.9432177,667.4182,857.3551,0.717425,721.6557,972.61536,0.86818504,723.3506,969.3856,0.83730996
661.0648,499.89856,0.95626354,670.8834,489.51654,0.96609896,665.8434,489.02515,0.9109267,700.0563,503.29602,0.98230916,708.00305,503.6479,0.6925631,716.81885,577.14856,0.88114834,750.16846,570.4358,0.85471874,612.271,615.8942,0.8685056,645.2743,621.17847,0.3310659,522.9962,620.3313,0.8343593,549.23474,618.00946,0.4232785,761.71985,747.00745,0.7991489,794.6019,747.03394,0.7572681,632.30396,841.71265,0.950904,678.96814,866.28735,0.77832687,720.9269,974.95496,0.8899001,722.29395,975.48,0.76636696
683.68524,473.75732,0.92677534,696.0954,463.60205,0.9472035,691.9077,462.38934,0.9082327,720.0809,483.6494,0.9609256,727.72003,485.2307,0.65807986,719.2764,548.2338,0.88309705,754.18317,550.9452,0.8296716,592.7305,536.1149,0.79982936,613.59283,535.06415,0.4674902,525.65405,481.1131,0.85310143,550.2814,485.7038,0.46569163,758.0821,738.9355,0.8485124,785.21,737.53876,0.7215624,633.0858,838.9274,0.9550989,673.27435,859.1513,0.7233788,722.1625,974.1174,0.8823184,723.65,970.49774,0.843891
707.5101,440.75568,0.887884,718.1169,435.93213,0.9512577,715.8022,432.02142,0.87369275,734.6945,460.53064,1.0205102,749.8598,462.95154,0.7154518,725.5451,511.7187,0.9044195,743.6889,508.92194,0.9097967,619.8103,459.9931,0.87391233,669.9039,454.73395,0.9065599,603.4641,370.67914,0.94294035,638.8209,377.21216,0.811671,757.01105,720.2684,0.89602566,773.71686,717.13336,0.7774155,633.97296,835.6132,0.92521036,670.05194,851.86945,0.7240466,720.8112,970.82086,0.90217215,726.4433,967.4233,0.85508364
742.28845,397.10913,0.83241403,754.5283,394.9792,0.9355439,750.45483,391.8542,0.874045,764.93604,418.02448,1.0079397,777.6594,424.10944,0.73495066,744.8446,464.4405,0.92419815,766.3889,463.57428,0.8840365,666.34155,385.73175,0.9660696,720.489,379.60602,0.9719014,686.7892,293.4975,1.0064924,711.5458,305.12836,0.9394847,734.8496,685.19684,0.94355977,751.7689,683.5546,0.7676841,636.50183,825.4876,0.9887949,671.15027,834.5643,0.82544965,715.3972,963.73004,0.974385,724.47754,959.66656,0.9088617
789.7625,357.84924,0.8899609,800.20795,356.65802,0.9938666,796.75665,352.95868,0.86009896,806.01117,385.31824,0.9557075,815.0809,390.26062,0.7157533,775.236,429.61157,0.9495628,790.95514,431.57776,0.8136457,710.22455,334.8661,0.9572396,760.0252,341.80243,0.9323249,750.44794,257.35364,0.96818846,775.6396,270.273,0.9420829,706.57294,640.63245,0.90035176,722.9233,641.0094,0.77764595,641.2573,790.2444,0.967578,677.4631,797.838,0.8565664,692.9892,937.84204,0.9678837,704.8691,929.60815,0.8600568
834.2731,333.62262,0.85006523,845.7932,335.43573,0.900336,845.2529,332.1109,0.7775456,846.37744,364.43115,0.9470048,860.9569,376.17377,0.77365977,804.5232,400.71283,0.9360335,823.0591,410.48004,0.89375585,748.1306,307.59857,0.9117244,798.7848,319.40448,0.9533936,792.91284,231.6615,0.8828014,826.4602,252.84222,0.96638376,688.26245,591.7801,0.8370795,712.1483,594.0921,0.80819523,635.77563,753.59406,0.9568791,674.15173,755.3931,0.88554406,664.1533,903.3687,0.9377856,679.6549,880.63385,0.8748568
866.916,323.80502,0.8995353,878.8087,328.4243,0.9478888,878.1012,322.27097,0.7979057,877.578,361.6273,1.000682,884.8917,372.16794,0.6670191,825.6478,388.6838,0.93441045,841.3478,396.14847,0.8481201,773.59094,297.84164,0.90441513,819.67126,313.31174,0.8742206,820.3939,218.69339,0.86851454,855.1334,248.43478,0.97652763,689.2521,542.5482,0.8694917,712.0552,547.3656,0.7660849,609.5969,691.80774,0.96282035,653.14246,695.8451,0.7964084,646.4951,851.84717,0.86277926,672.692,814.92114,0.8431724
900.11053,315.37656,0.8838173,910.33685,323.27817,0.9491799,912.7907,314.94974,0.8269932,902.93317,356.3143,1.0024471,909.5839,364.00577,0.66916716,840.9611,378.07828,0.9001926,856.4699,380.81662,0.8218554,776.28546,299.31247,0.96542734,819.5942,313.7081,0.89536226,815.7088,211.26358,0.9220841,854.52484,238.4874,0.9252485,699.8267,511.50192,0.87832445,716.11017,515.7832,0.7791517,573.11664,624.80664,0.96078515,618.7333,637.0526,0.78074306,627.45325,767.1708,0.98452985,652.19855,744.1598,0.84236944
932.27496,312.10745,0.86300176,943.01337,323.4473,0.8791652,945.94464,318.01895,0.7606288,929.03754,358.1987,0.99342966,933.0295,368.3386,0.6472732,858.5339,373.92923,0.9208095,876.27814,382.4774,0.8493855,770.3964,310.57437,0.9429147,815.2358,323.24356,1.0043795,792.4123,206.93875,0.8932279,825.42316,234.8151,0.97666395,709.7022,493.1157,0.8815501,725.33966,502.25797,0.7642906,549.4933,553.1948,0.96291935,594.0698,589.4701,0.7350831,606.77106,684.8778,0.9602151,627.56573,676.2145,0.77961874
956.7223,319.14957,0.936636,966.91455,332.9932,0.9327816,970.7849,325.81735,0.81116927,948.8436,367.29214,1.0193214,948.9557,375.2684,0.54840255,876.49207,376.8837,0.9402176,890.9878,370.7883,0.7472979,761.8406,316.46518,0.9686487,804.11914,324.65775,0.8950454,748.23865,216.21524,0.9497027,778.652,230.74246,0.8858712,714.55884,486.6497,0.8194273,719.39294,481.25308,0.6460792,547.12964,466.78464,0.881328,566.8681,479.34695,0.48173597,586.73047,625.82935,0.8942024,578.59546,613.6184,0.78494143
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972.251,374.0834,0.771737,977.75366,392.56546,0.73909307,977.80554,380.5757,0.66950303,951.01294,428.6201,0.95180744,955.2655,426.1976,0.5058462,863.5276,412.17007,0.8279719,888.2626,402.00162,0.7127727,736.13794,364.2842,0.9219809,791.7179,355.15005,0.81340224,672.78687,282.29324,0.93057287,719.3237,294.14542,0.8089272,695.8002,453.93167,0.79284894,711.9844,443.27213,0.4475488,664.4679,281.6152,0.7098881,676.4657,285.27548,0.5739987,544.6842,354.89383,0.8525606,548.4018,348.54874,0.5921324
469.76852,239.9026,0.13356788,472.95865,239.9492,0.051060826,469.80948,240.01692,0.048153363,475.93515,239.96529,0.019596709,462.07388,239.9145,0.03887031,489.64084,241.84953,0.30242997,459.8931,239.92073,0.3581174,494.89688,264.98346,0.24685936,451.29532,253.62306,0.38797104,484.62643,259.92923,0.10109283,470.48434,260.02612,0.18692644,487.73074,292.63162,0.25194672,471.34604,292.65778,0.31726223,477.85953,336.60886,0.18741429,475.60257,336.31784,0.370417,500.8597,334.42743,0.12271726,476.30173,351.61487,0.06986506
711.6952,493.846,0.093929015,701.86707,483.69208,0.20479465,742.3081,375.03302,0.108016014,701.0942,483.56274,0.84418964,701.6807,485.30585,0.6175764,794.06256,407.42303,0.32676536,790.0251,450.61212,0.3970067,739.6562,262.22217,0.17423615,730.05493,382.41028,0.85951626,743.57935,270.50146,0.25087184,743.388,275.104,0.592678,884.86914,516.1982,0.08501683,884.89844,488.65515,0.058008105,743.7028,258.72064,0.22154039,649.1276,387.2793,0.10784517,620.0638,266.37384,0.3667708,615.3872,267.878,0.36124563
893.78754,546.1167,0.21913257,887.70087,557.79016,0.22711897,890.82135,578.2604,0.29464936,844.1691,567.73584,0.45115918,844.25055,578.4353,0.41556358,801.9789,491.99216,0.34702754,789.74896,498.01688,0.5632496,741.6766,385.7855,0.6330534,805.8673,398.4055,0.54909617,788.5081,285.79257,0.7008061,820.48553,334.78214,0.48380798,668.5301,377.6888,0.45008487,665.395,384.1589,0.37042582,794.33295,278.6284,0.39567178,780.9632,274.94864,0.4220129,661.58936,246.35559,0.5189928,660.0671,245.3165,0.59029716
797.0569,600.44305,0.39198297,799.674,597.4655,0.4187653,799.27985,599.30237,0.5034334,798.0169,561.5173,0.39207637,791.4238,583.68475,0.5179045,778.134,503.4677,0.35990936,761.5229,518.7878,0.33009627,749.9219,396.51678,0.7157134,749.0008,399.0523,0.44171488,825.7444,324.78485,0.6057618,795.80585,601.01196,0.22147553,678.822,353.98602,0.36844605,672.44336,363.19843,0.4381718,842.9751,310.60846,0.43924785,823.56213,303.6949,0.38237804,722.3185,237.14752,0.54195356,718.86475,235.58002,0.69245386
752.6298,631.27136,0.47325182,740.47906,636.6819,0.58922285,750.9522,637.7971,0.5165913,726.64124,619.02893,0.8985665,729.2026,618.4939,0.6991483,736.9024,576.0962,0.3959896,786.07666,563.95715,0.31676394,754.85187,420.31223,0.62556446,810.3132,436.7361,0.5223419,854.43243,379.55026,0.3953202,850.3564,389.07712,0.20031309,693.634,361.58804,0.50677305,701.70245,336.53244,0.32455707,876.58685,366.24423,0.5457189,878.8493,362.97183,0.5601661,778.2369,224.42587,0.3035556,777.4537,234.4515,0.69234324
712.59735,652.54926,0.18281429,699.54254,648.5146,0.24283692,702.7219,648.855,0.18370439,680.9543,625.72845,0.52569175,676.87274,627.0461,0.40085196,703.24176,565.2318,0.37950593,707.78033,537.2056,0.30640334,759.19086,441.10474,0.5900525,760.67267,441.57904,0.51783884,873.02545,450.32922,0.6038341,871.7436,452.99475,0.46717116,728.0979,361.12335,0.25948283,727.6124,349.42657,0.12143205,874.34235,414.97803,0.47726482,886.3199,431.56665,0.46046248,860.6149,251.59499,0.6147245,861.36835,256.9886,0.49760532
659.4741,659.5908,0.72806954,647.1849,656.84247,0.7721803,647.28143,661.8589,0.62656033,640.57806,628.1389,0.94858444,628.85596,614.34155,0.6104374,667.0837,569.99414,0.81837106,659.0481,579.84045,0.38970953,768.06573,491.03223,0.8371079,655.1496,429.0932,0.48394227,883.9882,532.0194,0.68481904,764.8319,525.6416,0.4224084,738.9014,381.31262,0.555552,739.9577,404.49756,0.32510853,900.54535,451.9447,0.6051177,900.52936,462.33777,0.42963403,939.488,290.07068,0.46420872,931.8421,290.74268,0.37562722
646.57275,671.00604,0.82525,627.06177,665.8166,0.90096843,628.4922,675.5893,0.7498752,617.43945,624.2984,0.974559,608.7628,613.72235,0.6855464,657.2019,572.29266,0.86723554,643.61035,569.15765,0.67875016,776.9951,553.26483,0.9193016,676.2899,453.1126,0.6829643,866.3778,611.34674,0.8662338,663.1913,424.99054,0.702088,756.2776,402.04205,0.828121,755.0963,394.55133,0.66725045,900.5054,498.07892,0.83660555,906.20654,481.96173,0.6433978,1028.5583,362.29138,0.79057884,1021.4823,363.30432,0.7252093
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584.0661,675.2964,0.8859298,572.3387,665.6974,0.90072834,571.6876,672.83655,0.8514024,579.95264,631.81464,0.9843354,579.0462,625.9996,0.5591763,632.9146,612.7175,0.79044604,639.8093,617.9375,0.5270709,673.6342,729.36664,0.92116165,719.0059,703.2418,0.9398195,692.5101,851.76495,0.9209124,739.56696,808.267,0.94405085,794.888,498.64606,0.71414673,795.22455,526.0513,0.57884365,886.5075,595.2898,0.28808707,886.4982,604.11176,0.20120119,708.35846,865.2365,0.06554397,885.41766,512.6766,0.048826884
581.761,685.3609,0.8617147,568.7368,675.2294,0.8717047,567.48114,681.4283,0.7885728,578.64355,644.5991,0.97340685,579.4085,633.61554,0.5803393,632.4475,640.4559,0.8524042,641.9121,616.8002,0.60688496,653.49695,767.74664,0.9351127,698.67206,740.52795,0.94838643,658.37177,889.2297,0.8576019,704.1876,841.008,0.9175606,818.31635,552.95654,0.5943929,817.16296,526.3704,0.51217663,860.84436,650.70123,0.14794385,860.91003,646.03485,0.0704619,659.8897,898.8654,0.047921993,860.7772,557.332,0.023955772
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586.46094,718.6757,0.909472,578.81384,705.64856,0.88345945,576.6272,709.109,0.79012847,595.6809,682.3219,0.97399604,598.89,673.16583,0.62596893,645.8993,701.4197,0.82803977,651.62756,676.278,0.7516206,632.6947,838.9059,0.9441503,673.1207,808.69946,0.936983,604.09155,959.16174,0.8904604,653.7007,895.937,0.9586967,862.9542,674.45447,0.70975006,877.42224,656.5776,0.5091088,876.2451,861.45056,0.72267115,870.47485,857.1145,0.51156163,889.9354,992.20593,0.042716116,889.9618,991.92664,0.06046985
589.5246,748.50256,0.9433783,584.54987,733.728,0.96020603,579.73737,739.14734,0.9021176,608.9796,709.35486,0.9861168,613.2716,701.136,0.6718245,658.0647,736.0499,0.86441696,668.7333,707.8898,0.80367315,634.84534,872.4971,0.9591319,665.466,852.8668,0.8242409,595.44293,994.6736,0.8922595,632.7075,933.4431,0.7888585,864.62396,732.4447,0.82558817,878.9622,719.6542,0.6656098,822.87164,914.1277,0.96747315,875.8603,888.4525,0.88946915,958.5787,1022.3789,0.90785253,965.2343,968.4884,0.8853238
588.4182,779.86597,0.9413112,584.66626,765.64575,0.96024686,580.4181,768.8229,0.87210137,608.2592,745.09595,0.96694547,618.562,730.4673,0.6909268,664.1242,771.94275,0.8567871,676.1735,737.6891,0.806389,638.7483,906.6249,0.93802154,653.3975,893.44727,0.726182,601.7899,1012.0548,0.954375,624.14954,970.9822,0.38924322,861.36975,763.40247,0.80250967,877.4359,748.22144,0.63832366,801.52295,934.14185,0.94229984,848.11584,909.1741,0.7502425,949.9646,1013.0399,0.8937051,958.9198,967.20703,0.8407645
