0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
425.15393,467.72195,0.19975325,427.4679,460.95258,0.40161085,420.15613,457.23563,0.4501366,424.82947,449.4939,0.22203034,414.6524,450.30338,0.1904231,427.47766,463.93378,0.05265335,419.62415,461.28308,0.06012237,423.85883,461.63095,0.042132486,421.1659,460.2912,0.07010971,426.10504,479.7396,0.10465003,424.90057,479.14926,0.11298536,427.00812,459.876,0.1027302,421.6277,460.69754,0.09191778,421.80396,459.24857,0.14311104,426.3553,458.42654,0.10584895,426.53125,482.21933,0.17366429,424.9572,482.26797,0.13487688
424.23517,470.73367,0.3115958,426.83426,462.9518,0.48142633,423.53268,463.59045,0.33921638,425.84445,449.01187,0.20267168,416.33395,449.00433,0.18232499,440.11667,467.76962,0.06917909,420.89658,462.3163,0.049082957,425.25177,461.9906,0.071411245,425.6599,472.67468,0.06894649,426.88593,479.83752,0.10720153,426.06436,479.58612,0.09522314,426.60126,458.8872,0.114732474,421.89944,459.3508,0.098795034,427.38138,473.46295,0.18259543,426.64697,458.6269,0.08992772,427.02472,482.27588,0.16248775,425.18387,482.50647,0.13605368
424.3489,435.70428,0.24636218,425.78635,434.8145,0.22095971,422.42575,434.7498,0.2044658,423.0574,435.02737,0.16043016,428.32047,434.82172,0.14234234,421.30515,440.56348,0.1989165,428.46683,440.78027,0.28167674,419.316,452.51288,0.08625828,418.98288,452.70908,0.120099574,422.35074,432.40482,0.0684729,423.18033,431.85083,0.12623817,421.89334,438.99326,0.18738787,427.45166,439.4082,0.21367991,422.8103,461.0202,0.315126,427.8443,460.98193,0.37497538,425.84262,480.63898,0.44156194,428.3308,480.6808,0.47831714
424.68054,435.29803,0.6606462,425.93753,434.06665,0.6786431,423.4536,434.18237,0.6545535,427.8687,434.73975,0.62791073,421.84293,435.26712,0.5881268,429.65656,441.25385,0.66849136,421.15118,441.25818,0.64702904,431.56598,450.25992,0.47097576,419.7017,451.1398,0.572183,431.76627,457.97552,0.34180376,421.18683,458.77835,0.57285666,429.1395,458.4681,0.64951444,423.12128,458.9483,0.63105905,429.39926,470.96658,0.6379299,423.39996,471.53348,0.60512197,430.65283,481.0248,0.6615741,424.59006,481.30368,0.6255025
424.98807,435.76392,0.7902824,426.1107,434.42923,0.75868684,423.71027,434.58658,0.7700834,428.0848,434.9035,0.7669939,422.0681,435.55167,0.7365927,430.47107,441.06128,0.76499283,421.41876,441.2219,0.7151101,432.28995,450.00076,0.54617316,419.604,450.86557,0.672627,434.0008,458.0347,0.4318409,420.88806,458.75275,0.6546144,429.4614,458.31754,0.69337296,423.23486,458.49936,0.6973175,429.9059,470.8071,0.6861751,423.451,470.95444,0.63598526,431.65378,481.18784,0.6678884,424.49112,481.3314,0.6734451
425.43298,436.1046,0.64686227,426.63852,434.64154,0.63963217,424.3076,434.82043,0.6214204,428.6584,435.1418,0.63682,422.7579,435.75253,0.58823884,430.4387,440.98962,0.72698224,422.42548,441.11676,0.6693227,431.77505,449.86392,0.46283472,419.73434,450.3353,0.64199173,433.70297,457.23584,0.2640815,421.19113,458.42648,0.5280365,429.47195,457.99823,0.644321,423.6086,457.9945,0.6337501,429.52365,471.318,0.6059009,423.44824,471.48068,0.5102774,432.0826,480.26953,0.6479726,424.29602,480.9588,0.65538657
388.73886,438.8635,0.5385087,390.79788,436.93652,0.53624845,387.09897,436.999,0.53399134,392.7676,436.6124,0.41526765,384.16418,436.08566,0.49099547,396.4572,443.61444,0.5286167,378.80652,443.1852,0.56331503,400.86295,451.37836,0.43263277,374.83112,453.4086,0.55159944,398.63678,442.01038,0.21388102,375.69016,460.33536,0.3741502,392.7506,465.24533,0.5269811,382.0532,465.0754,0.48633802,393.6252,482.58533,0.6079899,380.88885,482.62354,0.56625247,394.19855,495.97064,0.65511036,379.85046,496.21777,0.5000438
388.48135,437.12396,0.63377,390.99326,434.36,0.6752116,386.81628,434.63763,0.63421696,393.38156,434.78403,0.6694695,383.4526,435.04657,0.6457101,396.68408,443.3047,0.67450225,378.7114,443.3258,0.71807194,400.355,453.1704,0.5110392,375.55627,453.81143,0.66094524,400.4434,462.47086,0.3957064,376.62488,461.16998,0.48494035,393.92657,465.2979,0.7185653,382.84418,465.16647,0.74471486,393.99844,482.2338,0.73745644,382.04138,481.89822,0.72681487,394.2424,496.11148,0.75687724,379.5309,495.56277,0.61122537
388.6701,436.38956,0.53454053,389.10342,433.7278,0.5470768,387.86047,433.73114,0.51977855,383.5446,432.9358,0.7002251,392.2818,432.39163,0.6077097,379.7643,442.11383,0.7105118,396.89606,441.65848,0.7304599,375.68533,452.54343,0.61638045,402.61496,448.6211,0.5331592,376.7571,459.54837,0.42688257,400.5181,461.0144,0.20862368,383.79907,464.9832,0.6522687,394.8497,465.1221,0.65853345,383.68622,482.30533,0.7427043,394.7101,482.4877,0.76013356,383.08212,496.50925,0.6177716,394.3511,496.34366,0.7968989
388.72723,435.64108,0.5117239,388.85437,433.0588,0.5463506,388.0782,433.07584,0.5130877,383.48785,432.80045,0.7394098,392.66162,432.1457,0.67913866,379.10126,442.1776,0.70731187,397.19226,441.35135,0.74030477,375.91687,453.60767,0.65192366,402.3587,449.33548,0.53999233,376.90887,460.31262,0.45572364,400.943,461.45715,0.26453322,383.6211,465.00058,0.7086566,395.03326,465.07913,0.6888666,383.71796,482.50626,0.7467152,394.74744,482.67288,0.77914894,383.22675,496.62436,0.6094166,394.38513,496.4907,0.80808
428.87347,436.11234,0.82730806,430.0955,434.62622,0.86056507,427.54608,434.77423,0.8753406,432.08328,435.4902,0.88585865,425.9284,435.9272,0.8395508,434.2249,441.59607,0.7749161,425.18036,441.71548,0.8027489,435.66028,449.10675,0.5691888,423.81714,449.9028,0.6489816,435.71002,455.73404,0.28476015,426.18527,453.68707,0.3453282,433.57333,457.67346,0.6604173,426.8565,457.68085,0.6829793,432.7642,470.82162,0.57775456,425.90036,470.8224,0.6644678,435.173,481.5938,0.5387037,425.2341,481.47186,0.5823125
429.3825,436.1161,0.83589584,430.44437,434.79852,0.8543165,428.1234,434.94147,0.8594527,432.12274,435.66193,0.7570863,426.6886,436.0569,0.68009377,434.25198,441.31665,0.5989326,425.77045,441.50208,0.61096287,436.34348,448.70093,0.38797113,424.23764,449.68427,0.53270626,426.38242,452.4015,0.22083107,426.86603,453.69965,0.25396514,431.77863,457.55847,0.40964454,428.27344,457.54102,0.44240546,427.07617,470.53156,0.4234155,432.78424,470.755,0.41554224,425.36823,481.5298,0.41197208,436.10538,481.2155,0.48161814
391.4397,438.00946,0.57297206,392.95663,435.83337,0.5510725,389.4243,436.17688,0.53057575,395.29294,436.7469,0.59058636,386.6969,437.44812,0.5584855,399.09988,444.2301,0.631773,384.564,444.87854,0.6247294,401.72577,454.11847,0.55477583,379.71576,453.0056,0.63570964,402.37338,460.8919,0.44738483,382.01828,459.07684,0.4982532,396.70895,464.71375,0.72029734,387.76767,464.52808,0.7678411,395.7568,481.27576,0.7130207,389.66357,480.48334,0.76113915,394.3842,495.61047,0.73364365,388.72528,495.31744,0.7290141
431.4584,435.8106,0.71884847,432.18817,434.4734,0.7212068,430.28897,434.48883,0.70388234,428.8863,435.33282,0.4707112,432.9692,435.2713,0.38972914,427.0515,441.54846,0.55531216,436.34946,441.55847,0.56113386,425.69998,451.1623,0.44788256,438.02158,450.65735,0.35840565,426.15967,458.29486,0.38857943,438.56274,457.7309,0.30976325,428.72946,459.0423,0.5651207,435.84445,458.53296,0.5017714,428.01654,469.7884,0.58500504,436.10223,470.23535,0.63499874,426.66592,480.87366,0.60494363,436.2877,481.349,0.61191463
393.0335,437.80273,0.8366165,394.61813,435.61945,0.876815,391.2478,435.64853,0.8449155,396.9212,436.67615,0.8914629,387.7036,436.57416,0.8916576,400.1954,444.96094,0.7885133,385.57602,445.44327,0.76158035,402.94775,456.86435,0.8069831,384.0423,455.7633,0.61863756,402.2346,466.4036,0.7649087,385.86615,464.21863,0.3475598,397.26013,465.14572,0.80398667,388.82648,464.37772,0.8003718,396.79312,481.05173,0.785037,391.4593,479.8721,0.8091512,395.51334,494.7402,0.63602984,392.2689,495.7075,0.8155291
393.0681,438.6775,0.87713575,394.66248,436.48682,0.8863864,391.24817,436.49988,0.86456454,397.09525,437.72876,0.8689231,388.13303,437.68555,0.86607456,400.3634,446.3506,0.78788906,386.26187,446.81433,0.7957466,403.48712,456.9956,0.7906424,384.33585,456.54272,0.6671849,402.7917,466.2193,0.7509074,385.36526,464.87598,0.44595945,397.7672,465.721,0.8112794,389.27335,464.88074,0.83462054,397.3599,480.97906,0.7724651,392.10007,479.75873,0.84235716,394.51233,495.02313,0.6329742,393.49353,496.14777,0.82981175
393.45157,438.70657,0.85497797,395.10782,436.52866,0.91187036,391.69147,436.6127,0.8743757,397.62558,437.66388,0.91986454,388.74536,437.70422,0.88457483,400.90234,446.44095,0.7971114,387.23483,446.9446,0.8023732,404.08618,457.41925,0.81317365,385.77536,456.9236,0.6851832,403.02374,466.5249,0.7516768,387.62427,465.40137,0.5143698,398.35248,466.22937,0.8291042,390.1317,465.39886,0.8079904,396.8379,481.3614,0.7477577,393.01758,479.8236,0.8139075,394.24033,495.28925,0.6181021,394.29752,495.9442,0.811149
