0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
524.7724,533.83466,0.9752027,525.1934,522.5306,1.0060484,524.50995,523.428,0.8691977,541.63184,519.0971,0.9960803,571.2941,516.66327,0.8668345,561.841,558.45734,0.9286208,608.1127,553.38226,0.9327022,584.1185,613.1066,0.91426456,668.5245,609.0443,0.9246143,608.2981,680.7952,0.920004,718.1933,660.30743,0.92071307,644.93463,674.5182,0.7709559,681.3072,668.06604,0.82769275,607.1447,808.83374,0.8658838,650.24866,803.2091,0.8841721,594.3114,940.652,0.9609952,631.96246,914.57764,0.93136185
515.7839,549.3585,0.953074,516.0815,537.8651,0.95258087,514.37665,539.1012,0.8997551,535.38,534.4175,0.9770235,562.25,530.9304,0.7378708,553.40894,574.1284,0.91849124,602.8654,566.90173,0.9263955,578.7145,597.55774,0.8059791,677.47516,601.8074,0.88167465,635.81036,651.7694,0.7709596,743.75037,631.5952,0.90928876,656.42487,681.23706,0.7583016,687.8946,670.2875,0.8256596,610.3773,810.62305,0.90157604,653.27606,802.8779,0.8849973,594.3836,939.1476,0.9201157,631.94855,912.06323,0.8992853
513.25806,566.39355,0.9382322,513.1284,555.90375,0.9488703,511.91837,556.6579,0.8345753,530.171,553.0897,0.9795001,552.1378,547.95325,0.6924013,550.5376,586.92474,0.9145211,591.7385,577.7223,0.8083199,602.5499,590.21106,0.58406603,681.75476,595.1594,0.697211,664.1572,596.5124,0.74436206,751.09094,599.1611,0.907365,666.1101,679.8892,0.8184067,699.4956,673.3611,0.84428596,610.86646,802.6574,0.9211519,658.0536,799.18365,0.88087237,596.65784,935.81586,0.90166914,634.53455,908.544,0.92336494
513.30884,586.05164,0.9502745,513.0803,575.45105,0.948883,513.363,575.97,0.805755,526.26953,575.09973,0.9778471,560.0165,567.48914,0.8103419,549.76556,603.8142,0.9294635,603.8546,600.0458,0.67097604,603.5001,591.5968,0.88256216,690.49023,589.04553,0.89292574,658.9721,566.6715,0.9725652,752.4975,570.24646,0.9332297,672.60626,687.041,0.8027949,706.9148,677.2848,0.81739765,608.04065,801.53625,0.91776943,659.8568,799.6929,0.8996059,601.5613,935.1262,0.94457996,640.1263,906.0736,0.9162506
515.5939,608.64294,0.9445468,515.8793,597.5555,0.9396219,514.3501,598.66235,0.85008526,531.5693,595.41583,0.97156644,561.37506,587.84515,0.7131382,555.65454,619.7265,0.9365822,610.48083,611.5576,0.8600825,616.0588,586.16064,0.9651872,676.5727,591.79974,0.8699385,659.14594,549.5548,0.9226065,735.31616,553.5975,0.9311459,679.36993,697.79645,0.7852495,713.0568,685.35864,0.7889471,607.111,806.0225,0.8946003,662.7426,800.8542,0.9236959,608.7342,936.3388,0.9236946,644.59204,905.8608,0.91562426
520.597,631.92505,0.9242556,519.01624,620.2746,0.93648237,518.2155,621.7519,0.7903436,533.82184,616.1187,0.9625745,558.3339,604.7423,0.61989146,559.13654,634.82635,0.96872675,612.8715,626.6036,0.87126255,612.3115,595.524,0.92814326,671.0223,594.3334,0.90907687,657.7487,547.848,0.9549052,717.5946,553.40015,1.0021822,682.5733,709.86945,0.8035244,716.79944,697.3113,0.79404646,605.9786,810.03046,0.94889927,661.72064,800.28107,0.91039014,611.7598,940.6309,0.9199978,648.5699,908.3608,0.92200553
523.3054,652.2566,0.9363544,521.397,640.5203,0.91606176,520.0017,642.5752,0.8120546,536.73706,634.95325,0.98237425,561.54126,622.8687,0.5669832,561.5043,653.98737,0.94796157,613.8978,642.606,0.8627582,616.338,610.7998,0.9472883,666.2047,610.4621,0.9017985,663.19934,558.73615,0.9590576,709.1256,567.1022,0.98428947,684.91504,724.9884,0.767203,720.92834,711.6515,0.79349077,600.6112,815.321,0.95364225,654.59814,805.99677,0.9241259,611.3544,945.783,0.9246074,648.933,915.9537,0.92879605
525.1622,667.5296,0.98738855,523.73096,656.4942,0.9817345,521.8546,658.3655,0.9056323,538.8103,650.65265,0.9977272,565.2378,639.9361,0.63808465,562.2284,672.9009,0.9003961,614.08575,659.3404,0.8878609,625.7942,631.8086,0.8561349,669.7441,632.91534,0.8168576,680.2746,585.4981,0.91575843,712.389,594.9477,0.95336115,687.7466,741.9031,0.7591455,723.69556,726.7535,0.79389286,592.9438,818.674,0.9465814,649.76215,808.7128,0.8863347,610.41595,946.6252,0.9058678,648.8117,919.87494,0.93445325
526.2909,675.16125,0.92583424,525.51276,665.96375,0.9698826,524.67194,666.40247,0.8264775,539.8031,663.3629,0.98963815,574.20447,653.4955,0.8103217,564.3496,688.8175,0.9017674,609.3093,674.2489,0.66557014,636.00635,663.55664,0.79071635,671.535,659.2383,0.7436753,697.0043,627.6415,0.5490586,720.41125,632.0575,0.8301892,687.7136,756.5244,0.74405456,724.2855,743.17944,0.7577385,584.7442,822.8718,0.9030802,638.81696,816.62024,0.85975504,609.22797,947.6887,0.88654935,645.3937,919.9552,0.90852714
530.6456,674.3042,0.96659243,530.66156,665.6831,0.94757867,530.5423,665.65857,0.7963059,546.7184,666.0951,0.9691774,578.635,658.7761,0.7895826,571.873,698.0281,0.8526484,605.1875,682.06274,0.7876992,651.90393,688.41833,0.7484588,657.68463,687.5508,0.5688945,730.8103,688.66003,0.81878376,740.4926,680.87964,0.52639663,689.69055,767.9752,0.7112589,722.97876,757.2582,0.6569991,577.1146,825.5204,0.964159,625.39594,821.12256,0.72235084,607.01154,950.15063,0.8889158,641.43677,919.1587,0.9207354
540.18616,662.9818,0.961725,542.86707,654.49316,0.9458031,540.99646,654.7201,0.88082314,560.2152,656.4083,0.9512571,586.2009,652.34485,0.75971097,582.8052,697.23486,0.8726034,620.2488,680.4552,0.8572699,649.37354,738.45166,0.7707058,697.5143,714.0985,0.79588795,718.7101,774.381,0.8469483,768.08923,731.219,0.8656987,676.5563,787.02185,0.7351469,707.7157,777.4546,0.6709924,570.21704,829.1582,0.9711584,614.89795,825.2418,0.81351995,604.9955,951.3578,0.9494198,639.24963,919.6738,0.91977155
557.9121,645.1682,0.95652735,561.86804,636.3957,0.98231435,559.4575,635.99426,0.90074575,578.89465,641.03894,0.98919666,600.84814,638.2955,0.7090045,596.49207,689.6658,0.9060594,637.7136,670.6635,0.90288424,635.7228,760.05945,0.9132222,684.6461,730.1124,0.8403866,670.3402,835.052,0.8854635,741.50867,790.0888,0.7623767,686.7075,785.35443,0.72185445,722.44446,777.015,0.758816,567.03345,827.402,0.9451426,606.8873,820.1188,0.6897476,602.3418,948.06104,0.88758624,637.50964,917.24475,0.86212397
586.7492,623.39276,0.96701413,592.44794,615.76764,0.9558434,589.9423,615.01196,0.8901108,609.4029,623.78546,0.97536564,627.7083,623.163,0.70919585,616.7762,681.5626,0.9049865,660.3861,664.41016,0.9138696,608.8305,777.89545,0.9053788,676.3923,736.9039,0.55800486,596.6829,854.6606,0.8109113,679.43805,821.06854,0.46449167,687.1559,790.5783,0.7928617,725.0993,785.7923,0.7570237,564.902,823.93695,0.9415312,615.0667,824.60736,0.70292985,600.91895,946.24664,0.9185342,637.0331,916.3383,0.9333004
621.39905,606.0945,0.9515995,628.5703,600.55176,0.9691836,627.0674,598.8739,0.88111126,643.13885,614.6769,0.9849545,659.5086,615.44995,0.6790881,637.4351,676.73083,0.8790683,682.9312,661.51685,0.94037175,580.3229,753.30054,0.8085494,634.89484,738.00305,0.6738862,518.22815,798.7406,0.632726,582.87665,751.4507,0.6869778,691.1009,792.49475,0.78393984,726.5429,789.02466,0.7750032,570.07495,825.18054,0.9618491,609.24054,821.83936,0.7345356,600.1945,945.9264,0.8986355,636.8586,916.5834,0.9044168
657.1188,592.09985,0.91729784,665.38074,588.45624,0.966156,664.90405,586.2599,0.8203497,674.3633,608.04407,0.98702633,689.3801,612.5094,0.71907806,659.67505,664.44464,0.85516024,700.1752,656.6538,0.941928,577.4441,688.8856,0.8540044,601.9473,681.25336,0.60498655,507.54492,684.9287,0.7194625,519.4071,677.0835,0.5818934,697.33563,794.4811,0.8499573,729.1773,790.9009,0.75954384,571.52405,823.57825,0.9680971,607.31604,812.6018,0.7384677,601.3603,946.3071,0.9174108,635.8881,916.46387,0.88983846
688.6339,577.67163,0.9008942,697.85706,573.6223,0.9899238,697.55615,571.22424,0.83129334,703.6483,592.3367,0.94731516,721.0747,599.79346,0.64886296,683.1349,641.95435,0.9076129,709.5812,640.7479,0.912832,604.3419,629.182,0.8017076,637.6537,616.0106,0.79277307,550.7506,574.5348,0.7756392,579.8622,574.02454,0.72447854,703.6786,790.22266,0.8179246,728.202,785.6102,0.7583184,571.68396,824.1018,0.9284005,610.06665,813.1666,0.80790067,600.05676,945.6024,0.9235214,634.8828,915.44836,0.92505074
721.69617,561.03687,0.93432724,732.24817,560.4759,0.9596,730.86475,556.27655,0.8735832,734.27966,583.2212,0.92592293,744.95496,589.17535,0.60325253,706.6946,621.9794,0.9157225,724.9064,620.78,0.87036043,643.76013,560.0747,0.8195668,681.16064,553.9034,0.81313324,633.9223,488.62927,0.86777896,653.7762,492.03497,0.86388654,704.4934,773.92334,0.8677585,726.7235,772.2007,0.783666,573.47766,819.3584,0.96820784,614.4553,816.1072,0.8375369,598.9032,942.4658,0.89675105,633.17285,911.7528,0.9168931
759.1059,543.558,0.8977334,768.5557,544.82874,0.9533131,768.39734,540.853,0.78612417,767.44684,566.75964,0.9299423,777.2429,578.4955,0.6536737,733.8891,599.3524,0.9253617,742.5274,597.40015,0.79664713,718.64294,514.5209,0.7543253,732.2712,517.979,0.72879016,733.01556,445.78824,0.7944747,736.84424,445.94815,0.7709243,705.5774,751.2644,0.86912614,724.99774,750.09485,0.7645539,575.582,815.2628,0.93475056,623.52264,811.1522,0.81925464,597.1667,938.03406,0.93739456,631.8295,907.73926,0.9026672
789.8368,529.3161,0.86183804,800.0969,530.6731,0.90820074,800.011,525.9413,0.82896614,797.9602,555.72003,0.96929944,802.0061,556.6638,0.67356575,763.50476,581.60815,0.89830434,768.0338,576.27405,0.7518511,786.07446,491.18237,0.6989616,782.7914,491.56738,0.883881,832.9398,437.13776,0.8203025,832.41797,438.69592,0.7517034,702.3019,718.97754,0.8511977,719.8341,720.12195,0.74633473,585.4253,804.77136,0.8741852,633.901,804.7429,0.83093095,591.39404,930.14355,0.90236473,629.0,899.88745,0.8866677
839.2076,522.0731,0.80646867,846.63007,529.22095,0.8657793,847.6949,524.2076,0.72006345,838.0018,552.40674,0.9380845,846.7514,561.71405,0.67821276,798.0002,562.665,0.88869846,810.7375,556.25885,0.61894166,852.67084,480.8462,0.6278312,852.83905,484.4687,0.85466564,911.3066,445.8344,0.76258445,912.67865,450.20294,0.712554,696.9116,679.6679,0.8597269,719.91864,680.6376,0.7872792,608.18536,777.1668,0.8605872,656.5876,778.78485,0.8664509,586.9936,910.9838,0.9102546,628.0919,879.24274,0.9287398
879.1563,530.46643,0.8525944,884.02594,537.34705,0.8142996,886.48016,535.3285,0.7545572,872.01996,556.9873,0.92734706,880.7055,559.3065,0.69733787,831.4543,554.8424,0.8982113,841.59076,552.2318,0.73672163,896.3929,494.7346,0.7638534,904.11725,496.7573,0.8283223,972.0783,470.70535,0.6909849,976.2836,473.33987,0.86441445,696.99115,641.7097,0.89078677,714.5855,643.9563,0.80748224,631.8239,742.1293,0.8675958,669.53674,743.9641,0.89604044,595.98004,876.69446,0.863672,640.0444,843.02795,0.9280695
904.53864,547.6155,0.8105576,906.34247,558.66046,0.85291237,910.46796,552.68555,0.7851869,889.0295,577.9537,0.9449766,905.85175,576.3002,0.69912606,848.30524,563.0289,0.7926417,871.8671,549.2574,0.7326664,916.7702,516.8937,0.31438679,925.1713,515.0398,0.921756,997.2669,499.61713,0.2241981,1000.7773,500.95038,0.98054814,711.99994,602.26276,0.88848466,725.74945,605.21545,0.8068038,627.83276,699.1871,0.8794097,673.9241,708.9792,0.8473449,631.4594,819.22394,0.8194531,658.91364,804.5832,0.87391776
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919.16406,600.8749,0.66548574,921.6664,602.91907,0.72360325,921.7102,613.2106,0.6935933,919.41724,602.09155,0.85737145,921.34326,615.6063,0.85440433,902.98047,568.70276,0.8499825,890.90027,571.8032,0.78689766,958.58777,551.2086,0.8758056,957.1946,557.67163,0.5735096,1025.7543,542.5493,0.9311643,1018.43335,546.115,0.5178514,752.6089,552.79504,0.8513535,760.1328,558.70337,0.81496507,625.5946,609.9513,0.96906126,664.41235,618.9679,0.8080095,673.1251,713.88513,0.9303806,689.2882,703.1847,0.79134065
946.2827,609.5581,0.8028246,944.52954,613.0111,0.80630434,950.4192,616.0768,0.8026614,931.01306,615.923,0.8686328,941.30835,622.1107,0.73718154,916.20105,581.99524,0.8434557,915.77344,581.81494,0.7534144,954.03516,567.1583,0.8201802,962.2977,569.072,0.6480702,1009.81177,554.5582,0.9843917,1010.417,563.54224,0.72861665,773.06665,544.1179,0.8651908,783.16797,552.10376,0.7602391,635.0038,556.27673,0.9647549,673.701,564.71643,0.83460605,674.5286,663.511,0.91232264,694.0,656.265,0.9395499
973.3584,611.2471,0.78222513,969.94116,623.1533,0.8324276,977.7268,626.53015,0.618638,949.01025,633.5593,1.0194942,948.34985,648.9784,0.63706565,932.8639,599.0636,0.8259444,927.31775,600.9358,0.7005079,972.8865,569.8573,0.81976044,984.8496,570.2029,0.5610683,1011.94336,553.6035,0.8473549,1011.3286,553.7523,0.7667054,801.9064,543.7167,0.8683691,806.6826,544.6815,0.76638246,661.1443,503.99008,0.9345,689.755,517.96277,0.7694112,668.0461,618.8323,0.91382396,681.6631,617.6942,0.8301342
993.24506,638.7881,0.76244557,985.7243,649.58624,0.8806767,997.38446,649.19904,0.6576715,963.2049,653.9075,0.94545656,964.75446,661.8769,0.5806745,942.4915,613.94543,0.7780272,954.2575,618.49835,0.64285195,946.6888,583.80035,0.9465553,987.97394,579.37103,0.85442317,956.9825,558.1008,0.8490647,1012.8542,552.2674,0.9218325,812.488,546.55817,0.87221026,819.7039,541.47266,0.785542,701.0615,458.2635,0.90835935,721.55963,482.6931,0.7243932,652.1962,563.2947,0.89977545,674.9675,560.9632,0.95012647
1001.73517,661.9897,0.68474424,995.74493,671.3445,0.71731454,1006.5784,673.04517,0.62243915,969.3306,677.3742,0.9043008,980.4517,685.9299,0.54403937,951.97675,631.39154,0.827184,959.4865,621.8881,0.66450846,929.30963,586.0142,0.8695115,977.9621,581.17694,0.943382,934.37494,547.4142,0.95779645,1002.4439,540.60065,0.9114175,828.4992,547.107,0.8886254,838.5456,538.3924,0.7511332,756.0888,435.7027,0.97611845,761.7491,443.98956,0.7755294,651.46094,479.20782,0.91801846,679.7994,494.3435,0.88399106
1006.72253,691.3976,0.7043961,993.6039,701.24634,0.7350036,1008.31165,702.13586,0.7600473,971.97266,699.22144,1.0152918,991.5929,705.6334,0.5825418,956.40393,645.8895,0.8851174,957.5615,642.0941,0.69578844,919.2733,593.1362,0.86305237,969.0537,585.1428,0.9365047,912.0626,544.20984,1.0288963,989.54785,535.7488,0.9652052,839.9226,547.7761,0.8424829,844.989,550.49243,0.6451497,796.5471,428.29135,0.93667084,796.042,432.55984,0.787802,687.9769,403.09885,0.81396973,695.71106,416.13248,0.7122055
1006.48303,716.4287,0.6906651,996.3854,723.8114,0.78334606,1008.61096,724.4494,0.78722453,971.5477,717.07764,0.9209949,962.97864,723.28925,0.37694183,960.7323,662.00903,0.7883261,958.75525,657.7047,0.5211824,919.07153,603.9976,0.87168014,966.03796,582.9413,0.8365097,905.0388,540.0395,0.9346211,982.69995,532.3821,0.7837613,855.2079,553.47705,0.65210855,849.0586,566.3671,0.678341,844.2456,434.4879,0.6956636,825.1931,443.23584,0.4721657,765.0321,359.49194,0.7111734,765.0918,363.2926,0.6351061
1002.1145,737.94055,0.69340515,993.44543,744.70483,0.7936036,1007.8801,745.3447,0.77962106,968.84937,730.7904,0.9041699,963.7346,730.2997,0.5033633,960.18164,672.6775,0.78453535,958.0847,669.41455,0.47228378,920.62317,604.86926,0.905482,961.32117,591.1022,0.69251823,908.4995,529.5006,0.8946297,980.32715,533.46436,0.7040174,856.9608,569.421,0.66318166,858.4287,572.1727,0.68116665,887.81714,441.30954,0.6794287,881.89954,436.35623,0.44670805,842.4308,329.7415,0.56600595,839.25684,331.8243,0.6781689
1000.14294,746.77856,0.75572413,989.437,756.4334,0.8187822,999.7429,757.7101,0.8566917,964.197,736.9295,0.9388765,963.3551,733.96643,0.62620115,955.1741,680.9596,0.68949974,953.9629,680.2647,0.37406382,921.67676,606.35474,0.80866796,964.7351,592.7408,0.6868664,923.3889,527.3792,0.80482346,982.07056,533.25226,0.6113561,862.65894,578.96704,0.59554136,863.4175,576.78076,0.5071229,936.6112,462.33228,0.5319302,932.95703,458.46326,0.37275848,928.6052,399.76398,0.101857975,923.7435,399.69366,0.16203037
995.35236,764.2081,0.72175694,984.49835,769.54785,0.8658846,997.13605,772.18494,0.7723016,960.1346,752.56055,0.9750042,959.35297,750.5315,0.56657827,948.5629,692.9123,0.8392581,963.9621,683.3241,0.5006469,925.363,610.8293,0.88084507,969.10297,596.78876,0.88566214,943.55023,528.57886,0.9734355,986.70746,538.337,0.7912713,872.5347,579.1456,0.7834802,868.6325,578.95416,0.46287507,974.4661,493.8744,0.47294235,972.93304,490.75983,0.5747508,1029.2781,391.6018,0.44943625,1029.948,382.06042,0.413335
990.4637,766.03784,0.95231485,979.5638,773.90857,0.99355793,989.17255,777.87854,0.73901427,952.8122,761.3119,0.9703275,947.5466,757.1515,0.48879284,935.24176,697.8878,0.7642275,962.4201,699.2638,0.6594584,930.5302,618.6863,0.95711887,972.763,613.5559,0.69988155,967.65216,543.8137,0.9562688,981.0009,575.32385,0.44115654,891.48773,581.0438,0.72461694,894.5402,579.02686,0.38144916,1012.3964,549.151,0.8378443,1009.5889,549.8207,0.4885626,1110.6163,465.20334,0.7980241,1104.4192,467.0616,0.6005386
984.3075,781.6644,0.91519094,971.60815,787.21265,0.9306455,979.0442,790.6217,0.7653409,945.7311,771.90967,1.0194247,942.13,769.8734,0.5665788,931.0847,707.69055,0.76647264,960.1455,709.81506,0.77175605,939.4348,628.6653,0.89336693,971.5381,640.0874,0.6634592,996.56714,565.5724,1.0079739,1006.58923,563.9181,0.31849957,915.0863,584.3264,0.72585535,923.8345,593.8535,0.56180125,1036.3472,597.16064,0.88745755,1038.7424,595.41736,0.55726326,1167.3573,553.8816,0.8050562,1158.2202,554.56116,0.5676788
971.9796,794.8928,0.8827187,960.2118,798.1144,0.9869476,967.3978,803.7075,0.7663498,938.0022,778.317,1.0039018,936.30994,776.46313,0.6571193,930.8351,719.69507,0.8015258,957.4103,720.42725,0.5915686,953.25183,634.8254,0.92572665,971.3146,656.28674,0.66748035,1026.628,604.197,0.94560915,1030.6417,590.92755,0.5322352,946.35364,597.2036,0.66571176,958.41187,608.5735,0.47671095,1056.8566,648.8425,0.8813234,1062.273,642.2226,0.6181737,1192.5302,662.52954,0.85312164,1187.1697,658.1333,0.69197094
961.80206,805.247,0.88967156,950.33026,808.10187,0.96977687,954.5889,812.00323,0.7252277,928.247,787.64923,1.0108682,924.8437,787.1623,0.6934943,931.262,730.46356,0.85681623,942.8178,732.9493,0.5295414,971.0195,653.04565,1.0152068,965.9792,653.69934,0.3217646,1050.3297,661.0698,0.8807192,1056.1237,630.1783,0.7612459,980.9776,616.6993,0.72492445,985.0882,619.9381,0.575385,1081.9371,697.24945,0.7631202,1083.7054,691.97705,0.6541697,1194.7822,771.0264,0.81568253,1187.8716,764.3017,0.8252816
945.6458,815.723,0.87012875,934.2752,814.94324,0.9986336,937.946,819.8683,0.7929982,919.5113,789.6078,1.0292888,916.18915,786.67004,0.6893213,938.70966,740.8336,0.91010916,931.9168,749.8148,0.6123766,990.2404,679.6102,0.9076764,981.7233,683.0205,0.32511628,1067.8213,711.0023,0.91498476,1069.3508,705.03674,0.42927283,1021.98395,644.5388,0.7927433,1021.83124,645.2943,0.64937174,1084.4106,756.9188,0.8369473,1089.323,744.4,0.7251065,1170.205,865.3932,0.82340014,1170.2373,842.1942,0.89309275
931.94666,820.02844,0.9068016,921.4895,817.1112,0.9942049,922.8762,822.26074,0.8390347,914.8478,791.31213,1.0089297,911.45447,785.14514,0.6249699,950.9392,750.03174,0.88206553,937.1819,753.0978,0.6848301,1020.56067,717.2245,0.99576175,1013.4874,715.64026,0.39295402,1081.8528,761.35486,0.9366257,1081.1666,759.329,0.42605016,1060.4303,684.21814,0.7848035,1054.0233,683.09204,0.57035995,1092.1904,822.09924,0.80729806,1096.0608,814.34717,0.66061485,1141.8965,957.17737,0.8988937,1139.0933,922.8828,0.8561296
919.93774,817.5045,0.8931533,911.7068,812.1859,0.9555367,910.9834,816.1686,0.8457751,916.68567,788.7787,0.9800663,913.9651,778.2715,0.7370401,964.677,763.188,0.8383136,949.97363,752.618,0.7868099,1042.1632,753.09033,0.9627682,1040.1271,753.3748,0.5760758,1092.475,812.7501,0.92533046,1088.7809,810.35266,0.6856891,1092.5414,722.8719,0.76902556,1089.8126,715.0432,0.6040048,1086.9591,861.83105,0.8951898,1084.3378,856.18896,0.76615465,1146.4901,982.4286,0.92534137,1143.4244,959.0499,0.810809
931.35486,808.9938,0.90586317,923.58606,802.0752,0.8961108,921.35583,806.855,0.8470173,928.42676,779.0055,0.97966266,926.06287,767.51843,0.6520654,981.65015,771.0449,0.8710004,969.99,752.1973,0.81774616,1069.0214,774.4574,0.9656308,1063.8109,773.70154,0.6244446,1096.2119,846.0834,0.98092544,1092.0319,843.2129,0.49923146,1112.3954,737.57776,0.8209616,1111.2191,724.51166,0.62487227,1062.5344,867.8374,0.9331298,1071.7252,855.24915,0.81464934,1143.0227,972.55786,0.95615643,1143.6167,945.1034,0.92757815
