0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1134.4177,269.9513,0.9887221,1128.5049,257.10144,0.91507405,1121.4326,257.135,0.9735553,1080.7029,272.78217,0.7803602,1083.5977,271.3189,0.9930971,1062.481,338.80524,0.8541034,1067.2771,342.4713,0.981931,1007.1893,433.22736,0.5614588,1000.90314,420.74713,0.9471008,928.85614,501.2506,0.4775977,921.82196,499.67877,0.90680665,1024.4336,582.6916,0.7389338,1020.34186,586.96185,0.8468046,1050.5771,734.7137,0.8663715,1041.7751,752.2828,0.98491323,1028.8967,860.31793,1.0186046,1020.4638,924.21686,0.90997005
1145.2559,280.56042,1.005178,1139.5531,267.38208,0.9254363,1132.6171,266.81067,0.9850934,1088.9199,278.4347,0.8558126,1095.4473,277.39246,0.98513645,1068.858,345.47504,0.8846619,1074.3259,348.92865,0.9640461,987.3335,415.06006,0.7941538,986.0414,411.16956,0.9565942,901.36694,459.19946,0.7654084,878.9391,455.01196,0.863167,1019.83044,579.76514,0.77419424,1013.9376,583.24365,0.89425933,1055.3666,726.14355,0.8341502,1056.9813,739.7012,0.9249941,1029.7522,856.1709,0.9722147,1020.41406,914.6472,0.8527589
1154.8652,296.86584,0.9641875,1150.4253,282.96216,0.8987423,1144.3765,282.57703,0.9695588,1099.6855,294.4148,0.71161675,1105.4355,292.6466,1.0099655,1074.5317,357.70892,0.8628588,1080.2095,360.3476,0.96028996,977.8837,410.7688,0.8183367,977.45685,405.63312,0.9927541,898.1165,434.9568,0.87590015,853.3233,425.68372,0.8623137,1003.47186,577.958,0.7750983,1005.0965,583.5647,0.87707675,1053.4275,724.68066,0.8863611,1073.3865,737.8296,0.9883065,1030.5027,854.47217,0.9107896,1025.821,905.6808,0.8760207
1161.2368,318.80682,0.9855406,1156.1896,304.47192,0.89929986,1151.4314,304.3709,0.9704184,1110.4872,311.53638,0.76242065,1115.7958,311.00092,0.9661832,1080.7389,372.32678,0.8350009,1082.5255,374.05334,0.95123696,970.47107,408.03162,0.8293538,969.30237,403.76044,0.9297641,880.28406,418.05347,0.7818657,852.5337,406.16443,0.92141,997.0209,584.17065,0.7367374,993.81287,589.1522,0.9077676,1057.7604,724.19507,0.8923405,1082.2922,736.3146,0.9826195,1033.5189,854.28845,0.93302286,1032.8008,901.3699,0.898723
1170.3906,342.2906,0.99119073,1165.2205,328.31976,0.9245268,1160.1158,327.8581,0.99544495,1120.347,336.8584,0.78290963,1123.9125,337.0116,0.98185194,1088.5116,395.62244,0.81164145,1085.8997,395.75623,0.9474947,970.2322,413.38727,0.7634618,963.7932,411.13824,0.88588023,864.881,404.38745,0.93003213,861.84753,400.59357,0.9211122,988.8373,593.856,0.70715094,987.16895,599.25665,0.8760296,1061.177,725.2955,0.9231131,1085.8597,738.3382,1.0046017,1036.813,857.49335,0.9214201,1042.8407,901.2398,0.9566775
1175.8429,367.936,0.98793036,1171.2395,354.2424,0.9295796,1165.7726,354.3052,1.0006818,1123.5637,364.08768,0.7592081,1128.9602,364.54196,0.9944371,1090.5662,420.06973,0.803133,1090.0774,423.2722,0.9503381,975.91504,430.68796,0.7049804,969.78784,428.2289,0.898046,868.338,406.72592,0.8383735,870.2814,408.1569,0.9559816,978.0061,606.6416,0.6756388,981.1006,613.43506,0.8267035,1066.282,730.7389,0.9179081,1088.0596,744.4812,0.9760183,1041.1714,863.44666,0.97454214,1051.0752,908.3424,0.941324
1179.3452,397.13333,0.9453938,1174.3127,383.67838,0.92465615,1166.9424,384.8903,0.9671355,1129.6953,395.53738,0.7567486,1131.773,396.31735,0.9752042,1099.7247,452.28085,0.77827865,1090.8926,455.86905,0.89375675,982.7865,454.85562,0.6917124,981.6594,456.63992,0.9146519,888.0957,432.63278,0.90151733,884.958,435.23398,0.9588239,980.0209,623.98486,0.6767391,973.8048,630.7289,0.82400155,1072.6053,736.82153,0.92703235,1091.7864,753.89417,0.93121153,1038.3893,870.53284,0.9393122,1045.1887,917.3379,0.89652586
1183.2516,430.99817,0.95345044,1179.1754,417.3908,0.9035231,1172.4194,418.9676,0.9645653,1133.9745,430.141,0.76526487,1138.3668,432.2926,0.9758888,1099.2325,483.55536,0.79524446,1096.3654,490.54114,0.92376065,994.2268,498.12274,0.6539757,992.2086,497.49963,0.9459543,896.5198,471.49683,0.8920803,890.1644,478.34106,0.89925706,968.0536,643.1812,0.608027,971.51685,651.25433,0.8266965,1077.6812,737.78766,0.85783756,1101.0525,757.4787,0.9368989,1040.829,869.6639,1.01001,1047.3434,918.4654,0.8826293
1185.127,458.59848,0.93997777,1181.0516,445.74112,0.93774253,1173.1001,448.31924,0.9429797,1135.6906,459.13907,0.6930357,1138.8373,462.48672,0.9512936,1101.3392,512.3956,0.8063543,1098.3867,525.6035,0.8934421,997.07654,533.3435,0.80324554,990.58044,549.2766,0.87597036,899.45886,527.62573,0.9599267,886.09973,543.9917,0.836431,978.6411,663.00916,0.6268791,970.0039,676.20715,0.78192174,1099.4008,734.70886,0.7960135,1110.8213,763.6836,0.9074129,1043.7125,868.6647,0.90169317,1050.9261,918.0394,0.8923881
1182.005,474.70483,0.99634445,1177.0701,463.32635,0.9683863,1167.9597,466.18506,1.0051198,1136.1924,481.44043,0.6352117,1134.2615,484.6482,0.9888959,1096.1677,538.3831,0.7903422,1097.8909,555.27795,0.8873603,991.51526,589.38135,0.7420573,996.3052,610.05554,0.8890269,910.5823,599.5387,0.8295522,900.38306,619.82715,0.7756308,977.4762,681.45715,0.6048124,972.12476,699.8533,0.75368583,1105.9352,734.5719,0.89472187,1119.0486,770.0375,0.9520756,1046.2866,872.2377,0.9834361,1052.6119,922.1749,0.8365066
1173.2236,482.73434,0.9717976,1168.062,472.142,0.96084523,1159.0728,475.14133,1.0132368,1127.3674,493.97946,0.7264166,1125.8306,495.8293,1.0008609,1093.8628,553.52905,0.7158425,1096.2781,577.34607,0.8885833,1010.14606,631.2212,0.38115263,1017.8233,670.43335,0.8468957,929.37396,669.0204,0.35836828,929.9383,744.8032,0.750818,961.8078,674.0786,0.5723386,970.1291,700.6576,0.62987554,1111.7246,738.70593,0.86562705,1126.9858,776.521,0.93852925,1047.6831,873.90173,0.9340612,1054.272,925.83154,0.87449026
1155.6064,477.87213,0.9989637,1150.464,468.67706,0.88739944,1142.6061,470.76794,0.93875116,1108.8296,492.8283,0.70160425,1109.7697,492.97583,0.94729495,1082.2318,557.2672,0.77900887,1088.663,581.4249,0.85851216,1057.3943,686.7156,0.53854895,1065.78,711.6146,0.8851194,1082.4281,723.3961,0.23932317,1020.4696,828.82056,0.77535546,969.06433,700.3323,0.6205816,966.25354,720.391,0.7361623,1121.151,743.58594,0.8775899,1133.5271,780.2118,0.96809196,1057.1823,867.51746,0.9268614,1054.3463,921.2173,0.80399805
1131.784,471.15726,0.9589963,1127.1788,460.91183,0.9172905,1117.1085,463.59372,0.9898723,1087.4961,483.6367,0.6752024,1083.6312,484.1583,0.98666126,1068.2244,551.27527,0.79787266,1077.0297,571.0503,0.8477692,1117.8857,683.2958,0.65253484,1129.7952,693.31116,0.8746383,1192.1357,777.7938,0.42955732,1191.3544,791.25464,0.65914357,979.27747,707.2444,0.56887263,975.73145,723.0625,0.7776305,1120.1693,746.7615,0.8100996,1140.2722,775.5388,0.90315235,1049.9833,876.86035,0.93100834,1058.8857,924.4021,0.9035599
1105.1123,455.36383,0.9836866,1096.9214,445.80457,0.87274706,1090.1442,449.3745,0.9804665,1058.774,474.1281,0.7099948,1059.3276,474.06207,0.9747085,1053.6654,543.12244,0.7936268,1064.1763,556.3403,0.88256776,1164.3054,628.76764,0.7007542,1172.1309,627.9953,0.8778693,1251.6412,678.7159,0.58927,1291.2616,665.25726,0.75633353,988.0364,708.03436,0.61855507,980.121,725.2546,0.84299266,1127.2834,747.01666,0.9195238,1139.7524,781.7149,0.97334874,1053.3491,874.7403,0.9080488,1060.5825,924.7896,0.9127589
1077.7103,438.3401,0.9283142,1068.702,429.30554,0.9055776,1062.1589,432.6964,1.0178374,1032.8948,460.26294,0.68114805,1032.9446,459.18463,0.96729004,1039.6794,527.15753,0.7885872,1051.0067,537.068,0.9016263,1165.352,546.31683,0.66732574,1168.1898,544.2294,0.7573928,1276.8896,526.05164,0.63169575,1283.7451,526.707,0.6404942,998.0404,701.49725,0.6372076,988.45276,720.22186,0.8196299,1133.9929,751.0445,0.8387233,1143.3065,784.6783,0.9729203,1054.8568,874.45184,0.91642976,1062.3551,923.37054,0.9386215
1047.0352,414.50662,0.9289999,1036.0856,405.89188,0.8975085,1031.4017,409.5493,0.9556345,1004.50464,439.23068,0.7294458,1005.9061,438.25583,0.94691813,1024.2117,502.10812,0.80585235,1039.2837,503.13736,0.901834,1150.7427,464.59988,0.7943516,1152.7594,458.52695,0.81890714,1241.0837,418.63065,0.64620006,1250.496,409.24796,0.81674206,994.8961,694.595,0.6590576,998.7814,708.25854,0.8628018,1134.4989,748.94336,0.91476184,1150.5878,783.29785,0.96048594,1055.031,875.5138,0.87414914,1063.053,922.844,0.9004935
1014.22784,382.20245,0.96847665,1001.0544,373.50323,0.8985546,995.3531,377.8192,0.93988776,970.45197,411.24658,0.68997025,972.44574,410.10986,0.9239361,999.35565,465.2951,0.8235997,1020.3995,460.7616,0.93953776,1112.7129,396.68427,0.7425961,1117.415,388.94464,0.8285053,1188.7144,330.70526,0.57254016,1197.9778,318.61627,0.7447578,994.09296,671.00354,0.7192563,1021.0352,674.27075,0.8298491,1117.2256,767.9,0.7031795,1154.5071,778.2748,0.8964809,1057.542,874.74,0.8319828,1065.8389,917.5503,0.89949036
970.35986,347.92435,0.9338285,957.4325,340.28726,0.8856078,952.5652,345.77005,0.9471649,933.45044,375.80728,0.7308414,931.9852,376.41837,0.9727218,972.62427,426.29324,0.8156961,988.7461,418.78458,0.96105254,1074.906,353.27945,0.7257936,1081.4736,328.01346,0.87483037,1122.7019,288.72653,0.60704863,1155.489,244.93484,0.8338238,1015.7467,630.26355,0.7670499,1034.178,630.23157,0.88013184,1119.617,749.56335,0.8839468,1158.7808,757.8058,0.96230865,1063.7081,861.8616,0.9146155,1073.3955,904.63086,0.8919097
923.0363,317.82663,0.93352985,909.46783,312.3008,0.895805,905.4329,318.5488,0.9223262,894.0994,351.97214,0.68299997,894.04266,354.9258,0.9722075,941.0529,391.84598,0.8318281,957.66595,385.31644,0.98765755,1034.8635,313.66275,0.83739924,1034.1804,301.74393,0.80614614,1092.8257,244.64334,0.8111899,1093.1023,228.29996,0.86637425,1034.176,581.6167,0.7648283,1045.9717,582.8544,0.9053882,1125.6863,707.44836,0.875192,1166.3196,717.9856,0.952344,1081.6016,825.23303,0.95533717,1092.4297,874.8447,0.90406185
886.2107,301.00937,0.88268024,869.20654,297.73135,0.808324,865.6216,303.97885,0.88466704,861.593,340.59885,0.5768535,857.15967,343.88882,0.9915434,919.2062,375.1652,0.7903801,927.0182,371.01035,0.88807774,1004.50464,312.65097,0.87311697,994.87524,281.72635,0.819548,1050.5046,238.84396,0.8172276,1055.2825,195.88217,0.8440472,1049.9956,539.9707,0.7093936,1054.6377,544.2986,0.8604766,1141.4674,658.5885,0.87185276,1179.1555,667.3744,0.9323497,1103.4202,782.21936,0.87255836,1115.9691,815.7717,0.8984605
851.1826,295.3076,0.87194765,834.67395,297.87363,0.8280268,834.82275,303.63913,0.9246703,838.13293,344.60397,0.54651463,839.1686,342.7065,1.0190144,903.17163,365.05515,0.762118,903.5498,358.4924,0.9454136,988.31494,309.4238,0.84222454,979.39343,263.34372,0.9909661,1020.202,238.63272,0.92999226,1033.1318,148.61923,0.86400783,1049.46,506.39536,0.71895397,1051.117,507.8829,0.8715352,1164.8317,601.0377,0.88959134,1202.717,601.563,0.9103131,1122.962,728.2189,0.8730244,1131.148,738.9092,0.88052845
828.05725,297.9699,0.8303406,811.65576,303.88934,0.7993836,814.5841,308.34094,0.890856,824.01697,347.19696,0.54342073,824.96606,344.98102,0.97669786,892.48804,359.5257,0.7782578,890.34863,354.92462,0.93435645,975.31006,303.77905,0.8022202,965.98,258.4463,1.0254436,1002.6649,234.11572,0.9603176,1009.1898,135.04816,0.9461063,1049.204,489.39734,0.73406696,1049.4802,493.6289,0.85027266,1192.4358,535.7763,0.7722821,1214.0647,529.545,0.95268726,1139.6969,666.2098,0.8369218,1143.9337,663.79156,0.9360875
808.2114,302.5715,0.846659,791.7339,309.0992,0.75878704,796.0233,313.5649,0.87565446,806.3242,354.75217,0.5644656,809.9358,347.6058,0.92728084,880.45825,356.56625,0.8041061,880.06494,350.14487,0.9506956,964.6957,307.967,0.83323854,954.27783,264.76456,0.9814471,992.19666,237.37448,0.90843785,995.9713,135.75186,0.95258677,1045.6523,475.65634,0.7072203,1046.9486,485.40103,0.8899586,1207.5477,452.78287,0.80365855,1207.8291,458.105,0.93754405,1162.1515,604.1395,0.79521227,1160.3799,607.9042,0.88955593
800.11755,318.37436,0.93252814,787.2438,325.22458,0.8570914,789.73096,332.0233,0.9063542,802.567,359.05356,0.5685488,803.9269,362.31174,0.9702328,872.4955,352.27536,0.7758693,867.0189,357.69186,0.945462,958.8815,318.24863,0.9256374,952.84314,269.06442,0.9190694,991.25464,248.73123,0.967659,997.3417,138.68564,0.9808911,1054.7885,441.27304,0.6985067,1045.3052,475.2529,0.8367104,1187.4503,379.8845,0.8586353,1183.2755,390.50217,0.8711888,1185.8802,522.3795,0.7605499,1187.3254,527.9186,0.9023323
785.2095,334.65964,0.9388476,771.73596,342.41403,0.799371,775.0504,348.73032,0.87859666,793.3999,383.75162,0.60344064,798.0122,377.43015,0.96046793,863.6273,365.24918,0.80637926,865.3635,371.47385,0.90720445,947.9512,319.50125,0.79241586,952.0979,286.9321,0.9419526,991.19336,252.52646,0.9805075,1002.0724,161.11374,0.9545644,1057.2783,423.1071,0.714867,1057.2755,464.10098,0.85273063,1130.005,298.00888,0.8159332,1131.0695,324.43454,0.8761643,1203.425,432.0997,0.69871676,1212.3372,453.02005,0.8851024
784.3014,356.26517,0.92409426,770.281,365.48837,0.78596145,775.07227,372.30063,0.90854883,798.49023,406.91934,0.6155666,802.5233,400.9866,0.97159415,863.2091,389.62643,0.7851264,870.0575,386.72714,0.9468841,960.30066,326.1356,0.80038846,956.52844,313.92612,0.98527753,1001.99963,257.97702,0.87270236,1011.28064,190.83823,0.8869358,1057.0747,436.1716,0.6283747,1067.4509,444.73605,0.898764,1086.2493,293.61404,0.67722905,1070.4102,278.88303,1.0541127,1202.542,361.94083,0.59048826,1207.7544,364.28116,0.82339627
792.7682,388.94507,0.8743257,780.06714,398.50012,0.8044224,788.079,404.22565,0.8866259,803.40686,431.54205,0.52855664,810.7754,429.5598,0.92785186,866.0907,416.604,0.72562337,875.7706,414.30194,0.9482963,951.9852,352.99817,0.51030695,975.99365,336.46985,0.9478905,1020.1079,243.1142,0.39006293,1023.8793,228.3667,0.9485066,1047.9587,424.0603,0.576838,1074.7854,435.36877,0.7819675,1025.9982,279.8346,0.7612102,1038.8478,274.3811,0.8559141,1165.7826,293.46637,0.65028614,1173.7721,290.59906,0.7209376
802.4054,422.5362,0.8127145,791.8384,435.90833,0.7638366,800.3557,439.56158,0.82950115,818.59033,477.10248,0.5547221,825.4784,465.40643,0.8507434,877.2544,448.63593,0.62663007,884.3922,441.4192,0.88915575,977.8507,391.93872,0.508425,999.0298,381.6408,0.96831053,978.0243,329.48358,0.6782141,1024.6971,262.86536,0.9057466,1071.6554,417.3647,0.4876781,1086.0718,407.3548,0.7567382,974.53625,301.20258,0.46810877,969.673,283.43616,0.8131187,1088.181,262.76648,0.5760251,1108.1755,250.7348,0.5770638
815.94366,473.54498,0.8151325,806.51776,486.00574,0.7068541,817.189,490.08752,0.72610897,823.56647,520.62634,0.45458332,845.2851,511.67566,0.8088187,899.79474,478.00696,0.4640052,900.7994,475.48584,0.87568325,1054.0156,446.11694,0.5765641,1009.9587,411.79688,0.8981266,990.997,316.2514,0.2463018,1000.012,309.36328,0.870444,1092.0579,384.86987,0.41326866,1098.6041,375.09412,0.70388174,942.5063,309.7533,0.5408877,952.91595,297.5791,0.47129506,1075.6915,229.35553,0.371198,1072.8954,231.60883,0.40409207
850.85785,514.6305,0.5962427,842.2614,538.41956,0.42535618,854.5723,535.546,0.44268146,884.132,562.0056,0.49228853,885.5186,552.68896,0.67087877,918.762,504.4036,0.40914935,921.9947,502.96866,0.6751913,1015.08453,425.94205,0.27299717,1018.80597,421.7424,0.8864157,964.72614,335.1533,0.30317056,964.6634,333.48898,0.7507214,1083.5042,353.652,0.40165538,1083.605,340.75198,0.4841705,917.3724,384.65128,0.32466286,918.8139,385.77145,0.28414297,1012.2514,233.29984,0.4559481,1011.2852,232.18332,0.42303866
898.2913,584.308,0.6174634,898.1861,597.1096,0.6228633,910.0441,596.94135,0.58219576,935.4631,591.13184,0.31840214,938.6884,592.4558,0.5716965,954.01483,535.36475,0.42734358,952.05634,533.48193,0.56008756,1024.5574,434.40662,0.37834102,1027.5942,433.1731,0.87747777,948.8072,376.9173,0.31704468,945.1711,375.73553,0.7425245,1053.7593,332.77893,0.3763824,1060.0183,339.2542,0.40694243,910.1087,432.28552,0.611676,912.5263,431.09198,0.42647088,950.3498,302.98175,0.5498489,949.019,309.5976,0.20254374
956.35284,632.52686,0.84534323,962.38226,644.1348,0.79944825,970.3587,636.96747,0.91000986,1009.16766,609.8671,0.6198818,999.4068,614.3909,0.91562045,1005.84283,559.6547,0.27063867,1010.9921,538.51447,0.6210648,1058.9623,383.68182,0.6580591,1034.9375,438.81555,0.96673214,912.1845,434.78546,0.231167,920.8088,430.46252,0.7117175,1029.1602,359.69757,0.40306008,1017.9023,333.73242,0.5968748,917.3902,476.10712,0.7413972,929.0197,463.91064,0.42593896,909.65314,368.7597,0.46444085,912.1131,360.8515,0.56153697
1008.5855,645.5696,0.8143047,1017.9383,656.10315,0.74760056,1023.9107,648.21484,0.88967574,1052.3479,618.96704,0.58097255,1048.9921,620.77875,1.007038,1014.38837,579.80865,0.3317507,1049.9824,548.05164,0.6621285,1033.445,384.417,0.45500594,1036.8668,448.69128,0.97608936,918.0367,490.00122,0.2439702,938.9202,472.94434,0.7791121,992.6683,380.26624,0.4759007,986.727,354.78094,0.64215493,937.18695,521.06354,0.7640555,956.24506,502.1336,0.4870739,836.5235,411.8203,0.49821562,883.9714,419.5995,0.4064536
1065.7166,652.1927,0.90774584,1075.8373,657.8212,0.82965887,1080.7537,651.6071,0.9726706,1100.6956,617.5459,0.56631845,1097.5472,619.9945,1.0082374,1055.7019,581.9615,0.54879475,1078.2275,560.5025,0.80705374,984.1472,532.0647,0.41544577,1026.6251,462.80585,1.0147136,959.74805,546.23285,0.4980633,948.5874,528.45966,0.84868884,963.0763,409.09967,0.5699446,954.1482,385.49475,0.7255606,956.0283,548.52606,0.76340216,952.16833,523.1479,0.70484746,817.3275,517.1136,0.6024916,805.952,503.32843,0.71222997
1114.2432,649.4928,0.951797,1126.3549,649.00244,0.848068,1128.8071,643.7683,0.95937204,1136.8894,599.13074,0.73299503,1134.6738,610.59607,0.9762732,1105.0636,562.5678,0.6554532,1090.8748,561.7029,0.89203745,1011.52234,485.46985,0.43485004,1011.3773,495.9751,0.9836468,967.9214,580.6482,0.6836127,954.4772,583.3533,0.86920464,936.567,434.04584,0.6885818,927.8086,425.75317,0.77429414,963.81665,580.8696,0.84201473,946.9343,579.3587,0.87169623,820.36475,632.1089,0.7090138,810.9868,630.9785,0.79993516
1146.8158,633.67346,0.8975773,1161.0231,631.98694,0.89289904,1160.7732,625.97,0.97005653,1167.1667,576.0355,0.65535,1160.2003,593.4402,0.9275988,1116.8092,540.0344,0.7444283,1109.2384,558.35913,0.8681637,995.40063,526.6166,0.44441986,1000.1725,534.10547,0.99323624,972.2788,627.48364,0.67219603,968.44116,633.15454,0.85007083,913.0779,477.08157,0.62093574,905.7427,477.66647,0.801509,950.3511,630.4674,0.7733278,943.7943,629.0386,0.9374006,856.3528,734.277,0.6804057,842.36743,754.322,0.82505137
1164.1719,616.76654,0.9406526,1177.008,612.9727,0.92911536,1177.4746,606.52606,0.931429,1175.1887,556.74054,0.6489787,1175.8323,574.3999,0.85114914,1116.7529,541.24896,0.68523407,1114.0181,553.43964,0.9424921,996.4898,566.00055,0.43271533,1002.2983,564.2298,1.0057548,987.7896,664.8482,0.81026024,997.96466,671.84515,0.8777311,912.99286,538.5911,0.6365911,898.39374,534.0108,0.782477,931.2364,694.3492,0.8353625,922.4693,695.8814,0.95149094,892.4194,826.91754,0.8734939,863.12885,866.545,0.8443699
1173.6615,593.1704,0.8939848,1185.0642,586.2732,0.8093675,1183.178,580.5189,0.88852835,1169.766,533.23645,0.63219726,1176.2809,557.2086,0.84042,1107.8616,531.3578,0.7893993,1110.0162,552.4558,0.9044484,995.26855,600.73364,0.4229067,1002.8982,592.85547,0.99697894,1013.38354,696.641,0.80469364,1028.4476,696.6693,0.9557264,898.7804,606.97864,0.72448057,885.9042,607.17053,0.8336898,933.343,753.53296,0.9417876,909.1012,771.1964,0.92549723,899.96936,893.29333,0.9240787,865.49255,960.64124,0.868389
1160.4598,569.5467,0.91301715,1170.7269,561.0866,0.90841836,1164.1652,553.77026,0.8990246,1142.9004,523.5987,0.6383868,1145.7885,529.8137,0.84403944,1089.1432,531.9665,0.82204473,1086.5914,554.9849,0.9000639,999.567,535.2679,0.35456878,999.27454,627.1571,0.96739626,1047.0872,719.58844,0.44040692,1057.5511,724.39996,0.9209192,905.1151,648.3879,0.70984197,883.5531,651.77936,0.810003,966.70374,768.5295,0.9338375,930.5559,817.54913,0.96303105,902.8356,895.2852,0.8990506,865.7388,993.6064,0.8943783
