0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
341.18634,586.59216,0.98121196,353.48395,577.4705,0.9917929,334.17993,575.9197,0.95999026,373.91583,585.1861,0.99181426,324.96252,580.75024,0.95625675,380.22577,651.84753,0.93319046,311.1881,633.2795,0.9751276,355.9793,742.8496,0.94653857,277.9301,714.5842,0.942875,340.06903,698.0033,1.002744,258.09613,663.86523,0.98234284,344.5257,805.604,0.83916247,299.81976,803.6404,0.8392234,332.84772,944.94214,0.9202498,232.61542,922.6101,0.96516585,348.6502,1072.9548,0.95835865,295.0326,1023.13306,0.93779474
335.895,586.50793,0.9895168,348.4658,576.8718,1.0070976,328.82187,576.3169,0.98360693,370.9089,584.2064,0.958418,321.05356,582.2837,0.935856,379.01108,651.90234,0.9273993,311.61758,634.75195,0.9989773,351.36288,742.2529,0.9523759,277.85587,713.19324,0.9751569,329.47806,694.958,0.9841574,252.42892,663.4647,0.9509302,344.5618,807.614,0.85584825,300.1711,804.4453,0.87986887,332.066,943.22473,0.9241411,235.04733,923.5663,0.96868145,348.1639,1072.6117,0.96414316,301.4703,1020.7223,0.961722
328.61374,585.7186,0.95867896,340.99838,576.3446,0.9893396,323.296,575.51245,1.0001862,366.12064,583.0172,0.96032846,317.9503,580.84216,0.8988669,376.2866,650.81714,0.9377497,311.5411,635.11816,0.9870728,347.56155,740.4745,0.9905786,277.2275,711.2471,0.9674939,320.60464,698.68616,0.9791757,244.3198,667.66785,0.9921124,343.8204,809.0298,0.8696978,299.6174,804.9717,0.8889874,332.17026,944.9707,0.9529815,239.09592,924.0393,0.9552938,347.66074,1072.3696,0.9545418,307.75717,1018.9784,0.92451584
320.49396,585.236,0.9809663,332.77722,574.7104,0.99365056,315.66968,575.2044,1.0183716,360.15015,580.06396,0.94775593,314.16742,581.49994,0.8546592,374.75085,648.06586,0.9250356,313.98083,636.88745,0.9912981,342.88464,739.71765,0.9187789,277.10187,712.46704,1.0006169,305.97345,698.40405,0.94280434,236.16962,672.68787,0.98364973,343.25568,805.5145,0.84634525,301.44043,802.04297,0.89491713,332.04395,944.6936,0.9368377,245.19836,925.20593,0.9880798,347.76074,1072.9374,0.9664824,312.03296,1022.4276,0.91500765
313.3113,585.5232,0.97229475,324.9407,574.7451,0.98334587,308.96146,575.74426,0.99008584,354.423,578.022,0.96279037,309.7466,580.47,0.83648086,371.01138,645.8563,0.93405867,311.69327,634.8955,0.9620627,341.70486,736.15796,0.9488795,276.77017,709.3795,0.9334834,286.27884,713.9325,0.9304765,231.50388,686.0978,0.9551785,342.5922,805.82495,0.870926,301.6813,801.4158,0.90079,331.5446,944.676,0.96057624,252.4307,926.33606,0.9714158,348.41605,1072.8523,0.94013476,313.53183,1028.5206,0.9071939
306.3573,586.3412,0.9862608,316.69928,575.48364,1.0175507,302.7422,576.3799,1.0016739,346.9718,576.15137,0.9558582,306.57996,578.7544,0.7750973,366.12073,643.0946,0.93697006,306.86328,634.9114,1.001257,339.0429,734.7565,0.9623902,278.97144,711.1146,0.96970284,274.53162,727.32056,0.9591491,235.47913,698.1998,0.8676138,341.7469,804.1931,0.8778586,301.29175,800.72473,0.91711915,331.3769,945.725,0.95280397,260.08606,929.7538,0.97975796,350.245,1072.0219,0.9486979,315.56525,1037.641,0.9142436
298.04285,586.3395,0.9813992,307.0827,575.2126,1.0022918,296.22083,575.9274,1.0042111,337.11456,575.76056,0.9672471,306.49518,577.3456,0.7318303,359.93475,640.7314,0.92130405,307.1657,633.4436,0.9778863,334.59894,735.75555,0.9735266,278.0852,708.1495,0.99516726,253.83276,747.1597,0.9657463,219.84668,715.89496,0.9521389,340.39996,803.1115,0.867797,301.94275,798.5611,0.86929154,331.61066,943.02814,0.9275155,269.9552,932.1069,0.9560078,350.1507,1071.9321,0.9134104,317.57135,1044.9197,0.93388546
292.88718,587.5364,0.98121214,301.2269,576.0232,1.0041175,290.32492,576.77075,1.0077107,331.295,574.9013,0.95787066,300.55222,577.45654,0.7153623,355.4078,639.0128,0.9057131,305.45712,634.08075,0.9526168,328.8835,735.0562,0.96649164,268.2073,715.00446,0.9889472,252.36862,775.50507,0.99335736,212.38577,748.5821,0.98553866,339.2549,800.8171,0.8497462,302.7029,796.41034,0.8966888,331.9761,943.8831,0.9248476,277.9476,930.69867,0.9831916,350.56625,1072.7283,0.92439353,320.84372,1048.1643,0.94188744
284.9601,587.92847,0.96691173,292.16318,575.99146,1.0029204,283.3198,576.2739,0.9788477,319.9236,573.7355,0.93756723,299.85867,574.89246,0.70754254,348.2982,636.1278,0.95689905,299.45895,633.67236,0.9725742,327.00418,737.15466,0.9517525,271.99545,720.7285,0.92420673,273.46646,803.67456,0.94362676,228.31421,776.81055,0.9168892,336.6727,800.1426,0.85104096,299.68198,796.3202,0.9150213,328.36887,940.5049,0.9848803,283.0179,931.40454,0.95374334,350.5911,1073.0209,0.94238377,320.957,1051.4114,0.92066604
276.79333,588.73895,0.9547311,283.96234,577.55945,0.981368,274.56207,578.4133,0.98280984,311.68146,574.4536,0.9211111,287.3203,578.4242,0.71442544,338.31653,637.3052,0.92376894,295.0979,634.5355,0.9350939,334.14465,740.4728,0.94333506,280.1836,722.9193,0.9392693,313.63678,822.23413,0.91269404,259.78522,788.15894,0.94666266,337.95886,801.9877,0.8371604,299.49774,797.78784,0.87633824,328.82593,940.64685,0.9541104,286.23505,929.4784,0.9706173,350.04718,1072.3065,0.94659704,321.1529,1051.8522,0.96357304
263.46866,587.0659,0.9934124,270.36044,575.0243,0.9871009,262.7427,575.6316,0.98406804,297.13754,573.4065,0.96527445,284.41885,574.8845,0.74002767,330.07138,635.63196,0.94597155,291.9036,635.0303,0.9558902,350.49643,733.11304,0.9603183,295.7609,728.10254,0.6920053,364.006,819.5438,0.90278786,296.62778,801.166,0.56580997,330.95657,797.9275,0.86939806,297.25296,795.9181,0.8525084,325.43948,937.9133,0.9192879,288.55124,928.094,0.960881,348.9509,1071.9728,0.93297637,321.9125,1051.9333,0.9520577
252.0871,590.49384,0.98272717,258.18768,578.2358,0.9629488,250.57306,579.4974,0.97776824,285.51385,574.92944,0.91497123,271.5905,578.2579,0.7256458,322.30463,636.4489,0.90555555,286.8841,633.74084,0.9386945,369.62976,727.98926,0.9403446,299.69373,721.17944,0.54339576,417.9787,797.5731,0.9670716,331.47235,761.6831,0.34527943,331.00555,795.298,0.84484756,300.23547,794.20715,0.8673625,324.33276,938.2168,0.95118105,293.59558,927.09314,0.9224391,347.61603,1072.4718,0.9607794,319.734,1053.268,0.94403905
238.46869,590.18677,1.0096712,243.45926,578.3236,0.9635675,236.34409,579.36676,0.9926204,270.34763,574.81067,0.93715954,262.3287,575.58417,0.6910557,315.71445,634.4358,0.9467379,281.96805,634.6223,0.9432231,384.50168,705.4147,0.9645923,298.58786,710.2555,0.47062817,454.8019,753.57336,0.9707253,343.6649,703.46765,0.20352903,332.20737,794.28577,0.86441815,303.33585,793.60144,0.8684908,325.69846,934.01965,0.93515086,297.05154,924.23987,0.9589803,344.91348,1070.7272,0.9219357,319.79868,1051.1635,0.9462863
226.5444,591.94244,0.9952177,229.67206,578.7264,1.0010573,223.58621,580.50507,0.97127163,256.11127,571.7512,0.920986,252.30475,573.6903,0.71321803,308.70685,629.6692,0.9120768,279.75195,631.0541,0.94067025,389.48822,679.0126,0.86814535,348.15045,667.3727,0.6033561,477.39252,698.8251,0.9410723,388.21472,660.2989,0.77075493,336.28552,786.2975,0.8557877,307.5993,786.3086,0.8570984,329.49884,928.5714,0.9172716,304.9696,920.52026,0.92040247,342.9638,1065.1384,0.92122436,316.92603,1047.8291,0.9112233
215.5026,594.54834,0.9784678,218.26733,580.78125,1.0025879,212.24634,583.6648,0.963557,243.65204,571.7622,0.9284168,245.98688,571.82715,0.69256485,298.9311,624.94836,0.9171573,283.29486,625.328,0.8801749,394.11554,649.6354,0.8849251,350.31146,620.69165,0.977598,483.18152,646.2261,0.9553685,403.5865,608.4413,1.0056932,344.60767,781.19824,0.866731,316.695,781.98596,0.8690442,332.18408,925.59424,0.9222679,312.5329,916.7489,0.9615959,338.04584,1060.6061,0.9104379,312.966,1041.7096,0.97711575
202.8938,595.1015,0.94997764,205.25122,582.1422,0.966586,201.8711,583.44434,0.9298155,229.12744,577.8153,0.92121315,242.26047,570.9814,0.7363198,299.76337,621.6406,0.9153546,281.20392,623.2259,0.8808063,400.59283,620.409,0.9423709,347.01306,597.9271,0.95453537,478.39636,602.4195,0.9230592,399.6695,573.17456,1.0548066,353.8792,772.55554,0.8706661,325.76294,772.6826,0.8806085,335.3683,918.9623,0.9478398,317.05798,913.1405,0.96145934,330.67603,1053.9458,0.9214982,305.69983,1035.7217,0.9508657
207.17502,609.0084,0.91377217,206.20023,596.78284,0.91508067,203.10068,596.5521,0.8190316,222.57666,592.2616,0.90449953,247.25125,573.5381,0.8579729,299.61673,619.3307,0.912749,280.8572,618.6,0.8408005,391.57913,599.3784,0.89872825,346.88992,578.88,0.9807718,463.89816,563.5029,0.92654943,392.0864,543.05896,1.03268,364.2714,768.5149,0.86118984,337.00797,768.0729,0.9072428,339.51028,911.4933,0.9494548,321.69974,904.0477,0.93914413,328.00864,1045.7046,0.9223334,304.81686,1027.9116,0.93283355
207.02475,617.8552,0.8024012,204.66641,607.89124,0.8813876,205.42004,603.73315,0.6482643,219.20709,605.82886,0.91656846,246.40808,577.5558,0.88698685,299.2694,622.01306,0.88337266,289.7074,611.3097,0.73827076,376.72333,588.9741,0.9073335,342.909,573.13855,0.9724518,442.9253,541.9923,0.90189886,386.2375,525.1974,1.0529118,375.44855,768.6128,0.8850815,346.5146,768.21375,0.87846017,342.08075,906.36206,0.95964766,325.0384,896.0698,0.9461093,327.6872,1043.274,0.91990185,307.28546,1023.65356,0.95128703
207.1525,625.621,0.5841967,204.0618,616.1139,0.65375173,224.01059,587.9143,0.54684734,213.73306,618.7716,0.9022697,240.98764,589.5287,0.8957012,290.13278,632.75146,0.9066059,280.70602,625.0078,0.77797043,363.24826,590.2789,0.8874714,342.25803,572.94556,0.97281206,422.02756,532.9804,0.9685186,382.93326,518.3856,0.9952004,383.11472,770.2606,0.9112437,357.3643,769.0856,0.9071012,345.98972,905.5663,0.92259514,325.0289,895.42017,0.93137705,328.59695,1043.305,0.9618075,310.1429,1023.8895,0.923255
209.73819,656.451,0.8228482,206.4083,646.08307,0.84167564,205.68079,641.1567,0.69887614,214.66953,642.38983,0.8952664,239.45413,606.6827,0.8648002,288.76425,646.97577,0.8707082,282.5908,632.8427,0.7651642,358.2903,596.4052,0.9024953,339.4976,582.19135,0.9978216,405.4612,537.09595,0.9304758,378.3157,527.7065,0.9810296,393.45602,777.4836,0.887067,364.67264,775.55853,0.9092026,345.67142,908.0893,0.92964137,326.2238,897.0002,0.965999,336.03677,1044.9084,0.93595934,317.36337,1025.0613,0.94409
212.64178,679.0642,0.7718729,208.27292,670.17773,0.85263646,207.14557,665.548,0.6716516,216.00305,663.9735,0.8968137,234.80432,629.70404,0.78924775,293.51172,659.53613,0.8350146,277.10156,662.35657,0.7553446,354.45935,608.86945,0.87366307,339.8944,601.2295,0.9767847,401.3346,549.21625,1.000042,384.57703,544.32214,0.93812585,401.6803,785.2313,0.87059605,370.52942,782.1199,0.89350474,346.8584,910.57495,0.94374883,327.607,899.5592,0.95288694,344.31494,1048.1573,0.95747346,325.45312,1028.4655,0.9562043
207.55731,694.4492,0.73979616,203.49371,685.91406,0.7649304,203.67493,679.3817,0.6446552,214.50546,682.2234,0.8581196,231.00305,652.32935,0.7834967,290.79712,682.2794,0.86624473,272.63495,687.26697,0.7298821,354.44556,633.40076,0.8644465,347.26782,630.69666,0.9132154,402.3932,572.8612,0.95245725,393.57117,572.723,0.88002753,405.33472,795.8873,0.85997033,374.4052,793.75867,0.8856909,348.64716,921.3275,0.9781251,328.76465,909.2445,0.95793515,353.06482,1056.7765,0.9208782,333.65546,1036.6135,0.9407012
204.43036,717.76465,0.86952287,200.36096,709.3319,0.87803173,198.33545,709.41284,0.78546184,212.4335,702.412,0.8319518,227.43567,678.4867,0.7064403,286.36053,710.78894,0.87269557,270.24377,711.67236,0.73496526,353.0675,669.6781,0.8218415,352.41528,671.6162,0.75718343,410.56018,613.30945,0.92748797,406.25922,618.1969,0.77204967,409.17523,806.5,0.847972,381.0409,803.1847,0.84220994,348.73993,930.0984,1.0036223,328.64734,915.78796,0.9522367,358.50757,1066.1595,0.95848215,339.66827,1041.8225,0.92670923
204.32935,739.99695,0.9010458,202.03503,730.8025,0.8542632,197.7702,731.20715,0.77227867,211.95139,725.6616,0.8105576,232.59131,696.92847,0.66556585,291.1999,732.9061,0.84466696,273.75412,731.6704,0.76309025,365.24542,703.1151,0.7733815,363.75348,712.1188,0.8173839,427.1311,658.9619,0.9120996,422.49786,663.00757,0.7466866,414.92865,818.6334,0.8332844,383.95465,815.10376,0.8346045,343.6286,938.63306,0.9789232,324.38727,923.90515,0.9643531,360.59576,1071.8158,0.92258483,343.2353,1046.2839,0.87992966
213.24345,755.1838,0.89168763,210.60307,743.5869,0.77980655,206.17677,746.57916,0.78438044,225.0118,733.3612,0.67766,232.55952,721.69855,0.54571986,287.87646,758.247,0.8405918,275.54602,746.4642,0.6710516,373.3178,745.97784,0.76402175,369.82367,731.1523,0.7098683,448.12115,725.50543,0.7327875,437.71454,718.5928,0.7705251,414.80328,831.15204,0.7936318,384.0028,824.18964,0.7597192,336.90887,944.0218,0.96906877,318.37183,928.0467,0.9410845,359.53375,1073.6794,0.9131883,342.82635,1051.4133,0.9261179
204.06833,755.29443,0.90994716,206.07785,742.51013,0.9111526,199.52325,743.95935,0.8602265,226.88782,736.7648,0.82011294,241.97128,724.0234,0.62267184,294.0364,768.0409,0.85607916,275.8752,760.4431,0.72229314,373.98294,793.27563,0.86379194,368.31564,778.0326,0.69451064,459.87894,809.34924,0.8591641,438.16074,790.74365,0.61899245,413.79703,845.317,0.83123696,380.30405,834.704,0.8408114,326.22855,948.42834,0.9264412,312.83365,934.2418,0.93266565,358.0734,1073.9329,0.9154932,343.741,1052.1171,0.88506436
209.85738,743.31775,0.7068429,212.9171,730.37964,0.74768925,208.85112,730.11035,0.64475644,232.2169,726.3539,0.84919107,256.97284,712.1398,0.66627085,304.8117,766.59155,0.854165,288.5102,748.1897,0.7401105,364.31805,843.24023,0.92901325,359.75397,811.8535,0.28209484,422.46967,901.3209,0.9177684,352.68738,891.7302,0.10551314,409.53766,851.0449,0.7881062,382.7912,838.6008,0.7001052,313.61865,950.88574,0.97365147,298.79907,934.69385,0.9453796,352.29987,1072.646,0.95850813,337.2663,1050.1223,0.89143
224.7768,723.5768,0.7926059,227.89188,710.6644,0.85584337,225.24963,710.291,0.7486073,248.55035,709.4297,0.83691967,270.40042,700.77563,0.7135787,312.21176,755.4507,0.91415286,296.02365,751.94617,0.7765319,323.18796,853.9935,0.8790747,299.32785,839.8076,0.8664844,327.35764,943.61206,0.8431555,299.16522,909.05396,0.7771045,405.04703,865.95044,0.81449383,377.40445,854.8296,0.81253326,303.33804,957.7633,0.8543211,289.5194,937.7394,1.0006536,346.3608,1072.0581,0.9929732,330.39072,1049.7577,0.898365
244.0891,705.3346,0.8759514,250.71367,693.88367,0.84972346,246.87129,693.4325,0.8153925,272.01886,696.53455,0.8729396,290.15442,690.1355,0.59776574,322.8653,747.0928,0.8368642,304.60083,742.99536,0.7827464,280.31494,839.90796,0.9572985,257.96222,817.7821,0.8739323,223.0413,902.0698,0.8231958,212.45146,876.61304,0.80964893,403.7389,873.91394,0.844941,371.8321,858.48975,0.8953067,292.07074,954.43616,0.93789196,282.34662,940.3091,0.92283237,344.02307,1072.2589,0.9637793,326.8175,1052.1622,0.98284227
274.34827,689.1653,0.8607539,282.477,678.4702,0.89998496,277.73218,677.82263,0.8336518,302.9619,683.48706,0.8096263,323.09595,680.72754,0.6725923,332.0376,737.2599,0.84791625,319.224,731.0231,0.7387808,238.33089,780.09143,0.89353627,234.08815,759.4136,0.9160248,154.39146,791.0597,0.90323937,152.981,774.66907,0.8941902,396.37,876.7345,0.8516462,369.31335,862.61096,0.90028894,282.68433,957.0287,0.9452606,271.84283,940.5658,0.942801,338.31006,1070.8088,0.98083127,321.2163,1050.1051,0.9360728
293.3417,655.829,0.8147322,302.0198,647.2689,0.8774301,299.6445,646.3926,0.73745,319.16122,657.39075,0.91333604,347.15872,660.89966,0.6639267,342.62228,705.73047,0.8457074,332.41965,707.32227,0.7475058,248.1315,691.74194,0.90331686,245.92566,694.8894,0.7984468,173.29642,651.1841,0.8843561,183.86374,664.2407,0.6799115,386.72763,871.1454,0.8516034,359.74777,857.4929,0.89656305,274.58127,955.4414,0.9321945,262.56522,935.88257,0.9335636,331.32797,1068.4712,0.974525,313.40402,1048.6354,0.93763214
323.74564,641.9282,0.80015934,332.45444,634.80286,0.88306606,329.01883,633.3052,0.8203336,349.98392,643.4038,0.8985169,349.7236,641.78564,0.73299754,366.60892,684.75244,0.869059,338.16898,684.2533,0.93426335,284.6602,618.16187,0.9034692,276.53488,618.13025,0.9531127,252.30411,548.902,0.8960962,248.60764,549.46094,0.90047324,375.30545,852.3584,0.92976874,345.8218,840.53,0.93152225,270.40884,949.3314,0.97214633,253.58029,930.0038,0.993022,323.918,1062.8872,0.9268031,306.6451,1043.1477,0.90303177
340.47586,592.16223,0.7879573,350.96793,582.27966,0.7727756,337.7267,581.3833,0.70192635,377.06174,600.5338,0.80391073,355.7081,597.8766,0.63503575,386.29318,654.5669,0.93618083,353.80606,651.7683,0.8822346,354.01688,568.92834,0.73441076,331.81308,569.657,0.77669054,357.9976,503.7103,0.86524403,352.1888,502.2958,0.92775726,360.6558,822.61523,0.87791383,331.53702,812.3634,0.9169925,270.58298,935.3556,0.9672258,249.48318,916.0819,0.97109723,319.00058,1056.7699,0.9432104,302.73123,1037.9791,0.91613275
383.06686,548.656,0.832105,396.42148,544.08356,0.82890236,385.93607,541.6765,0.7758553,410.7067,566.77576,0.8746828,398.94662,566.979,0.56032,400.95822,630.07263,0.9578584,371.8442,622.6152,0.8284805,424.00217,517.78577,0.7535926,376.81186,529.4896,0.9486927,446.67935,496.7934,0.81883323,433.6771,495.85303,0.910113,342.9507,780.6451,0.8685773,314.7534,771.9993,0.88558483,277.6777,915.28546,0.93275326,253.962,899.24554,0.9651786,307.15976,1043.4746,0.96872413,286.39584,1029.2424,0.90808105
412.05795,535.3513,0.8099437,425.23587,534.9177,0.8171109,418.39444,531.121,0.7686933,439.525,559.80347,0.9333869,425.29056,554.6937,0.6477096,419.6384,608.6383,0.94059575,390.31107,599.59595,0.8238481,473.46793,538.1459,0.5721675,418.85257,516.9524,0.91524285,487.10666,519.3679,0.6957373,477.90872,504.48447,0.9723452,330.76456,736.9802,0.84301233,303.73312,729.4669,0.8449937,275.27194,876.16223,0.9651791,252.241,870.64685,0.97477305,288.34067,1010.173,0.9089408,267.96988,1001.2488,0.8204645
435.55615,530.65137,0.7863292,447.9499,531.2451,0.880437,441.43353,526.1271,0.8039825,457.15594,553.2106,0.86283195,439.49945,542.92676,0.5772016,432.4771,594.5774,0.9016807,405.73853,580.49744,0.9222033,473.55975,567.5703,0.89815664,417.67328,523.19116,0.9921999,508.10632,530.0128,0.94909257,473.76654,507.47617,0.7974986,328.79608,709.36365,0.851768,303.6513,702.61743,0.8294717,245.71814,832.3561,0.90283734,232.95575,828.5488,0.9226675,281.16217,960.50037,0.8928405,264.29926,956.3683,0.8413503
465.8,547.26,0.8692659,477.305,550.6782,0.96120566,470.26996,543.3347,0.90750307,482.82593,575.23694,0.9426682,462.28564,552.44434,0.590335,450.7105,599.91394,0.89716125,422.81146,577.68945,0.87189573,520.22455,526.6428,0.6765688,421.3484,523.14966,1.0139296,530.1748,531.42664,0.739905,474.49042,497.4819,0.96226394,340.67065,688.26465,0.8386282,314.1756,678.1096,0.8092154,224.46758,783.6666,0.95109224,207.56999,777.11584,0.91736007,272.23254,898.55786,0.9410967,260.73383,895.09985,0.8019136
478.76733,559.932,0.5226495,488.2588,560.9376,0.61234987,479.9414,555.2643,0.4723829,496.31055,574.9452,0.7669524,499.646,581.9447,0.33558577,465.23517,602.7289,0.88951015,430.73083,579.9684,0.8805343,501.5121,560.28723,0.8268971,409.93103,532.13745,1.0096083,526.98596,527.8396,0.7605766,453.80286,490.68716,0.9882764,350.58374,681.0569,0.83856887,331.60352,670.598,0.8641354,204.63593,717.32166,0.9351163,195.6738,712.2948,0.9381288,258.17242,836.9956,0.91319644,241.96384,838.5498,0.83559036
512.76984,565.43494,0.94148016,522.46136,570.5936,0.82970464,518.75775,562.70593,0.7749313,517.269,598.77637,0.9121189,498.07074,573.3479,0.47780448,475.80597,611.6404,0.85306144,438.68402,589.10767,0.8260235,505.88214,539.1487,0.9819382,398.08112,541.58984,1.0323012,532.63837,487.11478,0.957032,427.32648,484.65652,0.95522225,354.81622,682.8419,0.91003793,342.25775,676.401,0.7805271,213.96942,646.046,0.9425875,205.35913,643.0762,0.90266347,231.83676,781.54504,0.95418274,212.26956,781.6859,0.9179823
523.6853,583.07684,0.99122727,535.6958,588.47754,0.93624705,531.43713,579.248,0.8970734,533.749,617.06964,0.9467598,513.29083,589.7139,0.5436912,491.82587,631.8825,0.851743,444.87152,605.8659,0.8542605,489.14233,546.45013,0.9905447,387.43176,560.09784,1.0152283,513.63715,479.9358,0.96890503,399.92944,489.31854,0.938457,352.055,684.1329,0.8143156,340.86682,678.6861,0.7696677,244.95325,584.6661,0.90655816,238.27966,586.2614,0.8443606,205.29639,717.0302,0.936635,187.96573,706.5938,0.8947432
