0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
628.5318,407.378,0.9959407,640.73944,391.8733,1.0028874,617.05316,396.27594,0.9780864,673.4599,391.04578,0.9944837,610.31714,404.6098,0.9388757,706.1359,465.41156,0.9471962,658.98486,467.67657,0.90484464,751.8127,570.7092,0.98342055,700.5815,573.0521,0.78126645,678.72186,639.4022,0.9605274,677.90405,641.3203,0.7190443,740.10614,651.34033,0.86462426,704.1192,649.92896,0.897644,708.0944,814.8186,0.877574,670.81915,797.8013,0.96161866,736.4942,966.9075,0.9608658,719.5362,936.4905,0.8920097
634.496,403.85352,0.98048574,647.05664,388.39764,0.99510145,622.96796,392.4746,0.95712596,678.4449,387.43506,0.9695664,615.34875,399.65967,0.93447924,709.8175,462.51007,0.9567131,661.9602,463.84943,0.9091003,752.0364,569.6248,0.9844242,699.9496,569.99774,0.8003186,675.8434,635.3548,0.97128785,673.93677,637.982,0.72484064,737.4293,649.5142,0.88198936,701.1002,648.27716,0.9263785,707.71967,815.09503,0.8882953,666.6094,793.12714,0.92694354,735.89307,968.6237,0.9526793,719.4252,932.30194,0.8958305
639.86,399.41183,0.9658862,652.21594,384.18655,0.9864335,628.282,388.3544,0.9598503,683.4642,384.77127,0.9776063,620.5099,396.30313,0.9473897,712.13586,458.9075,0.9553448,664.0785,461.13382,0.9209426,750.8165,566.24585,0.9784943,697.722,568.573,0.8080461,670.7384,634.4225,0.9508269,670.7207,637.58545,0.701592,735.5383,648.9231,0.868314,696.8196,648.02563,0.9155195,708.8075,813.084,0.89491534,664.82764,792.40234,0.9506605,737.1874,966.01514,0.9465836,719.40515,928.5543,0.94867253
644.23486,396.92212,0.964846,656.80334,381.3894,0.97859335,633.14014,385.29254,0.9589737,689.4092,381.82996,0.99505717,625.90564,392.79388,0.93606585,715.7899,458.0545,0.9633182,668.3026,458.7669,0.91680634,751.0737,566.693,0.9606367,699.7988,566.37244,0.7932215,668.12866,631.5669,0.9303938,670.563,638.6122,0.7169857,734.89014,647.4458,0.8936995,697.0598,646.3502,0.91221833,711.9872,812.6416,0.89757526,666.2335,792.5974,0.96010995,737.90283,967.80005,0.9237385,719.7908,928.4324,0.94654304
649.29016,394.38626,0.9908957,662.2338,379.63785,0.9999926,637.4055,382.94107,0.98681635,692.9523,381.0604,0.9802132,629.97766,390.0825,0.94113076,719.1636,457.43375,0.93053025,670.6579,455.31125,0.9347891,751.937,568.86096,0.93317175,696.8091,564.7987,0.8313061,666.0614,630.63403,0.94525945,665.3657,637.5719,0.76803654,732.3025,647.374,0.9147357,694.05695,645.66833,0.9310051,715.99365,809.5668,0.92974365,668.2703,791.7167,0.9357027,738.18835,968.8956,0.9567251,716.2135,928.25586,0.93432575
652.9951,392.9935,0.9886611,665.55725,377.93564,1.006955,641.6537,380.8392,0.98598516,696.4851,379.0118,0.9621748,633.85144,386.8157,0.94966865,721.05664,455.84457,0.92441034,673.6841,454.83627,0.92596936,751.93066,567.6865,0.9060997,696.8921,565.88586,0.8372338,664.65283,630.8528,0.9365644,665.256,641.541,0.80687284,731.0237,645.448,0.91898286,692.9105,644.2219,0.93600345,718.80054,808.68164,0.93921864,670.87354,792.926,0.9429349,739.3823,967.86646,0.92187244,714.9125,929.58154,0.93517166
656.3172,392.00766,0.98786485,668.9249,376.61716,0.98013055,644.9062,379.81406,1.009583,699.93744,378.20706,0.98024875,636.9237,386.20627,0.9587002,722.6501,456.32413,0.92165995,675.7192,454.14487,0.925267,752.0069,569.3635,0.92572635,694.04004,570.2318,0.894666,661.0221,632.1675,0.91857314,670.6486,652.7324,0.89442146,729.37836,645.75757,0.9099439,692.6582,645.1028,0.92964697,720.50446,808.2091,0.9423522,673.34283,791.89453,0.9524854,739.66815,967.3257,0.92620814,710.7238,931.34985,0.93058455
657.938,391.62497,0.99441564,670.69006,376.13034,0.9858025,646.5093,379.51523,1.0113885,702.1698,378.43704,0.9933444,638.35095,387.15897,0.97065437,724.0707,457.06467,0.92538536,677.5415,454.74606,0.908077,752.04846,570.46375,0.9440143,694.84814,571.1317,0.8855176,658.9973,633.17346,0.8903643,668.43274,651.2606,0.92037183,727.95715,646.1024,0.8808017,690.78723,645.598,0.9026728,723.687,810.49207,0.8995787,679.56824,798.9359,0.9550626,739.6155,966.78516,0.92264557,711.33093,943.1493,0.8963129
656.9178,393.8322,0.98760927,668.9397,378.07562,0.9817069,645.8886,382.0285,1.0073973,702.4632,379.13904,1.002558,639.1426,388.9319,0.9505558,724.4628,457.66565,0.9468147,679.0825,454.92438,0.90626454,753.6716,571.9908,0.9515707,691.36774,571.7051,0.8781918,660.53534,633.87006,0.9209548,660.35846,648.7808,0.8804212,725.13824,646.4672,0.89909285,688.12506,644.8188,0.94744545,726.0489,811.2304,0.9184359,683.78925,802.42523,0.964376,742.4256,965.7204,0.92400384,708.4281,944.8647,0.8906449
655.16907,396.6186,0.9844119,666.73083,380.7063,0.9883335,644.5858,385.05243,0.99897027,701.797,379.7373,1.00552,639.296,390.30322,0.90524125,725.6294,459.04065,0.963944,682.02686,453.4594,0.8924749,753.55566,574.8558,0.9581761,689.6665,574.44745,0.89366734,657.01575,637.46466,0.90917546,654.2074,649.8067,0.89377767,722.0542,649.627,0.90237296,685.1605,648.1242,0.9294951,728.6997,813.3886,0.9234847,686.22656,804.96075,0.98446816,742.501,965.81976,0.9239763,708.7009,942.61774,0.8944026
652.4643,401.47272,0.96137613,662.8438,385.85236,0.97242254,642.7764,389.66217,0.9934994,699.59155,380.43427,0.9982151,641.0285,391.58344,0.79303014,726.30914,459.24835,0.96497196,683.59283,452.68304,0.916016,752.153,575.1485,0.96220785,690.2593,573.4639,0.89004916,656.68756,638.7784,0.94930047,653.02466,646.6126,0.87605095,721.18964,649.852,0.8868183,683.8279,647.3193,0.89358157,727.01434,812.5102,0.92504835,688.09283,805.41815,0.98948735,740.997,965.2856,0.9462708,709.2546,943.934,0.92565906
649.2958,404.9992,0.9730086,658.24524,389.53912,0.97838086,639.7903,393.6277,0.9881347,695.1754,380.26318,0.9968264,639.51807,392.77124,0.74757946,725.5581,458.37415,0.9574599,684.2886,452.52118,0.924862,752.69055,575.07684,0.9716786,688.84924,574.51184,0.88144195,656.9391,637.48663,0.93857706,647.63293,641.5484,0.88406706,720.447,650.4024,0.903458,684.1874,648.09845,0.92102724,724.0414,810.9726,0.9158199,690.9037,805.3759,0.9612502,739.848,966.0534,0.9397695,710.0199,946.0987,0.9131681
644.7892,410.66995,0.987147,651.89124,395.2595,0.99855566,636.1267,399.8262,0.9855536,690.08484,382.04776,0.97882736,644.022,395.14896,0.6474169,725.2893,457.47336,0.96389854,684.4231,453.63492,0.9471539,752.2157,575.8058,0.96584827,689.00696,577.7534,0.89056754,661.42175,633.9763,0.88537955,641.98755,638.933,0.9221194,720.4286,646.8906,0.9093252,685.303,645.90466,0.9129575,720.95764,809.7478,0.933017,692.20166,806.2019,0.9625446,739.77405,968.61487,0.9320308,711.7145,951.57837,0.88619816
642.4331,415.83182,0.98854065,647.9099,400.94516,0.99951726,634.2915,405.3041,0.96225154,684.5906,385.2515,0.9599632,649.19543,396.38504,0.5862105,724.4597,457.4174,0.9569758,684.97925,452.74686,0.9313222,754.34375,575.0171,0.96737224,691.8081,578.41016,0.88502043,664.2897,633.51514,0.9376441,641.0386,631.907,0.90734065,718.2313,651.1282,0.9284413,686.56604,647.7041,0.89120066,717.397,811.3534,0.94222987,692.3093,805.34326,0.95805645,739.06116,968.45886,0.93600595,707.78784,942.25684,0.92436534
639.5161,418.93698,0.9752511,643.97314,403.8087,0.98952866,631.25977,408.6578,0.9565569,678.46936,386.1478,0.97753,646.91833,397.97226,0.60308814,721.59204,456.84073,0.98259723,685.5331,453.17233,0.9321706,754.1205,574.9209,0.941054,694.16187,578.2523,0.8871936,665.9949,630.8263,0.92281646,642.36694,630.99146,0.90973246,718.82544,649.4215,0.91054916,690.0353,646.50134,0.9003153,713.43445,811.1642,0.9376565,696.96643,808.1293,0.9149655,737.8219,969.32825,0.95073414,710.6647,945.14465,0.89200103
635.5735,421.0894,0.98577654,638.93066,406.04105,0.9875947,627.4347,410.4822,0.9642894,673.3329,388.93082,0.9749785,651.42773,397.16898,0.5976134,718.84656,457.6127,0.9961018,686.1306,453.53476,0.91871345,753.6328,573.2296,0.9353676,697.9426,577.9862,0.86524856,666.59033,630.4641,0.9324498,643.5869,628.5354,0.89421976,717.6344,651.3745,0.8835093,690.9293,648.03296,0.88351524,708.8104,816.6819,0.95258975,696.1488,813.6289,0.8808879,736.4597,967.7849,0.95045173,713.24207,948.6289,0.8670786
632.4872,423.66324,0.98169386,634.99414,408.566,0.9849277,624.266,413.15836,0.95234144,668.5084,390.69553,0.9639394,649.94116,398.17587,0.61567223,714.948,458.72604,1.0044208,684.98694,454.4233,0.9090251,753.28564,574.65,0.9540338,700.4684,577.4684,0.84913343,666.8447,630.9541,0.9243423,643.9116,626.41187,0.9310856,714.9697,652.54663,0.88793874,692.5945,648.7899,0.86272585,697.9154,818.2168,0.9666101,694.42285,815.6306,0.88036346,735.3137,968.1853,0.96422946,715.7202,949.5061,0.88044536
629.7024,424.4876,0.9853231,632.3862,409.37555,0.98771703,621.17786,413.91882,0.9694546,665.4783,391.4488,0.95358145,647.00574,398.69482,0.6228829,712.0089,460.09882,1.0055158,683.8873,454.85126,0.9031294,751.1167,571.22064,0.9567796,702.5027,576.435,0.8501365,666.3967,630.78265,0.91206837,645.30945,625.38885,0.97227705,715.5481,651.93304,0.90034807,697.2538,648.1972,0.84263813,689.3463,817.13544,0.93427444,695.3556,815.9128,0.82569015,733.9103,966.8631,0.9443817,718.6504,948.6501,0.8758658
627.6093,426.09943,0.95620894,629.5264,411.51288,0.9654405,619.6222,415.76868,0.9452568,661.9188,393.01923,0.9769051,648.0808,398.71936,0.67761374,708.6991,460.7907,0.988405,685.1718,454.62616,0.8926605,746.63745,571.55194,0.9446647,704.4657,576.2131,0.86140746,664.2061,632.65045,0.92847866,645.38654,625.4886,0.9705721,713.1327,650.7459,0.92856085,707.4696,647.32025,0.77533007,675.62714,814.22394,0.9583609,704.01355,814.36456,0.84745324,730.32043,960.9349,0.9478504,719.8214,948.5606,0.9189173
624.82983,427.3262,0.94160885,626.8145,412.60568,0.95177716,616.9844,416.98746,0.9520253,659.8947,394.61258,0.9852529,647.494,399.37534,0.68281424,706.141,460.3821,0.974594,685.8717,454.65073,0.88831806,741.3269,573.2084,0.95286477,703.78296,577.56067,0.86884296,658.63293,633.4391,0.92637074,642.963,627.2654,0.9551579,710.8013,649.29663,0.92556304,719.05945,646.1947,0.74777853,664.16547,809.30176,0.9289075,711.1592,809.8452,0.9325201,725.87036,956.19385,0.9610759,719.4741,946.949,0.92312473
622.1825,428.43982,0.94509256,623.42773,413.59393,0.95012057,614.6908,417.9203,0.9579854,656.2479,395.1577,0.9829824,647.1759,398.82202,0.7108886,703.02075,461.21716,0.97654283,686.0458,455.96124,0.8739141,735.4739,574.8081,0.93420744,702.0176,579.53925,0.8735779,652.8541,633.5471,0.9249002,638.86646,629.17065,0.9047316,709.76,649.7329,0.9134909,725.4519,647.17017,0.77018356,655.39246,805.05225,0.9242419,711.7367,808.4966,0.93833685,720.29346,950.2528,0.9773093,716.9785,943.3395,0.93525314
619.92334,428.65063,0.95820487,621.3406,413.0692,0.95841485,611.4673,418.6145,0.948799,655.25903,393.89447,0.97856903,644.2832,399.59735,0.6660746,699.4624,460.74744,0.9883261,689.3627,455.48376,0.8368839,728.61755,572.6922,0.8993991,705.15625,576.93866,0.87249166,646.39746,630.24133,0.93146646,637.2119,626.2776,0.9112669,709.3583,649.3574,0.88431823,729.4999,646.61707,0.7569506,651.3943,803.01355,0.9364399,717.43164,807.0939,0.9101893,713.3275,948.02747,0.97775376,717.3246,945.62256,0.8943932
615.7585,425.3633,0.9963076,617.5285,410.09402,0.99923897,608.78265,414.65237,0.94777614,651.3359,394.17905,0.9737866,645.0205,397.14053,0.7030698,698.0789,460.06693,0.99035025,687.73517,453.64774,0.84359705,720.6159,571.7827,0.95210135,698.9152,574.7023,0.82925624,637.89325,627.5172,0.9122187,628.847,624.6792,0.8680868,705.55646,648.98047,0.89081436,728.7248,646.8491,0.7650715,651.67865,801.7362,0.9302677,717.0949,808.06726,0.91749686,706.909,948.115,0.99480057,716.36383,946.0759,0.88635665
613.61584,423.91504,0.9794185,615.52563,408.20502,0.96883714,607.0596,412.23438,0.97930706,649.3052,393.77264,0.9716371,643.8102,396.61206,0.66470885,693.5028,459.34393,0.97074914,695.38745,450.88306,0.8255292,712.8766,571.3742,0.99031943,711.7334,571.0724,0.7072947,623.6405,625.05554,0.9434831,631.5741,621.1841,0.7219164,703.19836,647.48584,0.84852993,731.199,645.8677,0.78838515,653.66406,800.2886,0.9293852,715.19995,806.395,0.91862553,695.9219,948.3081,0.9646516,715.3948,943.94055,0.92386067
612.1518,420.47073,0.95859414,614.7845,404.7264,0.9595971,605.9896,408.68747,0.9863004,649.4569,392.31638,0.9800019,645.6179,393.65598,0.6993321,690.3303,458.6973,0.97135365,698.37415,450.74765,0.8426883,700.51544,570.97217,0.9921748,715.04614,567.7428,0.68913877,609.9157,619.428,0.9764086,648.99304,612.02563,0.451455,702.51843,647.8694,0.8214127,732.54285,645.324,0.79295015,657.4745,802.30615,0.95218885,715.0281,805.61694,0.9508772,688.4072,953.71704,0.94465435,715.41907,943.5105,0.92606014
607.8104,415.99258,0.96640277,612.50586,399.35428,0.9498619,603.4569,402.60416,0.956952,649.8108,391.7914,0.9616634,646.8838,391.94705,0.707021,687.28455,458.6295,0.9776863,700.5858,452.20505,0.81461984,685.34875,575.71375,1.0014539,702.47437,572.46423,0.65968376,591.3031,615.04895,0.99125177,632.09534,612.8771,0.4508039,700.0404,650.188,0.8620012,731.1588,648.0929,0.78746986,662.8535,806.66223,0.9223975,713.83765,806.3518,0.9257928,686.48096,952.1658,0.960788,714.8396,940.99524,0.92149556
606.8071,411.99802,0.97032344,611.06964,395.3975,0.9677534,603.695,398.0156,0.93648565,647.706,391.40732,0.95716864,651.57587,389.95334,0.708542,683.0064,458.19003,0.92722905,703.16705,450.0591,0.9020388,672.8985,574.4634,0.9417859,696.00586,567.62195,0.65449595,575.01666,606.3274,0.9999576,603.174,607.34424,0.43750656,697.61456,650.24023,0.8727723,730.3117,648.0172,0.8214638,664.7587,810.2428,0.9380558,710.9113,809.7125,0.906677,686.12506,954.26135,0.9300981,714.39886,943.51294,0.92933786
609.73376,409.72003,0.9468322,613.4402,393.1183,0.9660936,606.99475,395.90973,0.91092086,648.4879,389.43073,1.0031914,653.51807,388.17804,0.7401974,679.8904,456.0536,0.96118295,707.4286,449.36658,0.8896321,655.6294,570.98114,0.97443956,700.8812,562.8041,0.6288645,559.65845,594.408,0.9706886,659.4686,603.75134,0.34507868,694.24524,649.8273,0.8523188,730.0471,648.05884,0.80702186,666.9061,809.8048,0.90834564,708.39075,808.4752,0.88150716,685.49023,956.15906,0.9569719,715.17065,940.74536,0.91423273
611.85254,404.9002,0.9875486,616.38367,389.53064,1.0024287,609.8131,392.20172,0.9359131,649.8334,386.62292,1.0144747,651.527,387.12897,0.7296672,678.53845,454.5324,0.98469377,704.2185,446.15002,0.89549303,637.80554,563.43585,0.9899693,691.0929,559.9275,0.57843006,540.9973,575.5963,0.93718517,649.82104,582.2362,0.32006872,691.1686,647.3534,0.8452177,725.671,644.755,0.7957263,666.5836,809.129,0.93155503,702.5375,807.4391,0.8824718,685.5978,955.0936,0.9487947,714.5331,940.33435,0.9696475
613.05664,401.80298,0.9455955,618.6387,387.20703,0.97372127,612.5658,389.01758,0.92713636,652.4727,385.9442,0.9675243,659.12683,386.11108,0.7457781,674.8993,453.08722,0.97466063,707.13684,444.94434,0.9210695,620.2968,558.9201,1.0215771,689.8086,548.65814,0.56777453,527.2472,555.49115,0.9741609,638.78503,562.8852,0.33551627,687.41455,645.6361,0.8466663,724.63525,643.77893,0.8025726,669.3367,809.26465,0.9267338,703.19104,806.3628,0.91645265,685.1105,956.1763,0.94439316,711.197,939.5453,0.9317341
615.3779,399.3369,0.9842745,619.7666,384.5509,0.949252,613.6975,386.84497,0.9426161,652.12085,381.17053,0.98419416,657.7546,381.21338,0.6772673,674.87366,450.31226,0.91647005,705.17773,442.71533,0.883385,607.6492,551.8241,1.0027673,670.56213,542.90405,0.5798188,516.9599,535.9243,0.9769759,570.4131,533.1522,0.40792483,685.0674,644.2151,0.84625715,718.8843,641.105,0.80861974,669.46765,810.49524,0.97784245,696.5868,809.2218,0.87510467,686.2936,958.4629,0.9462948,709.34656,947.57874,0.9472598
615.1049,396.9638,0.96997726,620.0466,382.24188,0.98877877,613.7103,384.39392,0.9412886,653.0748,379.28802,0.96014863,660.9602,378.93292,0.71269447,673.1266,447.10187,0.92874944,703.69257,441.63593,0.8784007,598.70795,543.77496,0.9905785,630.58417,536.4854,0.6536064,511.42047,516.3687,0.9637973,548.53827,515.9367,0.63925457,683.8654,643.61224,0.8395321,717.77106,640.5444,0.79742044,673.9206,812.02167,0.98731303,698.12445,809.1584,0.89208674,685.7066,958.7846,0.94643867,704.56396,946.2436,0.95537627
614.85693,395.2881,0.9677952,618.72595,380.8308,0.9844272,613.74805,382.68127,0.8920164,650.9734,378.22974,0.99379367,661.9801,377.27527,0.77363414,668.53,443.77283,0.95384693,704.1135,440.43738,0.90051675,590.9437,536.78235,0.9634623,631.46375,535.0275,0.7114052,508.0173,502.35406,0.9741652,555.40466,506.6999,0.8739432,681.6697,644.6061,0.87016493,715.0879,640.9979,0.7896902,675.54553,811.6487,0.92801654,697.0906,807.94775,0.8718988,688.2012,958.2543,0.9278612,700.6271,944.166,0.8861316
613.19867,394.53195,0.96709955,617.11115,380.0477,0.98557913,612.18134,381.68912,0.88946104,649.2944,377.58786,0.986713,660.96844,376.5795,0.77572346,663.3678,441.22452,0.9455148,700.55597,438.51462,0.8721745,585.5085,533.77295,0.96493864,621.19,531.4137,0.7498249,505.17023,492.8693,0.9469831,555.14465,501.73032,0.9339278,680.9284,642.75757,0.86599916,712.3123,638.8274,0.7638192,675.43365,810.19116,0.93871284,686.9644,807.7615,0.84868085,687.14935,957.4131,0.9362061,691.7458,943.00366,0.92271864
609.50494,394.16846,0.95280814,613.5814,379.38373,0.99671924,608.4684,381.09454,0.92717505,645.4747,377.195,1.0056664,656.4526,376.4289,0.7316745,657.8576,440.42322,0.98426497,695.8137,437.76642,0.8412724,582.2187,535.37836,0.9640529,617.81757,534.6569,0.7574396,504.47345,490.2967,0.9087726,556.24506,502.4715,0.9536441,682.51483,641.6429,0.88617826,712.1071,637.794,0.7696346,674.09045,808.44415,0.95170987,688.075,806.36676,0.814623,686.6872,956.16547,0.9587754,690.77673,945.57416,0.90684074
603.3939,395.2945,0.99003637,607.2675,380.73944,1.0047988,602.7574,382.32953,0.94303334,638.9687,379.32117,1.00279,652.8355,378.45728,0.70526016,652.38824,441.75348,0.93800426,691.57654,438.0656,0.87956965,583.51074,541.09235,0.97186035,630.243,541.9522,0.7847748,504.97955,502.2127,0.96708226,556.55646,508.72162,0.92919445,684.35065,641.99945,0.8884524,714.79474,637.6661,0.777905,671.65424,807.46747,0.96028817,687.1807,805.56024,0.85744023,685.89215,956.2878,0.9606687,691.6848,946.21686,0.9029764
594.6815,397.8072,0.9800029,599.8113,383.07764,1.003583,594.7462,384.89978,0.9272047,630.5121,381.9585,1.0267133,640.60815,381.41638,0.72840273,647.42456,445.9502,0.9483125,685.136,438.92816,0.9276639,597.6228,551.94226,1.0043933,638.9387,540.9835,0.6058574,511.9398,535.53357,0.95684123,546.47876,528.6798,0.6689622,686.8323,643.5465,0.8761627,716.3782,638.3767,0.7783148,671.62634,809.47864,0.9730682,685.2761,807.5065,0.85228443,686.08813,956.6752,0.9551333,692.12573,946.848,0.91142833
580.63477,401.10748,0.97029155,587.3341,386.32257,0.99758744,581.8161,387.6093,0.92410165,620.6094,386.4372,1.0140395,628.9245,385.21704,0.77827984,641.89856,448.70844,0.940354,675.9906,444.0641,0.8914707,617.3229,560.56036,0.95860195,640.4796,568.26654,0.7391411,533.557,588.0155,0.95985514,564.60376,598.73315,0.8770459,689.3698,640.8348,0.8630128,720.22205,638.1479,0.78256106,670.4678,810.53534,0.9607645,686.7881,808.97125,0.8868358,686.48804,956.2518,0.9474824,689.6763,943.9925,0.9265572
568.3975,408.92426,0.9621111,575.4785,394.0304,0.96945316,570.0209,395.27454,0.9288459,607.5974,395.49963,0.9874586,615.7997,396.13574,0.7509308,631.77905,455.06403,0.9698118,661.33746,448.84308,0.906101,637.4025,567.2177,0.9766331,667.7577,569.9667,0.6820405,570.29926,645.1414,0.8842956,632.971,642.79926,0.76322246,694.7085,642.5937,0.85933816,719.69495,639.5009,0.7536715,668.60046,806.2369,0.938289,684.90906,804.8648,0.84958524,684.91956,956.2681,0.97863424,693.725,947.69476,0.893681
553.10266,423.33783,0.9697757,559.32654,407.28217,0.9642107,553.6676,409.34857,0.90603423,591.5702,407.24603,0.9764469,601.031,405.76886,0.74754477,622.67224,468.48273,0.93948716,646.6688,459.64752,0.84376025,653.4463,581.61884,0.9290521,677.599,574.71985,0.5310729,635.6426,685.1363,0.9169283,655.1913,670.1745,0.47229832,702.84814,648.24225,0.85600674,717.5564,644.35223,0.70986736,664.6786,809.2039,0.90558237,679.2152,807.8199,0.79872286,684.129,956.7513,0.97460425,690.9614,947.36017,0.9301405
538.31415,440.94855,0.96118295,544.77295,424.96997,0.9755241,540.14264,426.56873,0.92105556,576.8826,426.46234,0.99168396,587.01776,426.14807,0.7256322,614.10846,485.45312,0.9441663,633.6283,475.0902,0.8596598,672.91034,577.61,0.94261813,702.0212,574.5066,0.69789606,717.45026,674.3689,0.8981204,733.5798,659.6384,0.4739419,703.7222,655.1802,0.880098,728.03925,643.8882,0.7638947,657.3077,811.99,0.9463215,679.7432,812.5687,0.849489,686.0712,957.1489,0.9417663,691.8963,950.90674,0.94324374
