0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
476.9148,466.64508,0.78541243,471.77405,461.37933,0.72466946,449.06384,471.16217,0.8264949,487.01562,497.55865,0.70919085,433.8828,521.2143,0.8747329,561.81824,548.4683,0.8865241,455.6416,586.3117,0.9278158,555.02295,454.81158,1.0234473,328.02686,446.16632,0.8791184,499.87952,368.65033,0.9895135,274.161,344.435,0.9403163,823.15955,840.0279,0.8581312,736.51587,861.6921,0.88095,942.6792,1174.7539,0.9861487,871.27637,1195.5833,0.9399097,881.0331,1452.4817,0.90039575,779.4712,1531.1726,0.9333416
438.02173,462.2326,0.8026873,439.3136,456.04816,0.68537146,412.66644,466.64557,0.7577167,467.32605,488.38922,0.6560866,392.8214,520.2778,0.7925079,537.046,535.11847,0.794053,416.19006,567.3531,0.88397765,540.69507,464.03033,0.9925953,264.23883,445.4378,0.95651305,482.63208,385.04938,0.94042826,205.57599,353.98358,0.9997192,827.29407,772.3853,0.8036759,720.9248,783.4865,0.8017752,984.755,1076.5813,0.90334386,938.5604,1078.7417,0.93357337,886.923,1367.8215,0.9138013,809.2129,1402.1179,0.9244894
390.5796,470.56622,0.78911513,389.3404,463.02704,0.66966605,362.44647,476.3814,0.7436688,409.83923,492.57367,0.5648391,341.00757,533.7425,0.8052997,501.6455,529.19135,0.78091365,388.01392,565.5367,0.9010525,557.05054,480.7249,0.95946276,230.68103,444.17413,1.0184813,503.06982,391.1607,1.0092056,166.82874,349.83344,0.97172,783.208,719.42194,0.8419876,697.16284,743.6597,0.81889755,1034.9916,957.8936,0.98006046,989.6614,944.7391,0.9279557,866.3722,1242.7844,0.7922815,852.3789,1246.3809,0.8901193
317.57208,500.39075,0.7219662,310.19952,497.9087,0.58142877,294.70026,513.00085,0.7355498,350.63068,527.5608,0.41038445,299.58594,569.50464,0.84896076,466.1147,548.45776,0.7731534,362.34796,578.7781,0.86951977,569.9887,509.8755,1.0233722,214.74213,434.65552,0.97598433,547.93195,397.88452,1.0149617,154.40356,313.75037,0.9942487,728.545,697.53687,0.7857472,663.528,719.7781,0.84086823,1053.1238,813.91846,0.8509271,1000.3974,768.5542,0.9752898,903.73346,1086.1226,0.6873644,898.48505,1096.2593,0.9206501
316.21777,513.6564,0.6467752,311.74805,504.77808,0.46641457,297.2411,521.8346,0.6983839,341.18774,542.65515,0.2960516,300.86475,570.9199,0.743739,481.94067,578.18384,0.7148438,351.51135,587.999,0.90191305,590.0842,514.53125,1.0075982,232.80493,430.51086,1.039029,591.3523,384.09473,1.0315274,184.83496,289.63354,0.9624484,725.62524,709.51697,0.60065794,648.8103,718.17993,0.80404687,1033.6895,668.46094,0.9310825,956.1815,596.656,0.9344243,936.6885,936.67017,0.6219364,939.5453,932.79346,0.94650894
325.9579,582.8628,0.6224183,320.85083,583.82263,0.40324414,314.49036,597.22876,0.5844997,325.92828,678.20886,0.25204813,318.90833,644.32605,0.7498138,503.55115,622.5803,0.6493405,358.6281,633.3108,0.89146984,604.432,527.8425,0.99109197,273.69818,446.02246,1.0169146,623.1492,392.6433,1.028826,237.24219,277.4392,0.9689098,721.3397,703.64136,0.5434545,647.8717,728.26624,0.7342744,940.52954,528.355,0.9496832,856.38293,457.90283,0.9731959,978.96094,794.0906,0.6114718,968.8876,775.1067,0.8618456
299.53058,645.4753,0.74280393,289.78516,654.3835,0.6658822,292.7296,661.60297,0.83441925,320.2146,725.47235,0.47143936,320.99384,705.59735,0.9468199,456.75897,654.6242,0.43806434,361.7583,667.2316,0.90187174,612.39996,546.3604,1.0089817,325.93738,472.3509,0.93769586,634.28986,397.63885,1.005418,298.68286,290.39142,0.9411518,725.1801,763.6855,0.49792016,638.7918,725.1517,0.75426257,794.72833,504.43817,0.69493425,732.6861,392.62872,1.0596402,1013.6153,650.79315,0.44538713,970.0993,599.11285,0.8610274
289.70352,728.0578,0.7406504,275.5366,744.1811,0.6212925,284.94736,748.7902,0.7976737,337.933,820.3592,0.58474183,318.6843,772.9078,0.9065149,402.57584,775.37787,0.39336842,358.2014,701.43024,0.891956,593.0022,575.6801,0.37584335,368.3467,503.42865,0.8809405,627.89136,395.79926,0.8618483,354.27597,333.963,0.9429705,713.25,776.35223,0.5887302,643.6708,716.8709,0.7462307,717.92566,465.6933,0.77615094,618.37085,396.8863,1.0875182,956.35254,506.30292,0.7658562,910.6145,431.55096,0.7983465
310.1125,785.2759,0.7330733,301.95496,805.0388,0.5376423,313.88818,808.83386,0.72713834,364.73376,870.65674,0.39488745,347.65216,830.22095,0.7316778,445.4203,831.22705,0.50583553,374.0952,753.9546,0.9080417,632.9852,809.1544,0.1917431,398.265,554.7721,0.95743,608.94946,411.52167,0.5762893,399.6574,382.92078,0.9500729,722.82654,752.1304,0.5606489,640.1846,679.7461,0.46665898,632.86084,452.24066,0.58718854,524.68524,425.65967,1.0129223,862.65393,403.62775,0.73181075,792.0287,331.3484,0.8070307
335.37567,870.28625,0.5311305,332.96222,899.97766,0.52812284,347.86182,888.1028,0.65448654,428.95215,942.82825,0.57357514,385.9724,889.96204,0.69563043,468.338,862.8275,0.5388464,403.33508,808.28845,0.84801257,650.3224,820.22864,0.33668584,417.99548,591.91943,0.94383895,436.99072,475.0797,0.1716651,420.08545,457.81543,0.98765105,712.4756,767.1715,0.49161088,653.8992,638.4769,0.5399052,580.4435,473.96228,0.5870974,475.46777,469.20288,0.91379046,754.8391,351.86877,0.80914336,673.7019,312.00427,0.7618369
381.7204,988.7486,0.37149322,381.59998,987.41583,0.5206084,396.04333,986.00226,0.6518426,497.41486,996.0472,0.5149287,437.33948,963.3748,0.7597929,502.56763,893.8217,0.3717301,434.8164,856.2564,0.7373896,439.92798,626.20856,0.51186895,441.4886,626.67365,0.7544626,383.82318,520.7839,0.4615736,384.8169,518.2469,0.8463533,712.9153,613.11615,0.3420447,646.19055,602.97736,0.29273427,420.75507,530.57086,0.3868239,457.5453,539.94025,0.51191497,620.29126,366.29486,0.5098183,579.8064,348.45978,0.6449877
441.49026,1063.9054,0.42981517,445.5737,1063.551,0.47955555,456.121,1059.4684,0.7651583,569.506,1019.3519,0.5950911,494.92136,1014.62695,0.8571851,576.70105,928.9767,0.53154385,469.20334,884.67456,0.7980565,456.4509,619.7372,0.30974138,430.00864,670.6538,0.960358,347.657,608.78503,0.072568536,334.03122,610.0635,0.9256607,692.4717,592.4237,0.57770395,580.5779,591.8646,0.53417224,455.05673,586.38635,0.3611428,348.82803,660.14197,0.69101036,534.9186,413.65732,0.9099451,460.81155,404.60947,0.9244963
531.69885,1118.47,0.81536734,539.3352,1124.6951,0.7301003,544.3285,1112.6753,0.8696896,599.8241,1051.6533,0.47782338,569.7643,1063.3345,0.87903666,631.49615,944.8059,0.55093676,495.28357,911.79175,0.7836239,427.22998,696.2815,0.27512905,417.29987,715.54016,0.99899507,594.80115,1139.7327,0.120834425,310.63855,705.6759,0.99323034,653.77795,624.20667,0.4960981,545.1698,597.9049,0.536674,462.84973,749.6111,0.19121182,335.58655,765.4761,0.77767587,431.86932,494.45013,0.8539665,354.43604,497.365,0.9439273
783.6694,1079.7104,0.31097388,785.67535,1076.8966,0.36227652,780.81683,1076.707,0.3572204,789.30145,1077.5542,0.14748639,778.33044,1077.1769,0.25064543,794.96735,1058.4911,0.2224833,769.91125,1058.5355,0.1634788,797.66736,1083.138,0.22141099,765.2497,1096.8704,0.16681916,779.3504,1088.1599,0.30009356,778.261,1088.5709,0.41854557,771.93896,1107.9502,0.15724242,771.866,1108.0674,0.20317009,769.18774,1145.051,0.3081382,769.0731,1143.6267,0.41799778,768.46826,1178.4641,0.5036545,768.4367,1178.674,0.6399951
659.17676,1137.6609,0.79082274,682.23376,1140.3749,0.72910786,674.7932,1129.642,0.8914183,682.80347,1045.77,0.5056201,666.02893,1058.6904,0.9707205,689.2389,968.677,0.6033883,551.02905,944.18335,0.84346735,514.11804,843.29126,0.4192152,394.11417,817.1699,0.97453785,440.13638,922.41064,0.7764913,288.36716,902.105,0.9437282,598.312,678.4153,0.56290174,491.87418,664.8602,0.7517344,401.75406,940.4169,0.54294705,331.15262,945.32544,0.82318074,245.93094,780.59827,0.9107611,174.92258,804.5348,0.94868034
715.55164,1142.9708,0.8498199,735.7212,1140.7317,0.83349204,726.9752,1130.2949,0.9144262,720.7749,1042.7417,0.45694494,703.6721,1058.9336,0.9670342,695.9896,982.1554,0.59844023,566.86304,956.9507,0.8970331,499.71115,893.94604,0.66773725,370.03177,873.47,0.9882316,457.00424,982.688,0.83693254,298.10507,1001.0642,0.9496758,524.4171,752.3585,0.53373337,450.7369,718.4385,0.7600014,413.05453,1021.6344,0.40013832,347.1335,1028.528,0.86578643,208.43137,975.09155,0.9317621,151.08426,1017.5984,0.858222
729.98047,1143.428,0.91923916,749.46704,1141.0378,0.89418876,744.0653,1130.2578,0.942503,731.85754,1047.9121,0.50983155,724.845,1062.9531,0.9300996,683.3613,990.701,0.6081673,566.43604,963.4786,0.9197901,555.1465,1002.79193,0.6677486,353.50162,944.37067,0.93842816,493.954,1098.9207,0.8743931,332.84927,1101.064,0.76480734,494.9694,823.44855,0.5560138,413.33847,782.3958,0.74336016,431.5084,1095.7261,0.7836026,351.1995,1101.8188,0.8524132,261.34024,1183.883,0.8457339,169.02829,1233.5974,0.9187876
719.98553,1139.9937,0.90791225,742.9644,1138.2142,0.8914405,730.5009,1121.6732,0.9238361,705.55414,1042.875,0.49745908,701.0822,1049.8535,0.9868082,666.158,1021.25037,0.6477715,554.7264,991.8296,0.84721947,578.85236,1080.0071,0.9272778,355.4693,1026.0128,0.86985576,528.9493,1184.428,0.97573197,363.92407,1177.8298,0.9005594,470.86945,908.8058,0.5835692,370.8969,867.5962,0.71531904,427.74353,1172.9712,0.95875645,348.2271,1182.0393,0.9058337,322.29974,1345.475,0.8882953,223.3056,1410.9841,0.9050545
699.0873,1147.2623,0.9846978,728.19934,1141.5579,0.8988835,700.6101,1128.0825,0.96939766,675.4337,1051.9661,0.50104576,671.22375,1055.5464,0.99595296,649.77344,1062.0752,0.5684284,531.5664,1025.8193,0.773306,594.86523,1160.2651,0.91906935,345.96652,1115.2722,0.866068,581.3805,1266.088,0.9363053,398.6226,1264.6052,0.8908371,443.75528,1010.3334,0.53795016,326.6746,981.016,0.6341643,459.97366,1240.8881,0.94317675,385.04678,1260.7103,0.8708481,346.27213,1413.1157,0.8648468,255.50552,1469.1548,0.8293276
670.50073,1154.4595,0.9555015,694.2583,1147.6917,0.90973735,668.6843,1132.1521,0.9356703,657.1743,1071.4175,0.43678334,636.3179,1062.6807,0.97043604,627.67285,1081.7407,0.7082708,511.23093,1056.5969,0.830464,622.0968,1213.9639,0.9605048,358.20908,1206.5671,0.95524013,642.2272,1325.4419,0.96675086,463.15976,1344.7351,1.0082873,405.92258,1064.2837,0.5810126,301.41794,1056.9719,0.7666707,505.67038,1276.9736,0.9268756,444.0134,1272.0173,0.84150755,356.1545,1400.3901,0.87366664,269.78787,1457.4861,0.9080164
651.32556,1167.2797,0.9606991,673.2605,1156.2725,0.94241756,648.51965,1144.709,0.9423965,694.1803,1128.4387,0.43563685,602.20337,1080.8458,1.002473,605.6239,1109.0919,0.6898279,476.1514,1087.7207,0.83872855,646.6488,1251.09,0.9037576,382.0413,1279.0715,0.90107846,701.287,1351.8159,0.98708594,513.3812,1390.915,0.9880118,381.25302,1117.3679,0.6566227,282.19376,1111.3868,0.77261627,531.72217,1273.9202,0.96671176,458.9119,1263.501,0.892359,338.4008,1386.775,0.846057,281.2352,1455.8718,0.8471124
636.61914,1182.0121,0.9377218,654.37854,1169.4735,0.9566753,631.0217,1158.9003,0.9586018,664.8324,1142.5624,0.47572166,577.09375,1101.753,1.0011705,592.827,1137.8224,0.7527065,462.90854,1110.9125,0.83476937,658.51184,1268.6871,0.944262,408.0826,1312.9865,0.8203244,738.7152,1342.611,0.973824,549.3441,1410.6719,0.9439646,368.96866,1154.6472,0.6388651,269.18063,1151.735,0.8074329,534.7294,1280.3583,0.9132868,451.36227,1278.4523,0.8868176,352.07632,1389.5316,0.89389527,271.978,1463.2067,0.9065787
635.47034,1180.0103,0.94851696,650.05945,1163.675,0.9563602,626.9678,1159.2937,0.9638257,634.6581,1133.9358,0.47886375,567.6609,1113.738,0.97735965,587.9988,1138.3035,0.81447935,456.68832,1122.449,0.87629235,660.46436,1262.8433,0.9660487,426.86917,1330.9092,0.96124685,743.5183,1318.1394,0.9881916,567.92993,1407.1245,0.9728381,369.2723,1186.1096,0.7282571,259.8065,1176.2886,0.83431566,532.8567,1293.8379,0.9838338,430.51767,1299.9253,0.7438531,343.70663,1397.1802,0.88057995,268.9642,1466.9648,0.894153
616.5518,1179.9314,0.9336691,632.8763,1163.0801,0.9337212,609.3088,1156.8977,0.91693145,634.99786,1142.9541,0.5260823,556.4056,1109.2439,0.9422663,582.21783,1143.1377,0.8635529,444.39886,1134.5251,0.86629236,660.2503,1255.3433,0.9683693,436.1651,1341.5063,0.99873096,740.321,1290.9773,0.9925262,587.46576,1402.2603,0.97005415,364.2613,1200.5828,0.696683,253.08716,1195.8723,0.80351543,531.3846,1296.3657,0.988719,427.5345,1302.0342,0.6479771,341.65826,1400.05,0.8802058,269.50427,1466.3291,0.88781714
607.6677,1169.083,0.9537445,621.8375,1152.1989,0.9871801,595.2728,1147.3372,0.94917065,630.68787,1135.9832,0.6459997,536.82544,1102.772,0.9797375,586.8989,1142.0383,0.8562117,436.70444,1128.6802,0.9021194,661.47876,1248.1226,0.96572196,436.9835,1327.8236,1.0219036,738.8605,1271.8644,0.96783483,594.37646,1388.5449,0.9495414,365.78134,1211.5194,0.6770594,251.24747,1202.6316,0.8053029,530.82825,1296.1494,1.0211815,422.14487,1298.8218,0.7099763,347.43954,1404.3322,0.9128169,270.33194,1464.0723,0.87400365
597.4589,1155.1145,0.9659067,612.5149,1138.1414,0.9981748,584.02893,1133.427,0.99887943,625.8296,1120.581,0.68730974,526.35095,1088.7876,0.9951136,583.80206,1135.9231,0.8288549,433.58093,1116.3696,0.89017683,657.8983,1233.3169,0.9664022,434.18433,1307.1542,0.9846505,736.9221,1258.5044,0.95220435,595.5299,1367.7174,0.9898227,365.00946,1204.0955,0.67900336,248.61572,1199.4626,0.7964328,531.50757,1293.887,0.97832346,421.64514,1295.6749,0.7416107,350.66223,1405.2019,0.9375202,269.04376,1464.6843,0.88735783
593.6972,1130.2605,0.9308849,608.65576,1116.5945,0.95184404,583.56946,1108.1143,1.007413,621.0792,1104.0215,0.61397576,527.9503,1062.0769,0.9706867,566.87964,1117.4475,0.7972896,431.39233,1096.8901,0.8900558,653.66675,1217.9658,0.9559746,424.17773,1283.7966,0.9505341,734.7113,1247.648,0.95035195,583.4735,1344.8999,1.0030832,359.7351,1199.9231,0.6976048,249.0885,1192.8425,0.8213503,530.5254,1292.3323,0.9873637,421.57983,1290.373,0.7994486,351.32538,1400.4841,0.9321139,272.24213,1460.7595,0.8809236
607.312,1096.4095,0.9764058,619.1305,1078.8223,0.9855503,599.09485,1072.0754,0.93931425,603.2224,1055.2883,0.48761696,532.15906,1032.3823,0.9823534,566.2793,1089.3638,0.8446065,430.19427,1071.0758,0.9028031,638.35144,1194.9888,0.8720538,411.75818,1256.9779,1.0076474,730.3915,1238.8291,0.91854566,562.3656,1320.9243,1.0210781,367.0536,1185.2078,0.74931353,253.19586,1177.7695,0.8148077,527.41077,1282.8698,0.91199625,417.9099,1280.0994,0.7838834,349.84448,1400.8711,0.9045397,271.0086,1462.2131,0.8753469
612.21533,1053.0454,0.93833995,622.3345,1032.9731,0.9643699,602.07654,1027.6326,0.9408587,561.3846,1011.56055,0.4832349,533.325,1000.9939,0.99372506,566.2441,1078.5017,0.9280338,430.78705,1042.1742,0.85480034,633.3979,1182.8469,0.9381814,393.3661,1222.917,0.90221864,726.60236,1231.7346,0.9419149,543.89935,1300.6132,0.9926372,363.90607,1167.6438,0.8101183,254.62567,1161.2471,0.8114135,524.76013,1273.1238,0.9230323,423.12787,1266.4423,0.7622447,348.44684,1402.1165,0.858142,272.9328,1462.0907,0.8876415
608.91406,1022.4592,0.94923186,621.2175,999.81055,0.93854094,594.2643,994.0276,0.8847933,617.4252,991.2268,0.5544243,533.73645,968.72473,0.914436,562.8606,1054.0706,0.91468966,429.03397,1020.5593,0.8767775,621.06604,1166.4197,0.944914,377.80203,1195.6464,0.89459264,711.93066,1226.0901,0.97125924,517.5311,1285.1602,0.9470755,366.6664,1149.3282,0.8003328,257.65933,1143.3027,0.8131027,522.7584,1269.5232,0.8136798,423.8712,1265.8315,0.8841218,341.81277,1400.8672,0.82396483,273.30844,1459.7794,0.87914336
615.3236,971.8361,0.92239445,627.50635,949.4953,0.9464807,601.41016,944.5616,0.94194806,624.92773,948.45514,0.524596,534.42554,931.15546,0.9843429,561.8645,1023.3315,0.91151047,428.02853,991.8591,0.84346044,606.91956,1148.5986,0.9297468,363.60068,1167.0037,0.9183101,693.51697,1221.1809,0.95589995,490.81277,1266.1624,0.9491632,373.17728,1128.1707,0.7606549,260.3123,1120.971,0.80352473,526.68506,1273.19,0.8761171,433.30875,1257.138,0.9032042,349.11057,1394.813,0.8493948,273.4727,1459.8752,0.87248135
618.4235,926.61816,0.9147129,629.9719,909.78406,0.9253216,603.9037,903.32153,0.97440815,625.69116,910.0172,0.48484653,532.4792,890.05444,0.95549256,552.3945,987.963,0.9461189,425.99567,952.4215,0.8343376,588.01996,1123.0795,0.9010409,349.09064,1130.0016,0.9416964,667.9374,1214.5895,0.97494113,462.86005,1249.4587,0.95491123,383.7968,1117.7484,0.7557566,264.20013,1105.2188,0.7933407,517.238,1268.9208,0.9169761,430.6551,1253.6724,0.88791764,351.46454,1404.6249,0.8730227,275.18488,1454.7513,0.8596701
622.14966,888.85046,0.96859086,630.63367,869.22473,0.9779431,605.87445,863.4934,0.9713682,607.9022,872.4293,0.45435935,530.66455,852.9979,0.9566499,548.34015,955.1852,0.8900609,427.52063,920.32886,0.8562176,571.1376,1098.369,0.92082083,338.97595,1099.0009,0.94893396,638.7066,1207.7133,0.9329511,434.65955,1233.9698,0.9135703,389.0603,1103.6089,0.81778014,268.53455,1086.7521,0.80652237,511.38202,1249.4841,0.95450866,434.13953,1246.1127,0.75591487,350.12036,1402.261,0.86766446,280.28784,1449.7626,0.8741212
618.7297,853.44244,0.9454671,627.25635,832.9167,0.99810624,602.895,825.63495,0.98967,613.5142,838.31976,0.4871567,528.7486,818.7139,0.9677228,542.0684,919.0506,0.8964132,424.13812,890.1042,0.8478987,547.1056,1055.6414,0.91033965,327.58417,1057.7708,0.9692372,605.53156,1181.8391,0.9169693,405.6374,1201.8315,0.8769375,391.91156,1083.8245,0.82735306,272.50397,1068.814,0.7922504,511.36823,1244.5139,0.9825931,437.8783,1237.6431,0.928578,347.72626,1402.8535,0.82912457,289.1162,1439.8384,0.8567595
614.71326,813.6745,0.960139,623.0615,793.5402,1.0003071,597.9677,787.102,0.9816524,613.0823,799.8852,0.49443367,524.2909,782.9085,0.9598047,541.5141,890.1003,0.91175985,421.96863,856.2631,0.8604158,536.23315,1028.331,0.94172657,315.763,1023.56866,0.9635934,577.8738,1159.4429,0.9402565,387.31946,1172.094,0.89451087,402.54468,1074.6475,0.8361842,287.39215,1057.1731,0.75903,507.9021,1243.9956,0.98888206,435.5199,1217.759,0.8599818,344.36902,1402.3726,0.8334418,300.27136,1430.9275,0.9208039
611.9467,777.9446,0.98922956,618.4786,757.15063,0.98079264,593.92035,751.93726,0.9845549,593.4266,765.60767,0.4653867,518.645,752.13196,0.96644485,539.7376,876.53394,0.93877304,421.12555,829.6238,0.8663604,525.6596,1019.55286,0.96385384,300.4084,987.9116,0.9628188,553.5498,1138.1189,0.94540876,371.8452,1131.1025,0.9400933,401.3266,1059.1885,0.8402577,293.4477,1038.2252,0.764686,504.64465,1239.5582,0.9346117,445.43066,1203.2258,0.843057,337.56305,1403.258,0.8119213,318.45013,1422.4662,0.8560306
605.22974,746.64374,0.98491687,612.50024,727.03424,0.9838094,585.48694,722.48785,0.96181864,595.1238,736.6702,0.524801,512.5531,722.6038,0.9443407,539.79553,856.8234,0.9377022,417.39273,802.8571,0.8742969,510.0897,1001.1043,0.9081992,286.3035,951.78595,0.94623536,523.4225,1117.7175,0.913903,364.22574,1093.1484,0.92560244,406.5502,1049.7856,0.85918796,297.9612,1028.7859,0.80787075,503.23923,1240.0938,0.9488568,450.45938,1186.4023,0.91175985,329.9929,1397.6042,0.8792641,339.58658,1423.1389,0.86609554
595.4235,720.8655,0.99972045,604.44257,699.3905,0.99281895,575.0505,693.103,0.9798113,596.1601,709.96606,0.6278505,505.61426,695.12256,1.0003152,538.9443,835.3894,0.95790446,417.09045,777.60315,0.8834932,496.3423,971.9497,0.8897488,272.05493,919.50024,0.9716898,503.14417,1086.4402,0.9117618,370.7505,1041.7168,1.0214508,410.8473,1035.0656,0.8035315,300.61853,1024.8639,0.81462026,500.22144,1233.9934,0.977946,448.83527,1190.6199,0.92701524,334.07617,1394.01,0.8832432,360.29706,1432.0613,0.8631761
589.4594,691.85803,0.979176,595.91754,670.4458,0.96881104,566.3825,665.5381,0.9976859,581.07135,682.4192,0.6185154,496.3971,670.2583,0.9499978,535.0426,814.1223,0.9269905,414.73358,755.05237,0.8886082,487.71674,950.1997,0.9105977,262.2724,889.5492,0.95003957,496.14044,1064.5507,0.84504384,386.86456,981.7916,1.0196655,412.66565,1021.7096,0.8463167,310.73248,1007.8047,0.83087003,497.7135,1228.2411,0.93665665,451.2765,1188.359,0.91946626,332.79645,1389.2919,0.9171901,375.41547,1445.7177,0.8975081
