0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1116.6108,695.9088,0.91588867,1125.3457,692.63293,0.8652166,1121.7869,686.07214,0.93619555,1113.7406,660.40674,0.59831715,1110.188,663.3539,0.88810563,1069.5264,634.3612,0.8777413,1042.5018,654.0685,0.7257209,1000.19727,596.49927,0.9111626,972.87036,616.2387,0.951732,942.72156,563.4628,1.009978,916.1516,575.78046,0.9717508,956.5928,665.2823,0.6656201,927.551,687.13837,0.78160226,1036.8464,717.04553,0.9357548,1020.0454,744.62976,0.94475996,1007.4791,816.4734,0.98672247,988.9492,848.86536,0.9457053
1112.9325,714.23145,0.9804593,1121.571,710.68994,0.916844,1117.9583,705.811,0.9690689,1107.0808,670.00824,0.57931864,1104.9883,681.9276,0.86572814,1067.8506,649.0322,0.8747618,1037.1658,669.645,0.7600831,1003.49536,615.41754,0.8639662,969.3026,632.0432,0.9032091,940.90234,580.3168,0.9825811,907.24036,589.244,0.93346274,949.4645,676.2111,0.5918124,922.3762,704.4971,0.7623614,1037.6445,719.78,0.9367819,1020.80725,745.67694,0.97254264,1007.5548,818.3795,0.96628845,989.08264,849.146,0.932822
1109.3702,722.24097,0.94553924,1117.7484,718.9691,0.91613364,1114.5178,714.5558,0.9415724,1105.3921,680.3572,0.5788817,1102.4971,692.6969,0.97849965,1067.0961,662.47253,0.7857226,1035.6654,680.3833,0.8294813,994.2434,630.9075,0.9045174,959.49146,648.6205,0.94681275,932.7207,606.6111,0.9441743,894.5338,618.5398,0.9202439,946.5925,691.38806,0.53238297,921.98083,716.3423,0.77370524,1038.6212,727.32874,0.97834504,1022.49963,749.1271,0.9389893,1007.79456,820.5383,0.9728366,988.9292,850.92444,0.92131615
1111.6422,719.94934,0.95899546,1118.5647,715.8154,0.93823206,1117.639,712.0939,0.9506953,1101.952,678.45435,0.6317437,1104.4797,693.1603,0.90845466,1062.5728,665.52234,0.84007454,1035.7766,692.10254,0.77739584,982.37537,644.37537,0.85314214,949.67004,671.6168,0.82756805,921.7904,638.8142,0.92075586,874.9552,661.61914,0.8489144,940.6394,700.7218,0.5282166,920.8113,728.6282,0.7884985,1040.698,727.6201,0.90211195,1024.9437,751.89465,0.9339607,1005.77295,821.9614,0.8950196,988.05334,853.64307,0.8445039
1113.0319,702.2628,0.93302315,1120.254,697.1693,0.88639855,1115.3075,693.9355,0.9409989,1099.7526,661.1273,0.6454724,1096.9125,675.0051,0.9388014,1061.9419,659.7332,0.8418529,1034.7078,686.3433,0.80040455,1025.3588,650.5387,0.40150422,951.7591,702.04333,0.892501,1023.2546,651.12695,0.561968,883.2176,730.2908,0.9036182,946.4106,685.8076,0.61430705,926.79584,737.38635,0.74525297,1043.0721,728.4391,0.83524895,1029.0961,751.97107,0.94754577,1007.8339,817.82336,0.7481854,989.64435,851.19055,0.9172617
1111.8647,668.3209,0.91824025,1116.2904,660.3595,0.92272496,1110.6442,656.5935,0.9467338,1089.5049,640.73975,0.5849054,1089.4727,643.01184,0.8836665,1052.1732,649.07324,0.7154027,1025.1066,674.74365,0.7911835,1019.9402,711.0072,0.36662036,955.9032,734.65125,0.8592082,1016.683,737.57227,0.16137408,920.21423,795.20593,0.845729,939.87695,711.5989,0.47365963,920.13477,733.4634,0.7871181,1047.3097,723.94116,0.9045881,1032.514,749.4768,0.9569367,1007.83264,820.1145,0.8807218,990.2809,851.31555,0.89362997
1097.2965,628.4574,0.9507258,1098.7471,619.07446,0.89412224,1091.7529,617.18713,0.9177909,1070.0427,610.97656,0.5204065,1068.0833,610.8533,0.92653453,1034.4159,636.699,0.7050054,1015.7842,648.9801,0.8099681,1029.2941,711.6179,0.813823,999.7637,743.48486,0.79493934,1009.16064,802.72754,0.3693372,998.2363,814.353,0.62212795,942.35266,718.55005,0.5428015,926.011,732.41345,0.7655972,1048.4684,725.21606,0.8207973,1033.7417,745.9381,0.9885001,1009.04565,816.734,0.77138513,1001.0432,835.1826,0.7283536
1074.9521,592.96265,0.96863765,1074.3301,582.80896,0.9620826,1065.835,582.0442,0.9302888,1041.4175,582.54626,0.5818885,1037.4467,582.54004,0.96854913,1021.5282,617.18823,0.7439729,1002.63293,634.31165,0.8427408,1058.285,674.38196,0.8036684,1038.0201,719.8082,0.7174929,1111.0625,723.33813,0.80707765,1106.9978,751.5681,0.8131798,947.7151,718.1365,0.59378433,928.04395,734.1676,0.7741083,1039.2064,730.521,0.57940984,1039.395,747.6697,0.9507148,1007.9446,821.70483,0.8556303,990.46826,850.7888,0.8525361
1049.3009,561.77606,0.9639983,1045.5764,551.84906,0.95928013,1038.6396,553.44415,0.9798624,1017.25397,559.8359,0.6168953,1009.7408,561.7423,0.9795499,1014.7618,600.1218,0.8056593,993.19977,616.03375,0.89909667,1075.7346,626.1587,0.910517,1063.398,656.3215,0.8480627,1140.878,643.8113,0.78407836,1136.5609,666.58453,0.7138872,963.58734,708.2061,0.7717258,932.4826,727.88666,0.80035007,1053.4178,727.1523,0.9864661,1041.6359,750.9047,0.97662437,1008.8864,818.3818,0.94039655,989.7763,851.4196,0.8881987
1020.2976,530.609,0.93250453,1013.9474,522.1284,0.9106071,1007.80896,525.55786,0.92655694,991.7355,538.30273,0.63118565,983.37964,542.9625,0.95050335,992.1128,580.9917,0.7737167,983.23584,594.8179,0.8941337,1057.4603,569.0846,0.6921731,1061.4767,591.33093,0.808624,1115.0209,537.5526,0.777763,1128.177,549.8241,0.71852463,961.6273,703.5659,0.8306725,937.33276,725.2716,0.8714291,1056.0549,725.6913,0.92195976,1045.8999,752.09265,0.9263817,1011.1262,817.6588,0.94028246,991.427,849.83325,0.9002036
985.7445,497.13757,0.9502374,976.3771,490.594,0.8787215,972.80994,494.91858,0.95416105,957.41797,517.589,0.6253732,958.1498,521.54565,0.9712714,972.3373,553.97485,0.795982,976.95276,559.4059,0.89155793,1028.2382,515.20996,0.8406243,1033.4978,519.6196,0.8520348,1059.4484,453.99817,0.82243335,1065.1853,454.11664,0.8244949,968.8561,694.68176,0.86697125,947.60583,714.77454,0.86015147,1061.729,727.59924,0.94580853,1052.4354,755.5758,0.93800056,1015.1614,818.1748,0.9340265,992.6395,848.385,0.8941187
949.8076,468.1062,0.91021013,939.7915,462.84058,0.8830781,938.0194,466.74036,0.9487392,929.45374,485.72302,0.5881726,929.21313,491.52527,0.94346666,960.787,522.16956,0.87883794,946.848,529.3539,0.90248334,999.22437,465.73682,0.89493334,986.3163,465.72766,0.9100094,991.6802,404.78607,0.8489419,983.5432,401.80292,0.8779774,975.81287,679.9316,0.8776219,956.036,695.6522,0.8610445,1064.3903,723.4833,0.9454485,1055.667,749.4496,0.96613526,1016.01306,816.906,0.9556195,996.4114,845.9708,0.90572715
906.454,443.6992,0.9385588,899.8353,440.36246,0.9163132,897.18933,443.98392,0.9504917,905.03345,451.2252,0.78847927,893.6493,466.10434,0.9324002,943.6654,489.55734,0.9073239,918.2908,502.30185,0.89016217,957.47253,428.48087,0.92242265,941.35913,428.1165,0.81668186,918.46204,375.55746,0.92364323,914.9409,378.3914,0.832778,985.98926,645.7289,0.89071405,964.17456,658.0814,0.8789973,1061.9937,714.4608,0.9227803,1053.9346,741.6028,0.96144927,1016.9237,811.97815,0.9405141,999.3782,839.7693,0.89417386
867.32837,432.6474,0.85962546,859.4365,430.0191,0.87454474,857.57434,435.20264,0.90383404,866.9188,446.14532,0.63184196,860.599,461.37524,0.9972363,911.42847,466.21063,0.8912413,892.16125,477.73083,0.8388854,916.6511,410.0974,0.99366474,899.8539,407.97766,0.8795105,877.28625,362.33215,0.903656,863.4956,365.1059,0.97134864,993.791,601.5467,0.81541514,973.8362,613.6267,0.8561317,1054.1774,703.28937,0.9692594,1047.549,719.0507,0.96254754,1019.5204,803.16473,0.9160283,1001.8373,826.873,0.8843276
836.4573,430.92654,0.91296595,829.1533,430.7319,0.8969409,828.28577,438.33945,0.9332043,839.1952,443.18784,0.6008488,831.84595,465.62192,1.030847,879.9508,456.95505,0.8803315,871.1478,472.94467,0.7791041,886.124,409.3649,0.9411696,859.027,404.09787,0.82388425,867.4447,368.2098,0.99872065,825.8823,358.17892,0.8982558,994.33374,556.8804,0.76096946,981.64,569.0492,0.8212768,1046.3121,673.67505,0.8392041,1043.109,677.40295,0.9243095,1026.6652,776.32166,0.84198916,1012.72766,792.73584,0.8933949
803.1064,432.43604,0.95170987,793.6768,433.24695,0.81564605,795.8615,439.97455,0.9492145,806.0983,463.30298,0.44105095,805.48737,464.71814,0.9588615,847.9699,459.9959,0.7841791,844.4632,463.2879,0.80897903,874.226,419.9673,0.8973261,839.8847,405.55017,0.95378387,861.3383,373.2744,1.0242553,808.0313,358.6576,0.93853295,979.4393,521.2129,0.63263017,973.4135,530.43115,0.738283,1056.3821,629.2318,0.7604121,1059.082,629.3179,0.8688718,1024.6862,735.4866,0.73875344,1021.12823,740.92236,0.8370875
784.17395,438.31918,0.8724824,772.78754,443.58853,0.74895763,776.8462,448.7206,0.9078722,791.2715,471.42172,0.46658245,793.2198,471.0856,0.9547892,834.9166,462.1268,0.7470356,829.2938,463.9597,0.8038072,877.5664,432.42502,0.86103344,837.5111,415.25223,0.93975836,861.51587,372.1558,1.0298622,805.83093,357.7568,0.9554337,973.9501,497.05075,0.75606215,963.0653,511.56857,0.81548727,1076.6273,573.1715,0.83165604,1069.1321,577.50073,0.8916987,1030.2295,683.5128,0.7471818,1027.749,686.9713,0.8683603
762.74805,443.94348,0.93996906,755.1159,450.33173,0.7697907,758.08484,453.06824,0.90223455,773.59045,480.38416,0.5062824,773.9003,471.2868,0.8642621,816.2957,463.93,0.6384598,809.1295,462.7049,0.90561485,878.3212,423.54584,0.82796407,847.28827,423.69354,0.89699537,868.10956,368.7389,0.9867853,817.77435,353.46808,0.91928995,968.02167,493.6419,0.69770473,957.082,503.72662,0.79158616,1080.8,513.7552,0.72232413,1072.6487,511.7674,0.7408961,1045.2927,619.59845,0.7637829,1038.2593,620.00665,0.7993891
753.1952,454.5398,0.93175554,744.3926,460.82043,0.76314056,747.84,465.15857,0.8900463,763.1414,489.89905,0.52545416,764.65076,484.74304,1.034589,802.39136,469.14954,0.7327826,801.5814,473.00024,0.8480673,875.09216,428.01257,0.6195679,857.296,428.8485,1.0144792,875.8043,358.48566,1.0203662,839.87585,350.02435,0.85412234,948.35364,492.09937,0.6309006,947.23083,500.685,0.84833086,1050.8278,444.50598,0.56508195,1054.3658,446.85095,0.68215203,1060.4498,538.507,0.37451488,1061.3014,541.7769,0.42630595
752.7951,467.12512,0.85546374,745.2713,470.09656,0.757015,747.86975,477.49664,0.79838663,753.22046,471.30078,0.37870806,760.8227,493.81287,0.8378755,814.3324,450.72998,0.61634815,798.64465,477.6369,0.86532277,889.12256,424.9104,0.69044745,860.90906,432.44177,0.92453647,886.93396,355.55634,0.93011683,861.8755,348.28998,0.91716933,948.6947,456.56726,0.553445,944.97205,495.46326,0.7509726,1019.50415,402.5697,0.7198383,1009.306,412.77808,0.69062454,1074.7233,486.41992,0.4466128,1083.1406,495.07043,0.67059946
758.81537,477.6245,0.7165004,752.33936,485.2627,0.711355,755.7264,486.78455,0.7320429,752.515,507.98157,0.54446685,760.88275,502.0885,0.75125206,800.52856,475.4314,0.72554123,803.10693,484.94666,0.83843565,882.84717,430.261,0.7586299,868.5924,428.13342,1.0083759,890.3915,358.09503,0.89068514,876.6218,352.02673,0.9110821,933.9595,478.59515,0.6071261,944.43713,496.63953,0.91428745,957.0757,382.6198,0.6991123,947.62134,381.21948,0.8733375,1054.2391,411.2793,0.57938707,1058.2102,413.00305,0.69375694
762.77435,490.09064,0.7236607,757.51746,497.92047,0.6878054,763.66315,501.66107,0.6769644,759.1267,504.24695,0.6513281,774.2891,514.1076,0.7579988,806.0253,480.90234,0.7552377,810.566,491.99213,0.9805646,872.9351,444.03064,0.52151513,873.8525,442.5932,0.96640676,884.92377,364.94922,0.45857495,881.40936,363.22986,0.9840263,949.3997,474.80945,0.6143869,956.8012,480.0022,0.81881124,907.25616,374.1471,0.79497385,908.36066,373.78748,0.89004385,1023.1933,352.154,0.6035037,1020.5451,354.16077,0.7171575
768.08716,510.05032,0.79509366,761.0605,520.1948,0.7105632,766.2821,523.5751,0.8011306,777.6784,537.39624,0.45500705,784.2898,534.985,0.8249959,818.58856,505.21487,0.5959033,820.1396,504.30618,0.8745824,875.90704,464.0981,0.30998665,887.86444,453.74008,0.9544587,892.9548,372.90213,0.30596882,876.63055,386.70267,0.8450496,964.16656,462.07584,0.4730007,959.3874,454.4122,0.70291114,883.637,378.2073,0.7516365,867.2055,370.28128,0.8080833,970.7181,323.73947,0.6286018,972.01166,319.34085,0.4069214
791.58234,531.4899,0.77639145,786.6088,539.44226,0.630347,791.4213,541.65814,0.76557875,792.6993,559.7055,0.5425216,801.7248,553.6985,0.73862946,831.2647,525.8249,0.40971613,840.7027,517.2746,0.6844754,888.8829,466.5298,0.3058945,895.4881,460.32098,0.93147427,868.3471,412.1264,0.19441941,863.7153,409.67316,0.53492975,961.73566,440.78064,0.3511732,959.7039,432.18884,0.65407085,849.46906,397.67694,0.46980238,842.86066,397.90558,0.724172,916.42096,317.23206,0.55562204,918.08673,314.78168,0.61422825
808.9787,556.52124,0.72717774,807.9768,567.4453,0.44772243,814.73627,566.3795,0.7229345,835.7843,590.3602,0.44023073,828.0462,571.55676,0.694201,860.1414,541.79553,0.32616886,849.43805,531.6393,0.76993287,887.5223,465.35678,0.5210613,888.75006,459.52847,0.84989595,854.2956,431.94247,0.17378388,850.11993,428.6736,0.4682348,947.1822,414.68698,0.31088257,945.9389,408.4097,0.48285574,937.2485,510.32474,0.3010392,821.4034,430.69302,0.8750452,867.8018,338.25015,0.5730971,867.0036,335.7927,0.65042543
866.4009,600.09174,0.5183219,868.3729,598.7806,0.60616016,869.2075,598.3488,0.63787013,868.3423,590.04974,0.3995499,879.10364,591.00226,0.41129518,921.8883,495.74445,0.2378937,931.5029,492.096,0.45821863,880.59216,551.7658,0.24682513,883.46375,549.71027,0.31159347,879.5713,487.32794,0.27372974,883.8522,484.84186,0.46992764,917.46594,398.65826,0.4497804,917.0748,404.11566,0.29413813,815.6676,461.2636,0.7467792,817.2119,459.34485,0.5983926,826.94495,366.66046,0.55411255,826.5901,367.1383,0.53358567
903.4349,609.78613,0.5805993,909.6678,613.00574,0.617221,913.7723,610.4641,0.81587374,932.80756,597.381,0.5679809,927.71124,596.20337,0.8974833,917.87836,544.10156,0.4505856,909.38605,542.77344,0.75329506,890.69257,455.22964,0.26673886,880.26886,465.4421,0.8084904,836.79865,485.27646,0.15424216,852.4078,475.54147,0.33610418,883.4201,405.23123,0.38423982,883.12335,400.57785,0.65263855,824.15765,501.88254,0.62845165,815.05963,502.36166,0.78790045,795.87775,423.84555,0.63968205,798.5756,426.84616,0.66712844
953.68756,599.51843,0.6652288,960.4273,600.4186,0.59968853,960.55145,594.2749,0.7150154,958.2979,509.94937,0.46318737,964.6805,578.1013,0.685086,944.509,559.27075,0.35342753,931.8942,528.86816,0.56686926,876.86566,478.27316,0.22217011,872.0588,472.34964,0.6072371,813.3855,516.49634,0.3444312,831.9222,509.80014,0.29169893,846.54486,415.34152,0.3468129,864.9123,420.97446,0.38582337,819.04913,520.0144,0.41405198,824.03107,528.2665,0.28538904,809.5036,499.54837,0.31397516,812.2135,495.65335,0.17167732
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
