0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1256.0311,474.50412,0.97987056,1249.1217,465.80923,0.8717543,1244.7329,468.68198,0.95036817,1207.8289,487.66342,0.6341187,1219.8247,488.60934,0.93792,1172.0344,535.05005,0.82982457,1193.9022,565.5206,0.8535358,1098.0706,601.4962,0.79808974,1115.9722,647.48596,0.8382615,1020.313,643.0303,0.77727246,1053.6301,721.59753,0.85275304,1051.5012,659.68396,0.6835822,1066.8389,679.7709,0.6192329,1201.615,672.02295,0.747736,1225.085,701.693,0.913337,1147.5211,797.5875,0.968066,1168.1431,834.2239,0.93635607
1229.1519,464.16486,0.9644066,1223.189,456.09265,0.89454937,1217.8151,458.04816,0.95106995,1183.8052,478.53687,0.7017816,1190.619,478.85687,0.96326053,1152.8761,533.674,0.8003398,1173.5278,557.2162,0.8332729,1158.9437,660.87787,0.54515404,1164.1461,684.3942,0.72382736,1160.5502,778.5159,0.41710997,1149.3733,778.2487,0.73948467,1055.3394,683.66125,0.59449863,1070.802,697.41364,0.7160412,1213.611,687.5645,0.52445817,1225.4884,699.7857,0.8545511,1175.0308,799.99774,0.7297323,1167.5417,832.4534,0.8377919
1189.9979,450.14792,0.9430016,1182.6715,442.24057,0.89530766,1177.7719,444.53458,0.9741487,1146.6704,466.35556,0.6910722,1154.0585,465.60794,0.9639636,1123.413,525.6802,0.83949876,1154.8971,553.1487,0.81045616,1181.2642,642.63367,0.39602423,1215.8595,655.8544,0.88479435,1211.2244,660.4614,0.25737834,1273.5524,741.6903,0.8202009,1053.7076,681.08276,0.59880745,1072.9929,700.0686,0.73780143,1192.8206,673.01965,0.767611,1222.6174,695.4253,1.0186915,1150.2562,797.01855,0.96430516,1169.3661,834.442,0.8839801
1147.4478,438.24713,0.96719587,1139.0961,430.24664,0.8423835,1134.4093,433.60303,0.96638024,1107.9078,459.61383,0.73836553,1112.9701,457.92523,0.995283,1093.975,520.14545,0.85026574,1133.7191,539.1544,0.82270294,1182.6633,582.98065,0.28890112,1222.804,596.425,0.82749593,1255.8961,601.8919,0.45613074,1292.9775,623.73346,0.63998336,1051.1411,678.90265,0.6567322,1073.2429,695.0231,0.7399699,1195.4651,666.88055,0.9188132,1223.8387,695.9875,0.93574107,1150.3225,794.4251,0.917668,1169.628,833.24347,0.8847133
1103.0099,422.7417,0.9109863,1093.4702,415.90594,0.90853727,1088.7618,420.05542,0.9843091,1067.8951,451.36243,0.6686052,1070.3783,449.45105,0.97731507,1070.9951,507.47668,0.84452075,1107.6154,518.71484,0.83156943,1164.3435,512.37805,0.7572282,1205.4791,520.2117,0.63055086,1244.6306,478.5246,0.6913366,1274.1115,488.83374,0.57657236,1054.8132,677.1863,0.6207855,1076.9934,693.9252,0.73730373,1195.427,667.60626,0.8987323,1227.1332,697.08203,0.95864975,1151.0616,794.9238,0.8896289,1170.3809,833.2294,0.8796165
1062.8716,408.60788,0.93763834,1051.3522,402.8116,0.8962333,1047.6213,407.98953,0.98189557,1027.982,446.4797,0.7183448,1032.3739,441.62997,0.94293463,1048.9011,493.51077,0.85661805,1074.1697,497.58017,0.9033441,1128.7793,465.77658,0.564164,1153.1731,446.95663,0.62203455,1194.9996,381.72232,0.46295184,1206.7692,374.66635,0.72279257,1064.6759,675.19666,0.6689919,1089.5084,685.9077,0.80729765,1196.2876,667.7092,0.7875463,1234.0149,695.7953,0.96479213,1150.8646,796.56726,0.8955089,1172.5576,831.36975,0.9114561
1012.57495,391.19186,0.96293634,999.8507,389.90048,0.85189694,998.6074,396.07614,0.9280813,990.0626,436.75558,0.68533087,993.52686,433.21146,0.9221066,1023.68616,468.41025,0.7484944,1047.8671,462.59396,0.931543,1073.4152,374.35483,0.7388579,1101.4844,368.54825,0.8077695,1084.5739,288.035,0.771071,1099.5481,282.25394,0.86718607,1063.2291,654.9833,0.75671506,1094.7914,656.0502,0.89790386,1188.5076,691.7263,0.6672653,1236.9017,694.35767,0.952427,1151.5488,793.33765,0.91228026,1174.7375,828.57764,0.88907135
958.4662,383.64713,0.9087478,945.34985,382.3751,0.8393548,947.2294,389.0853,0.9227105,944.6676,423.36038,0.6484346,950.7101,422.08206,0.94064766,986.6847,440.12247,0.70749617,1008.2843,425.9056,0.9291544,991.0668,339.71658,0.8335241,1020.2484,324.55942,0.8713164,963.93176,265.74625,0.7810383,968.485,255.5947,0.8850755,1068.429,618.0598,0.8040058,1096.8153,615.80005,0.9143939,1180.6613,687.3943,0.9224607,1238.7552,684.07434,0.97728467,1155.2457,790.99963,0.95971495,1180.2888,822.1422,0.9175568
897.9001,382.33127,0.89618254,883.9943,383.4387,0.7986554,889.38824,389.2731,0.9327737,895.6298,426.0339,0.627495,902.7409,417.14816,0.95208585,933.3958,424.67184,0.6856197,955.71014,396.76852,0.8147954,906.1774,328.86203,0.8091552,938.5828,306.0659,0.8983191,850.2801,297.36185,0.8763466,865.6403,267.72098,0.88485336,1073.1543,561.1216,0.7672775,1098.2322,556.2422,0.85275435,1182.9019,661.8325,0.89069456,1232.5388,658.2075,0.9429251,1157.3652,774.5016,0.89645827,1186.0862,803.6033,0.92454636
850.52,398.2141,0.9048761,839.2549,403.45886,0.79950786,842.0348,409.93396,0.9144646,857.1941,446.3639,0.659903,862.2859,435.86743,0.9178269,899.65356,435.7561,0.74841785,918.91614,400.92242,0.9071662,848.9784,363.0528,0.8813001,882.7793,317.09192,0.98339945,782.36475,336.8081,0.9758473,801.6935,297.7196,0.89685583,1070.5863,507.1234,0.7903168,1095.3066,495.8977,0.86169714,1169.9679,615.24097,0.9292544,1215.1827,610.8002,0.94244504,1167.3091,745.0624,0.88752794,1201.7229,767.04846,0.8631815
828.80115,425.31808,0.8591472,822.272,432.04147,0.76498204,825.8375,435.17984,0.839841,836.3867,465.39633,0.7577727,846.7291,453.12173,0.7970121,881.8463,445.24753,0.75086075,894.69763,413.43442,0.913816,826.688,403.5383,0.85698557,848.4435,337.3713,0.9746144,755.84045,383.41702,0.95606315,756.4579,336.57785,0.9150393,1067.1829,467.73703,0.7622293,1088.7942,457.0106,0.8892282,1170.4335,559.57947,0.9579934,1217.1906,550.12256,0.99674785,1168.736,679.69934,0.86222446,1195.0121,693.1063,0.9484188
815.6863,468.84937,0.8135408,808.6765,477.54175,0.77731836,821.17346,481.5893,0.78869236,816.31165,487.28442,0.6193878,849.5532,486.8131,0.78568906,857.7031,454.02002,0.6728934,874.2461,431.47595,0.813411,810.99756,434.16107,0.84035456,832.7333,353.7881,1.0063369,746.9313,415.36816,1.0104617,748.2169,360.43933,0.99499154,1040.4381,426.06952,0.6012125,1054.1709,423.53827,0.73469186,1174.4772,490.1383,0.841609,1220.4377,481.9784,1.0018734,1169.2241,610.2937,0.8085276,1188.106,615.39575,0.8565367
806.1753,499.2195,0.6467337,797.8561,512.1189,0.7824483,817.15063,511.33963,0.80518436,802.5061,514.9143,0.68318284,838.6023,510.6613,0.99856865,854.63525,468.78018,0.5170981,859.40137,449.45096,0.9150187,795.4968,450.48453,0.9318919,826.2258,371.58157,0.93965054,738.18115,431.84824,0.9562572,739.286,369.5424,0.8733518,1015.042,406.1016,0.55408216,1034.5012,408.93484,0.7786534,1167.7844,423.16006,0.6518885,1205.769,411.19424,0.98218715,1177.251,537.58167,0.6769887,1180.3917,546.9636,0.8681349
807.6444,533.6798,0.7798541,799.3506,544.3832,0.7548462,813.90967,543.02563,0.85054564,810.45825,537.4713,0.6004,840.1703,535.7405,0.8403319,826.594,486.20963,0.639329,850.86206,478.2994,0.7814572,792.66724,452.40744,0.7922622,830.1074,389.04965,0.96301115,726.59717,435.76077,0.93282187,735.8783,361.47263,0.8162342,926.7489,367.24643,0.69319004,987.1554,401.92026,0.7798516,1139.5698,368.11026,0.446291,1164.1688,345.94437,0.91192925,1174.8353,449.16013,0.4582724,1184.6525,473.13382,0.827635
804.3828,568.8372,1.0020629,802.2261,578.55426,0.8203238,815.22266,576.5163,1.016246,836.1167,569.50494,0.57027066,840.688,565.6082,1.0641977,835.48535,499.96588,0.5592008,847.16504,490.9096,0.84042346,791.74133,458.00745,0.6972137,831.8113,397.01324,0.94909215,727.01624,437.09937,0.9882633,742.6992,351.94208,0.93026197,911.2362,377.70685,0.5220921,942.7809,398.20758,0.53473437,1015.6577,404.64606,0.48528093,1118.6804,280.29962,0.4309872,1103.397,312.05768,0.7358098,1183.9866,395.31714,0.6557937
814.4665,599.3573,0.8544435,815.91425,609.4214,0.75290155,826.25323,606.7335,0.9276854,857.8575,590.1605,0.6114409,855.5241,588.7062,0.9585937,833.6076,520.9446,0.66523325,851.8775,519.0741,0.7905951,800.9168,466.6401,0.75757325,841.3018,409.13113,0.95820606,736.8017,443.44528,0.9691981,752.5274,351.6738,0.95326066,894.6799,388.56668,0.44566983,971.41,405.14304,0.5017111,1052.2668,256.31345,0.5805105,1053.0383,228.2844,0.89560544,1135.4753,300.56516,0.50871676,1164.3804,307.89365,0.8260119
832.0029,622.6947,0.88918024,837.8987,634.14386,0.75450736,847.6365,628.9949,0.8999298,879.4524,596.5479,0.6167011,873.7787,602.0281,0.9900956,841.7886,551.88434,0.5416112,869.70557,525.27924,0.8127571,820.6754,474.74066,0.75022477,851.0768,425.22186,1.0134745,750.82465,457.2334,0.95657706,764.5035,364.11053,0.9389882,952.9802,425.61823,0.2550637,979.7976,401.22656,0.4895062,994.522,232.13196,0.56619054,981.3203,216.68744,0.816035,1105.1437,235.93732,0.32538724,1113.85,232.2185,0.4813519
856.3288,642.464,0.89023393,864.54425,651.4376,0.783337,868.8532,645.46155,0.9487415,897.21234,612.047,0.76923764,892.7204,615.37524,1.030417,863.38715,565.88745,0.5465951,884.913,538.1565,0.6773659,827.2498,482.63004,0.7756649,859.6209,444.2557,0.97088444,764.08594,476.01266,0.9255804,768.3454,381.7733,0.9315504,957.23627,416.81412,0.38979727,973.6274,391.89304,0.71422005,950.1785,234.07718,0.6580459,915.0361,220.71872,0.9396672,1019.80646,196.71066,0.26035875,1041.6099,182.67624,0.7720269
884.1737,653.51855,0.9325947,891.579,660.5951,0.78720576,896.17053,652.803,1.0100652,921.13574,621.51807,0.65624607,916.3209,621.682,1.0633063,880.52893,576.97144,0.49584305,896.5923,552.99426,0.70992315,842.41284,495.78076,0.6680309,869.33606,458.9452,0.9219985,773.5449,499.1051,0.95036054,776.78284,414.776,0.93232954,955.99255,413.37988,0.59245664,959.6267,380.70605,0.6514833,885.3694,254.22241,0.68742645,850.6509,243.3471,0.9240341,935.10657,192.1554,0.42380315,941.1278,165.49286,0.71998465
908.2001,658.9055,0.8974718,917.9966,666.39624,0.83026385,921.97485,658.7396,0.9326181,941.7245,625.25073,0.6141542,939.53723,626.39026,1.0637954,894.7958,573.9437,0.5471864,923.2593,566.1444,0.7296324,856.8032,508.93094,0.78811646,873.2357,474.34384,1.0471177,786.1632,523.7556,0.9511075,776.57007,451.6768,0.94266915,933.8181,393.929,0.58250296,936.89453,369.97983,0.73332995,815.66113,320.6016,0.70150805,802.7218,277.32925,0.8511491,849.82117,210.06644,0.5514321,845.7307,183.92917,0.78142405
931.08325,659.64087,0.8918325,942.0912,666.7174,0.839062,945.187,658.65686,0.92061836,963.1155,621.7013,0.6436808,959.53345,624.78186,1.05444,915.32996,590.86896,0.42688116,935.4684,572.0388,0.75557125,877.77795,516.9973,0.7754369,881.9169,486.8695,0.9283912,806.5707,548.484,0.9409353,781.0222,497.68646,0.8850485,904.6907,395.73865,0.51995283,910.7029,371.84296,0.6715125,773.374,375.53052,0.64623976,756.87585,332.5495,0.86081684,749.4463,236.99228,0.37492073,759.51953,208.19785,0.76155627
954.3642,661.99695,0.94876766,964.10614,666.56665,0.8424736,968.2209,658.5443,0.98311454,986.6418,626.70935,0.53789425,982.0644,627.1228,1.0209846,940.4683,589.3007,0.621945,952.5008,572.0097,0.86165005,882.6119,525.5931,0.91389704,883.7924,502.19714,0.9438971,824.0063,575.4737,0.90060747,796.3437,541.4351,0.905534,880.3488,409.78522,0.66278756,886.5618,381.97668,0.7996211,751.38965,426.9978,0.9048021,733.1539,387.75482,0.8640077,683.45325,320.93695,0.57384664,677.11896,305.28192,0.8100304
973.37463,658.38776,0.97814703,985.1897,661.2708,0.9152633,986.9901,653.19745,0.9641191,998.0575,628.86334,0.67103064,996.203,622.8106,1.064953,960.76697,577.8626,0.853799,956.5609,564.90875,0.9145486,888.31555,539.06573,0.87358606,876.66296,521.50055,1.0243301,840.27185,601.81964,0.8986205,805.4103,589.9848,0.97025025,865.3451,427.50702,0.89850795,860.3611,396.4704,0.9524791,744.109,475.0987,0.9091359,717.74133,441.0905,0.99304074,619.01294,419.59534,0.67272353,588.26013,387.00684,0.8767749
981.05884,652.11304,0.96364295,991.95447,654.8628,0.8891107,992.41943,648.0166,0.98521566,1006.43896,614.96045,0.65482676,998.0171,617.67993,1.0154119,977.18286,570.25867,0.7843499,957.46826,567.0414,0.908998,891.83496,545.1128,0.84658986,873.76196,544.73047,1.0055913,862.7241,626.37964,0.9639051,822.6216,640.3572,0.95319325,836.88245,450.243,0.7829132,829.42285,420.42,0.9234904,736.1946,520.6388,0.94710696,707.4901,497.54233,0.943362,602.71094,540.4359,0.8880449,552.7019,518.27527,0.8069041
984.14856,646.6913,0.9543905,995.8054,647.5442,0.8745276,995.2035,639.8745,0.9125011,1001.4922,606.2499,0.6075943,994.8147,608.2777,0.9490136,976.197,563.9835,0.8591141,946.01685,560.74023,0.8612675,879.3251,567.8491,0.77812856,865.04297,571.8104,0.89401686,882.9961,646.14465,0.94751066,851.8727,672.7704,0.9472753,805.2573,474.98196,0.8443102,789.8291,453.81332,0.92836255,728.537,575.7865,0.96569425,696.9308,564.62244,0.9080516,636.17346,640.22656,0.85056865,571.7153,650.4171,0.8322022
976.9912,639.1114,0.99240625,989.2794,639.06415,0.8588575,987.64404,632.3702,0.96691036,994.3561,593.86505,0.5821816,989.1317,602.9393,0.9238478,961.8502,559.8647,0.8931898,933.0128,565.25305,0.84450436,890.0011,596.776,0.8520628,856.59656,598.42334,0.91556084,905.29944,667.70013,0.9735217,880.4291,706.9987,0.9080602,777.99536,509.03357,0.7538697,750.77795,492.99725,0.8479143,733.9415,638.8582,0.9443201,697.9188,635.3461,0.9497576,683.76025,743.15985,0.87930465,618.63513,769.19855,0.8118916
970.49744,632.3646,0.947701,981.2178,630.03955,0.8333242,977.95056,623.41113,0.97161543,975.6802,584.5287,0.5913941,967.4127,594.0541,0.9082291,941.8214,564.5907,0.90892035,903.83875,571.1345,0.8790996,892.0123,612.8762,0.8445728,844.92773,635.26843,1.0052001,923.15454,677.7196,0.9403056,899.48096,717.12976,0.9757215,747.89856,563.40576,0.80429053,714.56006,555.4343,0.86601704,756.12866,682.9729,0.9583024,711.4325,702.1205,0.9608861,709.5303,804.5886,0.9261734,665.93567,853.2556,0.9068848
951.4886,623.79175,0.9579327,962.784,618.8927,0.93260574,958.335,613.17456,0.92931473,949.0798,577.1896,0.6067058,944.32684,586.0747,0.8826158,911.19794,565.1821,0.873253,872.0003,587.44995,0.858807,888.72565,629.9391,0.91641545,836.06415,660.09766,0.9921897,933.2631,682.30383,0.93745697,910.90936,722.569,0.9262489,724.2013,592.19714,0.70939136,685.23193,594.22766,0.85250294,780.17633,703.9066,1.0066394,745.9909,722.9209,0.97354424,710.9771,811.7311,0.9027895,665.932,861.59656,0.9015446
927.13513,616.69543,0.92599434,938.1306,610.7252,0.9168651,932.8999,604.7698,0.94823176,920.07214,574.2173,0.56560194,918.5846,580.9634,0.9075849,871.9446,573.72925,0.80747116,846.5471,589.83276,0.8903774,874.938,638.7031,0.9034426,821.38245,673.52625,0.9640869,932.0541,683.4447,0.9253672,904.5449,722.5419,0.92706347,704.23535,607.01196,0.72214794,667.9197,612.3115,0.8775916,793.6765,693.64734,0.9590323,761.922,716.0209,0.92095375,714.3036,797.90564,0.9115528,669.621,849.3683,0.8844801
910.4916,609.15393,0.9628091,919.90515,601.45874,0.92028093,913.22217,597.1257,0.98632634,896.18274,573.0086,0.5793309,893.2108,574.0047,0.8886769,851.0856,577.4416,0.832723,810.74097,583.23883,0.875805,858.5437,644.75726,0.9880289,798.3253,675.70575,0.9758787,915.93994,686.1141,0.9497374,885.2781,723.12274,0.9356729,692.8864,614.92,0.73217106,650.66534,618.3275,0.8929721,786.9209,695.3714,0.9335493,752.548,712.1296,0.9763844,718.8183,796.2487,0.92656744,668.8964,846.5361,0.9399278
