0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
923.8508,347.02753,0.9511523,923.68274,337.72815,0.9214176,918.2178,336.7647,1.0121136,890.5298,339.40375,0.662151,892.88684,339.8169,0.98120505,857.9707,370.40887,0.7465583,855.2434,368.114,0.8291959,776.577,336.19586,0.7960614,781.34094,322.26166,0.8798218,724.87494,309.8717,0.90579623,717.8906,278.7453,0.9115488,752.78265,460.44446,0.5873627,747.1465,463.08154,0.8201127,864.4581,487.88202,0.7538483,873.75525,488.53717,0.89467883,831.94556,595.88727,0.993176,826.6493,602.02496,0.91480416
917.53687,347.69345,0.99215484,915.6095,338.8544,0.9314605,909.74524,338.55527,0.9710313,883.78516,345.0516,0.6375626,885.1122,345.6235,0.979997,854.94275,375.12906,0.69188756,854.5497,373.17136,0.8971911,774.5807,334.15207,0.76152694,783.24963,331.48782,0.9208442,723.6411,307.2963,0.79387164,723.3806,282.496,0.9184619,751.14233,472.6376,0.57078385,745.7407,475.34525,0.804904,865.73975,487.20303,0.79136705,872.71313,488.45914,0.8668499,830.72107,595.97424,0.9824465,827.7114,601.3428,0.93944585
910.17725,346.5761,0.9519975,907.35803,338.34137,0.93997836,901.9187,339.0564,0.98467034,879.1819,347.59558,0.6024894,878.3153,347.5965,0.97492903,851.80054,379.4745,0.7371447,851.9894,377.9375,0.8573581,778.9869,348.86285,0.69366086,777.3972,338.26526,0.95071256,721.94684,312.56427,0.87425065,715.983,291.9478,0.8754977,752.8294,481.7812,0.5858749,746.5048,485.906,0.8182536,863.432,487.96484,0.74563897,875.3978,488.92285,0.87364984,831.59344,596.5684,1.0375906,828.5012,601.65607,0.8886157
902.4845,339.51123,0.99439096,898.46204,331.7874,0.9094752,893.44763,332.4591,0.9590827,872.14966,343.78522,0.6072765,871.3583,343.69025,0.9738927,847.71075,379.32227,0.74291986,847.24963,379.65063,0.8775677,765.56854,360.01477,0.7214072,767.72754,353.8266,0.9192077,708.7066,335.89587,0.8664816,694.06903,312.0595,0.72843134,755.7628,487.31488,0.5809031,749.4102,493.3188,0.8184098,869.8174,488.15204,0.7824261,875.5724,490.33856,0.8830433,832.2327,596.555,1.001019,828.3065,601.884,0.9025544
891.31885,324.12393,0.9855435,886.20276,316.56113,0.95700276,880.70435,318.1783,0.97099113,860.53784,332.7158,0.6055339,859.5762,333.54953,0.9846978,838.32385,372.83902,0.73055726,836.6836,376.88834,0.9015472,747.5963,374.52383,0.67732656,752.156,369.69247,0.91872656,682.1753,371.9606,0.7872641,666.01013,348.35306,0.9035171,760.2064,488.64816,0.61617935,753.17834,494.65317,0.83304363,873.4719,490.17227,0.78570837,880.391,492.44717,0.8579135,831.13,596.2446,0.98896074,829.8728,600.6763,0.9070244
872.26166,301.61203,0.9681705,865.8809,295.05325,0.9030828,862.19977,296.67233,0.9517919,840.4598,315.77017,0.57905215,844.6302,314.97086,0.9872743,824.77527,365.08878,0.7389442,823.6752,367.3065,0.9211333,742.81024,405.01157,0.7712802,745.20825,396.61642,0.93312216,685.9945,425.25272,0.776823,662.72,406.31345,0.9343476,764.5573,484.66696,0.6206949,759.3016,492.59268,0.8524635,872.86237,490.01218,0.73870254,887.5253,493.33847,0.8926388,833.5739,593.93713,0.9520887,831.3693,599.9353,0.930603
841.6343,277.08643,0.9538152,833.82947,272.02295,0.8992295,830.51465,275.0016,0.9693375,814.51624,297.9063,0.64587504,818.43665,296.67096,1.0071312,812.55273,347.0033,0.8239293,805.64905,354.06268,0.9358752,753.8522,415.97992,0.45449167,750.99023,419.66846,0.90705276,712.32996,467.09412,0.44313824,700.4364,467.18787,0.7916614,768.4518,478.362,0.6194934,764.78625,487.13867,0.8131319,874.08215,491.93896,0.73492855,889.7494,493.04388,0.96251416,832.9585,595.5098,0.96831536,831.8345,600.1576,0.91850734
804.3817,257.0783,0.9988446,795.4568,252.85178,0.90379226,792.5397,255.6322,0.9883236,782.5149,281.965,0.5974239,784.69556,278.90353,0.9341847,787.9967,332.92374,0.80459255,783.5852,338.863,0.9327463,784.3852,411.91824,0.1987916,775.65857,428.12943,0.9371509,809.037,297.09238,0.3362585,777.4226,510.37845,0.8511522,765.54736,470.71365,0.62537014,761.6635,477.15457,0.7230754,872.15186,489.65225,0.7348691,890.2637,491.40848,0.9501282,832.51013,596.0602,0.98521954,832.7797,599.256,0.8840488
758.5627,244.86218,0.9604699,747.36145,243.03134,0.84767884,745.2221,247.2338,0.9353626,741.44434,274.56693,0.5399401,741.02814,272.40823,0.99635565,761.25525,323.18997,0.76069486,762.2964,328.345,0.8951025,810.5516,402.16885,0.7320992,813.21906,405.54196,0.8958382,864.6835,447.1143,0.65232456,871.4829,448.42606,0.7710488,763.2482,465.06534,0.6557914,757.8821,472.90555,0.83984685,869.7781,483.00967,0.6719284,887.5487,489.4893,0.9034244,834.30884,594.6127,1.0063806,833.4666,598.9414,0.90731746
711.81824,242.95663,0.8547192,699.95715,244.5173,0.7279297,699.7925,247.44974,0.91206187,698.8861,281.18515,0.69544715,702.928,272.6558,0.8612547,728.3852,315.44516,0.8319707,737.5922,315.7947,0.92155874,813.4313,350.1072,0.7010163,822.1926,348.15714,0.9053168,885.8041,347.97,0.5974873,895.81055,349.58932,0.8266057,754.93066,461.29422,0.6813208,757.2175,464.8041,0.85450006,866.7428,490.17715,0.73425406,886.9083,488.12393,0.9128042,832.8801,593.65015,0.98725164,833.16956,598.845,0.9843065
692.5767,249.65723,0.8925688,680.93945,251.34924,0.7190996,680.18805,255.4325,0.8478347,676.22174,284.8006,0.60481024,678.68915,281.09326,0.996613,716.06976,313.26587,0.69722927,714.24396,309.68414,0.85073835,805.9778,295.43915,0.7401701,802.7792,285.32776,0.804288,868.9757,241.8346,0.8038812,860.84875,238.07819,0.77453715,756.10175,454.0204,0.67984474,755.46277,457.068,0.87192,868.01917,488.08118,0.7719017,882.214,486.83154,0.88578725,831.75354,594.9858,0.95804423,833.2084,598.42615,0.9781748
657.90955,246.69888,0.97731984,647.0325,248.8569,0.8513727,647.9492,255.95016,0.92450285,654.9605,274.29172,0.4898126,656.2939,282.10275,0.9802456,701.9826,294.6924,0.84065497,696.90076,298.86166,0.91715026,764.9937,236.27957,0.7697703,766.4803,229.7471,0.79582393,776.8857,168.22324,0.8049607,781.48346,164.32083,0.8628268,761.01434,434.1017,0.7652155,755.76483,439.11624,0.85955876,864.1408,486.02457,0.8400997,879.77606,483.53055,0.96612686,833.44464,593.6333,0.9270909,834.1076,597.92554,0.9881489
629.8832,242.78705,0.84480906,621.4614,245.86847,0.7143841,622.6924,251.19556,0.8878907,627.437,280.81323,0.54619074,629.63684,275.12866,0.9503811,675.1809,281.04712,0.7286155,671.41785,286.81586,0.85377526,709.59106,213.15005,0.7682843,706.0438,202.32654,0.7915034,685.0067,150.87128,0.8427863,685.432,148.1333,0.84911716,764.4542,405.72717,0.70249856,763.09607,410.3651,0.8424632,858.65576,480.99915,0.8463698,875.78503,476.0158,0.9336679,835.7821,587.6681,0.90150434,836.21313,592.0429,0.98139524
594.26135,252.83429,0.89723134,584.01404,256.55927,0.78471595,586.7594,262.3745,0.9220692,593.8968,292.1281,0.46426988,595.3688,286.48798,0.89782333,643.3192,280.47333,0.66604865,639.1638,286.0141,0.8577457,661.5206,224.2663,0.8166404,641.4945,190.52713,0.8222511,648.39233,195.94336,0.5998767,611.85187,161.75491,0.6091125,766.25745,362.9865,0.68873584,766.7096,366.8191,0.7672842,850.78076,462.67188,0.7929367,863.38635,457.9571,0.9038382,842.50806,572.4783,0.91381025,843.24817,577.2762,0.9062983
565.8706,275.9591,0.8545147,557.7526,281.42303,0.7744235,564.34717,285.80847,0.9656856,580.66003,322.36987,0.58241606,581.12415,304.448,0.7885529,619.1886,290.92365,0.6495739,625.0349,287.25623,0.75241995,627.6647,228.42773,0.725266,604.68896,194.19373,0.8512324,592.02,205.70435,0.5784901,561.7213,179.07233,0.80358684,763.78406,326.39893,0.66248155,768.7062,333.28186,0.78281444,839.9298,428.03534,0.7886978,850.68286,423.91217,0.9232641,848.84863,536.2966,0.8936031,849.66345,541.3524,0.9877653
553.10425,316.84467,0.88917875,546.4905,323.59235,0.7301947,555.8644,323.37695,0.9300738,585.36743,356.1618,0.5569088,577.98804,335.58118,0.81666267,615.6581,332.6983,0.46220165,612.4199,301.51788,0.8029876,610.7186,246.16766,0.49717608,582.2141,208.49939,0.8640764,572.0996,232.4654,0.7339891,528.71155,200.22034,0.8831741,729.23914,296.52228,0.47132486,739.115,294.25208,0.74826086,831.1902,371.34918,0.8678534,853.6543,365.8791,1.0015906,842.6477,489.98578,0.85306627,840.1404,496.58563,0.9396242
554.59863,353.2988,0.7770828,553.51355,359.22812,0.6878328,557.8439,358.16098,0.8191484,577.2107,366.86227,0.5782442,573.92773,359.73947,0.83178055,611.7588,326.63547,0.50014293,597.9413,316.62546,0.7965366,591.1178,246.60202,0.4705276,571.9468,225.95999,0.7528835,560.50903,249.8428,0.65251046,509.99802,214.17111,0.73544574,713.00183,282.1763,0.4876727,710.03625,279.67282,0.66824627,837.55554,328.9117,0.78242767,850.1808,316.4036,0.8978739,833.28015,441.90695,0.846383,831.91345,440.95627,0.90567255
560.4968,387.60153,0.71196663,557.51685,395.5499,0.766799,569.8165,393.80392,0.67182505,562.56476,390.29306,0.6527755,587.6466,383.99222,0.666234,619.9212,346.99667,0.37990963,586.14417,331.01462,0.72728145,684.70856,345.8851,0.23469223,569.9988,246.31943,0.99552953,557.4901,262.11154,0.27738988,509.27393,215.17679,0.9178489,684.7555,295.2994,0.49816385,674.6975,270.55032,0.73423314,827.548,289.1799,0.80372876,834.2444,258.1727,0.89311004,825.1832,383.67136,0.70417583,821.6116,382.23874,0.8860688
563.5345,422.40695,0.82179403,564.9541,431.52438,0.80754316,577.15643,427.51706,0.89780325,572.0332,412.4249,0.5408845,591.1182,405.80325,0.94674134,624.7399,356.09012,0.39246565,585.0644,351.46628,0.88262415,594.31537,261.22018,0.4363758,568.60016,263.46024,0.9189563,589.4145,244.67111,0.7909131,516.73065,204.91946,0.8874681,699.9163,296.43417,0.45861647,680.85077,269.47507,0.7180336,798.82367,234.31918,0.8600872,803.35443,197.74802,0.84237254,827.66205,319.08322,0.7238903,820.0079,319.8552,0.787931
558.07996,439.3395,0.8385332,559.42114,442.15598,0.8054332,567.0824,439.59653,0.8723285,578.2102,424.611,0.58213556,585.7997,420.96194,0.89070904,603.2206,375.2311,0.39506078,584.1538,367.46707,0.89514816,603.75745,281.0883,0.6831106,577.6918,279.39493,0.86858094,600.4487,244.66519,0.81732965,539.84656,203.52689,0.9043957,696.63916,296.9711,0.5095162,688.85583,275.46048,0.8112489,750.7184,191.77771,0.7117454,745.43176,150.94781,0.9162133,817.27625,261.58035,0.91555125,822.3634,240.35733,0.86146533
560.7277,454.65533,0.83370954,566.63416,463.09534,0.7541826,573.9427,456.2636,0.87932736,591.79443,436.7387,0.45120084,590.95514,438.67786,0.95311457,612.22345,384.89697,0.22559284,590.91455,386.28552,0.7724625,618.9046,288.60333,0.53437704,591.6695,295.22742,0.8999736,608.79034,248.06642,0.90047777,564.3069,213.89613,0.8347026,697.1995,310.76257,0.22086209,689.82544,291.7223,0.5552062,707.1719,181.76616,0.71971774,682.24207,140.42253,0.91394967,783.1999,184.8318,0.15616556,783.274,161.20296,0.37232202
565.8507,467.81635,0.8884513,571.7468,478.39844,0.8001916,578.4684,471.48694,0.8186809,609.07153,448.57617,0.4354195,598.4573,452.62592,0.8839608,605.79016,402.5946,0.2348603,596.75574,399.29565,0.81388676,597.3154,306.61517,0.43663538,602.3452,301.5379,0.86330295,605.2611,255.07463,0.73477936,577.1577,222.64687,0.85371256,689.8331,314.55463,0.23586683,690.42554,286.75598,0.5232272,673.21533,169.8745,0.68531513,627.70605,152.743,0.80220556,753.74927,120.58595,0.512885,752.34375,109.22902,0.5200238
574.49835,477.13483,0.8661455,578.5776,483.47058,0.77047336,588.20306,477.92468,0.93908787,609.44464,458.88257,0.5583082,605.8855,459.1582,1.0263479,618.92084,407.8424,0.42416716,607.08875,401.53857,0.8265598,609.76526,310.5415,0.5395981,610.3533,317.66364,0.7366459,602.0181,291.01453,0.39092785,579.1396,227.1897,0.8543776,689.20123,306.75806,0.42018998,683.2598,288.85114,0.63442135,620.7093,176.27515,0.64603055,584.23816,178.36261,0.7560775,658.3251,87.17255,0.6574161,658.8615,87.270966,0.68726194
589.73816,479.3615,0.86677146,595.99133,487.33295,0.77922106,603.02466,481.1233,0.9280597,634.04065,464.01898,0.48402345,621.12585,465.12415,0.930449,629.8388,415.28564,0.34963715,622.10156,409.3921,0.7692367,599.0608,327.07983,0.5263206,606.7146,312.13745,0.9114592,573.26263,283.24316,0.8065008,570.87213,237.57208,0.84448576,653.73444,295.27124,0.44056582,675.3825,281.58496,0.6510321,556.3459,207.15005,0.5704627,555.94415,208.47318,0.7296988,571.46564,97.09036,0.63687074,555.6324,86.81091,0.80631024
606.28973,483.6595,0.95608866,611.6682,490.7243,0.8147621,617.09357,484.28204,0.9522724,640.6423,465.323,0.57688195,634.69916,466.04346,0.9818101,644.68634,418.30585,0.4153248,633.862,408.10992,0.8346746,589.437,343.20258,0.8071329,600.55853,320.143,0.73741454,541.88715,315.71356,0.95845664,554.32104,251.73065,0.82582784,679.95917,299.4668,0.41169572,669.8973,279.0645,0.7307729,547.6332,247.81152,0.52026784,525.16895,259.70886,0.8711356,480.60352,149.29523,0.7478915,462.17633,148.42227,0.8577821
624.7878,490.60687,0.8822516,633.1089,496.29626,0.83964086,635.77795,489.50214,0.94130206,656.20306,461.653,0.4330231,647.068,466.886,0.8845296,624.2218,416.7624,0.30421624,636.42346,412.25342,0.6410069,574.3026,367.99823,0.955488,580.856,322.8031,0.9038773,517.15094,366.67072,0.8791859,517.7638,269.27008,0.8696519,646.1039,296.18848,0.30313098,649.71686,276.66254,0.610959,504.05975,301.6349,0.55498433,505.89374,297.6164,0.4923878,463.22113,265.323,0.24142468,484.50647,264.5965,0.2614889
637.21533,492.0074,0.89128864,647.2155,496.31683,0.8567804,648.97687,490.22028,0.9469372,661.59766,461.1812,0.5695301,659.8417,464.27386,0.9703124,617.86707,420.33514,0.50767666,641.3648,413.71942,0.7744076,559.74493,406.9245,0.9232682,563.94507,337.21906,0.9529772,514.4094,435.97162,0.87922436,483.1228,323.24274,0.9007962,622.1628,297.83954,0.45153075,626.15186,283.13977,0.6698779,511.9272,335.73022,0.50771195,519.2882,347.24078,0.72481,418.80634,340.28357,0.28795975,418.40955,341.96503,0.29119632
651.91125,494.41925,0.92319626,662.19336,495.00305,0.87084925,661.60645,489.3369,0.95071685,668.0176,466.27148,0.59194136,664.9612,464.85638,1.0006194,627.60693,438.7124,0.72857237,642.09326,418.56763,0.9304536,570.38,455.35364,0.9295225,548.86743,368.1341,0.9244733,540.8417,499.1609,0.9458633,479.8696,404.9884,0.8680515,593.38696,313.1665,0.7009064,592.03174,294.3084,0.88456655,513.76355,394.83514,0.952716,488.12808,380.71558,0.7514099,409.09134,453.63037,0.94758296,382.3348,455.2373,0.8470775
663.4149,495.30634,1.0121334,672.48083,494.32367,0.90157545,672.1509,488.52948,0.96477675,675.42676,455.2077,0.66750395,672.71643,458.04907,0.98234934,635.885,440.38202,0.6954361,640.87537,419.52704,0.90708965,594.6022,480.96295,0.9625528,537.8186,407.9223,1.0367007,584.98193,539.72455,0.9526781,505.35135,485.31464,0.95672166,563.0569,335.90344,0.6915322,551.6686,319.42566,0.8176112,499.93143,449.62677,0.8401358,480.913,445.32764,0.8718174,438.10483,537.32776,0.9589491,413.2371,543.62054,0.93740976
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670.0685,482.0764,0.9731497,677.3977,479.00772,0.88709617,675.50287,473.95242,0.98511744,665.71967,445.26028,0.64660734,666.0171,446.39243,0.9840741,635.7346,450.75284,0.7111517,619.1149,424.7316,0.8634505,649.7058,503.0145,0.88572407,564.4892,486.87686,0.97869956,675.2306,541.79834,0.95267785,614.83075,542.5856,0.9438299,508.04028,400.3729,0.6698407,480.35303,387.70694,0.83932674,537.2236,512.29126,0.9478664,510.1433,508.6782,0.9018963,468.85236,598.2433,0.94241065,446.3817,606.66907,0.93834805
667.6811,467.10526,0.9035992,673.9003,462.06387,0.8831794,669.89044,459.25748,0.9438958,650.82684,436.62173,0.6320505,651.0508,440.36435,0.9591347,623.1554,438.86588,0.80170774,594.97955,429.24893,0.92279434,662.6553,487.39835,0.9048406,584.1066,501.15067,1.030815,702.6587,514.50073,0.9580865,651.5772,532.5686,0.9168947,491.45947,418.0076,0.66100323,460.96606,411.6993,0.8872486,558.45483,510.18887,0.9266404,526.0999,509.45816,0.9349446,472.33154,591.5803,0.93051684,449.31934,605.17993,0.92546463
657.83093,456.05853,0.9420911,662.89526,448.55444,0.9042817,658.5449,446.33386,0.95170987,637.20325,426.7765,0.66380197,635.48987,428.49823,0.96778405,610.5425,429.77417,0.7795004,582.13513,432.05505,0.8344084,656.1765,467.6789,0.8350924,589.7023,495.9414,1.0118532,707.3782,483.03888,0.9563235,663.4363,513.0377,0.9694592,474.8312,433.15747,0.71391153,445.6359,434.31744,0.8845284,564.49475,509.29193,0.9245343,529.50903,513.8746,0.9178637,475.57632,588.96515,0.9280699,446.92636,605.96704,0.94647825
648.1977,442.0892,0.9797512,652.82416,434.4738,0.8880459,648.47266,431.7726,0.9841282,626.1899,414.33438,0.6071267,624.6416,415.91037,0.9891299,599.3641,425.80045,0.7655948,574.70416,422.8539,0.89956164,657.481,456.3654,0.87190765,584.97784,483.8425,0.96666557,704.34955,460.4929,1.020478,659.4571,496.66092,0.9454844,470.33423,450.04056,0.69978184,440.9411,446.13754,0.86654955,562.2633,514.15906,0.9784163,526.611,512.4354,0.90498143,473.109,590.67993,0.9447514,448.42804,605.78,0.9241814
639.75836,422.75897,0.9312674,644.1135,415.59637,0.8772397,638.6441,413.54095,0.9609611,615.8054,397.85913,0.6270648,615.4359,399.7627,0.97253335,594.7778,418.1206,0.763808,563.7159,409.4533,0.911543,654.16376,441.23657,0.8594979,571.0977,471.87756,0.94285667,692.76404,440.71228,0.96892244,646.3878,482.99835,0.93498385,470.3858,456.62048,0.6733107,437.54095,452.71814,0.87444246,561.1726,513.3854,0.9573347,529.15155,511.9262,0.921435,472.42444,593.3059,0.9141505,448.50043,606.31696,0.9172087
632.208,402.80652,0.9560696,636.6203,394.85193,0.91703105,631.40735,392.84155,0.9844307,606.4928,378.93042,0.7037102,607.3509,380.26294,0.99105024,587.27277,406.1396,0.7892032,555.1249,394.41553,0.93778896,644.38837,423.79083,0.8808007,550.9241,452.79346,0.97216105,678.50507,423.9041,0.968928,626.13776,467.74457,0.93292624,471.38013,460.61047,0.6954883,437.2967,456.3001,0.82438254,559.741,510.06116,0.9183574,531.39984,511.96033,0.90165854,472.78015,593.7803,0.9291183,449.11255,605.8699,0.91027987
622.45953,385.7478,0.9490018,626.6925,377.82867,0.955642,621.33075,375.9041,0.98265976,597.7067,363.06372,0.6449249,596.3682,361.97833,0.99433297,582.9581,393.44214,0.86566085,545.33014,380.1438,0.92504334,637.33777,409.90057,0.919598,529.947,432.2708,0.9736979,666.65466,410.51416,0.9506065,605.5272,451.37146,0.9150791,472.74512,458.5337,0.7368516,435.79224,454.3532,0.85041326,558.5145,507.86023,0.93862367,531.8109,509.8244,0.88284266,473.94934,595.078,0.93421304,450.01416,605.9863,0.9040074
617.54565,370.29028,0.93148816,622.1535,363.37946,0.89728284,616.70374,360.5664,0.9766934,590.8831,343.79114,0.649389,590.00183,343.12042,0.9556285,579.073,382.01532,0.854263,540.7541,366.0556,0.9138646,624.0825,396.46277,0.8986118,508.375,412.9796,0.98144805,654.9572,401.65747,0.9317356,580.1006,436.8086,0.91446126,474.60114,455.7575,0.6924882,435.73206,450.6659,0.8059719,555.22424,505.57922,0.9076954,528.57556,507.74084,0.8955747,471.9478,592.17126,0.9501551,449.62817,604.7433,0.916376
612.2514,349.02032,0.9374591,616.0516,341.42365,0.88556814,611.5633,339.5285,0.9725683,585.93134,327.51392,0.59708655,584.47394,326.78204,0.9859284,574.3815,365.9621,0.8854681,535.3339,352.35492,0.913395,612.77594,383.3661,0.9093941,487.73114,392.99713,0.9735855,641.2729,392.3305,0.938357,553.1925,423.11926,0.9289542,474.72162,450.844,0.7261127,436.25757,445.59406,0.82760155,551.70374,505.2281,0.9017602,528.0203,506.66937,0.892584,470.26404,592.1132,0.94875324,449.21326,604.5046,0.9223665
604.37744,332.33118,0.97692364,607.97754,324.60553,0.9218387,602.6516,322.25507,0.9748664,581.2545,310.75055,0.59940463,577.17017,308.59473,0.9356033,569.75354,353.58838,0.8862728,528.15784,338.69073,0.87661946,601.13586,372.52002,0.9270127,469.43643,375.12885,0.95004773,628.21533,386.09766,0.98335254,524.59424,410.7411,0.9526,474.7648,446.8448,0.73852515,434.40848,439.75574,0.7975677,547.11694,505.34436,0.9122373,524.4386,503.2951,0.9029013,469.10812,591.3186,0.9651967,449.39047,603.2566,0.9008203
597.5908,318.6878,1.0065101,601.80273,310.9745,0.928563,596.07697,308.17346,0.9898015,575.1014,295.4444,0.5844219,571.7554,293.265,0.9658667,562.2782,340.87372,0.8893068,523.008,325.4837,0.89913666,588.3276,361.4655,0.8858504,455.67773,358.3578,0.9560702,618.4578,381.20624,0.9428663,495.80035,398.9978,0.96049285,472.04047,440.26648,0.70962834,432.85876,433.13086,0.7953585,540.0526,504.88843,0.9094982,519.91364,502.00836,0.8891225,467.7013,591.8172,0.94206965,448.69318,603.1634,0.9094175
