0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
841.9772,375.13724,1.0011792,848.39954,359.4822,0.9600314,836.26917,362.17874,0.9558277,889.464,343.35385,0.93307126,869.6393,350.05307,0.6501179,965.3108,386.225,0.90385807,901.14624,403.9139,0.9105855,1078.2468,373.62466,0.9230058,959.714,482.61526,0.43797684,1186.3314,379.3997,0.95858085,959.4027,545.0775,0.32532963,1040.0602,574.48267,0.8661029,985.02576,583.31055,0.8748212,1007.3539,735.933,0.9567854,959.67737,730.7821,0.95617306,1034.0157,910.36426,0.934117,984.10815,887.7908,0.9195451
842.19415,375.16135,1.001193,848.7061,359.5272,0.9635365,836.39703,362.23367,0.95712674,889.753,343.4324,0.9325298,869.13214,350.3198,0.6445675,965.48236,386.13968,0.90453786,901.0975,403.9031,0.9106227,1078.9841,373.6168,0.92444146,959.0418,482.22543,0.44083542,1186.7461,379.538,0.95671856,957.42535,543.8783,0.34179088,1040.0693,574.3778,0.8652855,985.01105,583.2844,0.8754425,1007.4001,735.5869,0.95800817,959.6226,730.5702,0.95692307,1033.8564,910.14746,0.93375087,984.22235,887.7273,0.91850054
838.6716,393.59384,0.97265196,845.4417,377.66867,0.9739454,833.461,380.20676,0.93486446,885.3768,364.26163,0.96627593,868.53156,369.17416,0.5976286,957.7856,398.2748,0.87445545,906.0739,410.13785,0.9068474,1074.1401,364.33615,0.8995241,991.50165,356.67654,0.9292252,1186.4148,349.624,0.9736239,1039.1997,337.15573,0.7768665,1050.4014,579.4503,0.8521451,997.3145,588.22656,0.90158075,1006.1717,735.22424,0.9788964,959.1125,730.3749,0.9727465,1032.9246,909.73254,0.9167049,985.3283,888.7565,0.9277166
837.5481,415.82693,0.97460634,842.96265,400.12418,0.9804171,833.09106,402.2319,0.9131725,880.9414,385.3301,0.9766047,872.999,384.98416,0.7067386,961.6444,414.17642,0.86902976,913.6019,412.05008,0.8565829,1070.3376,363.97977,0.92808986,978.437,355.679,0.9925913,1181.1665,331.70322,0.9573556,1042.7365,307.9097,1.0583559,1061.0978,582.21655,0.88598907,1008.0917,588.22473,0.88216686,1006.91394,733.27563,0.93230903,959.6698,725.7064,0.94138944,1033.2245,908.33167,0.90115565,985.57336,887.21313,0.9322456
836.7805,437.971,0.984987,842.6581,423.56366,0.9768175,832.04175,425.0963,0.92346144,883.1206,410.09595,0.93908876,871.83386,408.87708,0.63932896,963.78345,433.47485,0.77707326,916.3237,425.64948,0.7799638,1067.8158,373.72565,0.9526096,970.06384,364.04913,0.97134423,1170.0195,330.17993,0.9839293,1028.7603,304.65527,1.0078359,1072.7567,590.2663,0.8924761,1019.79626,596.01495,0.91877365,1006.85913,734.5483,0.97450453,958.95593,727.3569,0.9312227,1033.1072,910.2609,0.9050373,986.4944,889.12506,0.93385345
384.91678,492.70392,0.9784017,387.34186,488.64374,0.9640874,380.27625,488.59454,0.99892414,389.31924,490.31226,0.82276267,368.62646,490.33893,0.9602853,395.39682,515.24664,0.9371076,356.33304,517.989,0.9015943,414.28378,535.80505,0.93912315,335.00076,541.3527,0.9764267,404.48087,555.7268,0.94473535,352.42676,559.49005,0.9679751,391.82394,572.7641,0.85963845,367.96063,574.6665,0.8304626,396.10254,617.34735,0.91766953,372.36484,617.8992,0.915449,404.23105,656.63745,0.93192816,375.4573,656.97217,0.9341743
384.66766,492.75903,0.9651466,387.0786,488.70648,0.9429019,380.10687,488.6324,0.98310393,389.13153,490.3225,0.8615377,368.5425,490.3186,0.96932304,395.53546,515.4315,0.92127633,355.9394,518.1871,0.92281634,414.3358,536.4499,0.9570167,336.34445,541.59796,0.9228761,404.45184,555.7643,0.9502463,352.0949,559.49725,0.9950032,391.61984,573.0398,0.8315728,367.82938,575.2111,0.8322934,396.0543,617.26715,0.9057373,372.19373,617.89886,0.91656566,404.25082,656.57465,0.9291667,375.41983,656.805,0.92285913
384.67203,492.72363,0.9674352,387.08932,488.69324,0.9424759,380.1133,488.614,0.9851279,389.14688,490.35364,0.8638797,368.56238,490.34082,0.969477,395.50253,515.3896,0.92222893,355.91476,518.11926,0.92036617,414.27844,536.27527,0.95831156,336.4719,541.2252,0.9304783,404.54034,555.7206,0.9514227,351.93323,559.4452,0.99443257,391.462,572.9864,0.8341018,367.73068,575.1463,0.83241665,395.9384,617.2832,0.9036766,372.13785,617.9029,0.91899496,404.2581,656.59625,0.92606163,375.48907,656.8709,0.92570084
384.295,492.6576,0.9357562,386.73752,488.61694,0.95777875,379.68362,488.63245,0.9423039,388.79858,490.31415,0.8658192,368.12164,490.35895,0.95740646,395.5392,515.6193,0.9277923,355.74655,518.1171,0.91917616,414.4345,536.53357,0.95593315,335.99362,541.15155,0.9065782,404.52548,555.6174,0.9347755,351.61154,559.1408,0.96240765,391.6386,572.6883,0.84015024,367.69287,574.9887,0.8213999,395.89044,617.3219,0.8937841,371.88736,617.79126,0.88566947,404.21954,656.4687,0.9236904,375.3888,656.6247,0.91878754
848.4839,557.28284,0.9815207,855.7302,541.4341,0.9641979,844.72266,543.13965,0.8974762,894.98816,527.71484,0.9778392,889.66125,528.06006,0.55509853,977.8176,559.64624,0.7427043,924.11035,571.01794,0.7809844,1039.7207,559.4503,0.46036157,1009.5243,628.042,0.2869177,1058.4432,614.37317,0.16408318,1014.7677,673.92896,0.31438017,1102.2739,649.20935,0.797763,1032.7982,649.79236,0.78110194,999.1383,750.8074,0.9463918,946.78687,743.44995,0.9455625,1033.8108,919.3955,0.90799403,986.9529,897.03235,0.91646546
383.8245,492.72583,0.9641762,386.23373,488.513,0.96205103,378.98724,488.65314,0.9880956,388.47247,490.30872,0.83609307,367.46338,490.6388,0.9565098,395.4701,515.73096,0.9296964,355.21484,518.0048,0.93017817,414.04816,536.48126,0.9311592,337.72894,539.44867,0.9225538,404.96863,555.20667,0.9476263,350.5637,557.2667,0.9717175,391.63608,572.4607,0.8423718,367.09464,574.6579,0.8704096,395.56226,616.5711,0.9131347,371.6834,616.9918,0.9005641,404.18372,656.1411,0.9456379,375.17722,656.1514,0.9301736
863.2133,567.59827,0.9786229,874.00653,554.0593,0.97574556,860.22943,555.53674,0.9603772,915.02155,546.0062,0.97341454,894.5611,550.8596,0.49788824,1000.91974,588.26196,0.85681367,916.84076,597.3032,0.89384127,1092.239,645.88995,0.73444295,1000.4941,656.3564,0.33506578,1134.1992,690.10864,0.5751455,1005.5727,705.72095,0.15558475,1093.28,686.41174,0.76405895,1025.9441,682.824,0.78616166,992.47784,759.40845,0.9640387,937.9709,753.9319,0.9322721,1031.1118,921.86755,0.9442121,986.31586,902.9116,0.9091508
885.0732,546.3882,0.9373919,894.69293,532.64197,0.9361359,885.42145,534.63525,0.9010047,930.5361,530.8613,0.95479107,918.3912,535.4491,0.5478582,1016.3035,582.3176,0.844952,933.9261,599.3806,0.9440203,1064.7345,677.66736,0.8688424,993.113,676.0453,0.76216567,1086.5511,753.59863,0.7048661,990.2464,739.5781,0.35696197,1108.0006,694.3181,0.7897408,1035.4691,695.48145,0.7934977,988.62213,762.0741,0.9440466,936.52435,756.5403,0.9733126,1030.7792,923.09045,0.9184115,986.71625,903.3623,0.9116126
885.0233,546.4524,0.93730474,894.6145,532.7062,0.9353513,885.3611,534.65906,0.9020843,930.56836,530.85315,0.9554953,918.46423,535.39056,0.54787195,1016.4081,582.3989,0.84601474,933.94324,599.335,0.9440093,1064.6532,677.83093,0.86939025,993.1122,676.0885,0.75959384,1086.5508,753.7545,0.70470566,990.12634,739.6488,0.35418695,1107.9979,694.3889,0.78909034,1035.496,695.4855,0.79379994,988.6096,762.06274,0.94424653,936.51196,756.504,0.974329,1030.8134,923.22375,0.9184598,986.72144,903.40625,0.9123478
930.3406,513.33936,0.85910106,941.4459,500.86203,0.8833367,930.1648,502.12955,0.88293386,969.3646,507.5007,0.9357998,936.1116,513.3855,0.6890265,1034.2802,575.7158,0.9063269,954.87524,591.3711,0.95268595,1040.1239,685.4834,0.9121057,953.86646,674.24817,0.8760381,1059.6888,766.20105,0.6880268,946.61804,740.96594,0.62283355,1113.4434,703.8391,0.84777755,1054.4636,702.01,0.7863312,987.57446,761.5243,0.97545815,937.69995,757.14294,0.979172,1029.323,922.8136,0.91906595,985.67554,902.93823,0.9574137
964.63525,492.1005,0.92361295,977.24695,479.8995,0.9527663,964.67163,480.84976,0.94144,1010.07263,492.03885,0.9366348,975.0426,494.194,0.6310967,1054.8525,561.298,0.93492293,969.89954,576.20435,0.92077565,1024.5822,659.9783,0.86117554,924.8616,657.7809,0.83811045,1002.06396,591.41736,0.62989223,883.1671,720.6249,0.71970487,1115.9608,706.0365,0.82518035,1055.3092,702.5421,0.8670337,988.51,759.5272,0.9764528,941.49963,753.8937,0.9681032,1028.3712,923.4203,0.9193454,986.18823,903.99817,0.94743776
992.36475,464.0363,0.96006113,1006.6907,454.7592,0.96780956,995.77014,454.3295,0.9382812,1039.4457,472.0026,0.97104645,1017.9065,471.3951,0.6189881,1069.656,541.4303,0.8999839,1011.56616,540.89514,0.88793373,1019.15686,594.4032,0.94610095,934.2606,584.41516,0.6824824,1022.39197,524.28735,0.63556224,924.2717,582.00793,0.4048546,1117.603,704.38464,0.8578104,1061.357,700.64795,0.84072894,987.3131,756.9562,0.94843805,943.4132,753.2306,0.9618535,1027.4774,922.91956,0.9010881,985.1769,904.051,0.96057665
1016.6063,453.94897,0.9062425,1030.8734,443.2879,0.89632607,1019.1936,443.25012,0.8950398,1065.8468,454.1596,0.9710401,1032.8019,454.1053,0.6045675,1086.4036,518.58453,0.8628869,1030.607,523.6648,0.8532922,1079.8138,535.8479,0.6370808,1033.8372,574.01154,0.34352574,1035.7692,492.71954,0.5878432,1006.70264,513.423,0.5538353,1117.4965,693.5421,0.8396219,1065.451,687.88586,0.8804988,987.2179,754.0957,0.9783351,944.26953,751.15857,0.9486796,1026.157,921.98083,0.92641675,983.55505,902.68396,0.93905324
382.63376,492.50525,0.935176,385.05002,488.41553,0.9536574,377.8058,488.4746,0.9640938,387.26114,490.48633,0.8762734,366.35294,490.59692,0.95897096,394.3532,515.6181,0.93034625,354.51248,518.2827,0.92686117,413.4943,536.4952,0.945125,334.19394,542.7875,0.93507415,404.1302,555.41284,0.93928623,351.01175,559.6754,0.9710984,390.9377,573.1737,0.82051396,366.7903,575.5593,0.8314081,395.33066,617.7105,0.8758375,371.2626,618.14185,0.88073134,403.63528,656.4712,0.9241022,374.70007,656.64,0.9172846
382.66772,492.51706,0.935723,385.0811,488.4188,0.95265305,377.84595,488.47787,0.96454644,387.2876,490.48734,0.87459326,366.3587,490.59567,0.95932937,394.37445,515.64233,0.92969716,354.49756,518.2864,0.927806,413.4643,536.4664,0.9450702,334.21933,542.84753,0.93646264,404.09982,555.42615,0.93644536,350.961,559.65765,0.96741384,390.92798,573.1922,0.82079995,366.78754,575.5807,0.83293474,395.32043,617.64026,0.8751203,371.24152,618.1259,0.8791633,403.63168,656.41925,0.92184544,374.7158,656.5914,0.9161991
382.61008,492.61078,0.96097165,384.9125,488.50073,0.95406115,377.87256,488.48724,0.96384585,386.92706,490.508,0.8716574,366.5086,490.49066,0.95935845,394.47272,515.6024,0.90991193,354.3193,518.4114,0.95036983,413.42758,536.8362,0.93425906,334.10632,543.6447,0.9230761,404.0143,555.3717,0.96251523,351.24933,559.3123,0.99181455,390.80774,573.00525,0.822048,366.60333,575.0989,0.84146374,395.2309,617.48865,0.90084684,371.32074,618.2346,0.90627885,403.71188,656.36456,0.9499911,374.5465,656.838,0.93508947
383.04443,492.76096,0.9566341,385.61435,488.53647,0.9740193,378.25787,488.49588,0.98935926,387.8424,490.35135,0.8302239,366.86835,490.29538,0.9412605,394.8835,515.37,0.9021925,355.04337,517.9581,0.926766,413.59662,536.573,0.9325862,334.23862,542.7543,0.94176376,404.21558,555.2179,0.9200196,351.66403,559.5664,0.9925651,391.41553,572.656,0.84503686,367.12192,574.56934,0.8310275,395.62347,617.2788,0.8855923,371.90198,618.3019,0.92085624,404.0594,656.66394,0.92852294,375.192,657.4374,0.9408504
383.0117,492.7224,0.9531326,385.5327,488.50226,0.9756959,378.291,488.49902,0.9912185,387.80347,490.326,0.81715465,367.03568,490.26935,0.9333135,394.8317,515.4677,0.9104637,354.82596,518.17523,0.91776896,413.95148,536.742,0.9571939,333.98447,543.8713,0.92500603,404.48288,554.89374,0.91670746,352.03946,559.5105,0.97790515,391.4295,572.1691,0.83441913,367.0723,574.0421,0.82885665,395.4548,617.04694,0.8802639,371.92215,618.2397,0.9136052,404.11203,656.557,0.94113064,375.0981,657.46674,0.92941666
383.24997,492.64542,0.96119034,385.54956,488.51382,0.9430816,378.57977,488.53342,0.9729785,387.40405,490.38284,0.86900854,367.1276,490.26706,0.97158885,394.682,515.42444,0.9339108,354.9098,518.30585,0.94227505,413.97507,536.2343,0.93070924,333.7088,543.62317,0.9370979,404.51913,555.4744,0.9595802,351.4948,559.40875,0.9920034,391.46014,573.2292,0.8359009,367.35587,575.205,0.84643763,395.65732,617.0718,0.9126487,371.956,618.1148,0.9015535,404.16388,656.3837,0.95139277,375.16653,657.0005,0.9353552
382.97763,492.7049,0.9518682,385.50607,488.42145,0.96986103,378.30453,488.42853,0.96985817,387.7375,490.3189,0.8301684,366.6206,490.25323,0.9484961,394.71884,515.18085,0.917488,355.38333,517.78125,0.9170828,413.76193,536.41974,0.9630953,333.47247,541.61487,0.9417434,404.6588,554.5877,0.9105111,351.42398,559.2879,0.96527547,391.5819,571.94135,0.8485231,367.1731,573.8223,0.84069145,395.53052,616.5677,0.88491344,371.90335,617.9843,0.91922545,404.2322,656.55817,0.9471228,375.1598,657.6111,0.92899704
382.9615,492.70688,0.9508159,385.48132,488.4368,0.97177446,378.27972,488.44827,0.9737578,387.72034,490.35245,0.82838404,366.627,490.2814,0.9477172,394.63474,515.1555,0.91944706,355.38794,517.7366,0.9199312,413.77097,536.45215,0.96279204,333.49075,541.6549,0.9412507,404.58566,554.6157,0.9111016,351.39847,559.3053,0.96480834,391.60413,571.9938,0.8506872,367.19562,573.8501,0.84281933,395.52597,616.5564,0.8850831,371.9049,617.9569,0.91799724,404.19968,656.5592,0.94612956,375.14032,657.5884,0.9310013
382.8824,492.69342,0.932026,385.3847,488.40875,0.96118414,378.18597,488.47003,0.95874405,387.67407,490.47644,0.8390593,366.75916,490.50446,0.9589813,394.54718,515.003,0.92749417,355.4649,518.1986,0.92383444,413.61493,535.91547,0.9589063,333.9212,541.5193,0.934837,404.66736,554.96643,0.9172542,351.97803,559.3615,0.97219217,391.84863,572.0742,0.856451,367.44928,574.0443,0.8416356,395.55115,616.6871,0.87696207,372.0091,617.9907,0.92004406,404.17487,656.52686,0.9421067,375.2827,657.5912,0.93221855
382.87708,492.86807,0.9379591,385.4121,488.55527,0.96291184,378.16504,488.55655,0.9643476,387.649,490.657,0.8202651,366.6378,490.48447,0.9454883,394.3672,514.92554,0.9411918,355.33362,518.0205,0.9182358,413.63263,535.9031,0.95707476,334.66177,541.7114,0.94315374,404.92184,554.8507,0.92610395,352.06198,559.28186,0.9824638,391.88672,572.20276,0.8511871,367.2375,574.2173,0.8334358,395.7743,616.50085,0.8770339,372.02136,617.7875,0.91253966,404.11597,656.35376,0.9322792,375.3175,657.4564,0.9175292
383.32715,492.81662,0.9436804,385.88312,488.53104,0.96639574,378.70627,488.51035,0.9778452,388.08762,490.58383,0.8243929,367.3621,490.2958,0.94339836,394.73746,515.18994,0.94636357,355.25208,518.1985,0.8972946,413.90988,536.2344,0.94785,335.11093,544.1671,0.96139693,405.45694,554.33594,0.9189116,352.67786,559.46094,0.98008776,391.892,572.2457,0.84431237,367.47308,574.1139,0.83631897,396.01703,616.7793,0.89784545,372.20044,617.9437,0.908103,404.14096,656.4214,0.94407094,375.4585,657.37805,0.9236859
383.13565,492.8254,0.94198847,385.5685,488.57474,0.95538455,378.4322,488.5447,0.96699417,387.67276,490.69394,0.81804824,366.92258,490.55087,0.96311545,394.61392,515.18335,0.9502766,355.0737,518.39197,0.9065697,413.9631,536.0913,0.9465188,335.8165,543.63525,0.95626676,405.12564,554.7997,0.9127816,352.7811,559.3507,0.9971612,391.83524,571.89307,0.8439882,367.3278,573.8728,0.84291685,395.72165,616.33984,0.8994144,372.16837,617.4415,0.8950344,404.0837,656.2003,0.94959116,375.16348,657.1664,0.9325075
383.09497,493.02277,0.9584435,385.8099,488.8471,0.95385003,378.52615,488.78198,0.9748974,388.3884,490.93976,0.86338043,367.34418,490.39093,0.9559884,395.53534,515.43335,0.955715,355.2283,518.4444,0.9389035,414.0159,537.03064,0.9369795,335.42325,543.0358,0.87050027,405.4777,554.93964,0.93698895,352.21927,559.0174,0.96279895,392.00504,573.34503,0.867875,367.43497,575.4378,0.8230438,395.9842,616.9837,0.91425455,372.24448,617.6279,0.88684267,404.22754,656.23737,0.9494519,375.42416,656.72534,0.93103594
383.1192,493.11023,0.95805275,385.82733,488.92108,0.952419,378.54987,488.86163,0.97382975,388.38177,491.0,0.86244214,367.33368,490.4472,0.9570465,395.5207,515.42816,0.95740855,355.28918,518.34985,0.9361956,414.03616,537.028,0.93683696,335.8068,542.6572,0.8713723,405.4673,555.04456,0.938126,352.4088,559.05365,0.96095556,391.9621,573.21027,0.86478305,367.41672,575.2902,0.8199972,395.97894,616.87775,0.9088864,372.1702,617.62366,0.89007115,404.23285,656.2791,0.94977176,375.36816,656.6655,0.93405545
383.1648,493.2111,0.95947945,385.7694,488.92776,0.9423846,378.58798,488.9528,0.9701564,388.15805,490.74454,0.8563798,367.1794,490.34958,0.9585415,395.33435,515.27246,0.9617104,354.98297,518.54004,0.9387862,413.94757,536.7527,0.95305467,336.03497,542.99866,0.8756469,405.32266,554.7439,0.939989,352.4127,558.86707,0.95919204,391.90125,573.1565,0.86367583,367.33087,575.38184,0.8343756,395.98154,616.9404,0.9117125,372.12823,617.5482,0.8925751,404.26755,656.3812,0.94812524,375.16324,656.64307,0.9357782
