0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
629.90717,164.10486,0.99986756,626.60895,159.97388,0.953166,620.8821,161.70032,0.9653736,618.76337,171.24652,0.7629958,610.2579,174.92984,0.9205638,647.42145,204.71759,0.7449652,627.148,208.7591,0.948664,628.283,137.7962,0.494636,625.04785,132.21649,0.8448831,607.0974,95.02142,0.659147,602.4034,96.61908,0.81118226,713.9702,318.2295,0.8197226,701.95844,322.42328,0.91483486,727.13983,438.0699,0.9046235,721.59796,440.5359,0.90792274,716.0816,539.2382,0.92940533,714.7591,544.63947,0.94628036
615.2479,155.66779,0.8119837,609.59546,152.37292,0.79145086,605.0343,154.82422,0.8629633,598.548,170.81741,0.67579246,598.7079,170.72144,0.9099834,648.3036,198.66943,0.71338177,621.74854,201.12762,0.8464006,615.2759,137.72623,0.4778602,609.66223,133.96176,0.77919793,594.7012,97.39801,0.5319386,586.1752,99.16354,0.8768555,718.2217,308.20007,0.7848011,709.8262,309.87354,0.83585036,727.0171,425.06085,0.8908218,721.38855,425.79413,0.88598585,717.80774,521.2919,0.9477879,716.24695,524.5046,0.9378933
610.9957,154.4382,0.7992344,603.26697,150.18597,0.68394876,598.61707,152.81577,0.8378985,590.81573,167.12244,0.6463865,591.5032,166.06552,0.9018519,639.46155,191.89578,0.6487868,619.7237,195.7156,0.8139701,600.7737,135.01389,0.27202016,596.81006,122.18295,0.85044193,645.17426,183.19443,0.36118102,569.7131,93.36215,0.94353473,717.5316,294.8746,0.7304107,713.8962,294.41043,0.77769256,724.141,411.49448,0.90106857,728.8058,411.36398,0.88550246,717.4426,505.30228,0.9454552,719.0883,507.1982,0.94499505
599.11346,151.35211,0.822533,595.12744,146.92133,0.70352787,589.35175,150.6708,0.7852365,592.15924,155.824,0.638872,583.39746,163.90207,0.8746674,634.48395,179.37045,0.7414189,603.68915,185.58945,0.8422628,588.2924,123.39111,0.19088554,585.67377,114.66638,0.904589,564.89777,97.4021,0.23532088,559.4665,92.974915,0.9238536,717.87427,269.45584,0.7257917,706.6206,270.50565,0.7849231,731.97925,386.08548,0.89897335,741.8848,386.4258,0.89453566,718.26276,482.1508,0.8876163,716.8111,486.04697,1.0098138
590.81104,143.53848,0.72248316,585.19824,138.87943,0.6085371,579.9911,142.37396,0.7328511,575.8299,152.53384,0.5563445,570.4112,159.40244,0.9519286,619.13873,172.19736,0.6659061,594.06793,185.55124,0.8803439,584.9868,118.43887,0.2500741,579.9186,111.44351,0.9696126,625.10596,163.42447,0.24199675,551.4451,89.90115,0.94040334,712.0388,255.37881,0.73099023,701.1316,258.574,0.81091136,746.3931,366.69022,0.90572065,753.83264,367.31107,0.934182,716.8488,463.37222,0.9240425,715.4337,466.0181,0.99896413
571.5277,146.9484,0.76729894,566.7437,142.14395,0.77890736,563.98804,145.4332,0.77527237,569.0472,145.6753,0.71984947,559.9393,158.14233,0.9416888,605.9191,171.19562,0.64241314,588.2487,185.26248,0.79312277,582.7879,119.18265,0.35373598,577.6967,108.16037,0.91404915,606.27844,154.90536,0.45052376,551.1059,86.73871,0.8233261,707.8576,243.60199,0.70118403,696.14764,248.55945,0.76459634,754.9233,345.47894,0.8101282,763.40955,349.82092,0.89353484,722.9377,436.46326,0.8504447,719.5626,440.50916,0.951355
573.9545,139.38681,0.732144,569.0686,134.28311,0.69718695,565.64435,136.36539,0.80697644,560.87726,148.92389,0.68343335,554.3504,155.31229,1.0280402,597.6955,168.99344,0.7181409,578.9421,186.09274,0.86427414,581.95636,128.13708,0.30040306,580.62823,113.64145,0.9653385,608.18774,156.02734,0.6524521,553.03973,81.71658,0.91557205,702.60944,233.11069,0.69364303,691.6691,241.41275,0.7995685,761.81396,320.45712,0.8602717,774.17975,326.51517,0.88544714,727.213,409.98105,0.8739495,724.20404,415.293,0.9063909
569.9698,139.70291,0.85613406,566.9247,134.77252,0.80992496,562.03534,137.22958,0.92847234,560.40106,145.06656,0.5380369,548.73346,153.90186,1.0403279,587.6618,171.10721,0.68776244,572.3999,185.44138,0.840176,586.74023,130.08093,0.32095313,585.5302,116.89026,0.97409797,603.72675,149.1359,0.633935,560.5885,72.322754,0.9451901,696.6261,229.0976,0.73691475,687.9087,240.82877,0.80406183,779.8817,301.6241,0.84509516,782.4617,305.52188,0.91007936,731.82745,384.8741,0.85099727,731.0961,391.3754,0.91784334
562.7057,132.51398,0.9270162,557.51404,127.03143,0.8418008,554.51514,130.47852,0.9280514,541.9182,151.41144,0.66506124,541.7975,150.39883,0.9923614,578.35486,168.40762,0.71687734,566.2417,183.52405,0.8487129,582.63403,153.52649,0.31257716,592.22,116.24426,1.0012994,591.58936,144.79712,0.81332046,569.4911,61.22223,0.9148603,691.67224,228.59421,0.7303217,684.3695,238.1847,0.8101373,785.9603,277.411,0.8156704,789.11755,279.00684,0.9513531,742.5226,363.67822,0.8248604,740.688,365.58777,0.9121967
559.25323,130.6116,0.9840691,554.18225,125.38794,0.8498546,550.2238,128.6958,0.9537339,537.8963,146.63559,0.6304361,536.1175,147.80563,1.0035403,575.60974,167.42044,0.6853048,565.652,179.6734,0.86409736,598.41064,137.10324,0.27972546,597.59796,120.273285,1.0164754,601.67334,148.46252,0.7482728,585.00684,57.880463,0.95019823,684.6485,229.28445,0.6679115,682.4642,236.1463,0.8262329,790.4336,248.70422,0.8409648,792.8111,251.47849,0.8454863,755.74286,343.10507,0.7501943,751.01666,342.49136,0.9182029
554.0239,128.49203,0.90361005,547.1367,123.491486,0.8476043,544.47253,126.7883,0.9031068,534.17236,144.65909,0.6460692,531.33887,146.81137,0.9931288,573.36597,158.78497,0.83896387,556.5698,181.5762,0.8357177,612.5698,118.0029,0.6562913,605.5513,124.92471,0.9956341,605.77625,68.92255,0.5779766,601.1378,54.84323,0.92790496,685.6428,223.61395,0.80375594,676.1693,236.91077,0.8265064,790.8236,223.68756,0.87759435,789.62305,230.1636,0.8946687,765.99316,317.96237,0.7485663,762.0237,323.23825,0.94214475
552.2176,128.47345,0.96193373,545.15283,124.44992,0.8511539,543.1429,127.90918,0.94504756,533.4598,143.7193,0.59883755,531.4908,147.83093,0.9685445,567.6609,161.37439,0.8127149,550.42255,179.97589,0.8544642,621.8306,149.83499,0.7562579,609.799,133.3006,1.0296242,628.30743,110.90375,0.9667109,616.9891,60.87256,0.99806786,682.20844,219.00555,0.7898216,675.78723,234.79211,0.848449,777.0647,194.12433,0.822422,779.972,198.34308,0.9035443,780.5132,293.37366,0.72802776,780.19086,300.23553,0.97928154
548.23175,127.46265,0.93160295,541.09424,122.887695,0.89104813,537.83844,127.40857,0.9753297,531.79474,143.1272,0.6781788,527.91833,147.62561,0.97524965,562.762,167.15988,0.8297223,546.06244,177.75827,0.85369945,623.5224,172.73856,0.79739416,613.67554,137.16669,0.9679508,637.2364,119.66766,0.999297,629.9644,63.834778,0.9389831,673.73895,220.70233,0.76132333,672.2763,235.15613,0.8942279,753.607,173.46521,0.704969,767.0142,172.95612,0.96750176,790.7852,258.32318,0.4991557,795.4892,270.55542,0.94363457
545.08923,126.50061,0.9151607,536.21857,122.91232,0.90173775,534.83575,126.49097,0.9404876,529.81165,144.57455,0.635592,527.3205,148.25977,0.9749558,562.65234,167.24936,0.8994056,547.65295,174.2821,0.82565665,628.17584,166.90906,0.8938638,619.2117,138.29526,1.0288465,644.8157,116.88092,1.0027872,639.08984,72.22934,1.0116537,669.8591,221.04031,0.7667195,669.4976,235.8992,0.89795095,746.99493,150.03717,0.7799187,750.40466,153.23706,0.942125,800.6917,235.84506,0.74880004,804.4019,240.78299,0.91478956
545.4071,129.59521,0.98142225,535.85223,127.467865,0.9204333,534.07294,130.83936,0.98108727,529.0321,151.11679,0.6304275,527.32043,153.2164,1.0028088,561.4214,174.34647,0.771182,548.60486,175.23138,0.83934605,637.0871,163.66547,0.9041124,623.8667,137.58453,0.97853804,652.28076,115.54147,0.94034207,647.4995,75.527435,0.9686209,665.76483,236.8176,0.61841464,670.4166,238.10641,0.8391346,726.1057,144.81033,0.48619485,729.6896,134.28632,0.9883728,803.0021,201.96283,0.5234464,807.9927,204.2742,0.9323212
542.6039,133.7963,0.9276735,533.6452,132.05942,0.8784507,531.5612,137.16617,0.91437334,531.0655,159.1702,0.62666893,530.1933,160.38855,0.95583916,564.71094,181.30685,0.7197485,558.1344,177.90433,0.90816617,639.8834,164.37369,0.9207712,633.4967,139.49838,0.901844,656.5374,110.446045,0.962034,652.1969,79.72128,0.88805676,665.34424,249.65753,0.27860647,675.14014,246.00168,0.7191125,716.3076,139.55725,0.38291502,708.7835,124.19913,0.94997287,803.1422,177.04285,0.47990346,804.4697,170.3093,0.8888459
540.1008,141.95547,0.9442435,530.2257,141.25314,0.88115585,529.2999,147.39603,0.91942,531.96594,171.07254,0.6766807,531.78235,170.97495,0.973727,563.4569,190.5662,0.80201745,566.0198,181.61057,0.88523656,637.8585,166.72958,0.64404136,639.5851,143.30875,0.9471729,658.0502,105.70654,0.85687816,656.249,84.93579,0.90118057,668.3627,238.85489,0.4628892,678.78723,231.86636,0.83140326,684.5405,126.319305,0.69039243,694.3058,118.24313,1.0006294,791.3821,151.05533,0.72087586,794.3629,140.28012,0.924927
538.6261,149.88269,0.9174673,529.46375,149.95764,0.8237946,529.1511,155.37567,0.94501233,534.04504,182.52264,0.6026491,534.6947,180.15717,0.9898542,568.2073,190.94324,0.6415225,568.19336,187.17871,0.9243164,639.42017,174.89822,0.54600936,640.3613,144.77045,0.9580841,667.2938,103.50116,0.6557286,658.5669,88.745605,0.9846215,685.78564,232.20163,0.47691295,684.6859,227.69672,0.6070088,676.1151,119.672455,0.8107966,676.37244,115.725525,0.6919693,778.2516,123.29376,0.7537725,776.41956,116.98071,0.7808291
533.0514,160.45761,0.91140676,524.7234,161.93112,0.8093542,524.4138,167.78879,0.89188683,536.5354,193.61642,0.5729896,535.9669,192.42508,0.9950555,574.27,196.17148,0.5694102,572.4535,200.44107,0.84519947,631.8805,159.25528,0.42610407,644.81946,149.08795,0.9907307,661.3828,102.183624,0.61696666,659.0757,96.43793,0.9269259,694.2892,224.83066,0.51092374,693.7124,221.76321,0.63236547,665.2628,116.604614,0.91171217,644.63367,119.4361,0.58896,761.291,102.44467,0.7136575,764.2036,104.303955,0.693969
532.61597,172.77861,0.84590447,523.62146,178.38673,0.811743,524.44653,182.58382,0.8754245,538.5084,209.64528,0.63721704,538.1106,207.08443,1.0262139,571.823,209.59315,0.61043227,573.8795,206.15932,0.8504107,636.56396,156.21114,0.20714717,644.49756,157.11269,1.0321132,655.2095,108.33095,0.45884883,657.7084,106.1248,1.0090866,694.2285,218.57545,0.49658775,694.573,213.76662,0.720249,645.86096,121.61049,0.6478497,629.75256,119.96648,0.7955318,732.6138,91.29036,0.71096444,739.7759,92.704666,0.781288
532.3168,190.18878,0.8731252,521.8244,196.52582,0.7599511,524.5707,202.11554,0.868381,541.9257,228.08295,0.64044136,541.50793,222.81555,1.0277914,575.0869,221.41693,0.5841048,577.4476,217.46594,0.82469356,634.1337,157.12012,0.31415477,646.1521,165.80981,0.97738147,642.10284,112.985596,0.2603271,643.9144,112.278625,0.9757292,700.9924,208.89124,0.506782,699.1601,202.83667,0.78046155,618.9898,131.00229,0.5596411,610.6864,127.19818,0.7481653,715.337,86.97327,0.7321314,714.16,84.31732,0.6883832
530.27386,210.69397,0.8094224,521.4462,219.01385,0.72577167,526.1016,224.32709,0.85100687,547.42194,249.0787,0.53857726,545.4584,239.59686,0.98759925,581.7457,225.99576,0.60260075,583.78754,228.9076,0.8366066,632.507,134.4997,0.35480452,642.81793,173.97223,0.9455832,681.1864,105.45599,0.24734288,628.231,118.20245,0.9794865,699.7637,194.54123,0.46296048,698.22845,196.27203,0.7096906,609.119,139.5521,0.5323154,597.67676,138.5079,0.8679713,693.0247,85.56085,0.7134038,694.027,82.59082,0.7336452
539.63635,230.93103,0.7257061,531.776,238.53442,0.6003115,536.98206,241.61261,0.71797734,554.94495,272.3896,0.5055046,553.1299,252.29889,0.7442732,586.30066,248.88345,0.5332413,587.4927,239.59894,0.76007855,615.66943,135.3609,0.29536757,640.74243,178.36578,0.9558394,617.2208,132.96356,0.16789156,616.6349,128.64548,0.9289508,701.5371,185.8111,0.4245519,698.12634,183.1723,0.5709055,589.6797,155.8537,0.3685964,585.67566,151.58258,0.7976568,672.7162,86.76724,0.7260928,672.4502,84.499054,0.62626344
547.41,250.39406,0.69908285,541.4646,260.2442,0.50112176,549.59125,261.07855,0.6858105,569.08984,292.69287,0.52755696,564.5622,268.67175,0.6994401,597.9573,260.41925,0.48765355,595.1388,249.38252,0.753534,616.9519,152.82326,0.31420398,639.01263,184.1085,0.94327235,652.42755,101.89372,0.3021803,600.91956,140.40654,0.90163845,695.30475,174.97069,0.44855693,693.6114,171.0355,0.624405,581.71155,172.58357,0.30385935,576.35004,170.1274,0.7913406,653.13947,90.202805,0.7619101,649.49567,87.919846,0.73823166
560.72876,267.50647,0.68630385,554.9625,278.4757,0.43632725,562.438,276.50476,0.7272613,582.31934,311.96295,0.43711752,579.36304,286.32343,0.6787788,610.87695,322.88715,0.6692753,604.0725,260.95624,0.78119564,605.86475,159.56084,0.15384316,636.52563,192.18456,0.9440893,636.875,106.89909,0.23631436,592.8248,153.23235,0.89130294,690.6199,178.30107,0.36286402,685.5697,159.73637,0.59015405,573.49744,189.17793,0.29609975,573.1362,178.74022,0.7281094,632.4618,94.908676,0.7060414,631.8246,92.95201,0.784113
572.29974,301.16803,0.57223743,571.42413,309.80603,0.47990248,577.2699,304.29987,0.5441716,608.6646,326.70758,0.24999785,593.08185,299.11273,0.49609768,627.46246,329.30267,0.22614747,611.44965,271.30872,0.6947536,686.6865,199.09651,0.21199805,636.8787,199.31184,0.9381913,615.1785,111.01311,0.25143766,586.29877,165.03047,0.806169,678.4413,163.59834,0.35522437,674.59863,155.3438,0.45491815,570.78076,199.58754,0.45428777,569.1889,196.7242,0.7431153,609.9268,103.034744,0.7149519,608.529,102.69533,0.6846752
590.59326,323.8396,0.69603467,593.40607,327.69308,0.60947794,595.1822,324.10092,0.76453245,622.5469,317.4785,0.46831048,608.669,316.27307,0.69949883,637.1826,286.68857,0.43874526,631.7718,280.72607,0.40998763,640.9571,203.93573,0.24616536,641.86865,203.83316,0.9123178,583.9936,180.43015,0.30518207,581.491,179.26523,0.72054505,671.7233,159.2709,0.3587855,656.8221,152.86584,0.54358125,572.2755,219.76285,0.43487152,569.37134,214.21106,0.6890093,585.51337,112.3374,0.62927765,587.2956,111.82922,0.74540687
615.15393,335.20248,0.6702008,617.2236,340.74887,0.6753321,623.77,335.80923,0.77339137,633.5309,330.96457,0.40467766,636.5039,325.19485,0.84057367,602.8109,318.38544,0.42502224,646.8835,285.22726,0.5948194,596.98236,241.52069,0.21262994,644.9493,209.19864,0.98533636,580.47534,199.66855,0.17820275,584.33875,195.31982,0.9416276,661.3201,169.83093,0.22227007,648.3564,153.62192,0.5854893,570.6144,231.5805,0.60345143,570.06,226.52505,0.59356713,560.2971,129.51895,0.5729263,565.5172,121.11917,0.7707812
627.8595,338.3676,0.9449431,632.77075,344.73175,0.8108361,636.78125,336.61432,0.946154,642.35767,346.03888,0.40774873,649.82166,325.1197,0.79247725,612.2717,327.23615,0.6870966,663.17395,282.71716,0.76221055,593.7008,285.9204,0.15400887,646.39514,209.90166,1.0207386,567.2063,222.4247,0.29212102,581.1461,206.3159,0.9609276,648.4026,176.5847,0.40682918,636.4541,157.3073,0.6706004,575.3602,242.17278,0.3623861,573.1118,241.92763,0.66594326,542.4923,165.13283,0.6463379,540.6112,140.13255,0.8108172
645.48065,340.04413,0.90849626,651.39923,345.87476,0.86956394,654.17615,337.93475,0.920635,659.086,346.2237,0.44882274,668.9397,325.63312,0.8170419,620.3842,330.33862,0.49991846,673.1951,287.57648,0.7951533,593.36615,296.01764,0.30942106,646.9399,211.6103,0.96852005,540.8181,213.97932,0.1464402,576.3085,227.44618,0.8333077,631.7159,192.35936,0.3781026,625.46277,168.25227,0.741572,585.7109,262.8822,0.5039418,587.9431,260.64233,0.7976334,524.17993,198.84187,0.7503499,517.49634,170.62721,0.881117
662.167,342.32306,0.965749,669.7843,348.6123,0.86233234,671.4002,341.22516,0.9373927,684.9848,341.60913,0.50440484,685.61786,325.48096,0.86126256,657.7864,329.25958,0.3685028,683.39716,282.63385,0.81915545,609.9722,303.14764,0.34908223,645.6355,213.45818,0.9583831,528.7634,252.01271,0.2951443,576.41626,240.1953,0.8472131,620.8753,207.27052,0.49159428,614.6656,176.6462,0.8070841,586.7424,280.47913,0.58391356,592.4055,271.18512,0.76585615,512.4886,241.20802,0.7261985,499.79657,202.72957,0.872908
681.33887,347.0661,0.8790693,687.8149,350.2644,0.8216826,689.3008,344.72137,0.933717,698.8193,327.89636,0.48760396,700.8418,323.06055,0.8670131,660.98505,328.464,0.5228795,690.12646,281.2661,0.897383,608.93384,314.8745,0.5507531,639.4556,217.9951,0.97936594,593.4839,302.2887,0.40455523,584.246,253.01247,0.9464413,611.9328,212.65141,0.4356991,603.94073,186.68465,0.7447517,587.7768,296.08008,0.6308154,581.6181,278.95038,0.7295673,492.67834,269.94598,0.80396044,483.8427,236.58183,0.8978077
691.8419,342.2105,0.8784288,699.71985,345.599,0.78144383,700.7924,339.89935,0.8898802,717.33655,315.75433,0.45420116,712.36847,320.63397,0.78306067,665.76715,329.1795,0.58206576,697.27716,284.19043,0.8336916,602.4601,310.8745,0.3580765,634.87213,225.5963,0.94741297,498.42285,316.44202,0.48459205,586.828,270.4845,0.88286334,603.4157,225.15108,0.4966727,597.1844,199.26509,0.74360895,580.1256,306.28473,0.59529424,576.711,294.15784,0.7756225,498.3421,311.44397,0.26641446,498.36407,278.6198,0.21894142
707.56146,339.1615,0.9809119,715.0173,340.9016,0.8371626,715.70026,336.29272,0.94520915,726.96875,306.28223,0.44762826,721.284,315.0177,0.82420945,680.1937,325.29688,0.55413485,703.7402,278.934,0.8465418,611.2568,317.36682,0.31445906,628.6971,230.74118,0.99961996,601.93933,315.76233,0.2721187,595.96356,287.48822,0.8972617,600.5584,229.56042,0.4400412,589.2262,211.80942,0.70194656,587.4227,324.10065,0.59247553,580.6097,316.95203,0.74157023,521.6918,326.575,0.20126888,521.6551,318.97516,0.06512262
716.9588,333.6487,0.99351704,723.94867,334.3732,0.91792136,724.24677,329.73148,0.9574305,728.19617,309.97446,0.5744814,729.2714,306.37973,0.96026075,689.58844,312.61057,0.5948413,705.6009,273.43802,0.9235468,625.45746,297.0541,0.26871908,627.5623,237.83398,0.97573584,615.943,319.19022,0.596122,603.9864,298.17258,0.95440227,595.6474,244.57648,0.7466729,584.5836,226.04587,0.821823,594.46,338.80588,0.832201,580.0436,332.80325,0.9470427,504.55316,387.88724,0.8450128,472.75787,367.95718,0.90418875
723.6621,329.50974,0.9805666,730.86035,330.6118,0.8864052,730.78394,324.90158,0.98779374,734.2207,301.11563,0.5709035,734.64343,300.3121,0.9573585,698.8756,304.5712,0.6196468,706.6081,270.1257,0.91373783,633.379,298.34024,0.3951255,624.9894,246.10635,0.9658715,622.4203,330.0969,0.7026113,612.7366,309.91037,0.96988225,592.6745,260.87448,0.6485448,581.5173,242.34848,0.8265304,588.7538,359.19547,0.8853794,578.79395,354.09323,0.90526474,507.7542,428.46567,0.9221213,475.8452,412.05527,0.89755905
724.4306,323.99164,0.93080604,732.0671,324.76752,0.91061515,731.9952,318.3485,0.985106,733.1812,295.18927,0.50455165,733.9394,292.4107,0.9349109,693.1087,309.0628,0.66529006,705.6368,266.8039,0.89482117,634.56525,314.61237,0.57282424,623.5553,253.3562,1.001896,630.7433,344.84192,0.7963104,621.446,318.96222,0.92360693,590.1617,281.5771,0.69910586,576.7988,262.17477,0.82022846,583.07574,377.7636,0.9089589,571.00244,374.61554,0.90982974,517.9938,459.47852,0.8816314,488.74463,462.09076,0.89404714
725.4824,321.63037,0.94918096,732.58655,321.0769,0.94142705,732.62085,315.73016,0.9574387,733.4608,291.0736,0.5829938,732.80493,290.61926,0.97505367,695.8236,298.13666,0.59380513,703.9,264.85577,0.9201907,634.842,316.14093,0.47292718,619.10895,261.04636,0.9654938,641.1263,354.354,0.8240402,628.52094,327.09772,0.9853251,584.6058,297.11426,0.6790278,572.32465,280.82178,0.8239606,574.0696,397.5708,0.8125601,565.3595,395.28613,0.8706091,528.57007,496.59485,0.9080008,511.42725,499.04706,0.83967423
725.6768,317.7668,0.91546535,733.4943,317.47177,0.92950284,732.8159,311.86243,1.0087999,732.2494,285.86154,0.5323677,732.7467,287.93414,0.98433,694.92487,297.8331,0.54441833,698.8733,263.549,0.90275466,635.2924,309.41135,0.5800922,614.6452,269.45306,0.9803338,647.8349,345.68033,0.8217803,631.13617,333.9882,0.965904,578.9784,312.389,0.6302755,567.4194,302.0261,0.78676724,568.5611,420.93765,0.7006828,561.2038,422.08365,0.82399845,537.7127,519.755,0.8024131,531.39435,522.34753,0.830765
723.6351,317.3141,0.91367704,731.37494,315.98547,0.8640857,731.66864,310.95996,0.92213964,727.24347,281.0008,0.535599,726.8453,286.87646,0.9711925,689.5793,278.09967,0.3713811,690.0264,268.18164,0.8080348,625.5644,318.85907,0.44852224,607.2374,283.17285,0.962638,649.4171,359.02545,0.7307337,635.0692,346.23865,0.93947315,576.03925,332.0954,0.44088387,568.5392,326.51306,0.6060723,563.35504,455.76843,0.46943408,557.8124,454.84674,0.63383675,539.31287,479.69177,0.04421077,539.31287,479.69177,0.02310407
721.33673,314.92694,0.9540373,729.19403,313.0318,0.9403391,727.74963,308.26337,0.95703423,722.842,282.30005,0.587231,722.64996,284.99548,0.9477718,688.5225,290.26413,0.56031865,681.6633,271.68365,0.88649285,622.6906,322.10645,0.44487688,602.0691,296.07843,0.92133427,654.2355,365.56964,0.8011708,636.7243,356.41425,0.9725083,581.3185,354.45966,0.74478376,560.20966,345.03986,0.73626804,575.85675,471.29102,0.82023513,561.54645,473.89844,0.8024001,553.3098,555.43146,0.48865044,544.0523,558.3535,0.48643798
