0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
847.96594,437.23578,0.99695903,852.2565,425.6515,0.97770154,843.5796,427.81195,0.98760486,878.7351,413.36078,0.96232694,870.2687,416.26953,0.64564335,912.454,453.62964,0.92997026,886.23804,454.39148,0.820185,860.9193,513.30115,0.90432024,844.7269,501.76562,0.87439334,792.8491,559.73035,0.91810334,791.5115,541.1278,0.9087601,941.38086,615.47864,0.8355863,915.4276,613.4012,0.83721435,930.0028,729.0416,0.9243492,912.99805,716.7855,0.9268427,931.44434,845.93713,0.9327396,913.4689,812.875,0.9102849
839.1981,448.6593,0.99582756,842.45215,437.1828,0.9801567,834.3353,439.51978,0.94214034,866.48987,422.39178,0.9659971,861.5288,422.86182,0.6974609,904.49976,459.2699,0.94110435,882.9546,459.05273,0.89501846,870.8137,531.7168,0.95485455,848.7169,518.1075,0.96903265,816.4219,594.7269,0.9163679,806.20215,569.3232,0.8876759,941.54834,617.8727,0.79837686,917.2002,614.4297,0.8174841,927.7716,730.7737,0.95400363,911.81067,716.2921,0.89654624,930.73,844.2986,0.93350554,912.1448,810.7461,0.9159451
833.0822,463.40378,0.9921134,832.878,451.2535,0.9643434,826.92096,455.67093,0.92821336,853.19574,432.8527,0.9613179,850.5805,433.92105,0.6731783,895.8818,468.42783,0.9029193,877.9687,470.69608,0.87790453,885.00714,547.65857,0.9450985,858.94586,535.22156,0.91452324,852.6838,622.5226,0.88726145,834.5622,591.6531,0.9044302,946.0118,618.96606,0.7877848,922.4914,616.43896,0.80940664,925.71906,729.39465,0.92766976,907.71893,715.2676,0.9267564,929.4548,844.75464,0.91732436,909.7464,810.89465,0.96297383
821.3108,478.6676,0.96970737,821.45654,466.26428,0.98513985,813.8179,470.13965,0.9341682,842.86316,449.1535,0.910982,840.47546,448.7729,0.663908,885.65674,482.59918,0.97403336,874.15076,477.80585,0.8135724,905.45544,559.8932,0.9551146,877.4625,546.266,0.951174,898.6288,642.3056,0.98060966,871.3756,596.368,0.9095886,950.202,618.63055,0.7823616,932.10474,614.4317,0.7251625,922.89465,727.4108,0.92960227,908.71765,716.21954,0.9116064,928.96704,844.6551,0.90264505,909.2737,810.9101,0.9287832
810.2828,502.59225,0.97482485,808.40717,490.3881,0.97229964,802.8582,494.5397,0.9420264,827.9184,469.05472,0.8900509,827.04034,466.57962,0.60303175,878.12604,498.43643,0.95006466,869.24945,491.74924,0.7905749,922.09796,571.0858,0.9673437,916.4892,570.74585,0.500278,943.2342,655.0514,0.97193384,920.9279,652.0841,0.41705593,964.0151,623.3552,0.7487722,941.32416,618.54944,0.6704818,919.92365,728.4912,0.9064069,906.4931,710.1118,0.94424653,929.33905,846.496,0.9441918,909.7177,812.4293,0.97774076
802.2611,525.34247,0.9444855,802.11755,512.44476,0.94190705,793.67554,517.3746,0.95905757,820.8534,492.05072,0.89354384,813.9458,492.27026,0.51962805,876.3274,519.8123,0.9138203,859.96387,512.94946,0.80746126,937.9258,576.02875,0.90904593,926.6421,569.99457,0.35113928,985.3141,644.4947,0.915413,926.958,648.3874,0.2457281,957.04297,633.904,0.81243944,937.1428,628.7384,0.7918624,917.9175,731.2112,0.96122825,905.93945,711.74786,0.93035555,929.66895,846.06244,0.88409334,912.2688,813.3393,0.92049897
793.8346,555.6365,0.94196606,791.60364,544.19617,0.9534044,785.8533,547.41113,0.8912495,808.9696,522.25415,0.90832204,808.4441,518.06177,0.6503014,872.2477,544.06396,0.85400534,851.1813,534.6903,0.74446,949.4745,582.54846,0.7601237,924.4348,551.2783,0.5927253,1019.1798,629.03784,0.8829626,971.16504,580.4353,0.7508677,970.4674,633.51416,0.8157911,946.8998,627.3662,0.7630992,914.6537,730.8368,0.957956,902.53174,708.96985,0.96306735,929.3386,847.5117,0.9109559,912.23914,815.16724,0.9448468
790.68695,583.64233,0.95739484,787.87885,572.3723,0.9583501,781.9008,577.40607,0.89693743,803.69183,550.256,0.9435209,799.86426,547.4416,0.5858703,867.40875,569.4097,0.826437,843.3984,555.9431,0.74615884,958.24445,586.1633,0.8070861,919.3752,556.5493,0.907362,1034.4498,602.23706,0.9360602,977.23175,566.66113,0.88200074,980.44037,638.526,0.8245444,951.6818,631.0123,0.76247036,909.6988,732.77356,0.9405693,896.4117,709.9807,0.9569765,929.86127,848.4519,0.856866,912.8399,816.66504,0.96311826
788.17554,615.7081,0.9454113,785.9805,603.7715,0.900984,780.0324,608.3286,0.8836081,800.63513,583.40186,0.8787362,798.15076,577.81494,0.5514256,867.1198,591.4795,0.7934284,838.91095,580.2468,0.7168985,961.4273,586.5409,0.93928146,918.1838,561.2472,0.97126627,1038.8333,580.54895,0.9696693,985.0015,557.2073,0.9479808,983.90753,648.09143,0.78758454,955.55096,637.6394,0.802603,906.89764,735.94385,0.92009544,891.7785,711.5232,0.995387,929.5441,849.6312,0.9053253,911.0224,816.9375,0.9158353
794.1079,646.3806,0.9320575,787.6688,636.6969,0.9120958,784.9141,641.8115,0.90091974,799.61536,616.5532,0.87978137,798.4977,603.1865,0.57034826,873.537,614.2661,0.81457126,846.4662,596.5814,0.8081368,959.1393,590.92725,0.9013363,917.192,570.50354,0.9295956,1028.8248,567.52856,0.93855155,981.9541,552.5939,1.0141674,986.3987,664.0637,0.8171588,959.0194,649.0928,0.6711965,903.7803,739.23267,0.97553384,887.26086,712.7908,1.0157816,929.85315,848.83936,0.9226272,911.9928,816.75745,0.9830216
798.6893,674.5786,0.9589118,793.5754,664.9531,0.9483558,790.48694,670.8534,0.9052638,804.3961,640.51624,0.9633789,803.3136,633.90015,0.5901674,874.2107,632.23254,0.7600442,849.46814,613.9795,0.8814298,953.45667,600.7378,0.8850249,917.605,582.95166,0.8719557,1012.02563,567.88586,0.87024164,978.96936,554.4713,1.0003722,988.41516,676.08215,0.78307784,960.35815,657.95605,0.69327885,901.37854,741.1515,0.95991015,884.083,715.88696,0.96618825,929.2833,848.78613,0.94604,911.5305,817.032,0.97790325
804.96106,696.7557,0.94749117,799.89764,688.29126,0.967551,797.006,693.5246,0.91817594,811.68695,662.169,0.9259269,808.7406,652.9703,0.5791178,874.3228,651.1649,0.78725624,851.4858,631.7031,0.83940697,946.85077,614.2863,0.95335734,914.5711,598.5788,0.9038031,1003.6385,575.3957,0.95577013,976.13654,564.1608,0.98926604,993.0787,690.3776,0.77968127,967.85406,668.20575,0.61741924,897.8896,742.8728,0.8813276,882.9488,716.4461,0.94683677,930.4218,850.4213,0.918171,912.12726,818.3134,0.98413134
806.8252,713.9546,0.94511855,801.4296,705.7988,0.9393636,798.46326,709.8417,0.89800906,815.53143,680.5642,0.8447019,813.5061,673.6725,0.6064965,881.3358,671.7004,0.7009134,852.9606,649.654,0.92659986,951.2411,631.83875,0.9255686,920.5604,613.9874,0.7985931,1009.6167,588.9867,0.9645562,980.4459,582.56854,0.9390582,995.65735,705.0405,0.7553641,969.93835,674.4701,0.5590755,897.2352,744.36664,0.9649654,881.57764,720.5035,0.9500213,929.97327,850.2837,0.9349148,912.1797,818.5139,0.9656294
807.5415,723.6336,0.94756234,802.5908,715.6691,0.93604183,800.25354,719.9127,0.9290804,816.1776,692.5873,0.92471826,814.42993,683.5704,0.6355222,880.963,685.7526,0.75983125,855.2103,661.9236,0.81792796,958.03296,651.3999,0.8559772,923.1299,631.60895,0.87397504,1022.266,617.68134,0.890388,986.525,605.89777,0.92862195,997.0071,718.2243,0.77717495,975.51685,689.74817,0.54546404,894.77783,748.15234,0.90717536,880.56104,724.5406,0.91138566,931.3253,851.97076,0.87160385,912.3933,821.35333,0.9362683
807.4424,720.06946,0.934674,802.2307,712.2567,0.95904505,800.7515,715.7029,0.8923341,816.3442,691.8021,0.8967163,818.1398,680.06384,0.61934364,884.49194,689.89575,0.7956263,856.8823,663.6749,0.84215057,967.5187,676.89343,0.84184843,934.4634,647.6859,0.86581624,1041.5446,662.7212,0.84690464,994.9519,638.59326,0.9432917,998.6421,730.7499,0.8277925,982.292,706.4321,0.5030463,893.4719,751.8347,0.9098565,878.8164,728.11475,0.9302731,931.12854,853.4618,0.8708416,912.41895,822.19116,0.96451026
805.06335,701.6116,0.9196966,801.06274,692.95276,0.89989793,798.7281,696.74194,0.8769315,817.5295,674.58777,0.9254643,821.45123,660.8967,0.61580455,881.22766,685.2516,0.76409864,862.3585,657.8485,0.7667166,966.36804,702.48694,0.81665003,934.72815,665.4187,0.5465338,1036.4719,728.968,0.81663674,1002.2517,686.1548,0.42252252,993.2732,735.4354,0.7033578,980.5155,692.53687,0.5882237,890.81396,751.0364,0.91602653,877.7975,727.9226,0.940559,929.7853,851.3246,0.8863051,912.1881,821.7545,0.92305815
808.53687,668.85266,0.9157357,809.4757,657.8373,0.9161804,803.7822,661.4153,0.888682,832.0719,642.87634,0.88820046,831.5216,640.2075,0.6105578,893.90796,673.1122,0.83463156,864.98816,648.90234,0.7022233,963.0431,733.85815,0.8786779,900.40283,708.19495,0.3025442,997.04333,796.7412,0.8421954,905.69275,738.9171,0.12056228,997.71094,733.84375,0.72067964,977.931,712.5758,0.4750265,886.4795,749.1925,0.97290444,872.6969,722.57263,0.9263121,928.6887,851.71216,0.84079456,912.05066,820.38245,0.9006415
823.63794,627.8692,0.93860173,829.7158,617.2233,0.94343597,821.9907,618.51587,0.94404984,853.5571,611.4266,0.92626953,850.31836,611.71716,0.545347,904.1914,649.5349,0.8218,884.8395,637.5029,0.6964785,919.8185,746.147,0.84684485,892.22327,714.5769,0.78984237,919.85706,812.12463,0.6521789,909.06396,802.6434,0.44069505,993.6089,733.9342,0.76866436,975.90186,719.5001,0.52886516,885.48694,746.78815,0.96559584,871.30505,724.9684,0.8347615,920.3916,842.79456,0.67510027,909.8678,816.95435,0.65465844
843.2099,595.8193,0.9544641,852.1459,583.8595,0.9372586,844.6595,584.74835,0.9086584,879.91504,582.643,0.93573606,877.4375,582.2038,0.5558301,917.72363,633.8383,0.84076226,896.5325,619.6726,0.7821013,880.6636,719.957,0.7637232,860.2354,677.3682,0.777907,816.5915,751.7425,0.7722753,808.77,725.6259,0.7460877,991.2317,733.26495,0.7605888,969.3806,717.7852,0.57487416,882.4176,749.4062,1.0094453,880.13794,736.62103,0.6298619,928.98413,850.5684,0.9042239,911.30945,822.7962,0.9177485
870.3261,562.35596,0.9803891,881.18365,553.9557,0.9605254,874.1446,552.0903,0.96634096,910.97736,564.0506,0.967885,902.8553,562.66986,0.59705234,926.5329,618.5252,0.867362,901.4864,601.7318,0.79056644,853.23737,657.2269,0.79058856,842.1484,628.0892,0.84018695,782.60065,667.0827,0.72538203,777.91797,644.5662,0.6905825,987.4467,728.30084,0.78827375,956.56415,708.835,0.75805944,877.5765,750.0894,0.8989988,868.07477,726.20905,1.0081519,928.465,850.8309,0.9075924,909.7751,817.7536,0.9285017
898.655,531.6658,0.9230541,911.13,526.1532,0.95984757,904.83545,522.8638,0.9057014,937.1553,544.2678,0.9987407,925.016,537.5215,0.5443759,938.0116,594.0498,0.8854228,919.80725,579.261,0.7735553,861.777,587.6372,0.76539993,858.84607,573.9674,0.5891073,793.70337,551.2936,0.7207042,804.4147,540.4215,0.7726009,981.62354,723.09607,0.86024165,953.4807,701.0869,0.81477565,872.27966,752.3528,0.9541915,862.6603,727.51575,0.9784417,926.96313,850.74927,0.89042753,907.9403,818.4365,0.88798904
931.602,498.4911,0.9730794,944.4229,496.00342,0.94685316,940.4837,491.1477,0.9200032,960.5026,521.32526,0.9708657,958.9312,517.3892,0.6151528,946.2553,563.50977,0.87214315,948.27924,557.5933,0.7931404,885.2702,520.04785,0.8163799,892.99115,517.2299,0.77688015,850.9875,455.5171,0.8140099,861.1611,455.4853,0.781036,969.84125,715.08496,0.84366214,950.73944,694.1116,0.83934903,866.01154,752.0786,0.91151834,857.9146,726.74646,0.9394828,925.17255,849.2151,0.90231806,906.4361,820.4186,0.8753779
968.0259,469.23523,0.9183556,979.83875,468.43372,0.9302162,976.5945,463.9275,0.90210944,989.8689,494.50012,0.9684766,986.8727,487.46777,0.5780592,973.3356,531.4536,0.9037236,959.281,523.9951,0.8457241,930.23364,465.3933,0.8863294,919.49927,465.64514,0.90003157,935.54736,399.69006,0.8328626,927.1046,401.23962,0.87032306,964.0161,694.769,0.8903154,942.5541,679.496,0.8776298,864.6366,750.51624,0.9412002,855.5436,723.297,0.92532754,923.1411,847.026,0.90549934,902.4984,814.91187,0.9566826
1009.28955,440.80014,0.9118532,1021.08813,440.39737,0.95640635,1019.0884,437.2639,0.83539104,1026.2877,462.03836,0.93349266,1021.20215,456.25766,0.69682646,998.12354,499.89792,0.8715751,979.30884,489.97263,0.89141506,973.6096,430.34085,0.87135196,962.5796,431.83847,0.9126879,1003.7643,376.96298,0.98513085,1000.6438,378.72403,0.8324319,953.64575,658.58813,0.8813039,932.62683,645.7688,0.8545227,864.96484,742.37244,0.97323954,856.69604,714.46216,0.9193685,920.886,840.26843,0.87862265,901.829,813.844,0.93570554
1051.1993,430.3606,0.920993,1061.3665,433.89575,0.9453558,1058.7104,428.62305,0.89740705,1059.7946,460.27222,0.9701993,1050.6119,442.30573,0.6140152,1025.961,478.0326,0.87479293,1005.21277,466.2937,0.86597294,1022.6626,409.9386,0.85047424,1001.53845,410.65472,0.94541454,1056.3014,364.84375,0.9688417,1040.7441,363.23267,0.92377985,945.18054,611.73035,0.8841424,924.31116,600.959,0.8433072,871.48755,717.98303,0.95133793,864.9702,703.73035,0.9300077,916.21545,824.7457,0.89918554,899.13904,802.063,0.9484703
1084.7217,432.18967,0.9450276,1092.3629,439.6132,0.9471379,1091.6511,431.7545,0.9412356,1087.0812,466.49454,0.9971522,1081.3947,442.5604,0.65920764,1049.7422,473.90573,0.78036034,1038.0701,455.4177,0.8790523,1061.5819,401.41824,0.86309004,1033.1423,406.1901,0.97068775,1094.041,357.8809,0.87567735,1052.3619,368.78653,0.99612176,937.7881,571.1481,0.8287277,923.98,558.3071,0.7900615,875.4906,679.3186,0.9272964,873.27844,676.4551,0.81561387,906.735,795.7357,0.9022317,892.2909,778.78845,0.86065894
1110.021,436.1367,0.9074166,1117.2688,443.94827,0.9290602,1120.1875,436.64346,0.82224154,1109.2441,466.98044,0.958936,1113.3086,459.9512,0.3953038,1073.1833,466.1473,0.84023327,1063.3582,454.34677,0.7454941,1078.7976,409.41916,0.90800655,1046.9363,414.42093,0.86466444,1112.4097,358.9288,0.9254245,1056.8499,372.00418,0.9430063,945.50653,534.4602,0.7872343,935.5212,520.16943,0.6663224,862.1462,628.8889,0.850986,861.2686,628.1957,0.84449947,898.18243,741.75037,0.86055505,894.01215,737.2263,0.714283
1138.9103,441.03354,0.9283663,1146.2935,450.15237,0.9112893,1148.4684,444.6959,0.796307,1131.4454,471.95602,0.98235536,1132.7883,481.11423,0.5265089,1093.9156,460.91678,0.8123387,1087.8215,468.78555,0.69699574,1083.3282,415.03738,0.91963476,1049.2667,425.86942,0.8444488,1112.8778,358.5637,0.9481741,1056.2814,373.21432,1.0243572,953.66956,513.6577,0.74889755,944.9144,501.41714,0.7131258,848.2136,577.2012,0.8972135,845.6041,573.5698,0.81182945,890.6372,683.40784,0.860803,888.1583,680.8871,0.7166224
1155.7587,445.4364,0.914963,1160.7604,453.77173,0.8481945,1163.6376,451.64014,0.75836575,1148.3721,472.67914,0.9196682,1149.9877,482.44708,0.52190423,1110.4437,464.41217,0.8987505,1102.4142,465.4007,0.6069929,1072.8861,425.24237,0.858045,1042.1923,427.23346,0.79228073,1101.621,352.58673,0.9134445,1051.5754,369.34528,0.96629786,961.94556,502.87537,0.7966014,954.84033,495.72064,0.6582576,841.7295,509.0384,0.78821135,842.96375,518.14935,0.6900776,879.54407,623.58716,0.78966427,875.6604,623.43,0.7883893
1163.8292,455.41727,0.9334073,1168.4216,464.6987,0.9194464,1171.2565,460.85794,0.7801436,1153.1199,482.70297,1.0203178,1154.801,487.06564,0.5463489,1118.2922,475.71506,0.8815228,1114.7789,470.8889,0.6882385,1061.6917,432.2692,0.9388513,1036.908,431.58072,0.5636815,1078.0765,350.82462,0.61827284,1041.7134,361.57138,0.9711555,969.49725,503.87448,0.7596828,965.9371,495.22238,0.67055035,869.1871,446.7841,0.5296478,864.93195,453.3044,0.55127037,1075.9683,339.1932,0.35996515,855.0473,557.75903,0.48392186
1169.6896,460.98035,0.75018793,1174.2504,470.364,0.78677267,1178.0332,467.74298,0.6991992,1165.3556,490.67834,0.7904016,1173.6187,502.6947,0.48389977,1128.2317,480.242,0.88348424,1127.3484,474.46423,0.6806903,1061.5559,439.43134,0.9200623,1047.0734,429.10217,0.6123816,1056.7866,351.6079,0.8953174,1035.3083,357.80884,0.87290204,981.5718,498.55762,0.594183,992.94336,482.72583,0.43009573,902.4126,405.90033,0.6120064,906.7678,414.80286,0.3799305,859.44214,472.3125,0.3925839,912.7234,451.4016,0.26687354
1162.0157,492.24365,0.6043396,1165.7742,498.81097,0.5931926,1169.2083,498.93506,0.56592435,1167.3262,505.82233,0.66136974,1175.4258,512.0494,0.50826013,1130.3749,490.93597,0.82562137,1130.2198,484.55054,0.65892375,1054.4146,438.75928,0.89874125,1035.9347,439.19934,0.762661,1041.6554,359.11676,0.8065474,1031.6753,359.7522,0.8909909,980.3546,497.2989,0.66509163,989.8939,489.6855,0.48141235,965.76733,382.57825,0.614305,966.34106,383.51434,0.5816568,861.5763,412.62238,0.54459107,864.1526,410.59863,0.44139868
1161.5659,489.7593,0.8668883,1163.2388,502.3387,0.88896984,1169.9473,496.69907,0.8244855,1148.3774,518.0039,0.93317664,1163.0325,508.68906,0.63185537,1110.8328,492.39713,0.90867925,1115.366,486.89127,0.740925,1042.9934,437.52298,0.9539954,1045.3406,440.03622,0.7333064,1037.2083,364.14615,0.9697504,1033.1528,365.41647,0.67562985,957.1314,477.02737,0.82318676,963.96796,473.2958,0.60500705,1010.56195,371.96457,0.8585168,1011.6707,375.5458,0.85286283,896.9803,352.4706,0.7619282,898.2164,350.87405,0.5974152
1150.1298,505.53302,0.8975199,1151.9946,517.71063,0.85100234,1157.0093,513.08636,0.71963716,1134.292,532.87665,0.9339391,1136.313,539.4881,0.511302,1097.3788,504.49475,0.9028088,1101.8096,500.18457,0.63047016,1031.3796,456.67975,0.93200815,1052.7386,459.16937,0.5008614,1043.2709,385.11572,0.77885354,1047.6069,456.61273,0.23433638,961.2106,452.55524,0.6332843,955.6626,453.83405,0.39144647,1048.9965,373.18024,0.80940616,1038.3683,374.77734,0.712146,949.87463,323.945,0.43242687,947.00244,322.69196,0.6000844
1131.8694,530.6719,0.81215906,1129.5271,539.7986,0.8122086,1134.75,538.9863,0.64901114,1110.5317,549.1964,0.7567655,1111.1742,561.7091,0.5538101,1076.6428,515.60144,0.6879808,1083.1816,523.3229,0.53737307,1025.3004,458.22787,0.90631795,1029.7971,456.22696,0.30832613,1055.8392,406.7866,0.39056176,1050.9636,410.07217,0.21788481,963.7276,431.99997,0.5251534,955.76434,439.1251,0.50941885,1077.5083,401.04465,0.76642895,1073.177,402.7878,0.5497829,1006.32367,321.24313,0.49780014,1006.137,321.8571,0.55960685
1106.345,556.31067,0.63898706,1102.6061,568.4785,0.65364033,1108.6838,567.98804,0.5758665,1086.5204,580.0792,0.56977195,1093.977,591.051,0.4396202,1066.547,538.38293,0.47864252,1067.1504,551.19727,0.34751707,1028.9696,461.91946,0.6322451,1034.5918,476.21646,0.34845012,1071.1179,427.35275,0.38604164,1065.4067,435.63876,0.23045991,980.0991,408.09445,0.31313577,988.03,412.68893,0.17728843,1099.5164,429.941,0.74271417,1096.1368,431.31125,0.4882694,1054.8323,346.18777,0.35231277,1054.3245,345.52805,0.6746851
1053.037,604.0394,0.62595075,1047.4795,605.1168,0.7297542,1052.5677,607.64905,0.5981189,1038.2354,596.3584,0.8343532,1042.1257,596.9446,0.44947177,1031.9662,547.91785,0.40600222,1032.6091,563.30493,0.327986,1036.0642,464.1064,0.6823502,1036.5088,463.5433,0.5590416,1062.2238,572.1212,0.11704079,1059.7462,569.05176,0.19248687,1000.2742,394.791,0.485915,1003.8207,393.9515,0.3560804,1104.9413,460.7305,0.658939,1102.0812,473.93155,0.51130396,1092.0382,365.49747,0.6831027,1091.8698,366.14255,0.53192043
1011.4856,611.05206,0.8156254,1002.00146,609.60504,0.92853487,1004.40063,613.5742,0.7736175,991.42456,592.6086,0.99981415,988.10925,596.1122,0.5743916,1013.72424,540.0036,0.79179215,1018.157,553.92413,0.52060425,1037.3755,471.25226,0.86902773,1040.3365,461.60187,0.29357508,1076.3457,475.23193,0.5239732,1073.7136,483.33234,0.23412739,1036.7991,399.0857,0.77986264,1030.186,408.2041,0.4457373,1105.3387,500.7506,0.8089987,1095.8226,505.24982,0.69477063,1124.4852,424.529,0.76653695,1124.5598,417.04633,0.6512224
969.7007,598.8264,0.5499153,961.959,595.44806,0.5523757,963.35864,599.6654,0.45825332,957.4304,582.25793,0.5683467,965.5907,507.1408,0.5860186,979.73706,549.54755,0.5158366,966.54553,562.11804,0.32609522,1045.5033,476.0802,0.74855596,1042.8004,476.0752,0.18265352,1082.3562,504.0241,0.21042852,949.1521,584.48224,0.18108626,1007.5331,462.74554,0.30881736,1073.1691,413.87897,0.23203444,1094.2911,530.98883,0.25969338,1097.4307,527.6921,0.40612486,1085.3531,496.68372,0.12624617,1110.5704,492.0395,0.2754227
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
