0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1189.3292,683.5626,0.92833984,1200.3761,682.6721,0.91460574,1199.4636,673.8385,0.9063722,1196.2,640.9734,0.6318109,1196.2307,642.8961,0.91796184,1141.346,624.3596,0.6516684,1136.7922,615.4669,0.8809494,1049.6451,560.167,0.44261086,1051.8826,557.77686,0.92076135,976.96783,516.13184,0.36783332,970.9849,512.266,0.94976777,997.52716,583.5707,0.6213864,997.4151,585.2639,0.7825956,1037.1375,716.8822,0.7848959,1036.1525,719.7555,0.83786494,1059.5267,848.09436,0.8758632,1052.9414,871.5719,0.89210325
1169.9125,717.81433,0.8786853,1179.9825,717.08954,0.8389095,1179.7014,709.42334,0.9017727,1180.4061,676.1402,0.673013,1180.2042,679.9259,0.94576776,1132.9125,651.1517,0.66091114,1123.6653,638.5854,0.8553964,1052.713,569.70703,0.306998,1057.3884,564.4326,0.93626755,1002.771,503.98773,0.2942226,998.52856,501.61902,0.9260986,995.0593,588.8001,0.6616756,994.5895,588.82446,0.7931789,1033.7448,719.66016,0.7765279,1049.0763,714.14685,0.8761703,1058.4158,846.98206,0.896369,1053.1873,869.68567,0.9297559
1149.3794,742.2755,0.9151974,1159.6868,743.52405,0.89081836,1159.838,736.81104,0.9951229,1168.145,700.74414,0.6801578,1167.4515,705.3419,0.9689771,1118.5515,664.1189,0.58459914,1117.2827,655.64343,0.8464515,1063.4639,566.88354,0.45775092,1063.7369,567.56274,0.8197007,1024.2267,499.4752,0.47232014,1022.3347,497.71713,0.70102465,984.6981,595.2748,0.6638098,991.0161,595.84875,0.83482754,1041.2609,727.91943,0.8129205,1062.9265,719.59607,0.8882311,1060.5962,847.9203,0.9464579,1054.7134,869.09985,0.9068477
1137.4441,756.86365,0.9789753,1146.6642,759.60535,0.8927446,1148.7357,753.2999,0.97956985,1158.7247,715.3107,0.70564306,1156.8333,720.5072,1.0255634,1095.2184,679.1954,0.5259394,1116.135,666.61676,0.8435392,1036.807,672.1832,0.25478497,1075.6437,572.2865,0.95692015,1070.3975,850.06226,0.30522436,1040.631,503.5735,0.9444865,982.58997,607.672,0.6439276,985.8137,604.2834,0.80877984,1050.8752,729.0259,0.7529982,1069.6293,721.4916,0.88469493,1062.0873,852.64075,0.9496,1055.9918,871.88403,0.89111704
1131.0975,761.4099,0.9818288,1140.1603,764.01196,0.84285414,1142.5687,758.6439,0.9824896,1155.721,717.88806,0.7563584,1153.3602,726.0249,0.9853647,1109.259,677.9158,0.45263642,1114.7928,674.23926,0.8533814,1075.2367,578.97,0.650321,1085.2822,582.20166,0.9313342,1045.9906,522.412,0.8070579,1049.8479,511.62277,0.9103488,978.2123,611.78687,0.6787866,982.31335,615.12317,0.7953851,1061.485,725.82153,0.7461411,1069.8358,724.1697,0.946748,1063.2601,852.28345,0.9623141,1056.3638,872.87683,0.8898742
1142.2329,762.66516,0.93903345,1152.2727,763.03564,0.86352205,1154.4912,757.79614,1.002679,1159.3025,715.4918,0.7230799,1160.5994,722.9791,0.99163127,1114.1423,688.0879,0.50091517,1116.2988,676.6272,0.86645836,1068.3997,580.8008,0.7087791,1084.8281,585.93604,0.88612914,1037.0884,531.90576,0.9264983,1046.7322,517.22,0.94520533,974.45734,624.6791,0.62351406,977.7568,626.9149,0.76871955,1071.0024,730.594,0.78323424,1075.8516,728.0116,0.87055063,1066.9966,852.0624,0.9061498,1056.8186,873.56433,0.8837147
1157.8197,750.9569,0.9039259,1167.7758,752.4615,0.8970661,1168.413,744.7673,0.9309846,1170.4498,708.0938,0.6071353,1172.1511,710.8768,0.99439585,1112.9922,680.51715,0.5929903,1117.4963,672.2381,0.8312965,1061.2856,592.7547,0.55604935,1071.6594,590.2998,0.9491081,1015.29596,544.42194,0.8910555,1028.3042,518.30615,0.93609226,978.70526,640.7409,0.6261837,976.6563,640.45416,0.80387986,1081.0088,732.4099,0.83621144,1083.3975,729.86346,0.8537446,1071.7573,849.69415,0.95929587,1058.5406,871.31573,0.8694042
1178.1318,729.7554,0.9143125,1187.988,727.52893,0.8920324,1187.6265,719.59814,0.9107256,1180.6118,688.09033,0.53034776,1181.3073,690.0056,0.98265684,1117.8724,674.01434,0.5989424,1126.0547,666.80286,0.8804201,1040.7462,594.06024,0.53110844,1056.8073,596.6022,0.9585909,986.13916,562.03845,0.85635674,996.12354,530.8266,0.8956272,976.7916,653.21594,0.6213269,977.95605,654.5117,0.81995314,1087.6038,722.0919,0.7230889,1091.5474,729.3002,0.8810954,1072.7914,852.01013,0.95262,1057.9462,871.2792,0.9230654
1198.4749,700.3606,0.93019044,1206.177,693.9953,0.87133396,1204.3076,687.9816,0.91905534,1185.9993,662.975,0.6482805,1188.0754,663.07135,0.9771404,1129.8379,663.1628,0.65142083,1130.5232,655.1198,0.8426163,1033.1428,613.1211,0.548481,1043.9089,608.58563,0.7713719,965.5734,595.58545,0.82993066,962.01056,560.3782,0.86853963,984.1326,667.0728,0.6067089,980.7397,667.79333,0.7921982,1102.1475,730.734,0.7928661,1099.6299,735.44904,0.8612898,1072.875,852.6735,0.8397101,1060.2297,872.972,0.8990749
1206.4047,658.9922,0.952924,1212.3217,650.1798,0.90729475,1207.0745,645.06384,0.95104647,1185.9458,628.6333,0.67737913,1183.9503,626.1538,0.97485423,1131.9801,643.1344,0.7284479,1126.8674,635.65015,0.88409555,1026.6876,634.2805,0.5649591,1028.0916,625.7644,0.86763,954.52893,641.42883,0.63404626,939.0531,614.93787,0.8729228,989.4679,678.0054,0.6222656,985.24866,679.6559,0.8235079,1113.1399,729.4995,0.86250544,1108.0599,738.74255,0.900971,1073.069,854.81226,0.8824427,1061.8094,872.6481,0.85872316
1200.3784,615.05835,0.93844736,1203.4622,603.82526,0.9463322,1197.4663,600.46344,0.9422976,1170.2291,589.7066,0.6867956,1169.7666,588.4866,0.9515945,1122.6217,613.4769,0.7205266,1119.8976,617.9487,0.84461975,1027.7244,641.6219,0.5008901,1031.1741,647.04755,0.7103377,951.6477,684.4761,0.6233914,945.0654,690.6188,0.74931294,1006.6516,690.5098,0.56263435,994.47375,697.1561,0.72302526,1121.1444,727.66956,0.8076986,1118.2798,741.3313,0.8542764,1076.1394,853.5481,0.8713821,1063.6722,872.0193,0.8668858
1182.3635,572.8644,0.94451046,1183.0208,561.57275,0.9024025,1176.7115,558.9508,0.93033993,1148.8864,555.1979,0.6675925,1147.238,554.19116,0.98212945,1104.5319,594.28174,0.727956,1103.3783,596.7528,0.8973029,1045.7347,667.57996,0.6094975,1046.5205,673.0593,0.87112045,1014.59985,742.2446,0.2967986,1000.801,753.8085,0.68557894,995.7352,687.8706,0.5752406,992.13257,692.63367,0.74202275,1130.03,733.0093,0.8472626,1129.8206,739.12146,0.89571047,1080.321,853.90955,0.91457343,1065.339,869.578,0.87326086
1155.0305,538.0114,0.9714735,1153.7931,527.4157,0.9170637,1145.9886,526.26074,0.9601222,1119.4409,529.8788,0.6714922,1115.5754,528.7874,0.98688537,1083.1208,572.1314,0.7810986,1086.126,577.20667,0.89367676,1080.7797,682.59204,0.4947486,1085.3949,683.8611,0.8637322,1119.2949,771.90515,0.31530946,1108.6598,768.80994,0.71475285,997.94055,693.8447,0.6192043,996.24316,697.40796,0.81852496,1132.3207,734.81683,0.77651954,1138.4757,739.91486,0.8953787,1082.2211,850.43604,0.80489737,1067.2507,868.05066,0.9290785
1124.5161,514.5129,0.9738303,1120.7478,503.2746,0.89918053,1113.328,503.12256,0.9502255,1087.6987,510.04346,0.7325852,1084.7592,509.74127,1.0208312,1069.4423,562.76825,0.8198943,1068.1704,564.0795,0.91327214,1128.5427,640.30914,0.8931221,1130.3505,649.83716,0.8953207,1193.4121,671.12177,0.8319082,1198.8287,692.20306,0.75954026,1008.65186,691.5697,0.6701492,996.60986,697.74744,0.83529735,1129.8103,735.1934,0.80132616,1135.1006,742.1142,0.9295112,1082.6483,853.49603,0.92304456,1067.0483,869.2441,0.94607055
1096.6112,495.05954,0.9794654,1090.3662,484.55698,0.89332485,1084.5781,485.5339,0.9794555,1056.9772,498.8851,0.73743755,1057.634,499.20688,0.9788281,1058.2814,545.7084,0.8226291,1057.4626,546.9479,0.901283,1134.7081,581.7313,0.90223455,1134.1807,582.6815,0.86708325,1211.5172,575.4131,0.75184965,1213.0381,584.52625,0.759619,1006.2671,689.9585,0.7348168,993.2688,697.4613,0.8571453,1133.8041,731.63586,0.8675144,1134.0818,744.64905,0.94957334,1082.7432,853.2943,0.8977699,1066.4128,871.16504,0.97806245
1069.637,473.48383,0.90430754,1059.638,464.83087,0.8240888,1056.6787,466.58514,0.93209195,1033.3274,488.62494,0.70066833,1035.978,487.33923,0.9581605,1044.6206,525.87775,0.77572614,1046.176,525.659,0.881539,1127.9297,515.7773,0.8615186,1130.0645,519.45056,0.78191584,1183.239,477.58356,0.7469932,1195.8728,479.47388,0.7242614,1003.4936,684.66327,0.74020815,994.7305,690.5274,0.8597876,1130.0334,734.0638,0.8811406,1133.9131,744.6141,0.9413785,1082.4077,853.60004,0.87072,1067.0779,871.1862,0.98095065
1038.2113,448.35913,0.9202758,1028.0281,443.58472,0.82739025,1027.2777,444.9635,0.9539616,1004.28394,471.21387,0.6828306,1014.4459,463.885,0.96208334,1029.1761,501.12006,0.8048285,1030.9144,501.58398,0.94681406,1100.7943,449.86432,0.84957397,1107.3372,453.10358,0.74149776,1130.0795,395.8471,0.7529088,1147.1615,391.26215,0.7075827,1001.651,671.74,0.7254342,999.9231,675.6252,0.87000805,1124.7639,738.7547,0.8335841,1136.02,744.2817,0.9828838,1079.3816,855.98663,0.9209923,1068.3373,871.9329,0.88315415
1016.0262,426.69263,0.9117372,1007.12726,421.05884,0.84315,1003.7753,423.82098,0.94923663,988.3427,447.60187,0.73068136,991.8399,445.98364,0.99913776,1011.06024,476.95575,0.8385632,1009.22394,476.8468,0.8798994,1041.0581,398.23694,0.888353,1059.8391,390.95068,0.795177,1031.2749,348.50684,0.9044145,1084.9658,318.57013,0.7752224,1011.4012,649.43115,0.74508417,1005.5192,652.6634,0.89089215,1115.3901,742.9032,0.8001915,1134.3025,739.6511,0.96844757,1081.5613,853.24023,0.8761217,1070.4087,867.0928,0.9691452
976.70483,397.0066,0.8652991,971.0792,394.42523,0.74951184,966.8838,395.17932,0.89143896,960.7162,419.28802,0.77307314,960.0663,416.50555,1.0126573,987.9459,442.64813,0.87298405,979.60645,445.11566,0.8692907,1001.1045,355.66162,0.7046261,995.71204,357.21466,0.6479763,970.2268,316.87286,0.6102633,966.1981,318.425,0.6567017,1025.181,618.5037,0.8101803,1017.04895,623.35077,0.9103248,1113.2289,733.5224,0.90663433,1131.9585,728.56915,0.9682314,1081.7072,851.17487,0.896471,1074.936,858.45966,0.9116733
930.32837,374.1071,0.9746541,923.3727,372.03513,0.7894863,918.75134,375.52457,0.9102471,924.0548,401.23404,0.58979666,918.6926,404.18228,1.0131092,960.72546,420.8608,0.8761406,949.1865,429.8268,0.8936056,946.7853,334.41202,0.8355123,933.97095,353.95993,0.6068567,916.3164,299.85568,0.7517618,907.35583,313.96896,0.8175527,1038.7092,577.7853,0.8181658,1031.003,582.33887,0.89678407,1115.9536,708.1824,0.7934903,1125.8538,704.47253,0.90664065,1087.1674,837.09216,0.8928471,1083.8163,843.4009,0.91487235
881.96155,373.48627,0.9520984,873.7788,375.24396,0.7833837,874.9863,378.80634,0.9307729,879.2506,402.12885,0.68244004,884.74243,402.98236,0.9603058,926.72864,419.39325,0.8404854,928.7191,418.22296,0.90926766,879.93677,343.06293,0.808983,890.5669,326.2154,0.74728924,864.56323,311.4231,0.6570817,845.9933,267.9181,0.73777497,1043.5112,540.53436,0.83437353,1046.0388,541.99335,0.872172,1104.1447,671.0732,0.8501762,1116.7732,671.0329,0.8932239,1096.2218,806.12897,0.8930944,1096.827,816.39154,0.9508685
851.4774,388.11206,0.97556305,843.9855,392.17548,0.8185073,845.3292,395.19727,1.0050509,849.1763,414.8322,0.6321009,856.1516,414.49792,0.88096493,898.25476,407.55414,0.7777313,901.1151,413.17047,0.85386425,850.14734,361.44476,0.6506711,845.2522,323.62463,0.8100174,840.72217,349.42126,0.61475575,788.1,261.65582,0.8511879,1042.2339,498.63403,0.78220797,1046.4387,498.74872,0.8697392,1099.522,622.9261,0.82317305,1119.1108,620.7022,0.9475843,1098.2787,755.15857,0.742435,1098.4283,762.4889,0.9263169
830.0941,399.94162,0.8961294,820.8323,407.70877,0.83258486,826.0082,411.30026,0.934695,835.2976,432.65372,0.52395785,844.04175,430.1497,0.9147952,877.3723,408.4376,0.7307156,882.525,412.4092,0.86234045,826.7827,354.82767,0.5985688,818.78613,332.37033,0.8904195,838.36304,374.28897,0.24393514,757.23804,269.3771,0.92079556,1034.673,467.3406,0.7276708,1037.5651,466.73965,0.863744,1107.5992,572.4219,0.8706025,1132.9531,570.4479,0.96056783,1094.7854,706.05383,0.774295,1094.147,707.2333,0.97097754
817.4618,419.94788,0.8392701,811.1504,427.85767,0.70119494,813.056,424.87445,0.88668394,817.703,453.9881,0.77946115,819.3286,438.63873,0.8679559,866.2195,430.90033,0.7501095,859.7471,409.8081,1.0165205,796.70435,352.1861,0.5589139,802.59424,343.74384,0.9922131,751.0221,301.19788,0.3536359,740.91016,277.3659,0.88261044,1013.1515,451.70563,0.7979942,1023.69006,440.2862,0.8441002,1113.8751,526.205,0.9511056,1143.8756,517.1585,0.94318354,1091.464,655.5142,0.9327285,1098.8562,654.19293,0.93120354
794.10406,425.4734,0.7942968,787.97565,436.91547,0.63034135,794.2778,437.41437,0.78278184,810.003,468.83014,0.7073316,811.9803,451.99744,1.021598,853.2735,432.02765,0.7818881,851.26373,420.6444,0.9033798,798.7244,355.28363,0.52490985,800.8859,349.5866,0.9621681,754.7264,315.32758,0.43191034,739.6674,277.76227,0.9437367,1004.8813,437.59674,0.74436986,1012.0422,430.43304,0.88879526,1129.592,481.7862,0.81653416,1154.3152,464.4715,0.98681366,1097.0117,592.8452,0.9125985,1112.0256,597.9059,0.94833153
779.80774,432.7631,0.7284057,772.38635,442.68613,0.6602906,778.8911,445.24374,0.7985365,790.9568,470.67044,0.6728524,795.37756,461.17294,1.0413319,851.6571,451.93808,0.76682556,832.2418,427.22012,0.8681811,915.67175,432.6318,0.2771369,807.02844,356.42783,1.0211527,762.16223,332.69754,0.112912856,752.42615,274.14523,0.93763447,990.8981,441.83456,0.76089615,996.348,426.7651,0.8852734,1128.5435,424.4337,0.7876581,1143.7972,408.9598,0.95364827,1115.318,537.1411,0.9011985,1130.5704,537.9822,0.9563111
767.75836,446.38513,0.7553338,759.6857,456.88928,0.62604964,767.30096,458.61487,0.8201532,789.5473,486.58533,0.60088956,787.79205,472.38232,0.9723229,830.7785,447.2655,0.7650547,830.7476,440.82202,0.88690674,815.4577,368.0738,0.55178064,818.9985,360.9983,1.0536424,779.9228,279.5987,0.20125315,771.80145,263.4087,0.9386344,986.3006,436.1637,0.7506368,989.0527,437.04504,0.876853,1104.6992,369.3911,0.74189246,1112.9814,345.14197,0.9192413,1143.252,479.31897,0.84631586,1149.9109,476.25092,0.9570627
766.0138,459.3011,0.7006445,757.55615,469.612,0.6191671,766.2223,472.43146,0.78632915,784.7761,498.14252,0.6426805,783.8932,485.1798,0.99509746,830.36633,471.19965,0.760677,827.1305,452.3014,0.9574355,821.0326,363.11237,0.4123298,828.59973,360.7608,0.9776449,796.0464,277.03168,0.3686547,792.7158,264.8963,0.9453623,983.2733,449.46167,0.76208913,987.7887,439.98108,0.8724123,1054.6503,326.61743,0.7358991,1065.927,312.64008,0.92875004,1153.9989,393.13092,0.79575044,1165.2417,391.6209,0.9170614
765.6521,474.647,0.9323646,758.3966,485.86765,0.71750075,764.99097,488.6611,0.87934756,787.71155,514.7009,0.551793,786.3656,503.54257,0.88678217,839.1428,494.05435,0.752257,829.38025,466.35867,0.8915317,905.3153,474.04086,0.61525935,838.67786,366.22592,1.0042477,919.8812,429.01645,0.9308456,807.92847,275.27267,0.9891536,986.6261,459.95255,0.67218935,990.10046,443.18362,0.86293703,1020.57324,315.66153,0.7473477,1011.57056,299.30478,0.9167111,1149.6145,327.6954,0.69431806,1142.7771,321.39682,0.8012471
774.4647,495.9197,0.7681216,767.2186,507.88736,0.67093074,774.7058,509.32193,0.74768794,799.1289,538.2626,0.5360809,797.59424,522.4592,0.91403794,848.2853,512.32935,0.7000152,837.84326,478.61313,0.9049917,911.2355,470.8666,0.7234261,847.17664,373.74277,0.9521084,912.2412,414.4246,0.9969497,814.3124,289.56235,0.94383407,999.9203,464.9213,0.6877951,993.05176,439.91714,0.8443143,993.94775,326.97385,0.50669825,958.25903,305.87308,0.99041325,1070.497,261.7687,0.21956609,1073.038,253.20438,0.88456386
788.3084,517.17395,0.7152534,780.82544,528.7443,0.644693,788.3125,530.59607,0.6904038,811.81573,552.94556,0.5129769,809.6708,543.94354,0.97862506,861.9252,524.80835,0.7114036,850.2831,495.11353,0.7797524,911.89185,465.45483,0.73410064,853.7639,381.8296,0.9190322,899.31055,404.49725,0.8727447,811.8924,306.46564,0.9249364,999.5603,460.14307,0.55522764,992.5409,436.54608,0.8061724,915.2715,326.24036,0.41773397,909.65845,322.93915,0.8865383,1003.5366,223.57513,0.38161916,999.81665,229.01562,0.7795129
805.89417,542.7552,0.68068004,798.7091,557.1497,0.47900224,807.2817,555.2002,0.6044578,829.47076,578.41644,0.3908699,831.80756,568.03204,0.8696573,879.03284,541.93805,0.56530607,864.01416,514.9146,0.7288997,909.0947,456.12207,0.75578856,858.5263,400.91156,0.9054673,882.60876,400.5246,0.5748068,810.9235,336.72345,0.9020021,997.1659,438.4923,0.32864976,992.57324,422.8742,0.39211732,867.2042,358.42206,0.22097272,866.3679,361.60382,0.46397948,906.1278,257.70953,0.16131943,901.51685,257.6676,0.107901864
827.1257,581.7798,0.7025992,824.03815,598.2593,0.65989923,831.9634,596.67365,0.5531486,854.66925,603.5547,0.45654792,860.8108,598.6317,0.8785813,895.2258,549.66284,0.32690966,876.76904,532.39996,0.6350838,907.10535,465.70416,0.49021354,858.6147,418.59088,0.88866544,811.47217,376.0113,0.248265,810.0748,375.92328,0.9303992,986.16516,425.03333,0.37158617,985.30164,426.0631,0.38819027,864.30774,387.01617,0.1844855,860.24335,394.3203,0.24615842,814.2229,279.6236,0.19937965,814.85077,279.96204,0.23105337
854.0362,621.9189,0.77735865,857.7072,632.4018,0.74607563,863.28235,629.85864,0.87849116,897.3987,617.1821,0.6604284,890.1588,621.4119,0.87646145,925.0785,568.0949,0.508258,899.38025,556.2432,0.59545994,851.8161,440.76123,0.25494695,853.58966,444.51917,0.9205877,804.16235,428.72205,0.27625906,797.1761,422.41162,0.8693932,979.51355,434.15326,0.29565936,955.5768,417.6413,0.4668201,817.85016,456.9937,0.5894318,817.94794,453.4093,0.34621078,752.22797,328.5246,0.18930367,751.2662,328.07788,0.2845237
886.962,647.66284,0.90221035,892.7155,658.19543,0.82732874,897.0876,653.4498,0.9445859,929.09735,635.3521,0.6793149,923.24677,639.6598,0.9242301,941.7419,581.5873,0.5474365,907.0379,569.6041,0.71665424,839.67944,483.70947,0.3424286,841.9051,480.6455,0.9571159,784.11804,481.65765,0.5001809,778.4593,477.96906,0.8462498,954.4561,430.14075,0.34378213,935.3824,418.27722,0.57722366,810.69885,501.84656,0.72136045,789.0894,468.0401,0.35314903,713.57434,441.38562,0.24438131,713.45044,440.34802,0.28342447
917.99023,663.289,0.8879981,924.24097,670.7012,0.7329095,929.58167,668.38446,0.85874027,959.3921,642.00494,0.8240466,954.9579,646.7146,1.0554388,950.8751,590.7867,0.5624963,923.5503,585.5183,0.8504524,848.218,529.5443,0.49175036,833.1312,522.8591,1.010366,819.30774,550.1128,0.6441729,778.1609,540.0714,0.79286397,911.94324,457.4662,0.5898642,906.0359,437.7627,0.826194,805.4171,520.5991,0.59571826,793.5355,514.62744,0.6077442,697.31824,536.60004,0.82005703,673.85815,518.2983,0.7573769
945.67456,671.5815,0.8752202,952.5276,676.1777,0.76531434,957.99524,672.8673,0.92403996,987.328,644.07056,0.74230695,981.74036,647.65625,0.99501824,963.2168,595.93506,0.7060156,942.51404,598.3548,0.92574996,902.2092,549.67725,0.80741316,835.2385,573.9921,0.8620537,837.5696,587.9497,0.60666573,781.8839,598.9392,0.9397405,884.8926,489.44916,0.6881552,876.9818,462.3172,0.85103655,803.1919,572.7178,0.67398894,787.18774,551.4242,0.8531002,703.55286,628.5895,0.85608214,670.13904,620.09216,0.7479417
974.228,677.9861,0.9357973,984.87134,681.07715,0.8044229,987.08154,677.6647,0.938513,1007.68225,641.8065,0.7096402,1002.2892,649.7794,0.98546976,963.63794,599.2218,0.780149,954.65466,605.926,0.8973317,885.61255,583.4263,0.55271214,843.0918,617.306,0.82586825,833.01294,636.9386,0.6991035,791.8279,659.54663,0.8615767,861.03345,515.5762,0.7211496,848.1666,496.75436,0.882555,796.73413,625.64526,0.70221794,768.2554,618.14233,0.8415258,722.4221,707.9176,0.9744986,673.48376,724.70605,0.8443576
993.4791,677.5842,0.9369809,1003.75586,678.18506,0.8614248,1005.3628,674.2716,0.946733,1014.0842,634.48254,0.7696705,1011.06714,646.3395,0.9913119,960.0908,600.1869,0.7667283,955.8491,615.76697,0.8792132,871.803,636.58264,0.50863785,854.2252,659.1499,0.9596996,840.52893,692.1802,0.58527714,820.0802,713.73535,0.95221555,836.91235,559.1638,0.7421042,817.30054,544.7827,0.8615427,802.2892,684.7344,0.82323766,756.03735,691.08215,0.87265766,747.9342,785.6638,0.94895804,700.2625,823.4971,0.9069565
