0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
799.8943,402.2559,0.97596127,804.578,386.51016,0.951388,799.0581,388.8945,0.92416567,839.55054,382.0577,0.98819876,843.5117,384.48337,0.7139299,861.2079,450.87766,0.98025525,863.3158,455.28018,0.8311493,789.76416,540.06836,0.9334819,801.9414,558.87317,1.0063076,702.39905,611.9359,0.9508094,728.5823,616.3334,0.8349034,909.21265,648.5635,0.8991701,902.61523,647.8522,0.7865843,874.3738,823.9712,0.9040328,883.251,819.4293,0.83300203,887.4236,999.0868,0.91991794,890.2024,974.4823,0.8923335
787.4413,409.8677,0.9879118,792.24805,392.91733,0.97070473,789.0692,395.11215,0.9232917,824.7278,390.32224,0.9798573,831.7894,391.6378,0.80312085,858.8312,459.79648,0.954476,853.9032,463.8582,0.8390161,804.567,558.5436,0.9273578,823.68945,574.44775,0.9524241,737.6492,648.24,0.8799273,777.1367,639.6201,0.86201954,919.0929,646.50134,0.87503076,913.46545,645.76135,0.75251627,879.1632,822.9563,0.8738477,892.03064,818.4624,0.8601034,887.9701,998.5276,0.96674764,893.9164,973.9823,0.87027717
775.8701,425.12573,0.97002435,779.1616,407.53925,0.96103764,773.79175,409.862,0.9259863,814.5742,401.56366,1.0030713,816.31665,403.50092,0.7186365,849.9685,467.4162,0.9333103,848.09924,469.49103,0.8573271,823.11475,579.70746,0.9386889,847.3721,588.8516,0.7247615,781.4657,682.3565,0.92141867,815.6887,674.9084,0.74575007,927.4673,646.40045,0.89284885,922.1383,645.4299,0.7256062,884.69727,827.0583,0.91768277,899.5737,823.1777,0.8761941,889.7461,999.1983,0.98213285,899.1704,974.3295,0.90058047
761.47815,441.82523,0.98677087,764.43933,424.8154,1.0121099,760.3424,426.43094,0.93508244,794.4093,418.9327,0.96890473,804.10535,418.38974,0.7847043,839.2064,481.6428,0.9362246,842.3124,480.36667,0.8434005,840.20886,590.4415,0.86628246,879.20496,591.3402,0.81811976,834.4335,699.8037,0.8761084,869.37,671.7578,0.8338809,941.209,647.8385,0.8773939,933.26843,648.12463,0.7182344,898.4105,825.5421,0.9137224,900.0614,821.8602,0.82795143,893.1388,999.41064,0.9162611,897.891,974.6649,0.89202523
747.8657,467.4284,0.960685,750.9149,450.23853,0.9927015,744.9415,452.85956,0.90624523,784.8751,442.07794,0.9704423,786.8789,442.776,0.7696451,830.8611,502.41754,0.9655565,831.23035,494.8224,0.85264295,860.6666,607.8298,0.9671323,874.12415,601.9729,0.6982886,884.4354,712.21643,0.97340167,885.1449,692.3627,0.6158646,952.72375,652.9625,0.8387573,950.5532,649.80225,0.72551656,904.6079,827.84875,0.88885653,909.00256,825.1355,0.85212713,896.1354,999.59607,0.92860746,897.6637,978.8767,0.9493252
738.23816,497.55624,0.9649559,739.9287,479.72763,0.9656552,734.5232,482.7557,0.93828773,771.8895,470.20523,0.952255,775.7167,469.90573,0.7822344,824.50964,529.2223,0.9359664,826.10535,516.9197,0.84974384,882.68384,620.36414,0.9434867,890.74536,606.24805,0.566683,932.9475,714.49524,0.982432,914.43506,692.77625,0.49008346,964.03955,656.2477,0.7963303,962.64197,650.2667,0.7065451,909.98865,826.87024,0.936386,912.5305,822.2676,0.82954985,900.16833,999.30225,0.9450836,904.5387,975.115,0.87988555
730.06836,531.3096,0.9828526,730.3142,513.98694,0.97446376,724.9523,517.13696,0.8978765,761.8159,501.59824,0.9733845,766.6588,499.01382,0.7426987,818.5477,556.5541,0.9106295,824.428,539.5449,0.8578515,896.50024,633.6909,0.91287005,913.3323,604.5095,0.64071447,969.21606,714.73816,0.9127414,969.29126,695.43005,0.336057,970.4415,664.0759,0.7731515,976.682,653.0183,0.674839,911.0199,824.8729,0.9012314,921.61316,820.2606,0.73430055,905.38525,1002.2063,0.9869214,902.84326,980.3054,0.8719956
727.39984,569.4912,0.977365,727.0251,552.151,0.9627904,722.4613,555.50684,0.86359954,757.6181,537.3938,0.96518934,764.2848,535.12415,0.69037265,816.2384,588.5005,0.84786654,821.15393,567.51575,0.84867144,913.16785,649.37354,0.8315068,920.44666,611.1909,0.7402233,998.1626,714.3401,0.9250211,1015.0488,680.6244,0.8454801,972.70935,671.93994,0.7000966,986.3811,656.95264,0.6649096,911.4822,828.8606,0.8689255,922.4813,826.4109,0.7283169,909.0596,1004.89417,0.92445755,905.7328,978.87646,0.8714967
725.16125,600.51855,0.9483371,724.37573,584.2473,0.96741265,719.2644,588.27844,0.8802401,755.6014,570.47546,0.9727018,759.4725,568.2959,0.6642104,819.0576,618.47595,0.8138528,822.277,596.901,0.8427174,922.6278,664.5239,0.8688321,926.6638,620.83093,0.84334165,1015.5941,714.8628,0.8700588,1020.9851,675.6019,0.8408071,981.80444,682.5978,0.58674383,989.6461,664.1344,0.6285096,907.9967,831.5083,0.83200353,911.47314,824.8568,0.7192979,910.6699,1007.3616,0.9375938,907.1874,978.99475,0.84830713
727.1352,631.8457,0.98045385,726.20703,616.5487,0.9724482,722.0208,619.3031,0.90096354,755.0956,602.8794,0.99708843,760.8783,598.5488,0.6892187,818.8556,645.98474,0.8328448,824.6732,620.1405,0.8252628,933.3408,682.6814,0.8831943,934.9562,634.2881,0.892331,1026.8417,720.93054,0.90812075,1029.6267,680.3939,0.91442215,984.3784,692.7639,0.5783902,993.9292,673.97375,0.682464,895.4253,832.65625,0.9094859,903.7699,826.26733,0.7074889,912.1284,1008.53625,0.91787636,908.80664,980.3795,0.8098569
729.8206,658.16284,0.95180726,727.7509,641.98584,0.9584482,724.26526,645.55927,0.893836,756.71375,627.4598,0.9638196,764.6311,624.4452,0.6333737,822.20526,670.5515,0.8644891,823.48505,643.015,0.8720362,933.8931,704.9883,0.8661305,928.2364,656.3041,0.75779265,1039.7428,740.0161,0.84469914,1038.8972,694.55115,0.87564987,991.8763,706.08655,0.6561364,998.40204,691.4641,0.6376792,886.6838,836.6155,0.92024666,886.31903,824.91675,0.78844255,912.33844,1008.94336,0.9210264,909.0811,977.3275,0.83962405
732.28467,672.6824,0.9543954,731.28076,658.603,0.9483073,727.57336,661.5211,0.84746385,758.78,647.61523,0.97553766,767.8604,641.37085,0.6540241,827.2233,689.6444,0.8095052,828.2121,660.4811,0.8434886,938.5295,722.192,0.9203683,934.96185,674.43774,0.75885963,1039.2637,762.0399,0.9040991,1041.5027,712.64844,0.89018595,995.70807,722.9686,0.6797192,1006.93475,708.57776,0.6206713,876.60455,841.66504,0.8862964,880.1268,829.2919,0.7862829,911.78534,1011.4806,0.9100765,913.982,982.12415,0.9194516
735.1753,681.49866,1.002347,733.9829,668.13086,0.9793621,730.823,670.3086,0.8554051,761.8096,658.4385,0.9605058,776.47815,650.0586,0.6392938,831.0874,701.90686,0.8317833,833.0786,673.444,0.8548212,940.2136,741.8729,0.8530365,940.85754,690.15234,0.8057609,1036.5588,793.21265,0.8623677,1038.9882,736.7329,0.8546356,994.6411,738.2495,0.70575213,1007.7527,725.0675,0.62582874,868.83044,852.4396,0.8181596,874.55237,841.69336,0.74748087,911.9197,1012.9729,0.8901813,914.1124,983.7189,0.9018539
738.30975,676.12604,0.99423784,739.1278,662.25055,0.9793104,735.59247,664.556,0.9133018,769.2247,656.76843,0.98191845,783.05084,652.021,0.6561579,834.36646,705.69556,0.84762174,839.2075,676.06165,0.842237,939.5978,763.8866,0.86895,940.95435,705.3652,0.78205353,1027.9741,828.33496,0.8989792,1035.1443,766.6122,0.8752413,994.3793,757.1465,0.7164262,1009.6044,740.72,0.6589364,858.0298,856.0559,0.9093694,866.7772,843.98193,0.72876155,910.0183,1016.30664,0.89608467,916.8357,983.7776,0.8723029
746.45905,661.1775,0.98166573,750.4719,647.11304,0.97033286,745.0013,649.9756,0.91114086,782.1555,642.46765,0.99837065,788.3964,641.8071,0.6706,839.0961,699.86,0.89062965,846.56036,667.2761,0.88227916,929.11224,778.6898,0.9798619,944.1364,719.8081,0.67943454,1004.41254,858.0504,0.89377165,1026.1956,798.61414,0.8505187,990.1641,770.7223,0.6932442,1009.13104,756.2854,0.6449338,848.93024,861.97705,0.8315674,859.3442,850.33386,0.68487644,908.97833,1017.8474,0.8927505,917.8841,984.3695,0.859259
760.2974,629.64703,0.94088626,766.8725,614.98425,0.95316935,760.24945,617.85736,0.8956728,801.38434,615.73773,0.9902835,804.31976,615.5904,0.626464,849.03925,682.20557,0.90516543,860.2054,653.38043,0.8277286,912.6817,785.79315,0.9272055,940.7537,724.8582,0.8150643,966.8233,881.5274,0.931857,1000.84015,819.76495,0.82655716,989.05597,781.8061,0.77211905,1001.9128,768.4476,0.62890434,840.90607,867.30365,0.84417635,846.9439,846.825,0.84157073,907.726,1014.49567,0.8875332,914.4577,984.1622,0.8561667
785.5662,594.5646,0.9552312,794.9161,581.18005,0.95464003,787.61615,582.5775,0.8536819,828.4825,587.1675,0.9951821,830.54193,587.4136,0.7052108,862.2762,658.4597,0.8677871,874.3703,634.08887,0.81906587,891.1402,781.02576,0.9505372,934.2817,725.3624,0.55344486,912.51666,889.2739,0.88527,968.0612,840.7457,0.7001309,988.711,783.0692,0.8007412,998.48834,770.62085,0.6189872,836.3549,864.52625,0.9682309,848.3875,844.76685,0.6642395,907.483,1013.88513,0.92499053,916.1215,985.9508,0.8391144
818.10675,554.2141,0.94828165,831.82477,542.7863,0.9600631,824.3007,542.1442,0.9152834,862.68146,557.1014,0.99918425,860.6275,556.6795,0.6816957,880.17365,628.2642,0.8828883,892.58246,612.3785,0.8168813,868.6623,758.24554,0.8752238,900.7753,734.9711,0.70795,851.30914,866.674,0.90938556,875.4267,800.43695,0.47558695,985.1274,775.1165,0.81881076,999.11725,767.35297,0.6532403,841.99384,874.54083,0.77986217,864.492,862.81903,0.7490811,907.27325,1014.0639,0.89268684,917.1789,986.24115,0.86494434
859.26245,512.3527,0.95515335,875.38403,503.12097,0.971894,868.178,501.0655,0.89057446,902.84607,524.13916,0.96113217,901.0393,523.66876,0.67556125,904.11206,595.5876,0.8927044,909.7737,588.1137,0.8084152,855.8821,706.8228,0.86576164,881.42017,706.12885,0.8465459,796.8356,805.1413,0.89050627,842.0199,787.0035,0.7566005,984.16956,762.8714,0.80751705,992.1384,757.3138,0.6443002,843.31885,866.2232,0.8787173,859.0598,856.8389,0.67757106,909.3954,1015.8703,0.9134352,917.4617,986.4194,0.87257105
911.54456,467.563,0.94419366,928.21094,462.7987,0.98449117,922.75757,458.95282,0.8875091,948.21655,488.95325,0.96556574,946.55774,487.1624,0.6393795,933.2223,554.8932,0.92918164,933.3489,550.5518,0.83721364,863.5217,644.3679,0.9423412,878.5154,648.04565,0.8262746,770.0117,719.9064,0.9340335,819.89453,712.09375,0.7762752,976.4547,740.22363,0.8242755,977.511,735.08057,0.6413766,846.62146,862.2986,0.86132026,863.02246,851.338,0.8082058,909.20264,1014.5436,0.8812027,916.45703,981.9978,0.89887714
969.328,427.74496,0.87683487,988.1161,426.17166,0.9156996,983.9811,420.47525,0.8233863,1004.5658,458.97275,0.93697,1003.0454,457.5314,0.6563942,966.2927,518.0459,0.92214966,968.38293,512.17773,0.86191505,879.8788,590.4463,0.88424397,900.34546,598.9828,0.91405797,773.5947,648.1759,0.9517954,831.9419,658.43665,0.9227828,964.9989,712.9263,0.8351643,961.2008,705.9929,0.717579,853.6775,856.765,0.8789805,873.68616,848.2467,0.78371054,906.2739,1010.3021,0.9232566,917.4855,973.33545,0.8880017
1034.5577,399.45428,0.88952136,1052.9509,401.85974,0.9097923,1049.1069,395.30182,0.81832623,1059.6885,436.15387,0.9579442,1058.1044,434.71338,0.61033154,1006.0681,477.8418,0.90549123,1011.23474,477.51416,0.8477931,911.95764,540.7343,0.93189,930.8801,562.742,0.9500535,799.9088,583.29987,0.96731323,855.93884,614.6739,0.96766394,949.442,672.01984,0.818555,940.0665,662.75006,0.72959805,865.26843,826.3128,0.87094367,875.3955,814.88165,0.75949115,905.53784,995.3626,0.90844035,910.60095,953.91925,0.82604283
1099.5966,391.8363,0.9218236,1116.3448,399.16486,0.90212274,1117.5366,392.4995,0.7760125,1109.605,434.70105,1.0014743,1111.0831,433.0467,0.5882717,1038.9791,460.0755,0.9121494,1051.2081,465.56653,0.8380581,938.82874,503.5027,0.83884275,962.16003,531.1585,0.82662034,829.9204,527.2567,0.96278423,880.6328,573.36707,0.9139055,931.4669,622.56793,0.8733783,935.7405,618.872,0.71108735,866.53613,783.56433,0.892604,880.145,775.95776,0.8016187,891.3574,960.0657,0.9415821,902.7062,915.4353,0.87033
1137.9641,392.2151,0.8842429,1150.2971,403.65204,0.90512896,1150.874,398.40173,0.81335235,1143.2776,432.5149,0.897822,1143.9841,440.2483,0.6174433,1066.4775,450.1385,0.94964874,1072.5222,461.6969,0.8126013,963.4256,476.22333,0.81965744,974.72687,508.42822,0.7840731,852.6529,483.17554,0.98438084,884.2093,542.3972,0.87674475,929.66254,584.73706,0.8510084,929.03265,582.79407,0.76871973,850.47723,723.3347,0.93107516,853.07965,723.70276,0.782449,897.6872,878.4839,0.8747058,892.5368,867.3003,0.73743
1170.9822,404.2214,0.85410786,1180.388,418.6326,0.8643774,1186.2571,412.4775,0.77378666,1165.331,445.28574,0.99506545,1170.2676,452.31113,0.4603333,1093.5303,446.17453,0.9162432,1096.4841,449.8253,0.7765976,985.85345,456.43124,0.96663284,994.7443,498.32034,0.8563366,873.56903,446.63992,0.9010819,897.0313,507.99765,0.9395158,947.9534,558.70374,0.8854593,940.07684,553.1012,0.6755792,828.356,668.8273,0.91838,815.3151,672.8252,0.8149618,898.48846,809.50354,0.8727522,892.3498,815.9498,0.68307406
1190.5646,401.10254,0.92827857,1198.3284,414.74432,0.8457359,1202.6763,409.8244,0.7283184,1179.7172,446.72656,0.97863376,1179.502,454.64984,0.63057363,1114.4537,442.6759,0.885415,1115.9856,445.52185,0.8007293,1008.16296,442.36023,0.9960443,1010.5714,479.94543,0.82572484,899.96045,421.71948,0.88589287,907.9579,480.57056,0.98089254,961.60583,545.63025,0.86945117,965.43616,546.92285,0.7269111,803.7683,621.4375,0.9401962,819.9905,624.4131,0.76996845,889.1853,751.07385,0.92553616,891.339,748.1659,0.7284936
1203.9886,405.30264,0.93199176,1213.5553,416.26743,0.8866261,1215.1378,411.22482,0.80389446,1195.2518,448.20914,1.0213791,1192.1356,447.99576,0.591583,1131.1392,444.0164,0.9375395,1120.842,445.8533,0.6887424,1024.192,431.91568,0.9981907,1011.1531,461.64304,0.8484912,920.3877,402.9252,0.9413334,920.3102,449.93582,1.0238223,974.6958,541.8983,0.91022694,966.71106,537.6792,0.6701307,804.1736,558.63574,0.90396225,808.2882,564.54663,0.7398007,866.2439,688.78796,0.9498553,869.8485,685.58044,0.64154387
1211.5897,404.58633,0.89314544,1222.7516,419.68118,0.8782302,1224.0146,412.48978,0.7782284,1204.7845,454.04324,0.99524105,1202.4161,451.29758,0.5899533,1137.5667,452.9219,0.9175067,1130.9336,449.59464,0.7696054,1026.8822,425.73868,0.92047954,1005.0685,453.4232,0.9097576,923.46765,395.3397,0.9047654,924.88574,422.35086,0.8903656,974.7101,553.97437,0.8966873,973.4845,545.8136,0.72954476,822.4258,482.02536,0.93168414,826.6831,479.5126,0.7622851,840.5862,634.25305,0.9211872,835.0265,632.931,0.6959136
1215.4858,414.98938,0.850934,1225.9609,432.07758,0.84716237,1229.0476,424.43463,0.8129326,1210.5647,466.80658,0.95182174,1213.1265,455.6444,0.5502532,1144.175,463.03046,0.9814757,1148.9224,458.4743,0.7651295,1037.7603,434.54694,0.9153156,1021.5411,449.06482,0.7471448,933.8212,392.06622,0.9830051,937.98676,394.583,0.78276926,976.6517,548.6163,0.94006383,985.7216,535.33136,0.6695105,864.02386,421.0948,0.9341792,879.9677,423.6302,0.62930685,806.8995,569.1735,0.91326755,807.9119,562.815,0.4134322
1218.5114,434.85913,0.8583269,1229.4987,451.70013,0.81826174,1232.5012,444.06122,0.75439906,1211.1879,484.03943,0.89350104,1212.9823,481.92358,0.4938409,1143.54,480.88287,0.9222635,1150.5309,478.84418,0.7659743,1028.0127,443.92688,0.9522662,1025.1023,441.46405,0.5183717,945.12305,377.26617,0.9525801,956.5499,389.45746,0.5626219,977.7117,550.45233,0.96358025,989.6183,537.08405,0.6227607,911.44165,393.69415,0.8560964,918.40137,393.6621,0.70975184,794.35876,495.9073,0.83286977,801.5427,490.3952,0.5424381
1227.4728,466.05206,0.8681725,1238.1019,482.10992,0.9106845,1241.6,473.95325,0.73997796,1217.9844,513.4905,0.9482726,1220.0509,514.3549,0.50301474,1137.296,505.0982,0.8665477,1152.5355,500.7345,0.7582402,1029.455,457.9572,0.9706225,1045.3749,460.26215,0.4380806,963.3959,368.50525,0.9331224,967.6863,362.78278,0.36836326,968.89294,547.6363,0.91070974,991.54407,528.39056,0.62097186,961.38354,374.36487,0.73881197,968.9833,369.83685,0.73474157,823.64246,407.31104,0.8030666,833.81335,401.83533,0.62283146
1225.573,502.75204,0.78569216,1231.6392,521.02014,0.78733265,1237.9458,513.2759,0.7276676,1197.4609,546.75916,0.9675733,1193.3147,549.32275,0.52301615,1130.4377,527.41724,0.9237459,1140.4683,534.21155,0.7166442,1030.571,469.6832,0.97887635,1042.0444,477.6606,0.34928992,992.7934,365.15683,0.9751389,1001.4936,360.1976,0.50235593,959.24786,533.963,0.8137586,979.16364,523.9962,0.40332708,1027.9893,369.8895,0.8350092,1010.73346,372.2974,0.6037664,851.59,343.88626,0.7440788,883.79474,363.7479,0.59899545
1220.5684,543.7135,0.74233735,1220.9314,564.2765,0.6955193,1232.3381,556.9851,0.6680932,1185.5889,583.5371,0.8823699,1177.5166,593.9169,0.49332538,1117.954,545.40515,0.84123546,1124.7384,563.0327,0.66107005,1027.7584,484.5685,0.99612373,1046.6393,504.9628,0.39502615,1032.4111,376.8998,0.98949975,950.6732,358.913,0.38255823,951.30164,516.32874,0.7031101,961.7816,527.5333,0.46781895,1075.941,386.05893,0.8614836,1066.6498,399.7612,0.39632094,933.71985,316.4407,0.80196315,946.6388,349.3383,0.6761191
1200.2545,584.7183,0.7095163,1198.538,607.74164,0.5850046,1210.819,601.2274,0.595096,1163.7987,623.2352,0.89873195,1158.3298,631.1882,0.48676598,1104.746,569.4546,0.7857249,1109.9412,596.12195,0.58793485,1033.1904,497.75275,0.95618856,1066.8911,511.36023,0.5528548,1078.142,399.52948,0.9281039,1000.10236,355.22858,0.31742287,949.4533,490.9668,0.68181705,956.0467,519.49506,0.5751995,1117.3986,423.43982,0.81144905,1114.385,425.36322,0.3119852,998.0079,316.08435,0.6921971,1000.25214,348.787,0.7640899
1175.2847,631.4227,0.7496762,1166.6772,650.0615,0.634761,1180.2776,646.3214,0.5347683,1133.3379,661.7051,0.86211807,1130.0171,669.4586,0.5918844,1087.1926,602.8628,0.76555514,1084.7976,620.3108,0.5085812,1038.9597,511.8732,0.92932415,1048.0911,522.78076,0.4000866,1114.416,443.4202,0.9244549,1113.3643,446.99033,0.3137586,966.341,473.90237,0.6629367,964.5069,492.2554,0.60532427,1146.3792,463.27988,0.79320437,1137.1614,475.47635,0.519537,1063.8818,332.3381,0.67257607,1055.6082,360.66476,0.74504423
1140.36,671.0967,0.470258,1128.7021,684.176,0.43107742,1143.25,680.47595,0.48671162,1091.723,690.2283,0.68359184,1099.0409,688.2556,0.46600622,1058.3912,631.6456,0.39876965,1093.225,642.54346,0.28122723,1057.7435,520.5724,0.7669227,1057.0245,523.03796,0.6354498,1150.6422,490.14462,0.92309844,1148.268,492.55283,0.3125847,987.44666,485.44882,0.43966466,1002.2969,502.75552,0.1929825,1161.2626,527.08704,0.48870602,1161.626,532.1035,0.5910682,1133.7739,385.6224,0.32455963,1124.6877,391.554,0.6497185
1108.1841,723.7117,0.68817294,1095.668,729.8283,0.7219709,1103.1622,733.5374,0.6712419,1058.5923,716.5719,0.73803455,1046.703,713.35284,0.643713,1036.6505,644.25653,0.52318275,1024.2375,665.61255,0.36560994,1066.8015,536.7614,0.88586533,1071.1754,543.31226,0.09158339,1165.0056,545.65765,0.8805685,1164.771,546.16504,0.21138443,1021.46765,473.3824,0.6048569,1012.1775,487.34833,0.3322031,1159.2119,592.9913,0.6952239,1156.491,594.9889,0.50997597,1197.0034,421.12292,0.3654074,1191.0544,433.13123,0.49748915
1073.2712,748.93475,0.80338013,1059.3524,756.052,0.7946142,1064.3071,763.14606,0.7460197,1026.8007,734.9029,0.9121214,1020.2435,732.6931,0.6035274,1031.5952,659.1952,0.6216856,1011.65173,682.83887,0.3557304,1082.7666,560.0459,0.9125278,1086.2736,580.0231,0.23018338,1175.5984,609.2175,0.91826165,1173.9617,608.2483,0.13227542,1055.8716,486.8968,0.67794704,1047.9735,514.3635,0.38633156,1149.1199,632.1152,0.36390612,1139.7125,642.21387,0.74949336,1262.0901,549.9398,0.27788433,1254.3888,529.7922,0.4507416
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007.3723,788.49365,0.84446543,994.4697,786.4788,0.86480963,994.6919,795.4282,0.7539029,978.84485,751.63184,0.9721601,970.1614,746.4284,0.6361717,1023.53357,698.42175,0.76797295,983.8561,704.34766,0.5483537,1118.695,632.58044,0.9893251,1084.3403,653.965,0.39981925,1168.9841,731.8229,0.9553232,1110.871,740.07635,0.586359,1120.6229,559.69684,0.68244684,1095.7037,577.69653,0.37059623,1179.7446,737.09534,0.49172083,1134.624,740.89154,0.6483061,1260.2501,790.3566,0.06825419,1260.1053,787.6036,0.14549208
977.9977,796.7168,0.9030404,967.71216,792.3827,0.97825146,966.58374,798.3932,0.77785134,962.07825,755.9946,0.98626983,952.9061,745.1072,0.593565,1013.3209,716.3126,0.84629786,983.864,702.27576,0.7594115,1129.7195,679.9114,1.0225837,1067.3612,684.2461,0.69433165,1156.4481,786.3285,0.8759059,1085.6986,760.0939,0.94491094,1152.0118,603.06714,0.78424466,1134.016,592.7007,0.5805099,1184.8658,786.2643,0.81602395,1164.0049,770.9905,0.68294,1257.2477,939.8639,0.9017714,1251.222,874.7269,0.84444207
