0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
648.7855,407.16107,0.9772425,654.54016,391.71875,1.0150131,644.96045,395.29254,0.9701406,689.38367,385.81012,0.9747045,679.17566,388.9984,0.653901,708.99976,453.0808,0.95609975,713.20886,447.29114,0.8330059,622.73315,543.953,0.9505862,636.7412,531.9695,0.94854414,537.60315,608.7129,0.98545194,560.23926,561.28516,0.8949671,711.8373,643.63525,0.87450874,718.817,640.3059,0.67918205,694.3722,804.1947,0.92624044,700.6322,804.3154,0.8532486,716.51245,950.99585,0.9017596,718.6709,946.66016,0.87737536
647.36206,409.3975,0.9825504,652.11597,394.2816,1.0182316,642.9984,397.79263,0.97148204,686.24615,387.48544,0.96737725,676.5354,391.13028,0.65232706,709.92834,452.92953,0.9755175,710.03076,449.59146,0.8061478,623.20825,533.85535,0.93694574,625.4519,540.61975,0.91721034,536.917,592.7295,0.6846105,546.4054,570.9658,0.6614785,714.47424,644.75916,0.8738079,717.3058,641.79504,0.68483377,695.5052,805.3921,0.9248061,701.4565,806.13074,0.8593122,717.98413,954.4098,0.8832457,719.7864,950.5386,0.8884917
646.9662,411.40244,0.98761743,651.254,396.75272,1.0169382,642.1731,400.2045,0.9790666,684.3948,389.24783,0.9600668,675.19446,392.3787,0.6501817,708.9475,453.7756,0.9659823,714.3605,447.62265,0.8266474,616.854,534.1786,1.0085073,637.46436,525.92334,0.8146047,526.14233,593.3373,0.9160135,555.9553,545.1571,0.95043254,714.22424,644.53796,0.85919034,720.9907,640.6958,0.7035279,696.645,807.3485,0.9356209,703.26025,807.04736,0.83755755,718.7405,953.1085,0.87513757,722.7479,949.15454,0.880854
646.1636,415.31717,0.986746,648.7279,400.21976,0.9744357,641.9275,403.54526,0.9448846,680.6944,389.37424,0.97334766,678.3163,390.89383,0.7158773,709.90295,453.32352,0.97211146,715.8636,446.9904,0.8288758,615.5792,530.0582,1.0111182,634.7666,518.5797,0.87109876,523.3663,581.6439,0.9344994,554.1862,538.0095,0.953716,715.3771,644.6471,0.86040556,722.3496,641.00757,0.7056049,696.3047,808.04724,0.9410228,704.9182,807.702,0.8498616,719.56384,952.93506,0.90211296,725.83167,947.9928,0.8754698
645.15533,417.0479,0.9949937,646.8269,401.73798,0.9985595,640.5921,405.27936,0.92135453,677.6008,390.90906,0.9532613,677.0302,392.2541,0.7091422,712.55884,454.2492,0.9646674,710.9662,450.06714,0.811153,613.83105,527.0245,1.0106013,628.34326,515.0033,0.8653035,517.6694,572.0477,0.9679474,547.0929,530.1196,0.8828896,718.528,645.0465,0.8780807,718.18677,642.4214,0.7120741,697.7115,808.17053,0.95951796,704.6935,808.6304,0.84332216,719.87024,955.36646,0.89649296,726.90845,950.2152,0.8890811
644.13385,418.27444,0.9955877,645.8335,403.0513,1.0002704,639.5335,406.69632,0.9332382,676.8818,392.12875,0.9754937,675.83716,393.27402,0.7055241,712.74976,454.16867,0.9554074,711.3211,449.82797,0.7894699,616.13293,522.3711,0.9733265,628.08246,509.30386,0.8783008,515.5629,561.7324,0.9830455,546.0372,521.9701,0.90305746,718.8302,644.496,0.8664309,718.9435,642.1444,0.71555984,695.81494,806.26074,0.9619262,706.43365,806.4485,0.85536253,719.7191,953.6924,0.91681015,727.1272,948.97534,0.9050152
642.1642,418.3051,0.97871834,644.0364,403.08832,1.0006676,638.0597,406.34155,0.89978725,675.3932,394.06665,0.94194293,676.7512,393.92517,0.6966226,712.5408,454.66217,0.9388187,712.9718,450.11108,0.7947686,614.61414,518.8992,0.9777737,626.28345,505.96765,0.86272746,511.7997,554.4048,0.98224026,542.09753,515.1777,0.8780496,719.4984,645.1677,0.8654101,723.2031,642.7505,0.71433234,693.853,805.6288,0.9533167,713.61584,805.7982,0.87134224,718.50635,952.7396,0.93073297,727.43555,948.7977,0.90158343
641.3981,418.30728,0.9572098,643.6044,403.03458,0.9937886,637.3685,406.26346,0.89465344,675.3926,394.40958,0.9394572,676.97644,394.1017,0.68445295,712.5177,455.14725,0.9175838,714.0918,449.6354,0.8054777,609.0708,517.437,1.0008061,621.7615,501.33664,0.85970825,507.7758,547.22595,0.9631992,538.3402,510.746,0.9360143,720.4569,644.52026,0.85423625,727.1343,641.69495,0.7266444,688.3594,803.869,0.9145778,716.13403,805.28284,0.8861737,716.8545,948.19495,0.9478085,728.47876,945.3971,0.92607003
640.54285,417.05753,0.97374386,643.2407,401.6489,0.9891341,637.38116,404.48087,0.9256795,675.39246,395.07498,0.96348846,678.6216,394.28946,0.72726333,711.21924,455.33932,0.9494405,712.19666,449.94986,0.79370356,610.1138,512.9403,0.98190546,618.84033,495.88327,0.8256593,503.23206,541.6218,0.89730585,535.0732,506.04367,0.9594332,720.9708,644.8513,0.8513199,729.421,641.94775,0.7215689,685.6654,804.82935,0.9409681,716.9035,805.28503,0.9080927,719.0823,946.58386,0.95733345,729.9818,943.1835,0.9381753
640.64386,416.10165,0.97661006,643.517,401.16025,1.002744,637.4708,403.95578,0.92219085,675.6701,395.42258,0.96978974,677.8311,394.66794,0.72958386,710.2662,455.17245,0.93429446,713.68335,449.42935,0.7851509,609.82764,509.9824,0.9758917,623.6063,492.57028,0.87602,502.2171,537.38855,0.91595566,538.0552,501.32944,0.9507637,721.0494,645.07556,0.8306625,724.26385,642.8296,0.7188852,685.18866,804.24976,0.9364853,709.2734,804.1411,0.8431977,721.27515,947.8927,0.9195254,729.66724,944.9363,0.91885173
641.0408,414.7618,0.97739947,644.2417,399.6603,0.9934747,638.1454,402.7441,0.9205619,676.72546,394.31046,0.9743091,678.38245,393.99863,0.7306309,709.9037,454.59354,0.92456543,716.94995,448.20523,0.79895,607.2567,506.35294,0.96397996,622.655,489.34592,0.8506458,499.01828,533.02515,0.92688596,539.48914,498.65262,0.94952154,719.0393,644.7012,0.86202735,727.94006,641.317,0.7231216,683.71936,803.03687,0.95022047,710.0967,802.63525,0.863394,722.8307,945.52637,0.92233145,730.4729,942.8091,0.9429086
642.61163,413.64343,0.9834601,645.7481,398.40045,0.98363006,639.71906,401.59723,0.92885464,677.93066,392.6427,0.9784488,679.48517,392.90027,0.7332633,710.304,454.3841,0.9243744,716.40155,448.5177,0.798624,606.9445,502.35858,0.9763255,619.5926,486.80573,0.85586137,498.14722,528.29004,0.92902505,536.9168,496.72888,0.92989755,718.6054,643.829,0.8539875,726.0605,640.287,0.7210778,686.2232,803.32336,0.9451976,710.75616,802.615,0.85375184,721.5404,946.7167,0.9419241,729.79974,943.99304,0.94492245
643.61017,410.8946,0.97626257,647.15625,396.14154,0.9768961,641.36584,399.1856,0.9414693,679.7781,392.25067,0.9789869,682.31555,392.34076,0.71578765,709.7887,453.5791,0.9028847,719.7405,447.8664,0.8054714,603.6526,499.0689,0.985181,621.3219,485.61243,0.87876195,497.81866,518.143,0.9679276,532.7892,490.8011,0.96542764,716.4784,643.8249,0.8608726,726.7014,639.9394,0.72384936,688.6946,802.976,0.9403597,712.9849,802.1889,0.9087622,721.1097,947.3305,0.93075407,730.58167,943.29706,0.9380465
645.5105,410.61307,0.9535669,649.52,396.04282,0.94907427,643.27026,399.29324,0.9451096,681.6373,392.12833,0.9839609,683.0261,392.60684,0.7171035,709.0984,452.8054,0.9262392,719.4061,447.46036,0.8048321,598.9198,494.23264,0.97246385,620.84314,483.26962,0.8822758,493.566,509.20358,0.9516545,536.2898,484.72098,0.9925681,714.8832,644.07263,0.8609246,726.08264,640.05786,0.7219286,692.2916,803.9935,0.9371833,713.0425,801.9823,0.89366245,721.9016,948.8773,0.9216138,729.8613,945.10254,0.94846356
645.96265,408.5082,0.9411037,650.52856,393.6777,0.9649794,644.00604,396.9482,0.93654156,682.41785,390.33005,0.98285866,682.4355,391.228,0.7132892,709.7033,451.3032,0.9419168,717.0357,446.60275,0.7811686,598.5678,486.5297,0.94618046,615.7143,480.2419,0.8096677,491.53815,498.62668,0.9755833,534.95355,478.2479,0.92288285,714.69916,643.10583,0.8546893,722.00555,639.8192,0.7193676,692.13116,802.52795,0.9410142,711.3034,801.4457,0.89387333,721.607,947.1847,0.92492956,729.5473,943.66565,0.94661754
646.384,406.02786,0.9357323,651.1841,391.81168,0.98845375,645.0038,394.09805,0.9127251,682.84033,389.37296,0.9670092,683.55597,389.9708,0.6972748,709.22363,450.22495,0.9541042,717.56335,445.8743,0.78757447,594.85944,479.22507,0.95356506,612.2494,476.8928,0.7085403,490.21625,486.08768,0.9169817,531.0973,469.60587,0.91119134,712.93896,641.4967,0.8496989,719.7781,638.677,0.7119746,692.40784,803.8965,0.9264323,709.3271,802.8782,0.88670945,721.78143,950.24695,0.9439755,729.4171,947.2744,0.9302242
646.58386,404.78943,0.9269185,651.7676,390.52057,0.9806242,645.661,392.45306,0.90579665,683.4498,389.25262,0.9655153,685.141,389.59387,0.6933974,708.67737,450.235,0.93804145,720.86365,446.45508,0.82735103,594.27246,472.0086,0.97281235,612.7997,474.39526,0.71907806,490.14706,475.54205,0.9291925,532.2009,460.3777,0.88785875,710.1249,641.9086,0.8425555,719.4458,639.3622,0.71062225,692.75745,807.1014,0.93879104,709.4053,806.3466,0.9004753,722.7671,952.0826,0.9373416,730.5115,949.2906,0.91906273
647.75934,404.5688,0.9476584,653.02856,390.7732,0.98670816,646.72595,392.64642,0.9265044,684.76166,388.69867,0.9793991,685.0177,389.27856,0.6952394,709.8035,449.78577,0.9356235,716.6242,446.55707,0.76581883,590.88513,464.2616,0.96069765,603.83563,468.5703,0.66468203,489.85803,461.02075,1.0127172,528.9662,448.51636,0.9542086,709.74524,644.87134,0.82983744,711.6708,642.84406,0.69502366,693.3728,808.6017,0.951107,702.8023,808.62915,0.86124134,723.0702,951.47705,0.91398555,728.0505,948.9343,0.93556386
647.68536,402.4812,0.98156524,653.3347,388.5938,0.9717965,647.2735,390.67346,0.941569,684.8988,387.57257,0.987742,687.04803,388.393,0.6986518,708.3937,449.22485,0.9601228,721.5419,445.12805,0.8351041,586.75964,457.64154,0.97427756,613.28174,461.16748,0.6828146,488.25885,447.0631,0.96398544,534.673,439.3288,0.988891,705.4415,643.9298,0.83839226,714.6545,640.43896,0.7290546,693.42584,805.5862,0.95227486,706.8219,804.4,0.8815639,722.3578,947.55115,0.90839744,727.9706,944.36633,0.9146054
646.7991,401.08798,0.97961354,652.7167,387.58328,0.99012196,646.0325,389.48062,0.93697166,685.0681,387.0513,0.99567884,686.58105,387.9268,0.6973225,708.56104,448.57297,0.9512919,719.2549,444.1943,0.8307481,588.3419,451.20615,0.9734179,612.0083,449.41818,0.7069093,487.93845,434.29178,0.90527856,536.58936,428.0297,0.93538165,705.10046,644.2805,0.8394315,710.2908,641.71643,0.7158537,693.56665,807.3679,0.9591922,705.1112,806.204,0.86628866,723.4475,949.7793,0.9063592,727.7291,946.0984,0.90144503
647.1765,400.69867,0.9736586,652.73694,387.02478,1.0086334,646.3611,389.07153,0.92046785,685.23694,385.6474,1.0068388,688.2811,387.06116,0.69959223,707.2386,447.20905,0.9321811,718.8524,444.43146,0.83263654,590.7267,442.72095,0.9542129,610.29877,450.48035,0.6395741,490.40997,422.9419,0.8851245,536.2243,420.63013,0.8740003,705.1396,642.15045,0.8135387,707.7717,640.12634,0.72654724,695.4467,805.407,0.9306531,701.8314,804.9529,0.86635864,722.431,949.0663,0.8998637,724.2729,945.2566,0.913773
647.55383,398.96408,0.95572686,654.184,385.23447,0.95456755,647.4897,386.35782,0.91524625,686.0173,385.47446,0.9736284,689.1523,385.9374,0.69583786,705.05164,445.6132,0.9290985,722.98663,443.2211,0.8428124,586.7454,435.04355,0.95875514,606.5482,438.31345,0.60677874,490.4231,410.22104,0.8800427,530.51935,407.21915,0.8045703,700.64264,642.0747,0.8376237,711.7509,638.8978,0.71995586,690.84247,806.45154,0.9397454,704.7555,804.90295,0.88037574,722.01483,946.56335,0.8919664,725.40424,942.0825,0.87246543
646.947,398.65204,0.9900936,652.99255,385.06592,0.9639103,647.3822,386.05286,0.93530655,685.90955,384.44592,0.9940855,692.0558,384.7196,0.75299317,700.5532,445.10645,0.89759415,725.4817,444.23462,0.8461764,585.1576,427.08643,0.968771,603.7263,431.8681,0.5599148,495.31235,398.54834,0.93411523,533.88086,396.07697,0.7828492,698.61316,642.4209,0.8482037,711.688,639.2112,0.71616006,691.93384,807.86865,0.93859524,702.0692,806.074,0.8270587,723.62634,949.333,0.8867779,724.97363,945.499,0.8810836
649.25775,395.01483,0.9814499,654.87823,382.24664,0.9859189,648.55786,383.32153,0.9223994,685.79144,384.26898,0.9862136,690.57806,385.042,0.6662483,705.02094,445.7901,0.9270421,719.8182,443.33423,0.84298235,588.4377,421.99622,0.86542773,612.5783,427.67255,0.67555594,494.97015,386.12952,0.9310435,539.356,388.3352,0.8329893,700.4643,641.71643,0.84479773,700.0678,639.5906,0.73212767,695.0147,806.4016,0.9340108,693.7515,804.9678,0.8368293,720.7161,947.3678,0.88597393,720.08514,942.9054,0.92762625
646.8904,397.17966,0.99830306,653.6315,383.9476,0.96234584,648.2075,384.42343,0.9216543,685.2764,384.72104,0.9807355,692.8341,385.28653,0.7376795,700.18774,445.45175,0.8972732,721.1658,442.23935,0.8338819,582.5332,417.8304,0.83997184,609.9394,418.32492,0.72787976,498.862,377.21353,0.9500167,543.76013,379.1876,0.88558006,694.0248,642.3353,0.863905,704.20764,639.2678,0.7087277,692.261,807.4774,0.9276052,698.1113,805.2888,0.7955576,721.0199,947.69324,0.90221655,722.1929,944.1693,0.90359426
648.4807,393.8501,0.9495276,654.64,381.95325,1.0105937,649.0404,382.66064,0.881227,685.0897,384.22894,0.98514324,693.9701,383.76813,0.7229042,700.7765,446.64294,0.9418462,719.2335,442.39465,0.8400519,582.06616,413.7008,0.8289876,619.66125,415.2392,0.74787235,501.3398,368.5285,0.9667306,551.4424,373.26154,0.93714553,691.2737,642.5604,0.86591494,702.8418,639.61194,0.7286585,689.54346,805.75745,0.939228,703.0051,803.4314,0.8787023,719.9912,947.43567,0.8909786,723.9324,943.0504,0.9131673
646.292,392.88272,1.0001401,653.20874,380.64444,0.98695034,647.6543,380.67416,0.9075415,684.8214,383.61337,0.99086535,691.7534,383.069,0.7364963,700.08655,444.94833,0.91589785,719.0835,441.8691,0.8540362,579.459,409.81894,0.8534162,611.2224,409.4089,0.6998117,501.02182,360.61337,0.9287963,553.02026,367.33127,0.9455669,688.2728,641.22485,0.8671228,702.949,637.3666,0.72426534,686.9105,806.49866,0.93050814,700.61414,803.6936,0.84871364,719.6354,946.0476,0.9248705,724.19324,941.7866,0.9112767
645.843,392.83347,0.9926325,652.26746,380.53885,0.9478388,646.87585,380.3204,0.9108086,683.9564,382.91995,1.0012174,688.9745,382.2582,0.72548455,701.046,444.92606,0.9087448,715.6543,440.76785,0.82811487,581.64294,409.06784,0.8615819,606.74146,403.58023,0.74618125,503.65018,357.38937,0.9417665,550.57434,360.5419,0.9079054,688.937,641.1653,0.87446547,697.6216,637.40393,0.6809738,687.1708,803.9586,0.9148597,697.1072,801.666,0.82586914,719.4022,945.0553,0.94525385,723.23645,941.183,0.9214004
647.0996,388.7133,0.93347526,653.4367,378.26456,0.98942804,648.14105,378.2405,0.8689431,683.37787,382.85983,0.9770276,692.1453,382.14127,0.72723687,697.71466,444.17117,0.9262098,716.7319,439.54764,0.83926004,577.89087,405.2023,0.8563833,618.89374,403.921,0.7399608,504.2658,355.45407,0.9390261,553.8245,359.70267,0.9818526,687.2601,640.2693,0.8723781,700.2407,636.65283,0.72027296,685.9643,804.3313,0.9274744,700.51294,801.6931,0.86824167,719.4788,947.09985,0.89578474,724.1994,942.9214,0.9322183
643.08936,391.67834,0.996354,649.5917,379.11127,0.96405905,643.9164,379.2008,0.91199076,681.605,381.26318,0.9979484,686.3463,380.6032,0.7252252,697.775,443.20312,0.91016966,713.1007,439.0376,0.83195573,579.5604,410.34076,0.82167244,608.22424,404.2884,0.80114627,503.37564,352.90906,0.9570509,552.7495,358.15112,0.9679668,688.6627,640.3478,0.8768451,697.58606,636.82776,0.6979896,686.2754,802.2999,0.91579115,697.9263,799.99963,0.8134382,719.364,945.4785,0.9383508,723.501,941.6692,0.9129989
640.94556,391.11203,1.0001694,647.5775,378.298,0.9637745,641.922,378.47733,0.91000795,679.5088,380.0239,0.9989115,684.7645,379.7278,0.74129164,693.4878,442.13016,0.9222497,710.2717,438.1534,0.8309331,573.62305,415.6837,0.8778799,609.37573,410.05942,0.7764865,500.83994,355.72897,0.91779023,551.75366,361.91568,1.0048988,689.5669,638.895,0.87128854,698.52295,635.01685,0.7111574,689.3695,798.6924,0.9083539,696.1752,797.3833,0.81646585,719.45105,945.1968,0.91036785,722.4487,941.3264,0.9155178
638.3922,390.21866,0.97738224,645.2504,378.2228,0.9555228,639.60565,378.29453,0.91870725,677.3617,380.4694,1.0048401,683.72906,380.14944,0.7664322,691.0651,442.14615,0.92306864,709.4854,438.0917,0.83562464,566.0777,424.5732,0.96567905,616.1122,422.79282,0.8881593,494.93213,361.17386,0.93999887,555.93896,374.1464,0.9273907,692.092,640.06995,0.88932484,701.7107,636.1865,0.7448088,692.0406,799.23047,0.8952197,696.54865,797.89075,0.8150165,719.64935,946.3812,0.92253995,721.5429,942.5936,0.92010987
634.4652,393.17953,0.9713887,639.80225,379.52432,0.99753547,634.94006,381.1309,0.91194004,672.0043,380.97903,1.0186423,679.7118,379.34476,0.76794815,684.7101,440.01035,0.9170831,708.1328,436.38736,0.85556066,567.31213,442.8168,0.93271816,603.2556,438.0616,0.89417267,495.0507,387.8055,0.94375753,544.89246,391.9678,0.9248148,695.56433,639.5337,0.87658155,706.021,635.6127,0.7391443,690.8801,797.6085,0.89942586,694.8026,796.1339,0.8140879,719.35535,942.08435,0.95709014,720.5719,938.4226,0.9365622
629.46765,392.2447,0.9665619,635.97375,378.65607,0.98058677,629.76483,380.53662,0.9000721,667.1826,380.09076,0.99299085,673.7139,380.88916,0.70017946,685.4401,441.23334,0.9513456,702.0576,437.44275,0.80593765,566.1531,470.3828,0.9509351,601.4927,460.68445,0.90232027,488.74,421.09344,0.9369006,531.026,416.83722,0.90760505,704.078,637.4875,0.8427117,705.5003,635.14386,0.7321151,694.6064,796.5756,0.90163827,691.33813,795.32806,0.8187119,718.9602,942.36066,0.907781,717.44617,937.5346,0.91511595
620.4749,392.84802,0.9981749,627.58026,379.3985,1.0040525,620.98444,380.71234,0.92660517,660.84235,382.12592,1.0075333,666.3124,381.02917,0.73086584,674.85614,444.55286,0.93838346,700.2381,439.5083,0.8749882,574.5246,503.9215,0.94361436,609.0025,493.7074,0.8374258,488.40192,473.50793,0.9503191,535.66034,466.00977,0.851637,707.52936,639.0464,0.87234414,719.8025,634.2228,0.71492755,688.8422,795.0209,0.92824394,700.05206,794.9155,0.8372433,717.25006,940.4363,0.96263385,717.9041,935.2185,0.94626796
611.5623,398.31647,0.9739939,617.57416,383.5506,0.9949999,612.4832,385.09198,0.9142517,649.903,387.1134,0.97931725,660.597,386.70178,0.7450646,669.13226,451.7907,0.95613384,696.5833,444.98047,0.90877736,596.5017,537.9338,0.9468813,637.5251,540.1193,0.89828295,497.05536,549.0893,0.9783106,547.19147,537.0092,0.8356576,712.5971,639.8642,0.8664266,729.74335,633.68756,0.74811995,687.2729,794.73236,0.9456035,703.9796,794.3691,0.9052764,717.4335,942.8339,0.93817204,716.6634,935.70184,0.94106185
599.74585,407.05658,0.9922976,607.03375,393.71136,0.9500568,601.78375,394.80408,0.91416097,638.159,397.55273,1.0219536,646.7922,396.74744,0.7309464,662.3016,462.31268,0.9610535,687.94855,452.9649,0.90360796,624.184,568.8354,0.88144964,658.2786,572.6177,0.8824972,546.8194,631.86664,0.9061713,589.32697,618.85736,0.6890304,720.9733,643.2492,0.8381372,737.3321,638.0081,0.7418589,685.9089,797.4677,0.95113045,703.2364,798.31415,0.91617596,717.10065,948.6867,0.91423905,718.35126,940.8796,0.9000492
586.3042,421.69904,0.9788294,593.4689,408.1236,0.9811431,587.6648,408.99493,0.9114712,625.5504,412.5155,0.9904898,633.1781,411.60425,0.73068285,653.5177,476.17102,0.94386363,673.7842,466.99115,0.849906,648.67896,594.0975,0.94735074,679.5884,605.5039,0.7628067,623.68494,691.9875,0.84575224,650.2018,686.68427,0.8079805,728.97754,648.8184,0.8422209,732.8871,645.74896,0.68210816,682.1803,798.21625,0.9660059,700.8546,796.96844,0.8068379,716.92395,943.81903,0.9580455,715.93677,934.679,0.9500626
572.75745,441.23163,0.9892695,581.0321,427.67303,0.96872205,575.8613,428.10773,0.9264982,612.59314,435.02875,0.999961,619.42773,434.86108,0.7024225,642.5443,496.2215,0.90970886,660.9603,486.3152,0.8621805,679.5819,607.43256,0.9258354,685.162,599.02075,0.56631136,727.95386,702.87885,0.90904427,706.2701,685.0357,0.39886948,731.88556,661.23773,0.80054694,749.6682,651.5256,0.71149254,672.8132,804.7996,0.9629966,704.2632,804.64886,0.83461535,717.95026,951.00824,0.92611027,721.7716,946.18854,0.90669477
561.0418,467.53125,0.9567077,569.10034,454.88507,0.96569103,565.0649,454.7547,0.915231,599.63794,466.0498,1.003577,609.68945,465.31616,0.71609986,636.69604,524.7133,0.9325801,657.4608,511.22363,0.8673428,720.96375,611.0457,0.85059303,745.6231,595.501,0.80321944,804.4852,660.1554,0.9622122,812.51697,647.9679,0.92535126,737.1598,679.82263,0.8628443,760.7301,672.12036,0.75741225,664.26355,808.93787,0.9436052,698.716,817.52905,0.8027211,716.7761,945.7411,0.9595615,718.975,941.82886,0.84127665
554.1567,496.58163,0.96890324,562.1068,484.28848,0.964638,557.7189,483.95456,0.86410487,591.353,495.46805,1.0128319,601.29297,493.1429,0.6478955,632.50714,549.95374,0.9258563,649.27423,531.8645,0.8125074,744.46716,585.3076,0.8671869,756.2461,570.286,0.9007113,841.5764,599.1926,0.9269639,841.4159,593.2639,0.90674543,743.2306,687.7584,0.8031573,765.20874,677.6854,0.6589235,661.5835,811.92444,0.9125937,687.31165,822.7726,0.75931466,716.63477,946.87244,0.94384015,717.6344,943.0908,0.90758896
